count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1371,3331309,0,3331309,0,0,17931,59935
1372,3345247,0,3345247,0,0,77432,4534
1373,3345128,0,3345128,0,0,8203,1863
1374,3733313,0,3733313,0,0,4606,387519
1375,3689778,0,3689778,0,0,395734,3187
1376,3682434,0,3682434,0,0,6068,1515
1377,3767958,0,3767958,0,0,3504,89484
1378,3768213,0,3768213,0,0,97136,3117
1379,3765948,0,3765948,0,0,6097,3177
1380,3762478,0,3762478,0,0,5847,2070
1381,3817169,0,3817169,0,0,4650,53479
1382,3820672,0,3820672,0,0,66000,3101
1383,3831317,0,3831317,0,0,6163,12425
1384,3879792,0,3879792,0,0,16173,48367
1385,3896967,0,3896967,0,0,67848,3627
1386,3956574,0,3956574,0,0,8286,56256
1387,3964159,0,3964159,0,0,68291,4445
1388,3963785,0,3963785,0,0,8614,2029
1389,2980417,0,2980417,0,0,5020,13661
1390,3042155,0,3042155,0,0,17377,75485
1391,3049376,0,3049376,0,0,91223,3275
1392,3044501,0,3044501,0,0,5245,1333
1393,3080630,0,3080630,0,0,2812,40762
1394,3118400,0,3118400,0,0,46299,40921
1395,3116383,0,3116383,0,0,45910,2069
1396,3170496,0,3170496,0,0,4086,59605
1397,3171241,0,3171241,0,0,64201,2313
1398,3170188,0,3170188,0,0,5329,1394
1399,3248943,0,3248943,0,0,2953,78571
1400,3264861,0,3264861,0,0,87154,12973
1401,3263036,0,3263036,0,0,21980,2329
1402,3257836,0,3257836,0,0,4223,1240
1403,3336274,0,3336274,0,0,2772,79941
1404,3928247,0,3928247,0,0,91372,588271
1405,3928487,0,3928487,0,0,596891,2820
1406,3924186,0,3924186,0,0,4918,1373
1407,3918895,0,3918895,0,0,2964,1454
1408,3913331,0,3913331,0,0,2951,1130
1409,3908036,0,3908036,0,0,2576,1156
1410,3964780,0,3964780,0,0,61602,2682
1411,3963016,0,3963016,0,0,6930,1667
1412,3959440,0,3959440,0,0,4217,1403
1413,3948697,0,3948697,0,0,3671,1209
1414,3944087,0,3944087,0,0,2793,1625
1415,3939306,0,3939306,0,0,3115,1234
1416,3937065,0,3937065,0,0,2719,1274
1417,3932945,0,3932945,0,0,2731,1120
1418,3927469,0,3927469,0,0,2631,1267
1419,2997033,0,2997033,0,0,2719,57501
1420,2990465,0,2990465,0,0,65088,2069
1421,2986188,0,2986188,0,0,5368,1373
1422,3056484,0,3056484,0,0,3037,75164
1423,3055431,0,3055431,0,0,80212,2307
1424,3049909,0,3049909,0,0,5025,1436
1425,3123191,0,3123191,0,0,3228,76600
1426,3133631,0,3133631,0,0,85169,11581
1427,3195509,0,3195509,0,0,16437,64253
1428,3204297,0,3204297,0,0,78428,2481
1429,3202965,0,3202965,0,0,9549,1212
1430,3198319,0,3198319,0,0,2840,1339
1431,3263176,0,3263176,0,0,2859,69514
1432,3261357,0,3261357,0,0,74348,1839
1433,3257031,0,3257031,0,0,4284,1259
1434,3637297,0,3637297,0,0,3100,382792
1435,3638962,0,3638962,0,0,390979,4021
1436,3707674,0,3707674,0,0,7165,68527
1437,3710907,0,3710907,0,0,81060,4219
1438,3714843,0,3714843,0,0,7709,2637
1439,3711474,0,3711474,0,0,12244,2139
1440,3707595,0,3707595,0,0,4364,2303
1441,3879398,0,3879398,0,0,4023,173771
1442,3883496,0,3883496,0,0,185413,4265
1443,3880821,0,3880821,0,0,7969,2243
1444,3876996,0,3876996,0,0,4966,1765
1445,3873995,0,3873995,0,0,4216,2674
1446,3869865,0,3869865,0,0,5115,1685
1447,3858433,0,3858433,0,0,4145,2046
1448,3970688,0,3970688,0,0,11735,103159
1449,3017232,0,3017232,0,0,117392,3772
1450,3011444,0,3011444,0,0,7086,2415
1451,3010983,0,3010983,0,0,4998,2344
1452,3010120,0,3010120,0,0,5021,1641
1453,3104713,0,3104713,0,0,4292,93257
1454,3109676,0,3109676,0,0,103849,3545
1455,3109374,0,3109374,0,0,6628,1932
1456,3119763,0,3119763,0,0,4456,12272
1457,3210202,0,3210202,0,0,15942,81800
1458,3215010,0,3215010,0,0,99515,3648
1459,3202143,0,3202143,0,0,6747,2768
1460,3199797,0,3199797,0,0,5680,1827
1461,3258324,0,3258324,0,0,4280,57811
1462,3248694,0,3248694,0,0,67713,2877
1463,3321076,0,3321076,0,0,5317,74345
1464,3772340,0,3772340,0,0,81462,448556
1465,3776539,0,3776539,0,0,458467,3419
1466,3774567,0,3774567,0,0,6070,1397
1467,3763821,0,3763821,0,0,8594,1663
1468,3757645,0,3757645,0,0,3354,1748
1469,3731456,0,3731456,0,0,4214,1848
1470,3792995,0,3792995,0,0,4289,78773
1471,3797289,0,3797289,0,0,88568,3787
1472,3781310,0,3781310,0,0,7178,2667
1473,3755824,0,3755824,0,0,5347,1723
1474,3802430,0,3802430,0,0,4014,53738
1475,3781216,0,3781216,0,0,59671,2855
1476,3779646,0,3779646,0,0,6149,46365
1477,3760828,0,3760828,0,0,57475,2146
1478,3752993,0,3752993,0,0,5226,12343
1479,2984866,0,2984866,0,0,15671,53238
1480,3042550,0,3042550,0,0,60853,61139
1481,3048516,0,3048516,0,0,72894,4325
1482,3048130,0,3048130,0,0,7822,1815
1483,3105176,0,3105176,0,0,4358,57893
1484,3104707,0,3104707,0,0,64931,2420
1485,3100506,0,3100506,0,0,4784,1308
1486,3194933,0,3194933,0,0,6672,92019
1487,3198020,0,3198020,0,0,102789,4587
1488,3193326,0,3193326,0,0,7143,1331
1489,3189974,0,3189974,0,0,3072,1202
1490,3257764,0,3257764,0,0,2733,69135
1491,3257255,0,3257255,0,0,76068,2819
1492,3252194,0,3252194,0,0,4832,1298
1493,3300544,0,3300544,0,0,2908,52776
1494,3706171,0,3706171,0,0,57224,405543
1495,3716867,0,3716867,0,0,416712,4815
1496,3750284,0,3750284,0,0,43403,7057
1497,3749302,0,3749302,0,0,13964,2752
1498,3859861,0,3859861,0,0,5768,111630
1499,3863142,0,3863142,0,0,121403,4271
1500,3860016,0,3860016,0,0,7876,1865
1501,3856056,0,3856056,0,0,4158,1628
1502,3852524,0,3852524,0,0,3951,1722
1503,3849380,0,3849380,0,0,4157,2185
1504,3940258,0,3940258,0,0,4226,97142
1505,3949832,0,3949832,0,0,116243,4404
1506,3946882,0,3946882,0,0,8205,2171
1507,3944912,0,3944912,0,0,5220,3048
1508,3941870,0,3941870,0,0,5948,1981
1509,2761893,0,2761893,0,0,4993,1764
1510,2932529,0,2932529,0,0,4095,183034
1511,2933537,0,2933537,0,0,192533,3510
1512,2928974,0,2928974,0,0,5531,1580
1513,2906322,0,2906322,0,0,3114,1274
1514,2869534,0,2869534,0,0,2748,1408
1515,2861875,0,2861875,0,0,8373,1848
1516,2856406,0,2856406,0,0,3372,1460
1517,2850732,0,2850732,0,0,2959,1219
1518,2964999,0,2964999,0,0,2731,117326
1519,2965786,0,2965786,0,0,126455,3223
1520,2960481,0,2960481,0,0,5410,1289
1521,2955969,0,2955969,0,0,2974,2026
1522,3024635,0,3024635,0,0,3647,73202
1523,3024479,0,3024479,0,0,79963,2809
1524,3435938,0,3435938,0,0,12178,406325
1525,3439212,0,3439212,0,0,417062,3887
1526,3434386,0,3434386,0,0,7425,1716
1527,3431331,0,3431331,0,0,4583,2848
1528,3469213,0,3469213,0,0,5196,42476
1529,3469457,0,3469457,0,0,48269,2746
1530,3454465,0,3454465,0,0,6670,2007
1531,3528809,0,3528809,0,0,4979,79779
1532,3542413,0,3542413,0,0,102950,5393
1533,3554000,0,3554000,0,0,10574,4008
1534,3551769,0,3551769,0,0,30201,2065
1535,3557056,0,3557056,0,0,5206,14497
1536,3632007,0,3632007,0,0,20789,76435
1537,3632857,0,3632857,0,0,84720,2979
1538,3629376,0,3629376,0,0,6722,1938
1539,2960383,0,2960383,0,0,4695,11144
1540,3067040,0,3067040,0,0,13891,112565
1541,3071762,0,3071762,0,0,121905,3870
1542,3087125,0,3087125,0,0,20416,3373
1543,3197457,0,3197457,0,0,98120,20264
1544,3202123,0,3202123,0,0,27728,3971
1545,3218316,0,3218316,0,0,21045,3310
1546,3220300,0,3220300,0,0,9034,2201
1547,3237342,0,3237342,0,0,19760,3571
1548,3252148,0,3252148,0,0,10135,3184
1549,3258129,0,3258129,0,0,21402,3331
1550,3342391,0,3342391,0,0,8387,83079
1551,3347528,0,3347528,0,0,93631,3746
1552,3351896,0,3351896,0,0,6295,1441
1553,3350129,0,3350129,0,0,8781,1638
1554,3755616,0,3755616,0,0,3241,404737
1555,3760058,0,3760058,0,0,414592,3509
1556,3837218,0,3837218,0,0,6010,76093
1557,3841427,0,3841427,0,0,86281,2928
1558,3840168,0,3840168,0,0,5710,1418
1559,3916499,0,3916499,0,0,4242,74654
1560,3935824,0,3935824,0,0,85246,4279
1561,3935229,0,3935229,0,0,22425,3272
1562,4057558,0,4057558,0,0,12629,115492
1563,4061763,0,4061763,0,0,124904,3378
1564,4060358,0,4060358,0,0,5822,1474
1565,4058345,0,4058345,0,0,3176,1241
1566,4056019,0,4056019,0,0,2738,1111
1567,4052115,0,4052115,0,0,2601,2077
1568,4047555,0,4047555,0,0,3539,1219
1569,3034557,0,3034557,0,0,2659,42142
1570,3091400,0,3091400,0,0,46430,63434
1571,3152083,0,3152083,0,0,126390,4110
1572,3151941,0,3151941,0,0,8666,1754
1573,3200104,0,3200104,0,0,3971,50036
1574,3201152,0,3201152,0,0,55101,1867
1575,3200245,0,3200245,0,0,5034,1511
1576,3197501,0,3197501,0,0,3166,1504
1577,3254007,0,3254007,0,0,3031,58432
1578,3254923,0,3254923,0,0,68490,3241
1579,3287727,0,3287727,0,0,5659,37229
1580,3285687,0,3285687,0,0,41824,2070
1581,3286284,0,3286284,0,0,9792,1473
1582,3376655,0,3376655,0,0,3075,93189
1583,3377684,0,3377684,0,0,98492,2214
1584,3783136,0,3783136,0,0,4189,408852
1585,3781385,0,3781385,0,0,415257,1789
1586,3776436,0,3776436,0,0,4033,1060
1587,3771054,0,3771054,0,0,2608,1231
1588,3766289,0,3766289,0,0,2768,1464
1589,3836705,0,3836705,0,0,2959,81139
1590,3839110,0,3839110,0,0,92031,2316
1591,3834445,0,3834445,0,0,4350,1329
1592,3875670,0,3875670,0,0,2950,51388
1593,3873534,0,3873534,0,0,55899,1759
1594,3945892,0,3945892,0,0,3887,73380
1595,3950368,0,3950368,0,0,85060,4545
1596,3949203,0,3949203,0,0,8382,2420
1597,3946918,0,3946918,0,0,5475,2086
1598,3943613,0,3943613,0,0,4855,1791
1599,3113836,0,3113836,0,0,4450,82195
1600,3114036,0,3114036,0,0,96766,3252
1601,3161828,0,3161828,0,0,7151,49606
1602,3164898,0,3164898,0,0,58097,3265
1603,3211817,0,3211817,0,0,8333,48286
1604,3210375,0,3210375,0,0,54760,1972
1605,3205618,0,3205618,0,0,3890,1482
1606,3266552,0,3266552,0,0,3085,64717
1607,3266652,0,3266652,0,0,71957,2377
1608,3359678,0,3359678,0,0,4461,92261
1609,3382871,0,3382871,0,0,118838,5436
1610,3383429,0,3383429,0,0,9529,1917
1611,3383522,0,3383522,0,0,4929,2169
1612,3387833,0,3387833,0,0,4405,8405
1613,3442620,0,3442620,0,0,10425,56201
1614,3825114,0,3825114,0,0,62388,383008
1615,3825490,0,3825490,0,0,387755,2125
1616,3823548,0,3823548,0,0,4006,1267
1617,3834235,0,3834235,0,0,2891,3179
1618,3910333,0,3910333,0,0,17469,79056
1619,3909016,0,3909016,0,0,88541,2194
1620,3904140,0,3904140,0,0,4964,1245
1621,3976143,0,3976143,0,0,2857,75801
1622,3976403,0,3976403,0,0,80921,2165
1623,3974650,0,3974650,0,0,4074,1414
1624,3973774,0,3973774,0,0,3063,2127
1625,4044746,0,4044746,0,0,4744,69702
1626,4047729,0,4047729,0,0,78764,3049
1627,4046242,0,4046242,0,0,5419,1774
1628,4048791,0,4048791,0,0,8018,1440
1629,3033536,0,3033536,0,0,3097,82560
1630,3026736,0,3026736,0,0,89919,2553
1631,3077483,0,3077483,0,0,4387,55273
1632,3075972,0,3075972,0,0,60677,1922
1633,3126643,0,3126643,0,0,4044,54650
1634,3123821,0,3123821,0,0,59891,1749
1635,3159740,0,3159740,0,0,3573,40095
1636,3160729,0,3160729,0,0,44769,1887
1637,3226730,0,3226730,0,0,4758,63469
1638,3229144,0,3229144,0,0,73051,2411
1639,3228591,0,3228591,0,0,5111,2259
1640,3225991,0,3225991,0,0,3944,1369
1641,3306401,0,3306401,0,0,2853,83143
1642,3307913,0,3307913,0,0,87992,2194
1643,3354132,0,3354132,0,0,5892,47002
1644,3703680,0,3703680,0,0,51897,337680
1645,3661251,0,3661251,0,0,356020,3262
1646,3646765,0,3646765,0,0,5429,1270
1647,3719999,0,3719999,0,0,6093,74472
1648,3710405,0,3710405,0,0,80566,2771
1649,3707603,0,3707603,0,0,6031,1721
1650,3706271,0,3706271,0,0,4460,2108
1651,3757467,0,3757467,0,0,4892,51382
1652,3759440,0,3759440,0,0,58217,2402
1653,3753988,0,3753988,0,0,4492,1214
1654,3817520,0,3817520,0,0,2787,64878
1655,3821893,0,3821893,0,0,72119,3741
1656,3869005,0,3869005,0,0,7830,43860
1657,3868195,0,3868195,0,0,53965,2335
1658,3921228,0,3921228,0,0,4439,57792
1659,2681999,0,2681999,0,0,64164,2411
1660,2729446,0,2729446,0,0,5729,54155
1661,2730411,0,2730411,0,0,60120,2108
1662,2772258,0,2772258,0,0,5172,43572
1663,2772626,0,2772626,0,0,48706,2138
1664,2811900,0,2811900,0,0,4208,40916
1665,2813130,0,2813130,0,0,47118,2222
1666,2861884,0,2861884,0,0,8151,47191
1667,2863350,0,2863350,0,0,52101,2162
1668,2907722,0,2907722,0,0,5301,45941
1669,2908396,0,2908396,0,0,50841,2124
1670,2952727,0,2952727,0,0,5369,45773
1671,2953828,0,2953828,0,0,50670,2106
1672,3000977,0,3000977,0,0,5236,48369
1673,3002547,0,3002547,0,0,53326,2266
1674,3493142,0,3493142,0,0,5451,490959
1675,3502471,0,3502471,0,0,497515,2562
1676,3504740,0,3504740,0,0,21318,2788
1677,3502406,0,3502406,0,0,5484,1389
1678,3499751,0,3499751,0,0,3021,1144
1679,3497473,0,3497473,0,0,2585,1569
1680,3568170,0,3568170,0,0,2995,73193
1681,3569045,0,3569045,0,0,77927,1884
1682,3567293,0,3567293,0,0,4664,1269
1683,3576273,0,3576273,0,0,2834,11468
1684,3633471,0,3633471,0,0,16096,57287
1685,3639921,0,3639921,0,0,66799,2848
1686,3654558,0,3654558,0,0,18951,3484
1687,3655450,0,3655450,0,0,8393,2295
1688,3667464,0,3667464,0,0,5470,12884
1689,2777331,0,2777331,0,0,19197,78082
1690,2781334,0,2781334,0,0,90733,4937
1691,2781798,0,2781798,0,0,8881,2513
1692,2782111,0,2782111,0,0,5576,2238
1693,2889581,0,2889581,0,0,5108,105581
1694,2913829,0,2913829,0,0,116527,16119
1695,2916627,0,2916627,0,0,27401,3068
1696,2926223,0,2926223,0,0,5331,11622
1697,2927704,0,2927704,0,0,16393,2177
1698,2998716,0,2998716,0,0,5616,69451
1699,3002508,0,3002508,0,0,78396,3204
1700,3000396,0,3000396,0,0,5382,1327
1701,3012760,0,3012760,0,0,2835,15823
1702,3013106,0,3013106,0,0,19482,2244
1703,3089093,0,3089093,0,0,4717,81883
1704,3444386,0,3444386,0,0,91136,351102
1705,3445150,0,3445150,0,0,356385,1955
1706,3946408,0,3946408,0,0,4292,500000
1707,3951167,0,3951167,0,0,509498,4027
1708,3949578,0,3949578,0,0,6296,1653
1709,3947392,0,3947392,0,0,3222,1201
1710,3945057,0,3945057,0,0,2624,1146
1711,3942974,0,3942974,0,0,2623,1363
1712,3940517,0,3940517,0,0,2792,1154
1713,3940485,0,3940485,0,0,2594,1143
1714,3938337,0,3938337,0,0,8076,1236
1715,3935729,0,3935729,0,0,2656,1308
1716,3933442,0,3933442,0,0,2773,1148
1717,3931196,0,3931196,0,0,2657,1143
1718,3928976,0,3928976,0,0,2593,1173
1719,2978848,0,2978848,0,0,2613,1209
1720,2972479,0,2972479,0,0,2665,1201
1721,2969528,0,2969528,0,0,2663,1087
1722,2966886,0,2966886,0,0,2551,1076
1723,3011126,0,3011126,0,0,46803,3159
1724,3010537,0,3010537,0,0,7079,1593
1725,3008719,0,3008719,0,0,3604,1277
1726,3019531,0,3019531,0,0,3049,13625
1727,3017683,0,3017683,0,0,16071,1406
1728,3092084,0,3092084,0,0,2896,75171
1729,3094058,0,3094058,0,0,82252,2555
1730,3092719,0,3092719,0,0,5315,1406
1731,3124306,0,3124306,0,0,2980,33860
1732,3150205,0,3150205,0,0,38497,26938
1733,3151605,0,3151605,0,0,35122,2256
1734,3629726,0,3629726,0,0,5012,478295
1735,3632846,0,3632846,0,0,485970,2994
1736,3630680,0,3630680,0,0,5204,1204
1737,3628172,0,3628172,0,0,2725,1073
1738,3626319,0,3626319,0,0,2612,1529
1739,3624090,0,3624090,0,0,2969,1222
1740,3662745,0,3662745,0,0,2729,40473
1741,3664288,0,3664288,0,0,45855,2313
1742,3733023,0,3733023,0,0,8239,66247
1743,3735378,0,3735378,0,0,72545,2540
1744,3734659,0,3734659,0,0,5421,1696
1745,3787059,0,3787059,0,0,3451,41518
1746,3789116,0,3789116,0,0,59412,2496
1747,3860592,0,3860592,0,0,6393,71439
1748,3862121,0,3862121,0,0,77495,2222
1749,2736485,0,2736485,0,0,4355,39956
1750,2734122,0,2734122,0,0,46220,2071
1751,2796949,0,2796949,0,0,4566,61537
1752,2798259,0,2798259,0,0,69575,1984
1753,2869608,0,2869608,0,0,4897,71072
1754,2871608,0,2871608,0,0,78613,2185
1755,2882657,0,2882657,0,0,14213,2861
1756,2934229,0,2934229,0,0,7043,51479
1757,2936327,0,2936327,0,0,57721,2227
1758,2934988,0,2934988,0,0,5007,1652
1759,2989801,0,2989801,0,0,3251,56351
1760,3000063,0,3000063,0,0,62740,12529
1761,3026864,0,3026864,0,0,20854,24601
1762,3027494,0,3027494,0,0,29504,1820
1763,3085241,0,3085241,0,0,3769,59000
1764,3424170,0,3424170,0,0,65538,336925
1765,3425477,0,3425477,0,0,343106,2278
1766,3423654,0,3423654,0,0,4349,1276
1767,3480934,0,3480934,0,0,2872,59301
1768,3481912,0,3481912,0,0,64500,1998
1769,3509207,0,3509207,0,0,4162,29441
1770,3513190,0,3513190,0,0,34274,1945
1771,3565957,0,3565957,0,0,7186,54692
1772,3564627,0,3564627,0,0,59639,2253
1773,3613523,0,3613523,0,0,5176,50363
1774,3613609,0,3613609,0,0,55034,1883
1775,3675181,0,3675181,0,0,4775,64891
1776,3674237,0,3674237,0,0,71014,2398
1777,3727206,0,3727206,0,0,4831,57266
1778,3727605,0,3727605,0,0,63417,2593
1779,2846449,0,2846449,0,0,6791,37699
1780,2831985,0,2831985,0,0,45229,1945
1781,2864776,0,2864776,0,0,4903,35533
1782,2852145,0,2852145,0,0,40036,2007
1783,2984267,0,2984267,0,0,4871,133851
1784,2974904,0,2974904,0,0,140489,3099
1785,3015419,0,3015419,0,0,5176,45461
1786,3016287,0,3016287,0,0,51871,2153
1787,3001553,0,3001553,0,0,4761,1550
1788,3048777,0,3048777,0,0,3095,52800
1789,3035592,0,3035592,0,0,57485,2340
1790,3072643,0,3072643,0,0,8645,41611
1791,3060221,0,3060221,0,0,46309,2005
1792,3083306,0,3083306,0,0,4533,50293
1793,3083020,0,3083020,0,0,54992,2001
1794,3545980,0,3545980,0,0,5207,477296
1795,3543744,0,3543744,0,0,483320,2294
1796,3530288,0,3530288,0,0,4408,1239
1797,3523488,0,3523488,0,0,2826,1088
1798,3518917,0,3518917,0,0,2562,1118
1799,3507999,0,3507999,0,0,6525,1598
1800,3502308,0,3502308,0,0,3118,1232
1801,3545174,0,3545174,0,0,2709,54462
1802,3541620,0,3541620,0,0,60703,2174
1803,3600177,0,3600177,0,0,4898,62977
1804,3589529,0,3589529,0,0,67796,1988
1805,3584754,0,3584754,0,0,5198,1331
1806,3618878,0,3618878,0,0,2972,50270
1807,3673245,0,3673245,0,0,54927,58716
1808,3675521,0,3675521,0,0,63452,2221
1809,2819315,0,2819315,0,0,7418,54281
1810,2814400,0,2814400,0,0,60022,2032
1811,2866707,0,2866707,0,0,4038,54879
1812,2855590,0,2855590,0,0,61100,2396
1813,2912774,0,2912774,0,0,5357,59894
1814,2898441,0,2898441,0,0,65734,2249
1815,2919563,0,2919563,0,0,4554,28333
1816,2906305,0,2906305,0,0,32818,1938
1817,2952284,0,2952284,0,0,4734,51638
1818,2957569,0,2957569,0,0,74069,3313
1819,3016793,0,3016793,0,0,6469,62407
1820,3002929,0,3002929,0,0,68807,2200
1821,2996751,0,2996751,0,0,5207,1418
1822,3011046,0,3011046,0,0,2957,31396
1823,3009113,0,3009113,0,0,36103,2173
1824,3434063,0,3434063,0,0,5318,417086
1825,3414987,0,3414987,0,0,432763,2802
1826,3393660,0,3393660,0,0,5418,1323
1827,3390026,0,3390026,0,0,5680,1774
1828,3390038,0,3390038,0,0,18762,2697
1829,3387585,0,3387585,0,0,6895,1823
1830,3416648,0,3416648,0,0,4702,47073
1831,3411537,0,3411537,0,0,51966,2007
1832,3461976,0,3461976,0,0,5206,69262
1833,3457098,0,3457098,0,0,75553,2166
1834,3773683,0,3773683,0,0,4796,330763
1835,3773898,0,3773898,0,0,337905,2648
1836,3770839,0,3770839,0,0,4466,1188
1837,3758636,0,3758636,0,0,6477,1216
1838,3753853,0,3753853,0,0,2748,1171
1839,3049283,0,3049283,0,0,2646,1256
1840,3041949,0,3041949,0,0,2779,1192
1841,3028019,0,3028019,0,0,2644,1129
1842,3021614,0,3021614,0,0,2679,1145
1843,3018207,0,3018207,0,0,2595,1181
1844,3002358,0,3002358,0,0,2656,1132
1845,2995188,0,2995188,0,0,2591,1457
1846,2980701,0,2980701,0,0,4467,1492
1847,2972067,0,2972067,0,0,2990,1233
1848,3037435,0,3037435,0,0,2686,80755
1849,3037695,0,3037695,0,0,87377,2311
1850,3053615,0,3053615,0,0,5057,29156
1851,3050644,0,3050644,0,0,33942,1974
1852,3094411,0,3094411,0,0,5050,47418
1853,3081595,0,3081595,0,0,52115,2028
1854,3560326,0,3560326,0,0,4897,481046
1855,3550801,0,3550801,0,0,487238,2125
1856,3546615,0,3546615,0,0,6995,1146
1857,3541512,0,3541512,0,0,2747,1074
1858,3526203,0,3526203,0,0,2634,1140
1859,3520929,0,3520929,0,0,2625,1411
1860,3557564,0,3557564,0,0,2959,40157
1861,3544783,0,3544783,0,0,45294,1956
1862,3605172,0,3605172,0,0,4019,64996
1863,3594982,0,3594982,0,0,71683,2327
1864,3590460,0,3590460,0,0,5201,1525
1865,3647105,0,3647105,0,0,6378,55415
1866,3637526,0,3637526,0,0,62901,2849
1867,3690026,0,3690026,0,0,7138,55726
1868,3678887,0,3678887,0,0,60603,1929
1869,2785636,0,2785636,0,0,4639,99997
1870,2773293,0,2773293,0,0,106692,2829
1871,2772630,0,2772630,0,0,7031,2204
1872,2795095,0,2795095,0,0,4816,35210
1873,2794115,0,2794115,0,0,41664,2665
1874,2891386,0,2891386,0,0,6765,73491
1875,2890286,0,2890286,0,0,120106,3277
1876,2878445,0,2878445,0,0,6758,2851
1877,2872654,0,2872654,0,0,4571,1461
1878,2871248,0,2871248,0,0,3969,1826
1879,2921332,0,2921332,0,0,4438,65042
1880,2919104,0,2919104,0,0,69762,2297
1881,2901402,0,2901402,0,0,6019,1761
1882,2963416,0,2963416,0,0,4924,64765
1883,2952305,0,2952305,0,0,72023,2313
1884,3291746,0,3291746,0,0,8500,338890
1885,3264614,0,3264614,0,0,346764,2497
1886,3260722,0,3260722,0,0,4547,1175
1887,3306120,0,3306120,0,0,2700,58074
1888,3303329,0,3303329,0,0,64450,2482
1889,3298849,0,3298849,0,0,4409,1302
1890,3360598,0,3360598,0,0,2891,76263
1891,3362393,0,3362393,0,0,87637,4868
1892,3383980,0,3383980,0,0,8782,44856
1893,3382315,0,3382315,0,0,50963,2108
1894,3366585,0,3366585,0,0,7379,1309
1895,3452206,0,3452206,0,0,2882,88185
1896,3451936,0,3451936,0,0,106396,3947
1897,3445857,0,3445857,0,0,6943,1244
1898,3429556,0,3429556,0,0,2984,1237
1899,2742432,0,2742432,0,0,2657,50425
1900,2792862,0,2792862,0,0,56547,55397
1901,2792890,0,2792890,0,0,60459,1825
1902,2743459,0,2743459,0,0,4140,1300
1903,2813273,0,2813273,0,0,5311,63742
1904,2815929,0,2815929,0,0,79550,3099
1905,2814276,0,2814276,0,0,5954,1424
1906,2853479,0,2853479,0,0,3425,40680
1907,2855314,0,2855314,0,0,46573,2418
1908,2906017,0,2906017,0,0,4701,52540
1909,2906830,0,2906830,0,0,57154,1998
1910,2955144,0,2955144,0,0,5175,49653
1911,2956253,0,2956253,0,0,54411,2093
1912,3006035,0,3006035,0,0,4907,49710
1913,3007470,0,3007470,0,0,56750,2016
1914,3500762,0,3500762,0,0,5093,494299
1915,3511466,0,3511466,0,0,500053,2266
1916,3513666,0,3513666,0,0,15670,2812
1917,3512131,0,3512131,0,0,5793,1398
1918,3509789,0,3509789,0,0,3188,1137
1919,3507929,0,3507929,0,0,2642,1685
1920,3516251,0,3516251,0,0,3114,1508
1921,3517063,0,3517063,0,0,15432,2651
1922,3536792,0,3536792,0,0,15301,11675
1923,3602904,0,3602904,0,0,16518,65894
1924,3604999,0,3604999,0,0,72897,2084
1925,3728050,0,3728050,0,0,4718,123956
1926,3731446,0,3731446,0,0,131072,2768
1927,3731391,0,3731391,0,0,6774,1998
1928,3730207,0,3730207,0,0,4643,1788
1929,2686209,0,2686209,0,0,4496,2142
1930,2735450,0,2735450,0,0,4788,53806
1931,2729284,0,2729284,0,0,62903,3633
1932,2828707,0,2828707,0,0,11077,99798
1933,2834607,0,2834607,0,0,110876,3716
1934,2821598,0,2821598,0,0,7455,2092
1935,2819592,0,2819592,0,0,4777,2913
1936,2806897,0,2806897,0,0,5333,1819
1937,2801967,0,2801967,0,0,3986,1506
1938,2854295,0,2854295,0,0,3639,52719
1939,2915416,0,2915416,0,0,59898,70483
1940,2915389,0,2915389,0,0,79749,3465
1941,2909248,0,2909248,0,0,13338,2054
1942,2958894,0,2958894,0,0,4603,54123
1943,2962472,0,2962472,0,0,62415,3271
1944,3296005,0,3296005,0,0,7462,342444
1945,3311886,0,3311886,0,0,353281,16160
1946,3313817,0,3313817,0,0,22642,2341
1947,3403388,0,3403388,0,0,5444,100472
1948,3401347,0,3401347,0,0,110802,3935
1949,3380688,0,3380688,0,0,6869,1777
1950,3367216,0,3367216,0,0,4459,2022
1951,3360104,0,3360104,0,0,8819,2403
1952,3356907,0,3356907,0,0,4803,2030
1953,3342442,0,3342442,0,0,4344,1598
1954,3408390,0,3408390,0,0,4216,68142
1955,3412320,0,3412320,0,0,77917,3833
1956,3397154,0,3397154,0,0,6820,1703
1957,3458824,0,3458824,0,0,4331,65904
1958,3441211,0,3441211,0,0,73464,2542
1959,2955738,0,2955738,0,0,5946,43218
1960,2960961,0,2960961,0,0,55954,2788
1961,2960878,0,2960878,0,0,6303,1977
1962,3008413,0,3008413,0,0,4901,48468
1963,3011574,0,3011574,0,0,54740,2670
1964,3083972,0,3083972,0,0,6338,72090
1965,3086517,0,3086517,0,0,80134,2304
1966,3084764,0,3084764,0,0,4616,1122
1967,3147471,0,3147471,0,0,2759,63667
1968,3151778,0,3151778,0,0,71445,3066
1969,3214157,0,3214157,0,0,6540,56667
1970,3218214,0,3218214,0,0,70114,3067
1971,3219695,0,3219695,0,0,7477,2474
1972,3256163,0,3256163,0,0,5055,38213
1973,3256939,0,3256939,0,0,42798,2120
1974,3523841,0,3523841,0,0,5325,267514
1975,3419748,0,3419748,0,0,272874,2288
