count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1303,483084,0,483084,0,0,1263914,1375028
1304,448336,0,448336,0,0,1413821,1339984
1305,457578,0,457578,0,0,1358811,1374664
1306,381633,0,381633,0,0,1391052,1145022
1307,348011,0,348011,0,0,1160939,1167693
1308,388859,0,388859,0,0,1182585,1370999
1309,393376,0,393376,0,0,1385839,1355409
1310,343965,0,343965,0,0,1368950,1316854
1311,517251,0,517251,0,0,1332826,1508222
1312,567413,0,567413,0,0,1542170,1268495
1313,501409,0,501409,0,0,1286443,1137135
1314,459336,0,459336,0,0,1153266,1498828
1315,368551,0,368551,0,0,1515792,1291667
1316,428657,0,428657,0,0,1305405,1483985
1317,369783,0,369783,0,0,1498875,1146077
1318,550095,0,550095,0,0,1162560,1481916
1319,363540,0,363540,0,0,1499119,1149541
1320,358094,0,358094,0,0,1165150,1388897
1321,383788,0,383788,0,0,1418332,1427246
1322,371532,0,371532,0,0,1441474,1363353
1323,407404,0,407404,0,0,1379815,1303789
1324,475964,0,475964,0,0,1322791,1348551
1325,526364,0,526364,0,0,1367403,1565336
1326,392017,0,392017,0,0,1587228,1193900
1327,435462,0,435462,0,0,1212419,1417328
1328,502680,0,502680,0,0,1433716,1395308
1329,603573,0,603573,0,0,1412812,1300459
1330,371982,0,371982,0,0,1335025,975611
1331,552338,0,552338,0,0,1004885,1393687
1332,416735,0,416735,0,0,1408612,1281122
1333,386355,0,386355,0,0,1296237,1332422
1334,461370,0,461370,0,0,1347561,1501641
1335,476974,0,476974,0,0,1519197,1264113
1336,397462,0,397462,0,0,1282010,1342826
1337,386607,0,386607,0,0,1357122,1365679
1338,424375,0,424375,0,0,1383655,1422582
1339,491119,0,491119,0,0,1437490,1443572
1340,493869,0,493869,0,0,1475906,1196136
1341,462066,0,462066,0,0,1214521,1345810
1342,465508,0,465508,0,0,1362464,1358299
1343,325017,0,325017,0,0,1374622,1229643
1344,556498,0,556498,0,0,1245197,1609578
1345,593624,0,593624,0,0,1627322,1290855
1346,533326,0,533326,0,0,1310359,1183694
1347,408169,0,408169,0,0,1199728,1237432
1348,436897,0,436897,0,0,1252510,1404197
1349,539025,0,539025,0,0,1420253,1488743
1350,590465,0,590465,0,0,1543196,1391785
1351,358310,0,358310,0,0,1411570,1003410
1352,493903,0,493903,0,0,1023054,1446353
1353,436899,0,436899,0,0,1475357,1336811
1354,435931,0,435931,0,0,1352770,1372799
1355,442795,0,442795,0,0,1388888,1380429
1356,381941,0,381941,0,0,1396193,1266200
1357,420126,0,420126,0,0,1285800,1264487
1358,485809,0,485809,0,0,1280781,1726333
1359,428941,0,428941,0,0,1752340,1303499
1360,421252,0,421252,0,0,1319338,1358155
1361,655321,0,655321,0,0,1374255,1596351
1362,443419,0,443419,0,0,1611374,1049550
1363,455472,0,455472,0,0,1068591,1389469
1364,432822,0,432822,0,0,1412338,1361612
1365,420935,0,420935,0,0,1377591,1413641
1366,634268,0,634268,0,0,1431219,1582739
1367,466672,0,466672,0,0,1602689,1043368
1368,456093,0,456093,0,0,1067637,1317284
1369,406746,0,406746,0,0,1352891,1342830
1370,442288,0,442288,0,0,1357812,1400997
1371,422337,0,422337,0,0,1417147,1355055
1372,591222,0,591222,0,0,1374949,1515465
1373,408027,0,408027,0,0,1529704,1074164
1374,392783,0,392783,0,0,1092069,1211806
1375,358921,0,358921,0,0,1230298,1506839
1376,433487,0,433487,0,0,1524655,1439259
1377,511390,0,511390,0,0,1455362,1451985
1378,371127,0,371127,0,0,1486048,1027842
1379,354712,0,354712,0,0,1046770,1209299
1380,384484,0,384484,0,0,1224412,1526628
1381,502404,0,502404,0,0,1544335,1487122
1382,556543,0,556543,0,0,1503854,1303654
1383,788110,0,788110,0,0,1321602,1660433
1384,523321,0,523321,0,0,1685029,987680
1385,546182,0,546182,0,0,1006559,1257650
1386,421032,0,421032,0,0,1271360,1216922
1387,400490,0,400490,0,0,1233605,1292456
1388,415927,0,415927,0,0,1328160,1357159
1389,483522,0,483522,0,0,1374548,1293984
1390,484334,0,484334,0,0,1312581,1214995
1391,366208,0,366208,0,0,1232082,1171322
1392,366227,0,366227,0,0,1187708,1325754
1393,448851,0,448851,0,0,1340727,1419995
1394,439494,0,439494,0,0,1434797,1504404
1395,369775,0,369775,0,0,1519654,1199383
1396,440245,0,440245,0,0,1217232,1314408
1397,388889,0,388889,0,0,1343311,1387092
1398,426191,0,426191,0,0,1460812,1323635
1399,495247,0,495247,0,0,1344128,1588230
1400,497732,0,497732,0,0,1605152,1235799
1401,377047,0,377047,0,0,1254023,1147683
1402,381231,0,381231,0,0,1164617,1314768
1403,407093,0,407093,0,0,1329012,1385645
1404,409715,0,409715,0,0,1400725,1369569
1405,605378,0,605378,0,0,1387439,1576516
1406,654190,0,654190,0,0,1595020,1297438
1407,527877,0,527877,0,0,1330432,1093022
1408,473098,0,473098,0,0,1104788,1198812
1409,411127,0,411127,0,0,1220051,1319150
1410,438629,0,438629,0,0,1334104,1394451
1411,690813,0,690813,0,0,1410284,1619784
1412,366622,0,366622,0,0,1638921,881237
1413,494684,0,494684,0,0,899512,1380486
1414,574350,0,574350,0,0,1422117,1664078
1415,722813,0,722813,0,0,1689408,1782537
1416,688396,0,688396,0,0,1827539,1481967
1417,497040,0,497040,0,0,1499609,1116397
1418,480752,0,480752,0,0,1135003,1310111
1419,490738,0,490738,0,0,1327154,1369681
1420,414576,0,414576,0,0,1387975,1290089
1421,491996,0,491996,0,0,1307938,1430892
1422,552186,0,552186,0,0,1449187,1288388
1423,412008,0,412008,0,0,1306923,1130902
1424,438500,0,438500,0,0,1149966,1388433
1425,417797,0,417797,0,0,1423024,1353048
1426,421102,0,421102,0,0,1367743,1388973
1427,380041,0,380041,0,0,1404734,1334759
1428,447052,0,447052,0,0,1352613,1278347
1429,575915,0,575915,0,0,1296963,1378879
1430,387133,0,387133,0,0,1409358,1001969
1431,447731,0,447731,0,0,1018674,1543463
1432,386291,0,386291,0,0,1561025,1449169
1433,600366,0,600366,0,0,1467779,1553388
1434,430880,0,430880,0,0,1573826,1156381
1435,404453,0,404453,0,0,1183726,1233633
1436,795512,0,795512,0,0,1250918,1572808
1437,462909,0,462909,0,0,1590130,860601
1438,430062,0,430062,0,0,878330,1142463
1439,651681,0,651681,0,0,1161086,1381934
1440,300977,0,300977,0,0,1398813,834450
1441,301425,0,301425,0,0,850720,1196096
1442,344764,0,344764,0,0,1210425,1271266
1443,289619,0,289619,0,0,1282432,1158488
1444,288113,0,288113,0,0,1179183,1121358
1445,360026,0,360026,0,0,1134195,1232120
1446,340297,0,340297,0,0,1245268,1173366
1447,231199,0,231199,0,0,1185175,1120934
1448,266478,0,266478,0,0,1173767,1137495
1449,247916,0,247916,0,0,1146913,1141752
1450,267616,0,267616,0,0,1151963,1215610
1451,253028,0,253028,0,0,1225143,1142802
1452,280157,0,280157,0,0,1152285,1244707
1453,259544,0,259544,0,0,1255383,1155771
1454,272412,0,272412,0,0,1174195,1075879
1455,278851,0,278851,0,0,1085697,1217681
1456,207895,0,207895,0,0,1227439,1232725
1457,273639,0,273639,0,0,1242581,1413999
1458,195467,0,195467,0,0,1422813,1105598
1459,201209,0,201209,0,0,1114203,1166911
1460,216658,0,216658,0,0,1199484,1510700
1461,205063,0,205063,0,0,1519503,1310243
1462,194109,0,194109,0,0,1318595,1337972
1463,265662,0,265662,0,0,1354623,1406270
1464,466236,0,466236,0,0,1416476,1363828
1465,342098,0,342098,0,0,1374443,1036353
1466,324973,0,324973,0,0,1046315,1245198
1467,324477,0,324477,0,0,1255152,1301887
1468,210248,0,210248,0,0,1313714,1245249
1469,277284,0,277284,0,0,1254182,1404163
1470,242742,0,242742,0,0,1414838,1099835
1471,472758,0,472758,0,0,1111363,1597153
1472,258866,0,258866,0,0,1608624,1136126
1473,417911,0,417911,0,0,1158288,1368606
1474,281823,0,281823,0,0,1379177,1350696
1475,484850,0,484850,0,0,1362957,1519425
1476,328814,0,328814,0,0,1536503,986956
1477,285620,0,285620,0,0,999935,1440851
1478,344940,0,344940,0,0,1454139,1413421
1479,458918,0,458918,0,0,1427441,1594352
1480,328150,0,328150,0,0,1611645,1090198
1481,383956,0,383956,0,0,1106785,1352966
1482,379114,0,379114,0,0,1380571,1176936
1483,348654,0,348654,0,0,1190568,1468620
1484,360153,0,360153,0,0,1481070,1369021
1485,392606,0,392606,0,0,1381656,1375529
1486,411194,0,411194,0,0,1388228,1375985
1487,343596,0,343596,0,0,1391781,1158135
1488,633071,0,633071,0,0,1170961,1707759
1489,338498,0,338498,0,0,1858328,952895
1490,333886,0,333886,0,0,968499,1174261
1491,392341,0,392341,0,0,1189573,1406373
1492,530217,0,530217,0,0,1431615,1333563
1493,398318,0,398318,0,0,1347971,1083069
1494,357466,0,357466,0,0,1099288,1461350
1495,381034,0,381034,0,0,1474094,1391864
1496,433658,0,433658,0,0,1405270,1389189
1497,409891,0,409891,0,0,1415663,1301092
1498,425049,0,425049,0,0,1318886,1291783
1499,371562,0,371562,0,0,1306338,1420368
1500,353674,0,353674,0,0,1437051,1336262
1501,380741,0,380741,0,0,1361372,1371350
1502,378958,0,378958,0,0,1385654,1353623
1503,419179,0,419179,0,0,1368152,1262090
1504,397661,0,397661,0,0,1278477,1214480
1505,452792,0,452792,0,0,1230693,1285934
1506,354561,0,354561,0,0,1301073,1293679
1507,296755,0,296755,0,0,1306831,1292341
1508,458008,0,458008,0,0,1306183,1553133
1509,335804,0,335804,0,0,1567297,1079047
1510,328179,0,328179,0,0,1093209,1195128
1511,382322,0,382322,0,0,1219045,1539336
1512,346829,0,346829,0,0,1553101,1366890
1513,440405,0,440405,0,0,1379309,1430155
1514,870012,0,870012,0,0,1444660,1893342
1515,384109,0,384109,0,0,1909566,716083
1516,319622,0,319622,0,0,731677,1425476
1517,306934,0,306934,0,0,1440096,1348220
1518,382379,0,382379,0,0,1360903,1442879
1519,468099,0,468099,0,0,1457052,1516411
1520,530468,0,530468,0,0,1547004,1240099
1521,320730,0,320730,0,0,1256227,1006138
1522,349637,0,349637,0,0,1021545,1421370
1523,313342,0,313342,0,0,1434788,1312255
1524,381039,0,381039,0,0,1326641,1418913
1525,374888,0,374888,0,0,1432855,1356668
1526,341119,0,341119,0,0,1371723,1173042
1527,312837,0,312837,0,0,1189671,1320585
1528,354294,0,354294,0,0,1336707,1385716
1529,451532,0,451532,0,0,1398402,1440269
1530,311615,0,311615,0,0,1467857,1036612
1531,372213,0,372213,0,0,1050546,1379717
1532,387937,0,387937,0,0,1395525,1225287
1533,332293,0,332293,0,0,1241648,1447069
1534,369355,0,369355,0,0,1463201,1395667
1535,398993,0,398993,0,0,1409106,1389277
1536,412509,0,412509,0,0,1404108,1383226
1537,415630,0,415630,0,0,1400700,1209947
1538,504134,0,504134,0,0,1226551,1310696
1539,355134,0,355134,0,0,1356887,1329061
1540,410740,0,410740,0,0,1345949,1410521
1541,409275,0,409275,0,0,1425461,1357590
1542,573617,0,573617,0,0,1372504,1528480
1543,502856,0,502856,0,0,1546370,1170293
1544,385510,0,385510,0,0,1191552,1395623
1545,444115,0,444115,0,0,1415107,1404204
1546,495726,0,495726,0,0,1420630,1527971
1547,427560,0,427560,0,0,1545545,1459427
1548,525637,0,525637,0,0,1476263,1398986
1549,383265,0,383265,0,0,1434428,1060534
1550,385189,0,385189,0,0,1076906,1500163
1551,377621,0,377621,0,0,1514583,1364315
1552,385263,0,385263,0,0,1378103,1311662
1553,549782,0,549782,0,0,1325570,1382793
1554,454464,0,454464,0,0,1400843,1125006
1555,359268,0,359268,0,0,1143079,1440402
1556,398242,0,398242,0,0,1456566,1403686
1557,410645,0,410645,0,0,1417988,1391180
1558,382258,0,382258,0,0,1418057,1334888
1559,562444,0,562444,0,0,1352547,1501450
1560,573380,0,573380,0,0,1515565,1307013
1561,579348,0,579348,0,0,1322787,1325011
1562,465975,0,465975,0,0,1341276,1426420
1563,391777,0,391777,0,0,1448672,1312182
1564,531294,0,531294,0,0,1326249,1402829
1565,413041,0,413041,0,0,1419934,1141078
1566,350452,0,350452,0,0,1172780,1442880
1567,386192,0,386192,0,0,1459134,1382343
1568,407164,0,407164,0,0,1408245,1202494
1569,501197,0,501197,0,0,1217441,1314678
1570,450026,0,450026,0,0,1332352,1230686
1571,371941,0,371941,0,0,1248582,1206357
1572,382285,0,382285,0,0,1220446,1375543
1573,390076,0,390076,0,0,1389655,1377369
1574,406802,0,406802,0,0,1391388,1388436
1575,394652,0,394652,0,0,1402998,1308126
1576,395792,0,395792,0,0,1500201,1160835
1577,611406,0,611406,0,0,1190185,1527524
1578,371451,0,371451,0,0,1541743,1134837
1579,431830,0,431830,0,0,1151713,1421591
1580,516998,0,516998,0,0,1439297,1442739
1581,497827,0,497827,0,0,1461025,1181387
1582,437451,0,437451,0,0,1200321,1176621
1583,380102,0,380102,0,0,1192338,1334263
1584,411773,0,411773,0,0,1350155,1389443
1585,549117,0,549117,0,0,1404656,1464924
1586,449412,0,449412,0,0,1489825,1224027
1587,435849,0,435849,0,0,1276652,1257689
1588,396557,0,396557,0,0,1273842,1385223
1589,387798,0,387798,0,0,1399547,1355797
1590,400787,0,400787,0,0,1369860,1387983
1591,370968,0,370968,0,0,1401689,1346737
1592,452128,0,452128,0,0,1361001,1296414
1593,480035,0,480035,0,0,1312670,1233553
1594,342106,0,342106,0,0,1249429,1386832
1595,388194,0,388194,0,0,1404158,1472510
1596,379117,0,379117,0,0,1496621,1347537
1597,489750,0,489750,0,0,1361500,1486479
1598,446302,0,446302,0,0,1630340,1061006
1599,493379,0,493379,0,0,1077092,1351895
1600,404598,0,404598,0,0,1446401,1284884
1601,349098,0,349098,0,0,1298928,1244324
1602,385351,0,385351,0,0,1259398,1394542
1603,480919,0,480919,0,0,1408664,1288565
1604,372570,0,372570,0,0,1305004,1108251
1605,327549,0,327549,0,0,1123628,1454757
1606,359682,0,359682,0,0,1483172,1403000
1607,373202,0,373202,0,0,1419074,1369437
1608,463858,0,463858,0,0,1384846,1380206
1609,526591,0,526591,0,0,1397086,1358828
1610,396242,0,396242,0,0,1377192,1065801
1611,319667,0,319667,0,0,1080144,1434844
1612,352862,0,352862,0,0,1449540,1384258
1613,365291,0,365291,0,0,1396963,1366812
1614,366059,0,366059,0,0,1379966,1319474
1615,392275,0,392275,0,0,1348049,1290301
1616,367663,0,367663,0,0,1305664,1490447
1617,457646,0,457646,0,0,1502981,1401919
1618,440516,0,440516,0,0,1418449,1300802
1619,428947,0,428947,0,0,1316333,1345237
1620,378626,0,378626,0,0,1360224,1138385
1621,441969,0,441969,0,0,1154635,1464949
1622,388287,0,388287,0,0,1484346,1377739
1623,387187,0,387187,0,0,1391035,1351116
1624,466786,0,466786,0,0,1364281,1457558
1625,606774,0,606774,0,0,1491121,1375201
1626,431504,0,431504,0,0,1390020,1076082
1627,300614,0,300614,0,0,1095564,1082164
1628,413690,0,413690,0,0,1096207,1467818
1629,342986,0,342986,0,0,1479928,1327096
1630,360806,0,360806,0,0,1339868,1427541
1631,372795,0,372795,0,0,1442391,1266282
1632,364877,0,364877,0,0,1282335,1439992
1633,389437,0,389437,0,0,1455474,1365885
1634,320620,0,320620,0,0,1408135,1420605
1635,382621,0,382621,0,0,1436472,1414939
1636,459147,0,459147,0,0,1428519,1420816
1637,402927,0,402927,0,0,1436449,1152570
1638,396079,0,396079,0,0,1169091,1320277
1639,363505,0,363505,0,0,1337685,1321374
1640,460651,0,460651,0,0,1334473,1373919
1641,494175,0,494175,0,0,1388646,1377643
1642,418157,0,418157,0,0,1390099,1227035
1643,340943,0,340943,0,0,1243344,1139582
1644,399359,0,399359,0,0,1173834,1529575
1645,383188,0,383188,0,0,1544939,1489568
1646,430516,0,430516,0,0,1507160,1447395
1647,482232,0,482232,0,0,1462538,1388210
1648,427570,0,427570,0,0,1408602,1167467
1649,378823,0,378823,0,0,1181451,1183559
1650,420727,0,420727,0,0,1199211,1368884
1651,378339,0,378339,0,0,1402545,1461675
1652,408941,0,408941,0,0,1479705,1395031
1653,499461,0,499461,0,0,1419973,1284476
1654,357095,0,357095,0,0,1301387,1072277
1655,390044,0,390044,0,0,1085979,1547617
1656,402007,0,402007,0,0,1561484,1222538
1657,367410,0,367410,0,0,1238403,1311868
1658,433986,0,433986,0,0,1328539,1494795
1659,330161,0,330161,0,0,1513294,1091191
1660,367077,0,367077,0,0,1104925,1293061
1661,336887,0,336887,0,0,1308295,1479635
1662,375462,0,375462,0,0,1511644,1370167
1663,375722,0,375722,0,0,1396154,1370812
1664,339039,0,339039,0,0,1385032,1219928
1665,468733,0,468733,0,0,1236889,1369166
1666,353020,0,353020,0,0,1384319,1431015
1667,385761,0,385761,0,0,1447355,1390002
1668,388832,0,388832,0,0,1404189,1356365
1669,362642,0,362642,0,0,1370456,1335002
1670,402820,0,402820,0,0,1351740,1307275
1671,346492,0,346492,0,0,1322443,1200788
1672,468216,0,468216,0,0,1226354,1512151
1673,347734,0,347734,0,0,1526343,1096380
1674,374342,0,374342,0,0,1109536,1568807
1675,379099,0,379099,0,0,1585686,1316148
1676,447815,0,447815,0,0,1332570,1286541
1677,345942,0,345942,0,0,1302394,1446625
1678,384240,0,384240,0,0,1462610,1395095
1679,372853,0,372853,0,0,1409291,1373689
1680,586671,0,586671,0,0,1387674,1537861
1681,539990,0,539990,0,0,1559580,1789149
1682,369889,0,369889,0,0,1806719,1162886
1683,384073,0,384073,0,0,1180064,1420241
1684,352063,0,352063,0,0,1434847,1276822
1685,348494,0,348494,0,0,1291177,1316046
1686,384320,0,384320,0,0,1328064,1304660
1687,350780,0,350780,0,0,1319982,1191889
1688,471029,0,471029,0,0,1205938,1458533
1689,331839,0,331839,0,0,1475293,1130433
1690,304330,0,304330,0,0,1141949,1321946
1691,549442,0,549442,0,0,1368173,1539841
1692,354092,0,354092,0,0,1551682,1079381
1693,256390,0,256390,0,0,1092141,1383307
1694,360748,0,360748,0,0,1395986,1442657
1695,366637,0,366637,0,0,1453169,1360307
1696,294668,0,294668,0,0,1371187,1347123
1697,376693,0,376693,0,0,1360887,1305764
1698,287076,0,287076,0,0,1319234,1193946
1699,439991,0,439991,0,0,1206272,1499708
1700,329338,0,329338,0,0,1520631,1239147
1701,385487,0,385487,0,0,1250721,1416328
1702,491865,0,491865,0,0,1428164,1445602
1703,351200,0,351200,0,0,1460350,1108411
1704,408279,0,408279,0,0,1123123,1583616
1705,414039,0,414039,0,0,1603324,1361743
1706,334916,0,334916,0,0,1376728,1457475
1707,374077,0,374077,0,0,1470058,1460603
1708,408522,0,408522,0,0,1473649,1504328
1709,325073,0,325073,0,0,1518933,1189861
1710,361147,0,361147,0,0,1212293,1421954
1711,355351,0,355351,0,0,1433740,1354653
1712,408381,0,408381,0,0,1367213,1352966
1713,434274,0,434274,0,0,1368156,1380886
1714,402960,0,402960,0,0,1396561,1234245
1715,386089,0,386089,0,0,1249235,1250206
1716,286240,0,286240,0,0,1268379,1151531
1717,283044,0,283044,0,0,1163686,1229447
1718,315118,0,315118,0,0,1242704,1215338
1719,407699,0,407699,0,0,1242291,1401224
1720,359896,0,359896,0,0,1414771,1182450
1721,455009,0,455009,0,0,1195816,1236308
1722,250926,0,250926,0,0,1272138,1077322
1723,263209,0,263209,0,0,1087149,1301550
1724,275894,0,275894,0,0,1313973,1250622
1725,523474,0,523474,0,0,1264166,1471745
1726,228368,0,228368,0,0,1483942,876245
1727,525901,0,525901,0,0,887490,1515888
1728,217674,0,217674,0,0,1525224,827531
1729,273951,0,273951,0,0,848590,1205552
1730,282269,0,282269,0,0,1215548,1209530
1731,542161,0,542161,0,0,1219590,1562330
1732,229353,0,229353,0,0,1570683,931403
1733,422258,0,422258,0,0,940053,1346360
1734,258463,0,258463,0,0,1356985,977196
1735,224390,0,224390,0,0,987795,1116795
1736,225392,0,225392,0,0,1125636,1153447
1737,164744,0,164744,0,0,1162082,1102617
1738,392207,0,392207,0,0,1120172,1382563
1739,394989,0,394989,0,0,1392781,1191006
1740,270875,0,270875,0,0,1201541,1043001
1741,232865,0,232865,0,0,1052067,1183826
1742,244375,0,244375,0,0,1193555,1208564
1743,234882,0,234882,0,0,1218281,1192657
1744,222371,0,222371,0,0,1201056,1141436
1745,207827,0,207827,0,0,1150423,1132540
1746,352155,0,352155,0,0,1142625,1263623
1747,281433,0,281433,0,0,1293382,1121596
1748,206741,0,206741,0,0,1136437,1071648
1749,307389,0,307389,0,0,1081468,1304523
1750,311948,0,311948,0,0,1313540,1237508
1751,223937,0,223937,0,0,1245630,1055506
1752,185572,0,185572,0,0,1064665,1107941
1753,305400,0,305400,0,0,1118541,1302028
1754,282551,0,282551,0,0,1311809,1199328
1755,198398,0,198398,0,0,1209129,1074924
1756,280834,0,280834,0,0,1084124,1224198
1757,584324,0,584324,0,0,1238475,1451400
1758,290657,0,290657,0,0,1461870,871694
1759,380856,0,380856,0,0,880935,1289604
1760,313117,0,313117,0,0,1299825,1079711
1761,286013,0,286013,0,0,1089121,1116285
1762,232535,0,232535,0,0,1124698,1146036
1763,245000,0,245000,0,0,1155517,1168473
1764,267179,0,267179,0,0,1178716,1194446
1765,265384,0,265384,0,0,1204014,1194718
1766,223418,0,223418,0,0,1204910,1099559
1767,321159,0,321159,0,0,1116181,1354606
1768,277940,0,277940,0,0,1364500,1192356
1769,287497,0,287497,0,0,1201027,1147894
1770,216878,0,216878,0,0,1157451,1068700
1771,219544,0,219544,0,0,1077875,1151497
1772,236058,0,236058,0,0,1159553,1223523
1773,216734,0,216734,0,0,1232814,1130676
1774,268701,0,268701,0,0,1139048,1374892
1775,247025,0,247025,0,0,1383343,1133013
1776,339037,0,339037,0,0,1150791,1227862
1777,371736,0,371736,0,0,1240725,1248458
1778,300247,0,300247,0,0,1259539,1096260
1779,254817,0,254817,0,0,1107003,1162436
1780,243836,0,243836,0,0,1172743,1167933
1781,225731,0,225731,0,0,1178305,1156789
1782,236284,0,236284,0,0,1165385,1157087
1783,420288,0,420288,0,0,1166857,1465079
1784,361356,0,361356,0,0,1473814,1106292
1785,408158,0,408158,0,0,1115091,1196152
1786,260926,0,260926,0,0,1210352,1008996
1787,249191,0,249191,0,0,1018249,1477737
1788,355429,0,355429,0,0,1488570,1384038
1789,269824,0,269824,0,0,1394235,1159705
1790,249582,0,249582,0,0,1169881,1451442
1791,197162,0,197162,0,0,1461655,1287151
1792,213731,0,213731,0,0,1295653,1353705
1793,235471,0,235471,0,0,1363982,1486633
1794,251388,0,251388,0,0,1495146,1188905
1795,213328,0,213328,0,0,1209476,1432452
1796,241291,0,241291,0,0,1442985,1434784
1797,286316,0,286316,0,0,1442046,1401591
1798,206588,0,206588,0,0,1409990,1131170
1799,278961,0,278961,0,0,1140665,1407613
1800,325583,0,325583,0,0,1417136,1215959
1801,216946,0,216946,0,0,1226168,1403130
1802,281801,0,281801,0,0,1413357,1426186
1803,309223,0,309223,0,0,1436428,1361001
1804,328162,0,328162,0,0,1370474,1355232
1805,281523,0,281523,0,0,1373346,1237633
1806,227643,0,227643,0,0,1247553,1445974
1807,310020,0,310020,0,0,1457256,1431395
1808,405275,0,405275,0,0,1441581,1373670
1809,269295,0,269295,0,0,1384043,1212090
1810,297102,0,297102,0,0,1223516,1432739
1811,334694,0,334694,0,0,1444998,1268493
1812,439704,0,439704,0,0,1280092,1282476
1813,401216,0,401216,0,0,1293153,1126476
1814,362810,0,362810,0,0,1150585,1207882
1815,317692,0,317692,0,0,1219596,1299848
1816,294512,0,294512,0,0,1309917,1175884
1817,730344,0,730344,0,0,1188326,1641583
1818,575559,0,575559,0,0,1655720,1101971
1819,301619,0,301619,0,0,1112291,967867
1820,293086,0,293086,0,0,980253,1224189
1821,252880,0,252880,0,0,1235950,1147424
1822,744107,0,744107,0,0,1158480,1714311
1823,794733,0,794733,0,0,1725950,1222000
1824,525183,0,525183,0,0,1240297,891235
1825,552051,0,552051,0,0,901121,1186234
1826,355479,0,355479,0,0,1195905,1029811
1827,227233,0,227233,0,0,1040152,1109193
1828,318641,0,318641,0,0,1119402,1312025
1829,373264,0,373264,0,0,1321969,1212944
1830,267905,0,267905,0,0,1223168,1054609
1831,246332,0,246332,0,0,1062902,1275061
1832,275284,0,275284,0,0,1284997,1208166
1833,229204,0,229204,0,0,1230028,1219192
1834,285445,0,285445,0,0,1227470,1368558
1835,242476,0,242476,0,0,1377294,1128692
1836,252353,0,252353,0,0,1137102,1259366
1837,241118,0,241118,0,0,1268904,1282358
1838,247387,0,247387,0,0,1291211,1286343
1839,222590,0,222590,0,0,1296520,1289665
1840,247359,0,247359,0,0,1299244,1311123
1841,288879,0,288879,0,0,1324005,1196025
1842,260290,0,260290,0,0,1208054,1278618
1843,237526,0,237526,0,0,1300041,1174389
1844,338177,0,338177,0,0,1184249,1294055
1845,209855,0,209855,0,0,1301370,1056884
1846,226636,0,226636,0,0,1066897,1285082
1847,295341,0,295341,0,0,1291249,1218062
1848,223615,0,223615,0,0,1227930,1202293
1849,235595,0,235595,0,0,1211095,1171120
1850,237328,0,237328,0,0,1180817,1314335
1851,205773,0,205773,0,0,1324014,1151359
1852,233059,0,233059,0,0,1167418,1255064
1853,546821,0,546821,0,0,1264891,1491992
1854,235657,0,235657,0,0,1502169,975490
1855,212982,0,212982,0,0,984412,1299289
1856,233907,0,233907,0,0,1309154,1342078
1857,212562,0,212562,0,0,1350946,1326092
1858,236718,0,236718,0,0,1334534,1194306
1859,207670,0,207670,0,0,1202726,1137133
1860,253347,0,253347,0,0,1147009,1342451
1861,260736,0,260736,0,0,1350909,1148778
1862,247080,0,247080,0,0,1169330,1175109
1863,255487,0,255487,0,0,1184577,1290587
1864,230497,0,230497,0,0,1305172,1296527
1865,380283,0,380283,0,0,1305276,1307809
1866,237396,0,237396,0,0,1315772,1025025
1867,233812,0,233812,0,0,1035237,1274828
1868,256031,0,256031,0,0,1283429,1346115
1869,329650,0,329650,0,0,1354859,1266612
1870,239176,0,239176,0,0,1275153,1223622
1871,217986,0,217986,0,0,1247765,1117720
1872,247714,0,247714,0,0,1127937,1270326
1873,235863,0,235863,0,0,1280686,1266917
1874,259003,0,259003,0,0,1276221,1351654
1875,244922,0,244922,0,0,1360217,1304533
1876,213829,0,213829,0,0,1314276,1279188
1877,636471,0,636471,0,0,1287795,1583207
1878,241840,0,241840,0,0,1596128,778757
1879,219699,0,219699,0,0,788808,1306724
1880,242777,0,242777,0,0,1317375,1297678
1881,248697,0,248697,0,0,1318067,1329140
1882,218320,0,218320,0,0,1339439,1269103
1883,287733,0,287733,0,0,1278991,1230914
1884,237518,0,237518,0,0,1247932,1229889
1885,253188,0,253188,0,0,1240356,1297269
1886,290789,0,290789,0,0,1305830,1210688
1887,232812,0,232812,0,0,1220228,1223628
1888,225158,0,225158,0,0,1233277,1308304
1889,301492,0,301492,0,0,1319084,1312985
1890,235828,0,235828,0,0,1334632,1214328
1891,236917,0,236917,0,0,1224455,1302416
1892,203995,0,203995,0,0,1312251,1293522
1893,236725,0,236725,0,0,1302873,1301196
1894,431617,0,431617,0,0,1315506,1497899
1895,266523,0,266523,0,0,1508399,999641
1896,266773,0,266773,0,0,1008511,1319645
1897,232328,0,232328,0,0,1329598,1272095
1898,210409,0,210409,0,0,1281075,1306271
1899,230166,0,230166,0,0,1315249,1292585
1900,661721,0,661721,0,0,1310190,1618251
1901,305243,0,305243,0,0,1626553,816982
1902,289895,0,289895,0,0,827988,1152766
1903,256144,0,256144,0,0,1161802,1426230
1904,201293,0,201293,0,0,1436340,1279235
1905,200751,0,200751,0,0,1287512,1320004
1906,298498,0,298498,0,0,1327929,1334321
1907,252933,0,252933,0,0,1342518,1194074
1908,206690,0,206690,0,0,1204121,1296434
1909,303390,0,303390,0,0,1313831,1575313
