count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1931,493057,0,493057,0,0
1932,490404,0,490404,0,0
1933,486924,0,486924,0,0
1934,482919,0,482919,0,0
1935,479137,0,479137,0,0
1936,687794,0,687794,0,0
1937,686652,0,686652,0,0
1938,684915,0,684915,0,0
1939,726892,0,726892,0,0
1940,726023,0,726023,0,0
1941,723830,0,723830,0,0
1942,804968,0,804968,0,0
1943,814639,0,814639,0,0
1944,812429,0,812429,0,0
1945,917473,0,917473,0,0
1946,922062,0,922062,0,0
1947,919711,0,919711,0,0
1948,916091,0,916091,0,0
1949,912964,0,912964,0,0
1950,954423,0,954423,0,0
1951,953743,0,953743,0,0
1952,1093059,0,1093059,0,0
1953,1097279,0,1097279,0,0
1954,1095260,0,1095260,0,0
1955,1097908,0,1097908,0,0
1956,1147339,0,1147339,0,0
1957,1148265,0,1148265,0,0
1958,1144669,0,1144669,0,0
1959,1138216,0,1138216,0,0
1960,1226552,0,1226552,0,0
1961,1227741,0,1227741,0,0
1962,1222497,0,1222497,0,0
1963,1218896,0,1218896,0,0
1964,1293907,0,1293907,0,0
1965,1294631,0,1294631,0,0
1966,1511607,0,1511607,0,0
1967,1510243,0,1510243,0,0
1968,1507252,0,1507252,0,0
1969,1504492,0,1504492,0,0
1970,1502646,0,1502646,0,0
1971,1499365,0,1499365,0,0
1972,1496176,0,1496176,0,0
1973,1493539,0,1493539,0,0
1974,1490458,0,1490458,0,0
1975,1487514,0,1487514,0,0
1976,1484987,0,1484987,0,0
1977,1534873,0,1534873,0,0
1978,1534361,0,1534361,0,0
1979,1530006,0,1530006,0,0
1980,1705104,0,1705104,0,0
1981,1710687,0,1710687,0,0
1982,1708332,0,1708332,0,0
1983,1705754,0,1705754,0,0
1984,1839775,0,1839775,0,0
1985,1844791,0,1844791,0,0
1986,1842966,0,1842966,0,0
1987,1839421,0,1839421,0,0
1988,1835721,0,1835721,0,0
1989,1832945,0,1832945,0,0
1990,1829394,0,1829394,0,0
1991,1826329,0,1826329,0,0
1992,1829505,0,1829505,0,0
1993,1825835,0,1825835,0,0
1994,1963589,0,1963589,0,0
1995,1967194,0,1967194,0,0
1996,1950712,0,1950712,0,0
1997,1949269,0,1949269,0,0
1998,1940616,0,1940616,0,0
1999,1932650,0,1932650,0,0
2000,1927902,0,1927902,0,0
