count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,217999,0,217999,0,0,20178,174777
1420,172609,0,172609,0,0,194696,5250
1421,91556,0,91556,0,0,9174,1887
1422,123358,0,123358,0,0,4640,91313
1423,192433,0,192433,0,0,100713,122150
1424,150236,0,150236,0,0,129574,2968
1425,104431,0,104431,0,0,6154,2056
1426,136724,0,136724,0,0,4698,108094
1427,85771,0,85771,0,0,114808,28061
1428,214385,0,214385,0,0,33911,223018
1429,150765,0,150765,0,0,237786,2958
1430,95490,0,95490,0,0,5297,1223
1431,152973,0,152973,0,0,2734,130923
1432,189581,0,189581,0,0,139361,99113
1433,138679,0,138679,0,0,106564,2747
1434,74267,0,74267,0,0,6138,1836
1435,112856,0,112856,0,0,4266,102169
1436,127217,0,127217,0,0,112360,65116
1437,135164,0,135164,0,0,72294,62138
1438,179155,0,179155,0,0,69497,78896
1439,128756,0,128756,0,0,96689,4619
1440,130390,0,130390,0,0,8224,76708
1441,89366,0,89366,0,0,85286,3443
1442,158959,0,158959,0,0,6812,115053
1443,107249,0,107249,0,0,123953,3099
1444,122335,0,122335,0,0,6139,83558
1445,86745,0,86745,0,0,94754,13656
1446,109558,0,109558,0,0,18723,103535
1447,162662,0,162662,0,0,112613,109299
1448,102586,0,102586,0,0,121433,2970
1449,143078,0,143078,0,0,5348,102615
1450,192753,0,192753,0,0,112070,99470
1451,161365,0,161365,0,0,107155,2687
1452,108970,0,108970,0,0,5042,1340
1453,223659,0,223659,0,0,2851,180522
1454,183822,0,183822,0,0,190316,3362
1455,147793,0,147793,0,0,6433,1739
1456,119763,0,119763,0,0,4392,80074
1457,135155,0,135155,0,0,88698,88706
1458,137747,0,137747,0,0,105589,65265
1459,80280,0,80280,0,0,73821,3135
1460,211209,0,211209,0,0,6118,187868
1461,163768,0,163768,0,0,200223,4552
1462,157930,0,157930,0,0,7985,72686
1463,89413,0,89413,0,0,79068,2337
1464,191578,0,191578,0,0,4617,148826
1465,151174,0,151174,0,0,157735,2693
1466,96381,0,96381,0,0,5983,1723
1467,141485,0,141485,0,0,9324,103470
1468,94448,0,94448,0,0,112469,3440
1469,104230,0,104230,0,0,6576,49311
1470,162103,0,162103,0,0,57190,141945
1471,209520,0,209520,0,0,154382,104622
1472,161003,0,161003,0,0,112049,3348
1473,105688,0,105688,0,0,5480,1586
1474,161031,0,161031,0,0,3204,95306
1475,100867,0,100867,0,0,102736,2216
1476,174420,0,174420,0,0,4342,124414
1477,137444,0,137444,0,0,138509,2959
1478,197440,0,197440,0,0,5176,115857
1479,144999,0,144999,0,0,124661,3130
1480,93629,0,93629,0,0,6212,2083
1481,140695,0,140695,0,0,5161,111392
1482,280621,0,280621,0,0,119134,199346
1483,231605,0,231605,0,0,206071,2201
1484,171420,0,171420,0,0,4116,1476
1485,104952,0,104952,0,0,3052,1362
1486,186400,0,186400,0,0,7496,136282
1487,109070,0,109070,0,0,144639,3135
1488,163476,0,163476,0,0,6464,135930
1489,93842,0,93842,0,0,147258,3868
1490,151397,0,151397,0,0,7664,124277
1491,89013,0,89013,0,0,130751,2530
1492,136635,0,136635,0,0,4652,107223
1493,161741,0,161741,0,0,116072,73976
1494,125453,0,125453,0,0,86412,4460
1495,92626,0,92626,0,0,7689,9343
1496,163029,0,163029,0,0,18200,118258
1497,121827,0,121827,0,0,124168,2648
1498,75656,0,75656,0,0,5638,1874
1499,181312,0,181312,0,0,4677,151812
1500,217310,0,217310,0,0,158233,141995
1501,163921,0,163921,0,0,151670,3307
1502,224754,0,224754,0,0,6442,123573
1503,184163,0,184163,0,0,131565,3062
1504,116891,0,116891,0,0,5301,1534
1505,189017,0,189017,0,0,7320,133315
1506,123613,0,123613,0,0,140098,2650
1507,189562,0,189562,0,0,5760,127997
1508,118518,0,118518,0,0,138306,3741
1509,170835,0,170835,0,0,6459,114082
1510,119170,0,119170,0,0,121886,2705
1511,166591,0,166591,0,0,5810,87957
1512,127252,0,127252,0,0,98331,3798
1513,160466,0,160466,0,0,6315,108851
1514,128640,0,128640,0,0,118502,17571
1515,148045,0,148045,0,0,29000,79664
1516,161105,0,161105,0,0,91754,107355
1517,120276,0,120276,0,0,116612,3045
1518,223085,0,223085,0,0,6241,163390
1519,184471,0,184471,0,0,187315,3413
1520,141964,0,141964,0,0,7526,2194
1521,98686,0,98686,0,0,4000,1313
1522,141535,0,141535,0,0,2887,104320
1523,97425,0,97425,0,0,111777,12711
1524,99985,0,99985,0,0,23439,61484
1525,140115,0,140115,0,0,66454,118708
1526,159380,0,159380,0,0,127538,83738
1527,97982,0,97982,0,0,89818,2306
1528,180740,0,180740,0,0,4344,147167
1529,201707,0,201707,0,0,159144,63017
1530,140861,0,140861,0,0,71382,2290
1531,92102,0,92102,0,0,4089,1306
1532,137940,0,137940,0,0,2902,123618
1533,102507,0,102507,0,0,132244,3566
1534,147451,0,147451,0,0,14366,109392
1535,173208,0,173208,0,0,119473,102894
1536,162842,0,162842,0,0,112741,60307
1537,117804,0,117804,0,0,69503,3487
1538,69994,0,69994,0,0,6690,2076
1539,139815,0,139815,0,0,4786,113536
1540,214386,0,214386,0,0,123648,129765
1541,113328,0,113328,0,0,137483,3228
1542,175893,0,175893,0,0,6321,117842
1543,142839,0,142839,0,0,130791,3226
1544,93814,0,93814,0,0,6422,2155
1545,120494,0,120494,0,0,4357,115196
1546,172669,0,172669,0,0,126382,93057
1547,98228,0,98228,0,0,102078,3180
1548,149671,0,149671,0,0,6635,104762
1549,137903,0,137903,0,0,110311,80911
1550,141768,0,141768,0,0,90422,61911
1551,97225,0,97225,0,0,70604,3149
1552,157587,0,157587,0,0,6524,120812
1553,132841,0,132841,0,0,135191,42008
1554,162878,0,162878,0,0,48957,99834
1555,114654,0,114654,0,0,107755,2329
1556,177490,0,177490,0,0,4420,125463
1557,127339,0,127339,0,0,133693,3452
1558,247071,0,247071,0,0,6537,180574
1559,191151,0,191151,0,0,189127,2788
1560,110592,0,110592,0,0,5901,1987
1561,204732,0,204732,0,0,4762,152749
1562,146105,0,146105,0,0,167051,3745
1563,226116,0,226116,0,0,7656,136919
1564,185277,0,185277,0,0,148163,4513
1565,137927,0,137927,0,0,7932,16138
1566,77579,0,77579,0,0,19713,2053
1567,159791,0,159791,0,0,4862,140180
1568,212886,0,212886,0,0,147746,113581
1569,173419,0,173419,0,0,124245,3385
1570,103440,0,103440,0,0,5892,1219
1571,119016,0,119016,0,0,8618,110082
1572,135519,0,135519,0,0,118343,103507
1573,84430,0,84430,0,0,113047,3697
1574,157792,0,157792,0,0,6780,125265
1575,89639,0,89639,0,0,134787,3257
1576,184535,0,184535,0,0,6538,145543
1577,131955,0,131955,0,0,157828,4630
1578,152419,0,152419,0,0,8198,93577
1579,103979,0,103979,0,0,101917,2528
1580,187380,0,187380,0,0,4849,147629
1581,140029,0,140029,0,0,177853,3396
1582,94454,0,94454,0,0,7419,1380
1583,114624,0,114624,0,0,3032,99633
1584,220071,0,220071,0,0,107139,168691
1585,166418,0,166418,0,0,179992,3531
1586,121041,0,121041,0,0,7288,2026
1587,124914,0,124914,0,0,4773,94075
1588,159764,0,159764,0,0,101381,91678
1589,110230,0,110230,0,0,100222,3299
1590,161865,0,161865,0,0,11706,97764
1591,114241,0,114241,0,0,109981,4426
1592,126256,0,126256,0,0,8044,88334
1593,95555,0,95555,0,0,107595,3216
1594,138313,0,138313,0,0,6610,106410
1595,88812,0,88812,0,0,114021,3143
1596,183827,0,183827,0,0,5410,148311
1597,126992,0,126992,0,0,155353,2195
1598,173313,0,173313,0,0,4456,121269
1599,102073,0,102073,0,0,127807,2187
1600,148243,0,148243,0,0,9098,95005
1601,164255,0,164255,0,0,103178,77820
1602,101111,0,101111,0,0,86229,3025
1603,204941,0,204941,0,0,6304,159066
1604,156344,0,156344,0,0,166502,3216
1605,222935,0,222935,0,0,6529,160605
1606,165169,0,165169,0,0,167095,2181
1607,120775,0,120775,0,0,4297,1260
1608,161794,0,161794,0,0,2796,114484
1609,108249,0,108249,0,0,135304,2934
1610,154713,0,154713,0,0,5137,113340
1611,103203,0,103203,0,0,122706,2826
1612,171095,0,171095,0,0,5382,125319
1613,116740,0,116740,0,0,134501,3590
1614,89146,0,89146,0,0,6583,15599
1615,189026,0,189026,0,0,19247,154077
1616,235492,0,235492,0,0,166151,119814
1617,185825,0,185825,0,0,128899,2776
1618,138806,0,138806,0,0,4923,1173
1619,97103,0,97103,0,0,7539,1603
1620,118975,0,118975,0,0,3050,86086
1621,134353,0,134353,0,0,93867,66942
1622,201290,0,201290,0,0,73988,190999
1623,224507,0,224507,0,0,203503,81572
1624,256106,0,256106,0,0,90270,82765
1625,208956,0,208956,0,0,89989,2810
1626,282893,0,282893,0,0,5815,110601
1627,239953,0,239953,0,0,117161,2512
1628,199422,0,199422,0,0,24048,3996
1629,131549,0,131549,0,0,9295,1990
1630,148474,0,148474,0,0,5102,76492
1631,152144,0,152144,0,0,82703,54468
1632,235934,0,235934,0,0,62267,155922
1633,174508,0,174508,0,0,167238,4170
1634,179332,0,179332,0,0,7867,59591
1635,271739,0,271739,0,0,67505,168307
1636,216305,0,216305,0,0,177616,3779
1637,171678,0,171678,0,0,7083,2196
1638,136156,0,136156,0,0,24668,4029
1639,134396,0,134396,0,0,8149,60767
1640,237995,0,237995,0,0,67870,169997
1641,184630,0,184630,0,0,175388,1933
1642,144905,0,144905,0,0,4022,1481
1643,101715,0,101715,0,0,3943,2171
1644,242553,0,242553,0,0,4740,222655
1645,192272,0,192272,0,0,231482,3065
1646,149280,0,149280,0,0,6024,1876
1647,177018,0,177018,0,0,9542,53577
1648,160790,0,160790,0,0,62703,110286
1649,93586,0,93586,0,0,116901,2608
1650,112954,0,112954,0,0,5362,100918
1651,202034,0,202034,0,0,108513,172113
1652,166678,0,166678,0,0,179525,13916
1653,177212,0,177212,0,0,20030,62734
1654,109721,0,109721,0,0,73047,3298
1655,146053,0,146053,0,0,5569,97098
1656,118178,0,118178,0,0,107718,4497
1657,137501,0,137501,0,0,13114,58851
1658,78845,0,78845,0,0,67774,3174
1659,122850,0,122850,0,0,6576,105797
1660,119340,0,119340,0,0,112458,35183
1661,170900,0,170900,0,0,41533,70914
1662,186035,0,186035,0,0,76465,60198
1663,141809,0,141809,0,0,69653,3444
1664,85224,0,85224,0,0,6687,2274
1665,129068,0,129068,0,0,5047,102000
1666,108506,0,108506,0,0,120668,3845
1667,126185,0,126185,0,0,7236,85882
1668,125854,0,125854,0,0,93390,47707
1669,116970,0,116970,0,0,58258,56960
1670,126829,0,126829,0,0,65780,74385
1671,121929,0,121929,0,0,81828,61617
1672,85763,0,85763,0,0,72769,13779
1673,101112,0,101112,0,0,18788,79155
1674,135671,0,135671,0,0,85194,97575
1675,99681,0,99681,0,0,103775,2725
1676,213282,0,213282,0,0,15114,167486
1677,167068,0,167068,0,0,174455,3072
1678,127819,0,127819,0,0,6812,2677
1679,150071,0,150071,0,0,4446,72079
1680,96116,0,96116,0,0,80182,2806
1681,192719,0,192719,0,0,4916,150763
1682,151231,0,151231,0,0,157966,2331
1683,103247,0,103247,0,0,4437,1317
1684,137393,0,137393,0,0,2982,98809
1685,142052,0,142052,0,0,108064,85019
1686,191613,0,191613,0,0,91447,118802
1687,148775,0,148775,0,0,126423,2397
1688,91042,0,91042,0,0,4560,1431
1689,171410,0,171410,0,0,2979,126664
1690,96171,0,96171,0,0,132609,2139
1691,132909,0,132909,0,0,3975,113616
1692,201842,0,201842,0,0,120552,131771
1693,161266,0,161266,0,0,140016,3521
1694,194332,0,194332,0,0,5833,1347
1695,157339,0,157339,0,0,80536,3149
1696,94196,0,94196,0,0,6422,1815
1697,181279,0,181279,0,0,3560,152050
1698,155994,0,155994,0,0,159960,55474
1699,183411,0,183411,0,0,64974,76563
1700,131718,0,131718,0,0,84934,12101
1701,141626,0,141626,0,0,16998,64296
1702,192687,0,192687,0,0,73650,110217
1703,145569,0,145569,0,0,117831,2306
1704,102578,0,102578,0,0,8826,1933
1705,156420,0,156420,0,0,3559,111886
1706,181639,0,181639,0,0,119651,114829
1707,110173,0,110173,0,0,126014,3814
1708,56560,0,56560,0,0,7482,2544
1709,132743,0,132743,0,0,4914,128042
1710,133866,0,133866,0,0,135558,53702
1711,86209,0,86209,0,0,59698,2535
1712,129388,0,129388,0,0,5420,105090
1713,176411,0,176411,0,0,110853,52349
1714,129423,0,129423,0,0,117290,3229
1715,74994,0,74994,0,0,6006,1601
1716,178643,0,178643,0,0,3352,160075
1717,124079,0,124079,0,0,168382,2835
1718,77587,0,77587,0,0,4960,1284
1719,148581,0,148581,0,0,2856,126625
1720,102061,0,102061,0,0,134814,3379
1721,139477,0,139477,0,0,6399,96340
1722,158248,0,158248,0,0,107221,77417
1723,99607,0,99607,0,0,91384,3338
1724,113181,0,113181,0,0,6950,96378
1725,99941,0,99941,0,0,105803,43744
1726,119055,0,119055,0,0,51203,73857
1727,74676,0,74676,0,0,78732,2135
1728,92751,0,92751,0,0,4138,63479
1729,120356,0,120356,0,0,72399,89832
1730,73966,0,73966,0,0,97587,2339
1731,119807,0,119807,0,0,4275,90754
1732,76741,0,76741,0,0,97535,10174
1733,97506,0,97506,0,0,20566,79577
1734,160072,0,160072,0,0,86408,127993
1735,105452,0,105452,0,0,136544,2950
1736,122538,0,122538,0,0,6016,66278
1737,127783,0,127783,0,0,75689,104506
1738,116557,0,116557,0,0,112208,36609
1739,118130,0,118130,0,0,41275,60761
1740,100472,0,100472,0,0,68952,37173
1741,82555,0,82555,0,0,42041,33388
1742,133618,0,133618,0,0,42800,86926
1743,82983,0,82983,0,0,96134,3119
1744,142638,0,142638,0,0,5542,117525
1745,88115,0,88115,0,0,123241,2192
1746,104973,0,104973,0,0,4127,83167
1747,99048,0,99048,0,0,90895,59015
1748,119151,0,119151,0,0,63884,70595
1749,132003,0,132003,0,0,77200,66893
1750,123790,0,123790,0,0,76683,50663
1751,81050,0,81050,0,0,58325,2410
1752,138398,0,138398,0,0,10243,108685
1753,87918,0,87918,0,0,117681,3448
1754,85684,0,85684,0,0,6842,43983
1755,131035,0,131035,0,0,48563,100753
1756,160576,0,160576,0,0,105658,94262
1757,105942,0,105942,0,0,101157,2442
1758,150012,0,150012,0,0,4583,86348
1759,96623,0,96623,0,0,95088,50600
1760,102411,0,102411,0,0,55676,62130
1761,151965,0,151965,0,0,74341,111429
1762,155022,0,155022,0,0,173712,4250
1763,100773,0,100773,0,0,7718,1524
1764,63359,0,63359,0,0,3218,1522
1765,96664,0,96664,0,0,2998,86048
1766,107866,0,107866,0,0,92790,65634
1767,62412,0,62412,0,0,74080,10371
1768,93459,0,93459,0,0,13449,74700
1769,125346,0,125346,0,0,82510,78444
1770,200248,0,200248,0,0,87308,121751
1771,155902,0,155902,0,0,134604,2339
1772,100201,0,100201,0,0,4430,1532
1773,86669,0,86669,0,0,3078,55637
1774,132570,0,132570,0,0,64816,88434
1775,108134,0,108134,0,0,95595,53178
1776,128002,0,128002,0,0,59928,64654
1777,90428,0,90428,0,0,70988,2075
1778,105108,0,105108,0,0,4206,66068
1779,122679,0,122679,0,0,72394,69592
1780,81255,0,81255,0,0,81896,2767
1781,100817,0,100817,0,0,4914,80044
1782,89202,0,89202,0,0,86196,44228
1783,103660,0,103660,0,0,48898,55135
1784,78609,0,78609,0,0,64555,14875
1785,112047,0,112047,0,0,18426,85904
1786,117114,0,117114,0,0,93591,67534
1787,80821,0,80821,0,0,74327,3050
1788,140142,0,140142,0,0,6459,107463
1789,89426,0,89426,0,0,116827,3642
1790,129395,0,129395,0,0,10670,89885
1791,90848,0,90848,0,0,97686,2491
1792,98290,0,98290,0,0,4424,60164
1793,143284,0,143284,0,0,64736,115526
1794,85572,0,85572,0,0,121660,2274
1795,137123,0,137123,0,0,4208,119630
1796,98546,0,98546,0,0,126118,2710
1797,95832,0,95832,0,0,4824,44395
1798,90131,0,90131,0,0,52127,40378
1799,105416,0,105416,0,0,51568,67248
1800,138469,0,138469,0,0,72977,80438
1801,85320,0,85320,0,0,86226,2604
1802,137443,0,137443,0,0,4655,97015
1803,117516,0,117516,0,0,104799,37515
1804,108469,0,108469,0,0,42321,61403
1805,128740,0,128740,0,0,66100,80856
1806,87545,0,87545,0,0,90744,16999
1807,102240,0,102240,0,0,21501,58824
1808,86176,0,86176,0,0,64538,38155
1809,134687,0,134687,0,0,46296,99179
1810,77748,0,77748,0,0,107242,2402
1811,112873,0,112873,0,0,4460,96223
1812,116104,0,116104,0,0,102001,69007
1813,113524,0,113524,0,0,73505,58678
1814,79363,0,79363,0,0,68344,3148
1815,117314,0,117314,0,0,6297,94740
1816,84878,0,84878,0,0,104299,5344
1817,129804,0,129804,0,0,9975,92311
1818,82183,0,82183,0,0,108125,3578
1819,126958,0,126958,0,0,6865,109441
1820,71791,0,71791,0,0,115648,2460
1821,111193,0,111193,0,0,4935,99410
1822,102036,0,102036,0,0,106523,44244
1823,113244,0,113244,0,0,53242,91642
1824,116088,0,116088,0,0,98115,76396
1825,74938,0,74938,0,0,85655,2766
1826,109414,0,109414,0,0,5404,89754
1827,127792,0,127792,0,0,100571,70082
1828,113516,0,113516,0,0,79262,36992
1829,102838,0,102838,0,0,43715,47940
1830,63636,0,63636,0,0,54728,2427
1831,141448,0,141448,0,0,5200,117535
1832,103608,0,103608,0,0,125175,2644
1833,110555,0,110555,0,0,4670,67279
1834,99869,0,99869,0,0,74320,57270
1835,127818,0,127818,0,0,61822,99356
1836,119571,0,119571,0,0,107059,47987
1837,77576,0,77576,0,0,64316,5307
1838,90022,0,90022,0,0,9640,78861
1839,101209,0,101209,0,0,85696,64450
1840,134355,0,134355,0,0,71645,81279
1841,127466,0,127466,0,0,90121,57132
1842,82215,0,82215,0,0,64344,2169
1843,109604,0,109604,0,0,4157,78545
1844,150358,0,150358,0,0,87646,86524
1845,109796,0,109796,0,0,93284,2275
1846,116419,0,116419,0,0,9002,55142
1847,104551,0,104551,0,0,59721,46172
1848,133021,0,133021,0,0,55294,68648
1849,91054,0,91054,0,0,77359,2961
1850,139729,0,139729,0,0,6775,103711
1851,87046,0,87046,0,0,111366,2509
1852,113016,0,113016,0,0,4543,71051
1853,161089,0,161089,0,0,80022,88835
1854,133254,0,133254,0,0,95840,51325
1855,112174,0,112174,0,0,59932,55061
1856,97270,0,97270,0,0,67323,12500
1857,123195,0,123195,0,0,17045,86206
1858,114776,0,114776,0,0,93885,55839
1859,117848,0,117848,0,0,62958,52153
1860,144110,0,144110,0,0,60986,79173
1861,89221,0,89221,0,0,86958,7393
1862,119053,0,119053,0,0,10365,83756
1863,140628,0,140628,0,0,90720,91834
1864,74424,0,74424,0,0,99417,3503
1865,146547,0,146547,0,0,67047,77524
1866,108559,0,108559,0,0,86828,3371
1867,126730,0,126730,0,0,6523,58212
1868,72457,0,72457,0,0,77803,3312
1869,98780,0,98780,0,0,5915,85411
1870,110828,0,110828,0,0,92936,58755
1871,117648,0,117648,0,0,66284,63580
1872,70621,0,70621,0,0,71762,3457
1873,149064,0,149064,0,0,6881,156126
1874,99968,0,99968,0,0,163439,3001
1875,123054,0,123054,0,0,10523,99779
1876,156740,0,156740,0,0,107449,76219
1877,125541,0,125541,0,0,83607,2954
1878,130866,0,130866,0,0,6457,75891
1879,70722,0,70722,0,0,81465,2189
1880,137912,0,137912,0,0,4982,119644
1881,143733,0,143733,0,0,128719,71018
1882,85618,0,85618,0,0,79427,2848
1883,123358,0,123358,0,0,4987,99599
1884,133609,0,133609,0,0,111433,58545
1885,117630,0,117630,0,0,65729,49377
1886,100831,0,100831,0,0,55875,41209
1887,153289,0,153289,0,0,47438,98185
1888,103418,0,103418,0,0,106557,3393
1889,93086,0,93086,0,0,6912,37629
1890,125642,0,125642,0,0,42377,85075
1891,86894,0,86894,0,0,94113,12407
1892,120067,0,120067,0,0,16880,84811
1893,91585,0,91585,0,0,92273,2227
1894,140016,0,140016,0,0,9323,101924
1895,82024,0,82024,0,0,109509,2327
1896,101934,0,101934,0,0,4727,97160
1897,112086,0,112086,0,0,103402,90788
1898,113521,0,113521,0,0,96872,48769
1899,111008,0,111008,0,0,58652,36801
1900,143451,0,143451,0,0,43015,87170
1901,121477,0,121477,0,0,93810,44531
1902,61840,0,61840,0,0,51436,2759
1903,97496,0,97496,0,0,11418,69091
1904,114354,0,114354,0,0,77408,64153
1905,68482,0,68482,0,0,73445,3233
1906,104198,0,104198,0,0,6511,83651
1907,124650,0,124650,0,0,92872,73787
1908,144737,0,144737,0,0,81120,64721
1909,100837,0,100837,0,0,73032,2973
1910,113396,0,113396,0,0,6341,64498
1911,102062,0,102062,0,0,72044,40557
1912,124074,0,124074,0,0,45336,64220
1913,85838,0,85838,0,0,89756,3605
1914,178364,0,178364,0,0,7153,163070
1915,149368,0,149368,0,0,173220,3344
1916,112880,0,112880,0,0,6319,60414
1917,149168,0,149168,0,0,67698,87015
1918,83382,0,83382,0,0,106956,3578
1919,120013,0,120013,0,0,7729,83550
1920,59694,0,59694,0,0,92763,3350
1921,152307,0,152307,0,0,6431,154173
1922,120087,0,120087,0,0,181011,2122
1923,126253,0,126253,0,0,4152,63108
1924,161308,0,161308,0,0,71250,135547
1925,116940,0,116940,0,0,140875,1995
1926,72332,0,72332,0,0,3895,1318
1927,103235,0,103235,0,0,2786,74430
1928,129720,0,129720,0,0,91540,83832
1929,127826,0,127826,0,0,90133,62889
1930,100240,0,100240,0,0,67578,62259
1931,120859,0,120859,0,0,66769,64206
1932,79774,0,79774,0,0,77897,2975
1933,90731,0,90731,0,0,6087,71966
1934,106148,0,106148,0,0,78685,82372
1935,127759,0,127759,0,0,89886,84578
1936,86307,0,86307,0,0,91342,2972
1937,99943,0,99943,0,0,6347,83328
1938,147601,0,147601,0,0,90633,129635
1939,97893,0,97893,0,0,136660,2244
1940,103236,0,103236,0,0,4169,72584
1941,140747,0,140747,0,0,83759,117901
1942,87761,0,87761,0,0,122638,1873
1943,90918,0,90918,0,0,3802,66004
1944,119512,0,119512,0,0,73263,92839
1945,109692,0,109692,0,0,101330,44445
1946,92344,0,92344,0,0,51833,36552
1947,56361,0,56361,0,0,41220,2600
1948,157386,0,157386,0,0,5884,151478
1949,152691,0,152691,0,0,160585,72446
1950,102763,0,102763,0,0,79390,2189
1951,128771,0,128771,0,0,8192,86887
1952,75163,0,75163,0,0,95883,3450
1953,94343,0,94343,0,0,6975,69901
1954,62111,0,62111,0,0,76183,2891
1955,125268,0,125268,0,0,6387,109766
1956,81794,0,81794,0,0,116305,2741
1957,134741,0,134741,0,0,5513,112097
1958,73666,0,73666,0,0,118758,2595
1959,85604,0,85604,0,0,4965,53587
1960,89441,0,89441,0,0,65181,42295
1961,93265,0,93265,0,0,47086,61091
1962,120255,0,120255,0,0,67207,102445
1963,88448,0,88448,0,0,111785,14300
1964,99399,0,99399,0,0,18719,68801
1965,126656,0,126656,0,0,74745,84738
1966,81640,0,81640,0,0,93245,3006
1967,106824,0,106824,0,0,6535,65485
1968,66145,0,66145,0,0,73571,3468
1969,110751,0,110751,0,0,6539,91093
1970,139835,0,139835,0,0,100382,82433
1971,68611,0,68611,0,0,90754,3253
1972,121480,0,121480,0,0,7091,103907
1973,71114,0,71114,0,0,113421,7042
1974,116899,0,116899,0,0,9363,91873
1975,76914,0,76914,0,0,100553,3134
1976,86727,0,86727,0,0,7057,63981
1977,110818,0,110818,0,0,70232,85047
1978,107904,0,107904,0,0,93466,62035
1979,90000,0,90000,0,0,72532,42442
1980,107514,0,107514,0,0,49669,74656
1981,130514,0,130514,0,0,82859,83045
1982,89567,0,89567,0,0,100133,3493
1983,100873,0,100873,0,0,7361,71323
1984,99249,0,99249,0,0,79017,81447
1985,127691,0,127691,0,0,88262,80338
1986,95914,0,95914,0,0,87389,31372
1987,114639,0,114639,0,0,36525,60323
1988,128637,0,128637,0,0,68352,63594
1989,75042,0,75042,0,0,74555,2490
1990,110349,0,110349,0,0,4491,101003
1991,122359,0,122359,0,0,106925,73663
1992,129369,0,129369,0,0,80961,65810
1993,88789,0,88789,0,0,72671,2440
1994,118026,0,118026,0,0,4503,82837
1995,120394,0,120394,0,0,88657,53322
1996,134589,0,134589,0,0,63605,64168
1997,93423,0,93423,0,0,70965,2285
1998,122907,0,122907,0,0,8618,73044
1999,70579,0,70579,0,0,81542,3248
2000,104873,0,104873,0,0,6422,84609
