round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,138418,158168,1789999551351050550,1789999551351184421,106176,133871,0.000000,1,0
677,1,137708,157368,1789999551351450274,1789999551351586266,106955,135992,0.000000,1,0
678,1,138877,158877,1789999551351853108,1789999551351983411,105644,130303,0.782597,1,1
679,1,139608,159627,1789999551352249933,1789999551352420775,104324,170842,0.752122,1,1
680,1,140998,160308,1789999551352687926,1789999551352848789,109113,160863,0.761012,1,1
681,1,136868,156327,1789999551353116150,1789999551353251664,106172,135514,0.000000,1,0
682,1,134518,154188,1789999551353514454,1789999551353649019,105672,134565,0.781815,1,1
683,1,137468,157608,1789999551353913359,1789999551354076203,106372,162844,0.000000,1,0
684,1,136788,156917,1789999551354340403,1789999551354476868,129241,136465,0.780628,1,1
685,1,142197,161647,1789999551354769816,1789999551354901762,106101,131946,0.782003,1,1
686,1,143118,162947,1789999551355172861,1789999551355338176,105611,165315,0.756399,1,1
687,1,144058,163508,1789999551355609494,1789999551355771490,106880,161996,0.758688,1,1
688,1,137498,156998,1789999551356037058,1789999551356166565,106559,129507,0.785608,1,1
689,1,136488,156798,1789999551356432712,1789999551356567530,104770,134818,0.781925,1,1
690,1,139738,160248,1789999551356833187,1789999551357000644,106849,167457,0.755424,1,1
691,1,136438,156538,1789999551357265201,1789999551357391039,105268,125838,0.789830,1,1
692,1,137788,157818,1789999551357655585,1789999551357790824,107058,135239,0.000000,1,0
693,1,139778,159458,1789999551358059109,1789999551358215708,106367,156599,0.762986,1,1
694,1,137018,157038,1789999551358480293,1789999551358612723,106827,132430,0.000000,1,0
695,1,137528,157238,1789999551358878527,1789999551359013418,111576,134891,0.000000,1,0
696,1,142858,162588,1789999551359289321,1789999551359437462,106505,148141,0.771702,1,1
697,1,140619,159819,1789999551359706396,1789999551359862586,105176,156190,0.000000,1,0
698,1,137048,156568,1789999551360127130,1789999551360287361,105545,160231,0.762718,1,1
699,1,135638,155967,1789999551360550074,1789999551360683655,106465,133581,0.783319,1,1
700,1,143978,164537,1789999551360955658,1789999551361082210,104394,126552,0.787425,1,1
701,1,137708,157378,1789999551361345992,1789999551361515234,108684,169242,0.753576,1,1
702,1,137198,157167,1789999551361783056,1789999551361914919,105343,131863,0.000000,1,0
703,1,134618,154218,1789999551362176090,1789999551362347223,105603,171133,0.000000,1,0
704,1,140498,159619,1789999551362613723,1789999551362747178,105423,133455,0.782746,1,1
705,1,135968,155338,1789999551363010908,1789999551363148643,105782,137735,0.779598,1,1
706,1,135008,154637,1789999551363410623,1789999551363559947,105242,149324,0.000000,1,0
707,1,135038,155468,1789999551363821566,1789999551363951252,105131,129686,0.786528,1,1
708,1,135428,155257,1789999551364215431,1789999551364350587,105750,135156,0.781784,1,1
709,1,140818,160317,1789999551364618405,1789999551364777371,105230,158966,0.760799,1,1
710,1,137628,156688,1789999551365042578,1789999551365202176,109318,159598,0.000000,1,0
711,1,134258,153258,1789999551365466402,1789999551365631650,108259,165248,0.000000,1,0
712,1,137638,158247,1789999551365898467,1789999551366030545,106068,132078,0.782691,1,1
713,1,135118,154198,1789999551366293191,1789999551366425319,105759,132128,0.784407,1,1
714,1,141148,160618,1789999551366693305,1789999551366823844,105688,130539,0.783451,1,1
715,1,138708,158368,1789999551367090189,1789999551367250708,106627,160519,0.761842,1,1
716,1,136328,156028,1789999551367514773,1789999551367654453,106426,139680,0.777193,1,1
717,1,141618,161658,1789999551367923797,1789999551368087377,105816,163580,0.756936,1,1
718,1,139288,159277,1789999551368354041,1789999551368493522,106975,139481,0.773719,1,1
719,1,136639,155819,1789999551368758386,1789999551368904956,107256,146570,0.772806,1,1
720,1,136348,156718,1789999551369170340,1789999551369313591,104935,143251,0.000000,1,0
721,1,142058,162897,1789999551369587334,1789999551369724465,107515,137131,0.775951,1,1
722,1,138278,157977,1789999551369991968,1789999551370139340,105224,147372,0.000000,1,0
723,1,136768,155747,1789999551370402352,1789999551370547564,106374,145212,0.772955,1,1
724,1,134658,161017,1789999551370809276,1789999551370957369,110143,148093,0.772350,1,1
725,1,137688,157138,1789999551371227409,1789999551371356764,107302,129355,0.785090,1,1
726,1,144018,163048,1789999551371628534,1789999551371768028,106103,139494,0.000000,1,0
727,1,137348,156947,1789999551372033849,1789999551372169713,106042,135864,0.000000,1,0
728,1,135328,154927,1789999551372432613,1789999551372572208,108951,139595,0.777706,1,1
729,1,146807,167137,1789999551372852066,1789999551372975672,105701,123606,0.789894,1,1
730,1,134868,154157,1789999551373237871,1789999551373375967,104960,138096,0.779707,1,1
731,1,141168,160677,1789999551373643025,1789999551373777632,107539,134607,0.781690,1,1
732,1,137558,157298,1789999551374044099,1789999551374176666,106059,132567,0.783178,1,1
733,1,137908,157538,1789999551374442353,1789999551374578781,104789,136428,0.000000,1,0
734,1,149048,168368,1789999551374853558,1789999551374978376,105549,124818,0.000000,1,0
735,1,136678,156258,1789999551375241582,1789999551375410620,104568,169038,0.000000,1,0
736,1,140888,160168,1789999551375677256,1789999551375836934,106808,159678,0.000000,1,0
737,1,136538,155937,1789999551376102780,1789999551376242649,106677,139869,0.778095,1,1
738,1,135028,154797,1789999551376506084,1789999551376645584,106216,139500,0.000000,1,0
739,1,138948,159128,1789999551376911778,1789999551377042348,105916,130570,0.784315,1,1
740,1,136328,155428,1789999551377306122,1789999551377442283,109385,136161,0.780838,1,1
741,1,144359,163729,1789999551377718777,1789999551377871958,104865,153181,0.000000,1,0
742,1,140188,159998,1789999551378139871,1789999551378266362,107015,126491,0.787173,1,1
743,1,137318,157188,1789999551378532075,1789999551378681497,105354,149422,0.770060,1,1
744,1,142188,163218,1789999551378950019,1789999551379108911,105714,158892,0.759408,1,1
745,1,137768,156957,1789999551379373183,1789999551379550135,106634,176952,0.000000,1,0
746,1,136778,162728,1789999551379815026,1789999551379955670,106223,140644,0.777729,1,1
747,1,138458,158638,1789999551380222360,1789999551380354385,106812,132025,0.783271,1,1
748,1,138868,159059,1789999551380621324,1789999551380760289,105903,138965,0.000000,1,0
749,1,140587,160898,1789999551381029409,1789999551381159454,106842,130045,0.000000,1,0
750,1,138998,159297,1789999551381430624,1789999551381592758,106782,162134,0.000000,1,0
751,1,137458,157808,1789999551381859267,1789999551381995123,105831,135856,0.780885,1,1
752,1,141758,161508,1789999551382264401,1789999551382388348,105640,123947,0.000000,1,0
753,1,141417,161457,1789999551382659645,1789999551382787632,106740,127987,0.000000,1,0
754,1,136268,156297,1789999551383053280,1789999551383195087,105449,141807,0.776618,1,1
755,1,137118,156737,1789999551383458964,1789999551383600632,107779,141668,0.000000,1,0
756,1,137308,157687,1789999551383867229,1789999551384006816,105269,139587,0.000000,1,0
757,1,138588,158197,1789999551384272073,1789999551384401561,105878,129488,0.000000,1,0
758,1,141028,160547,1789999551384669297,1789999551384812576,107947,143279,0.762985,1,1
759,1,139508,158747,1789999551385082411,1789999551385204720,106087,122309,0.791547,1,1
760,1,134648,154318,1789999551385466255,1789999551385607215,107046,140960,0.777457,1,1
761,1,137658,154698,1789999551385873579,1789999551386005490,109185,131911,0.784250,1,1
762,1,144628,160098,1789999551386276513,1789999551386400545,105435,124032,0.000000,1,0
763,1,143219,157909,1789999551386666568,1789999551386799019,106976,132451,0.000000,1,0
764,1,135658,150767,1789999551387060853,1789999551387197134,104295,136281,0.781096,1,1
765,1,139178,154467,1789999551387457217,1789999551387622378,105355,165161,0.756589,1,1
766,1,140598,156548,1789999551387885760,1789999551388009523,106064,123763,0.788386,1,1
767,1,136528,151878,1789999551388269525,1789999551388405038,106233,135513,0.000000,1,0
768,1,137358,152468,1789999551388665589,1789999551388807173,108122,141584,0.000000,1,0
769,1,138738,154018,1789999551389072323,1789999551389230067,104962,157744,0.000000,1,0
770,1,134408,148738,1789999551389486327,1789999551389658142,109002,171815,0.754412,1,1
771,1,144888,165698,1789999551389935551,1789999551390061436,105522,125885,0.787945,1,1
772,1,136778,156387,1789999551390325956,1789999551390457481,105311,131525,0.784344,1,1
773,1,143858,163657,1789999551390727730,1789999551390850806,107430,123076,0.788513,1,1
774,1,138748,158618,1789999551391118994,1789999551391243081,104939,124087,0.789112,1,1
775,1,134918,154758,1789999551391504388,1789999551391678105,105039,173717,0.000000,1,0
776,1,138948,159237,1789999551391943492,1789999551392108139,105449,164647,0.757224,1,1
777,1,136308,155848,1789999551392372395,1789999551392509344,106538,136949,0.779840,1,1
778,1,139558,158588,1789999551392776880,1789999551392917348,106489,140468,0.000000,1,0
779,1,139608,159818,1789999551393185984,1789999551393315673,105108,129689,0.785765,1,1
780,1,139068,158998,1789999551393581388,1789999551393716358,105087,134970,0.778756,1,1
781,1,140438,161427,1789999551393984543,1789999551394147432,104867,162889,0.000000,1,0
782,1,137388,157398,1789999551394411716,1789999551394580436,105876,168720,0.754224,1,1
783,1,137008,156728,1789999551394844580,1789999551394978811,104595,134231,0.780885,1,1
784,1,136168,156288,1789999551395240964,1789999551395404755,105205,163791,0.759545,1,1
785,1,139899,160358,1789999551395674269,1789999551395803410,110535,129141,0.786536,1,1
786,1,137488,156238,1789999551396072863,1789999551396237024,104515,164161,0.000000,1,0
787,1,134888,153857,1789999551396497987,1789999551396666508,104665,168521,0.000000,1,0
788,1,137838,158208,1789999551396929500,1789999551397068943,106644,139443,0.778546,1,1
789,1,141278,161518,1789999551397338494,1789999551397465368,106763,126874,0.785671,1,1
790,1,142998,162577,1789999551397736669,1789999551397862993,106592,126324,0.786772,1,1
791,1,134888,154628,1789999551398125623,1789999551398264167,106432,138544,0.779629,1,1
792,1,134778,154568,1789999551398527157,1789999551398667972,104522,140815,0.777348,1,1
793,1,137308,156978,1789999551398931672,1789999551399096626,106412,164954,0.000000,1,0
794,1,138988,158647,1789999551399363586,1789999551399497121,108271,133535,0.000000,1,0
795,1,150288,170247,1789999551399777260,1789999551399895646,105830,118386,0.794179,1,1
796,1,135988,155748,1789999551400159484,1789999551400295100,106240,135616,0.781198,1,1
797,1,137658,157688,1789999551400560528,1789999551400696455,106210,135927,0.000000,1,0
798,1,150648,170828,1789999551400974002,1789999551401093550,105459,119548,0.790083,1,1
799,1,136848,156908,1789999551401356726,1789999551401497434,106919,140708,0.775882,1,1
800,1,137729,157009,1789999551401764271,1789999551401896879,106799,132608,0.783960,1,1
801,1,136408,156157,1789999551402161616,1789999551402296874,105038,135258,0.000000,1,0
802,1,133688,154197,1789999551402556860,1789999551402730948,107008,174088,0.751889,1,1
803,1,139688,158768,1789999551402999103,1789999551403159052,106107,159949,0.000000,1,0
804,1,140018,159208,1789999551403425767,1789999551403568917,106926,143150,0.774051,1,1
805,1,143968,164317,1789999551403841051,1789999551403969782,105845,128731,0.000000,1,0
806,1,138338,157888,1789999551404235235,1789999551404399026,117045,163791,0.000000,1,0
807,1,148809,168699,1789999551404686139,1789999551404839460,109325,153321,0.764850,1,1
808,1,142168,162048,1789999551405112373,1789999551405262245,122064,149872,0.000000,1,0
809,1,162257,182187,1789999551405567926,1789999551405704559,112914,136633,0.774082,1,1
810,1,159648,179468,1789999551406004240,1789999551406134213,111243,129973,0.779988,1,1
811,1,145048,164658,1789999551406411684,1789999551406556687,106403,145003,0.000000,1,0
812,1,146888,167307,1789999551406831348,1789999551406957022,106982,125674,0.784101,1,1
813,1,141738,161068,1789999551407226432,1789999551407357077,106041,130645,0.782198,1,1
814,1,150488,169429,1789999551407636856,1789999551407760522,106931,123666,0.000000,1,0
815,1,139028,158508,1789999551408029261,1789999551408162986,109572,133725,0.781393,1,1
816,1,136618,156358,1789999551408432265,1789999551408597980,106631,165715,0.757331,1,1
817,1,138038,158338,1789999551408864029,1789999551409000525,106320,136496,0.779824,1,1
818,1,138738,158628,1789999551409266903,1789999551409398120,105829,131217,0.000000,1,0
819,1,143288,163808,1789999551409668597,1789999551409800515,108329,131918,0.782347,1,1
820,1,137878,157408,1789999551410068681,1789999551410200729,116428,132048,0.783145,1,1
821,1,140478,160048,1789999551410479225,1789999551410633074,107518,153849,0.764253,1,1
822,1,141828,162318,1789999551410903080,1789999551411035138,106758,132058,0.000000,1,0
823,1,138308,158268,1789999551411302294,1789999551411436783,105037,134489,0.781495,1,1
824,1,140778,160638,1789999551411704288,1789999551411835688,107356,131400,0.783145,1,1
825,1,139008,159378,1789999551412103912,1789999551412233142,105597,129230,0.785781,1,1
826,1,138108,157968,1789999551412498076,1789999551412664137,106725,166061,0.000000,1,0
827,1,140168,160338,1789999551412932300,1789999551413060081,107975,127781,0.000000,1,0
828,1,149658,169498,1789999551413339704,1789999551413457856,106004,118152,0.793940,1,1
829,1,142249,162379,1789999551413727969,1789999551413858841,107255,130872,0.000000,1,0
830,1,141518,162428,1789999551414129573,1789999551414256776,110074,127203,0.785475,1,1
831,1,135458,155318,1789999551414523817,1789999551414692530,105303,168713,0.755627,1,1
832,1,140638,160758,1789999551414959631,1789999551415121464,105373,161833,0.758945,1,1
833,1,137708,157687,1789999551415386645,1789999551415556518,106543,169873,0.754239,1,1
834,1,137488,157558,1789999551415821798,1789999551415954243,106902,132445,0.000000,1,0
835,1,138018,158178,1789999551416224482,1789999551416382447,104642,157965,0.763185,1,1
836,1,140789,160229,1789999551416648787,1789999551416783542,107452,134755,0.000000,1,0
837,1,143868,163368,1789999551417056321,1789999551417182717,106101,126396,0.784807,1,1
838,1,137688,157177,1789999551417447976,1789999551417582751,107221,134775,0.779787,1,1
839,1,138618,158917,1789999551417849390,1789999551417983876,104690,134486,0.781010,1,1
840,1,135908,155858,1789999551418245844,1789999551418406990,104380,161146,0.000000,1,0
841,1,138638,158147,1789999551418671428,1789999551418837855,107119,166427,0.756974,1,1
842,1,137868,157498,1789999551419104381,1789999551419236279,105999,131898,0.783351,1,1
843,1,137698,157958,1789999551419501775,1789999551419638554,105369,136779,0.000000,1,0
844,1,139358,159167,1789999551419904431,1789999551420047519,104828,143088,0.772891,1,1
845,1,139228,159077,1789999551420312875,1789999551420471903,112008,159028,0.760912,1,1
846,1,140368,159958,1789999551420746038,1789999551420901967,105297,155929,0.000000,1,0
847,1,137338,157798,1789999551421167102,1789999551421333481,105757,166379,0.757391,1,1
848,1,142438,163897,1789999551421606816,1789999551421768536,108036,161720,0.000000,1,0
849,1,138398,158188,1789999551422037109,1789999551422169570,105906,132461,0.782927,1,1
850,1,138248,158318,1789999551422435143,1789999551422569645,105066,134502,0.000000,1,0
851,1,141738,161588,1789999551422838098,1789999551422997799,106455,159701,0.758764,1,1
852,1,136838,156338,1789999551423262422,1789999551423392944,105525,130522,0.785263,1,1
853,1,142578,162478,1789999551423662836,1789999551423824838,107214,162002,0.758339,1,1
854,1,138758,157808,1789999551424092220,1789999551424224213,106123,131993,0.000000,1,0
855,1,140468,159578,1789999551424491294,1789999551424624468,106612,133174,0.781737,1,1
856,1,140008,160638,1789999551424891808,1789999551425034732,105262,142924,0.000000,1,0
857,1,138598,158778,1789999551425300362,1789999551425460607,106151,160245,0.761948,1,1
858,1,141509,161628,1789999551425730517,1789999551425887951,108152,157434,0.764070,1,1
859,1,138478,158508,1789999551426156430,1789999551426285546,106361,129116,0.785420,1,1
860,1,136968,157207,1789999551426550065,1789999551426687881,108560,137816,0.778103,1,1
861,1,154057,174527,1789999551426972788,1789999551427097025,104610,124237,0.784156,1,1
862,1,146598,166447,1789999551427370223,1789999551427530159,107740,159936,0.755259,1,1
863,1,139138,159248,1789999551427798286,1789999551427931754,106369,133468,0.781159,1,1
864,1,138248,157148,1789999551428197820,1789999551428324679,105398,126859,0.787165,1,1
865,1,143638,162877,1789999551428594425,1789999551428756163,105169,161738,0.000000,1,0
866,1,140918,160788,1789999551429025049,1789999551429184968,105047,159919,0.000000,1,0
867,1,137648,157678,1789999551429449063,1789999551429616002,107887,166939,0.756467,1,1
868,1,140678,160667,1789999551429886337,1789999551430014657,104986,128320,0.000000,1,0
869,1,137088,156728,1789999551430277871,1789999551430409281,105206,131410,0.782942,1,1
870,1,141778,161388,1789999551430677625,1789999551430807886,106365,130261,0.782738,1,1
871,1,137408,157348,1789999551431074349,1789999551431243860,104855,169511,0.754360,1,1
872,1,136938,156687,1789999551431506923,1789999551431673895,106325,166972,0.000000,1,0
873,1,137128,157858,1789999551431939037,1789999551432079019,105995,139982,0.777061,1,1
874,1,139358,159128,1789999551432346271,1789999551432481274,119594,135003,0.780292,1,1
875,1,140268,160098,1789999551432762305,1789999551432883009,106023,120704,0.000000,1,0
876,1,138638,158398,1789999551433149719,1789999551433288033,105193,138314,0.000000,1,0
877,1,139928,161538,1789999551433554983,1789999551433725927,108212,170944,0.750943,1,1
878,1,146628,167418,1789999551434005267,1789999551434128952,105761,123685,0.786025,1,1
879,1,138298,157808,1789999551434394951,1789999551434539877,105581,144926,0.000000,1,0
880,1,139128,166458,1789999551434808586,1789999551434968701,106121,160115,0.761606,1,1
881,1,138598,157827,1789999551435235450,1789999551435397355,106401,161905,0.000000,1,0
882,1,141397,160337,1789999551435666133,1789999551435797560,106260,131427,0.782629,1,1
883,1,137968,158137,1789999551436064438,1789999551436196555,104329,132117,0.000000,1,0
884,1,136818,156138,1789999551436459042,1789999551436598749,108489,139707,0.000000,1,0
885,1,137378,157218,1789999551436866296,1789999551436998894,104918,132598,0.000000,1,0
886,1,139668,159728,1789999551437265420,1789999551437419329,104357,153909,0.765185,1,1
887,1,140129,162009,1789999551437685135,1789999551437844353,107108,159218,0.000000,1,0
888,1,139528,159087,1789999551438112449,1789999551438239748,104937,127299,0.000000,1,0
889,1,136538,156528,1789999551438503423,1789999551438643612,104337,140189,0.000000,1,0
890,1,139858,159688,1789999551438908907,1789999551439066087,106606,157180,0.763741,1,1
891,1,140338,160787,1789999551439334551,1789999551439494811,105546,160260,0.000000,1,0
892,1,137748,157808,1789999551439759694,1789999551439893356,107365,133662,0.000000,1,0
893,1,140468,159947,1789999551440162559,1789999551440295031,104624,132472,0.000000,1,0
894,1,139478,159407,1789999551440561553,1789999551440691365,104515,129812,0.783153,1,1
895,1,140748,160578,1789999551440957878,1789999551441116540,104714,158662,0.762634,1,1
896,1,135418,155637,1789999551441378232,1789999551441509974,105434,131742,0.000000,1,0
897,1,135028,154878,1789999551441772296,1789999551441904509,106143,132213,0.784164,1,1
898,1,138258,157978,1789999551442171140,1789999551442294244,105743,123104,0.000000,1,0
899,1,136258,156908,1789999551442561314,1789999551442693059,103452,131745,0.783271,1,1
900,1,140518,160798,1789999551442958618,1789999551443086284,105871,127666,0.786017,1,1
901,1,135518,155177,1789999551443348843,1789999551443518598,106001,169755,0.754563,1,1
902,1,139458,158908,1789999551443785897,1789999551443916283,105771,130386,0.783208,1,1
903,1,140308,159938,1789999551444183941,1789999551444309197,105741,125256,0.786765,1,1
904,1,135968,155647,1789999551444572126,1789999551444702012,105400,129886,0.784572,1,1
905,1,142248,161747,1789999551444975990,1789999551445097987,106499,121997,0.000000,1,0
906,1,135988,155368,1789999551445361374,1789999551445529871,106529,168497,0.000000,1,0
907,1,138978,158088,1789999551445797337,1789999551445927006,105198,129669,0.785129,1,1
908,1,136858,156537,1789999551446191102,1789999551446324031,108037,132929,0.782183,1,1
909,1,143258,163527,1789999551446596436,1789999551446723895,112098,127459,0.786811,1,1
910,1,152758,172537,1789999551447011301,1789999551447121090,103588,109789,0.000000,1,0
911,1,136428,156748,1789999551447382645,1789999551447553994,104727,171349,0.000000,1,0
912,1,136548,160107,1789999551447819829,1789999551447977559,105626,157730,0.764467,1,1
913,1,136818,157247,1789999551448241743,1789999551448376443,104626,134700,0.000000,1,0
914,1,139728,159437,1789999551448642167,1789999551448771958,106355,129791,0.784470,1,1
915,1,139208,159108,1789999551449040621,1789999551449165793,104965,125172,0.000000,1,0
916,1,137498,156988,1789999551449429535,1789999551449560847,107696,131312,0.000000,1,0
917,1,143368,164128,1789999551449834130,1789999551449984982,106764,150852,0.000000,1,0
918,1,141108,160658,1789999551450254244,1789999551450378697,105034,124453,0.787173,1,1
919,1,138678,158298,1789999551450644278,1789999551450804691,106603,160413,0.761582,1,1
920,1,137478,157468,1789999551451076322,1789999551451201456,106832,125134,0.789278,1,1
921,1,137618,157108,1789999551451467386,1789999551451632460,105482,165074,0.758042,1,1
922,1,139848,160417,1789999551451898680,1789999551452069944,104212,171264,0.000000,1,0
923,1,138108,157958,1789999551452333883,1789999551452502329,105290,168446,0.000000,1,0
924,1,138649,158449,1789999551452767758,1789999551452915553,109141,147795,0.771092,1,1
925,1,137528,157027,1789999551453184722,1789999551453327558,105040,142836,0.000000,1,0
926,1,155887,175697,1789999551453609865,1789999551453732622,110610,122757,0.000000,1,0
927,1,141438,161447,1789999551454006240,1789999551454140667,104969,134427,0.781096,1,1
928,1,137488,157147,1789999551454404614,1789999551454575111,105439,170497,0.754179,1,1
929,1,141938,161518,1789999551454843257,1789999551454983106,104288,139849,0.000000,1,0
930,1,137178,156508,1789999551455246741,1789999551455409970,104057,163229,0.000000,1,0
931,1,140089,159809,1789999551455675606,1789999551455840304,108318,164698,0.758171,1,1
932,1,139988,160167,1789999551456111320,1789999551456243329,108077,132009,0.000000,1,0
933,1,138348,157968,1789999551456510844,1789999551456650694,106326,139850,0.776517,1,1
934,1,143018,162808,1789999551456921478,1789999551457084708,104276,163230,0.000000,1,0
935,1,138158,157337,1789999551457349372,1789999551457529082,108975,179710,0.746383,1,1
936,1,140388,159238,1789999551457799365,1789999551457938847,105664,139482,0.777053,1,1
937,1,138628,158098,1789999551458204749,1789999551458364791,105534,160042,0.761575,1,1
938,1,138828,157939,1789999551458629733,1789999551458766006,106584,136273,0.000000,1,0
939,1,139268,159298,1789999551459033908,1789999551459174740,104584,140832,0.776152,1,1
940,1,135318,155368,1789999551459437262,1789999551459578995,107283,141733,0.776369,1,1
941,1,140978,160938,1789999551459848666,1789999551460011119,106653,162453,0.759682,1,1
942,1,140618,160697,1789999551460279860,1789999551460419684,106982,139824,0.775275,1,1
943,1,141598,161487,1789999551460692594,1789999551460855548,105442,162954,0.759120,1,1
944,1,139188,158858,1789999551461121627,1789999551461292232,104191,170605,0.753395,1,1
945,1,134348,153808,1789999551461553501,1789999551461721777,112391,168276,0.756610,1,1
946,1,140178,160198,1789999551461997015,1789999551462118241,105831,121226,0.790731,1,1
947,1,136528,156437,1789999551462382070,1789999551462516726,106820,134656,0.781002,1,1
948,1,139188,158977,1789999551462784444,1789999551462920661,107989,136217,0.000000,1,0
949,1,137568,157557,1789999551463187718,1789999551463320585,104389,132867,0.000000,1,0
950,1,139548,159058,1789999551463586592,1789999551463758350,107268,171758,0.000000,1,0
951,1,139938,159308,1789999551464027075,1789999551464165254,104768,138179,0.778453,1,1
952,1,136848,156568,1789999551464428249,1789999551464596708,103588,168459,0.000000,1,0
953,1,136828,156308,1789999551464858864,1789999551465025173,105127,166309,0.756822,1,1
954,1,139398,159397,1789999551465291628,1789999551465418468,104196,126840,0.787425,1,1
955,1,140278,160318,1789999551465685222,1789999551465849552,105906,164330,0.757617,1,1
956,1,138418,158137,1789999551466116656,1789999551466258257,107355,141601,0.000000,1,0
957,1,139108,159367,1789999551466526530,1789999551466689361,105515,162831,0.000000,1,0
958,1,149758,171128,1789999551466966233,1789999551467090605,103455,124372,0.784911,1,1
959,1,143268,162938,1789999551467358757,1789999551467525050,106733,166293,0.755378,1,1
960,1,136828,156148,1789999551467790852,1789999551467926224,104684,135372,0.782083,1,1
961,1,138918,158778,1789999551468192076,1789999551468353059,112113,160983,0.760608,1,1
962,1,140348,160877,1789999551468627140,1789999551468785943,107283,158803,0.762398,1,1
963,1,141618,161228,1789999551469057003,1789999551469185778,105092,128775,0.784729,1,1
964,1,137808,157367,1789999551469450778,1789999551469586712,110142,135934,0.780192,1,1
965,1,138208,158567,1789999551469857682,1789999551469982797,107721,125115,0.000000,1,0
966,1,138958,158458,1789999551470250776,1789999551470410112,104440,159336,0.761567,1,1
967,1,140179,159968,1789999551470676231,1789999551470837386,105031,161155,0.761164,1,1
968,1,138128,157858,1789999551471102374,1789999551471264560,105270,162186,0.759887,1,1
969,1,136188,155288,1789999551471527438,1789999551471666795,106209,139357,0.000000,1,0
970,1,136068,156638,1789999551471930482,1789999551472065720,104168,135238,0.780612,1,1
971,1,137348,157538,1789999551472328996,1789999551472496824,105468,167828,0.751724,1,1
972,1,139738,159817,1789999551472763600,1789999551472898439,109157,134839,0.000000,1,0
973,1,138988,158697,1789999551473168854,1789999551473303783,105567,134929,0.781557,1,1
974,1,140898,160177,1789999551473571608,1789999551473733997,109238,162389,0.757437,1,1
975,1,140438,160628,1789999551474009102,1789999551474170642,106216,161540,0.000000,1,0
976,1,137848,157928,1789999551474436106,1789999551474604726,105786,168620,0.000000,1,0
977,1,137328,157817,1789999551474869370,1789999551475000211,105055,130841,0.000000,1,0
978,1,138088,157368,1789999551475264644,1789999551475430975,105915,166331,0.000000,1,0
979,1,140398,160307,1789999551475698068,1789999551475829050,107384,130982,0.000000,1,0
980,1,137188,157277,1789999551476095552,1789999551476228234,110634,132682,0.783083,1,1
981,1,136818,156798,1789999551476497176,1789999551476659188,104875,162012,0.760769,1,1
982,1,139718,159637,1789999551476924411,1789999551477089593,106094,165182,0.000000,1,0
983,1,138048,157938,1789999551477355804,1789999551477491097,110114,135293,0.775727,1,1
984,1,138748,158188,1789999551477764568,1789999551477914172,106493,149604,0.000000,1,0
985,1,138388,158518,1789999551478181902,1789999551478339046,104602,157144,0.763871,1,1
986,1,158248,177767,1789999551478623306,1789999551478772680,107732,149374,0.000000,1,0
987,1,140528,160667,1789999551479043160,1789999551479170845,106561,127685,0.786371,1,1
988,1,139098,158427,1789999551479438494,1789999551479574890,107261,136396,0.777931,1,1
989,1,141128,160997,1789999551479844079,1789999551480000894,105511,156815,0.000000,1,0
990,1,146747,166777,1789999551480275482,1789999551480426309,103840,150827,0.000000,1,0
991,1,139998,159738,1789999551480691056,1789999551480857013,105509,165957,0.000000,1,0
992,1,149658,168998,1789999551481134770,1789999551481286947,105769,152177,0.764613,1,1
993,1,137098,158257,1789999551481550904,1789999551481685982,106208,135078,0.780635,1,1
994,1,138898,154648,1789999551481948548,1789999551482083287,104637,134739,0.780191,1,1
995,1,136288,151818,1789999551482342522,1789999551482513231,105267,170709,0.754646,1,1
996,1,143409,158308,1789999551482779017,1789999551482921456,107997,142439,0.000000,1,0
997,1,143688,158707,1789999551483190701,1789999551483319940,104457,129239,0.000000,1,0
998,1,142048,157597,1789999551483584315,1789999551483721265,111666,136950,0.000000,1,0
999,1,139088,154137,1789999551483989659,1789999551484131540,104875,141881,0.000000,1,0
1000,1,137528,153478,1789999551484390803,1789999551484564704,103405,173901,0.751949,1,1
1001,1,139138,157688,1789999551484824376,1789999551485002628,103584,178252,0.748364,1,1
1002,1,135668,150858,1789999551485259090,1789999551485430452,104174,171362,0.752792,1,1
1003,1,139599,161299,1789999551485711274,1789999551485857117,105134,145843,0.000000,1,0
1004,1,135878,155668,1789999551486120378,1789999551486250761,107194,130383,0.000000,1,0
1005,1,135018,154888,1789999551486517582,1789999551486680236,104823,162654,0.000000,1,0
1006,1,135918,156168,1789999551486941696,1789999551487081051,103832,139355,0.776105,1,1
1007,1,135168,154598,1789999551487343390,1789999551487516035,104441,172645,0.000000,1,0
1008,1,142158,161218,1789999551487784324,1789999551487922469,106541,138145,0.779497,1,1
1009,1,135188,154688,1789999551488186198,1789999551488345974,105110,159776,0.762314,1,1
1010,1,140108,159507,1789999551488612402,1789999551488768118,109981,155716,0.000000,1,0
1011,1,143037,162837,1789999551489042976,1789999551489194313,104770,151337,0.767047,1,1
1012,1,136118,155308,1789999551489456240,1789999551489593797,107800,137557,0.778904,1,1
1013,1,138598,154448,1789999551489862054,1789999551490026012,105388,163958,0.758534,1,1
