round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,145212,165102,1789999511936806835,1789999511936963948,77949,157113,0.781354,1,1
677,1,142601,162201,1789999511937205368,1789999511937397282,79378,191914,0.755431,1,1
678,1,142082,162362,1789999511937639932,1789999511937827426,80738,187494,0.760776,1,1
679,1,139211,159071,1789999511938068965,1789999511938228481,79096,159516,0.783561,1,1
680,1,147012,166502,1789999511938475409,1789999511938629306,79796,153897,0.785938,1,1
681,1,139451,159011,1789999511938869573,1789999511939029780,77695,160207,0.782410,1,1
682,1,136721,155931,1789999511939265156,1789999511939462124,79915,196968,0.755493,1,1
683,1,141251,161531,1789999511939705110,1789999511939860299,78413,155189,0.786591,1,1
684,1,138781,158381,1789999511940098903,1789999511940263154,88091,164251,0.779840,1,1
685,1,149802,169912,1789999511940522257,1789999511940696648,79511,174391,0.766511,1,1
686,1,140131,160541,1789999511940940430,1789999511941097093,76859,156663,0.786033,1,1
687,1,149482,169362,1789999511941344944,1789999511941534027,80719,189083,0.756634,1,1
688,1,146612,166222,1789999511941783848,1789999511941942502,79698,158654,0.783028,1,1
689,1,139442,159322,1789999511942185192,1789999511942351066,84598,165874,0.778352,1,1
690,1,141541,161051,1789999511942598605,1789999511942766391,79866,167786,0.775578,1,1
691,1,143521,163392,1789999511943011178,1789999511943179445,78606,168267,0.773008,1,1
692,1,141391,165151,1789999511943420302,1789999511943588370,80074,168068,0.776214,1,1
693,1,144721,164222,1789999511943834155,1789999511943992565,77732,158410,0.780433,1,1
694,1,139322,158262,1789999511944230839,1789999511944397489,80182,166650,0.777441,1,1
695,1,144451,164771,1789999511944645532,1789999511944821124,78741,175592,0.768022,1,1
696,1,141932,162682,1789999511945062757,1789999511945253538,81061,190781,0.760099,1,1
697,1,142271,162121,1789999511945498180,1789999511945694882,79271,196702,0.754262,1,1
698,1,140751,160261,1789999511945935964,1789999511946122156,77360,186192,0.762330,1,1
699,1,143371,163072,1789999511946364817,1789999511946550941,77919,186124,0.761567,1,1
700,1,139911,159561,1789999511946790141,1789999511946950605,79218,160464,0.783155,1,1
701,1,144591,164492,1789999511947195084,1789999511947355900,80206,160816,0.779177,1,1
702,1,140871,160191,1789999511947598128,1789999511947756765,77836,158637,0.783044,1,1
703,1,139151,158961,1789999511947994512,1789999511948157939,76885,163427,0.780426,1,1
704,1,142491,162212,1789999511948398945,1789999511948592484,81004,193539,0.756966,1,1
705,1,140781,160931,1789999511948835979,1789999511948998008,80483,162029,0.781034,1,1
706,1,143501,164052,1789999511949243152,1789999511949402383,81151,159231,0.779832,1,1
707,1,143971,166241,1789999511949648796,1789999511949802918,84490,154122,0.786795,1,1
708,1,142711,162881,1789999511950052769,1789999511950211382,78489,158613,0.783819,1,1
709,1,146882,166562,1789999511950458433,1789999511950644487,79619,186054,0.758087,1,1
710,1,141431,160841,1789999511950886707,1789999511951044551,79578,157844,0.784462,1,1
711,1,138912,158852,1789999511951284041,1789999511951448756,81197,164715,0.779746,1,1
712,1,144591,164041,1789999511951696544,1789999511951880280,78376,183736,0.763772,1,1
713,1,137321,156892,1789999511952116887,1789999511952311924,78286,195037,0.756249,1,1
714,1,141771,162371,1789999511952553421,1789999511952744139,79474,190718,0.758133,1,1
715,1,139761,160051,1789999511952984945,1789999511953142783,78564,157838,0.785594,1,1
716,1,139931,159661,1789999511953381868,1789999511953546868,79872,165000,0.779497,1,1
717,1,147562,167243,1789999511953796112,1789999511953982802,78343,186690,0.758171,1,1
718,1,139831,159721,1789999511954221636,1789999511954384607,80921,162971,0.780503,1,1
719,1,140291,160182,1789999511954627309,1789999511954783492,77979,156183,0.785703,1,1
720,1,141911,161261,1789999511955024313,1789999511955198286,78049,173973,0.772390,1,1
721,1,144591,165801,1789999511955444346,1789999511955605491,78907,161145,0.778717,1,1
722,1,139312,159252,1789999511955845090,1789999511956035015,78397,189925,0.760069,1,1
723,1,137621,157621,1789999511956272073,1789999511956465020,79145,192947,0.758193,1,1
724,1,138912,158672,1789999511956704538,1789999511956868654,79766,164116,0.779715,1,1
725,1,145061,165091,1789999511957114521,1789999511957272249,79184,157728,0.776866,1,1
726,1,140761,160372,1789999511957513444,1789999511957702683,80544,189239,0.759332,1,1
727,1,140471,160631,1789999511957945838,1789999511958099998,76642,154160,0.787401,1,1
728,1,149831,169602,1789999511958347451,1789999511958496083,79090,148632,0.785318,1,1
729,1,140251,160091,1789999511958739935,1789999511958925477,78960,185542,0.762809,1,1
730,1,138841,158411,1789999511959164908,1789999511959347521,87140,182613,0.765577,1,1
731,1,143151,163251,1789999511959599612,1789999511959746926,79209,147314,0.791064,1,1
732,1,138511,158321,1789999511959986426,1789999511960144201,79407,157775,0.785011,1,1
733,1,144721,164042,1789999511960388749,1789999511960547215,79006,158466,0.780216,1,1
734,1,144821,165131,1789999511960793053,1789999511960982930,80445,189877,0.752731,1,1
735,1,139711,158972,1789999511961223906,1789999511961380204,78834,156298,0.784683,1,1
736,1,147961,167651,1789999511961628270,1789999511961812249,78453,183979,0.758861,1,1
737,1,135991,155732,1789999511962048733,1789999511962237963,77083,189230,0.760814,1,1
738,1,138181,158371,1789999511962474277,1789999511962658508,87192,184231,0.763008,1,1
739,1,137521,157402,1789999511962904481,1789999511963044312,78461,139831,0.798575,1,1
740,1,134222,153892,1789999511963277635,1789999511963443737,78460,166102,0.778788,1,1
741,1,143851,163341,1789999511963687248,1789999511963871142,77948,183894,0.758443,1,1
742,1,139642,158952,1789999511964110302,1789999511964305466,79788,195164,0.755673,1,1
743,1,143691,164471,1789999511964549245,1789999511964700001,78746,150756,0.787559,1,1
744,1,147732,168082,1789999511964947749,1789999511965093595,78445,145846,0.791736,1,1
745,1,138731,158171,1789999511965332152,1789999511965488040,87624,155888,0.785875,1,1
746,1,140622,160172,1789999511965738306,1789999511965916844,79254,178538,0.767924,1,1
747,1,138382,157932,1789999511966155860,1789999511966342129,80523,186269,0.762817,1,1
748,1,140451,160261,1789999511966585273,1789999511966737954,78781,152681,0.788000,1,1
749,1,146142,166172,1789999511966983637,1789999511967134278,78800,150641,0.786740,1,1
750,1,141881,161761,1789999511967379460,1789999511967533143,80639,153683,0.787157,1,1
751,1,143031,162461,1789999511967779193,1789999511967924228,78427,145035,0.792085,1,1
752,1,142011,161892,1789999511968165776,1789999511968351322,81627,185546,0.763810,1,1
753,1,140741,160511,1789999511968597240,1789999511968776227,78396,178987,0.767815,1,1
754,1,141381,161212,1789999511969016974,1789999511969170221,79255,153247,0.787496,1,1
755,1,138981,164291,1789999511969410128,1789999511969562106,80494,151978,0.789349,1,1
756,1,139941,159541,1789999511969804661,1789999511969959741,78962,155080,0.786559,1,1
757,1,144501,164932,1789999511970204364,1789999511970384905,80662,180541,0.763978,1,1
758,1,140811,160021,1789999511970627918,1789999511970779210,79000,151292,0.788970,1,1
759,1,138451,157871,1789999511971017031,1789999511971170835,78738,153804,0.787913,1,1
760,1,142531,167232,1789999511971413304,1789999511971568470,80456,155166,0.786363,1,1
761,1,139322,158452,1789999511971809439,1789999511972003604,78477,194165,0.756194,1,1
762,1,138721,157982,1789999511972241862,1789999511972430048,78607,188186,0.760548,1,1
763,1,142441,161881,1789999511972673386,1789999511972855533,77785,182147,0.765423,1,1
764,1,139522,158912,1789999511973093710,1789999511973252057,83945,158347,0.784368,1,1
765,1,148111,168371,1789999511973505623,1789999511973646162,80053,140539,0.794600,1,1
766,1,146081,165991,1789999511973894516,1789999511974040477,77671,145961,0.789744,1,1
767,1,138981,158762,1789999511974278349,1789999511974467011,78531,188662,0.760966,1,1
768,1,143002,162512,1789999511974710334,1789999511974893586,77660,183252,0.764803,1,1
769,1,138271,157612,1789999511975130297,1789999511975336310,78190,206013,0.747347,1,1
770,1,141991,161791,1789999511975581731,1789999511975767384,80429,185653,0.761035,1,1
771,1,138921,158291,1789999511976011545,1789999511976199118,77229,187573,0.762078,1,1
772,1,142581,162772,1789999511976439548,1789999511976603163,81237,163615,0.777822,1,1
773,1,142511,162171,1789999511976848882,1789999511977005298,78546,156416,0.782879,1,1
774,1,138801,158171,1789999511977243925,1789999511977409282,77575,165357,0.778648,1,1
775,1,141582,162112,1789999511977650319,1789999511977839457,78185,189138,0.759043,1,1
776,1,141231,160681,1789999511978079623,1789999511978276371,79584,196748,0.749765,1,1
777,1,147671,167911,1789999511978524637,1789999511978674646,78973,150009,0.785616,1,1
778,1,139541,159211,1789999511978914530,1789999511979100380,78522,185850,0.762245,1,1
779,1,143392,162832,1789999511979343194,1789999511979503025,78681,159831,0.778243,1,1
780,1,138501,158761,1789999511979742357,1789999511979900119,78330,157762,0.784644,1,1
781,1,147551,166982,1789999511980147050,1789999511980331624,79259,184574,0.757466,1,1
782,1,142381,162831,1789999511980580154,1789999511980757028,78839,176874,0.767891,1,1
783,1,141441,160682,1789999511980998778,1789999511981148443,78377,149665,0.790882,1,1
784,1,142341,162401,1789999511981390132,1789999511981574577,80097,184445,0.764055,1,1
785,1,140671,161021,1789999511981820475,1789999511982004922,77286,184447,0.763848,1,1
786,1,140111,159781,1789999511982243509,1789999511982434056,78315,190547,0.758626,1,1
787,1,140351,159632,1789999511982673902,1789999511982856470,77545,182568,0.765125,1,1
788,1,140001,158861,1789999511983094706,1789999511983251995,81313,157289,0.784776,1,1
789,1,149681,170202,1789999511983503329,1789999511983683969,78464,180640,0.761020,1,1
790,1,141021,160751,1789999511983925334,1789999511984108764,78622,183430,0.764757,1,1
791,1,147591,166842,1789999511984355677,1789999511984533948,80662,178271,0.767531,1,1
792,1,144111,165931,1789999511984779951,1789999511984929823,79060,149872,0.790249,1,1
793,1,144161,163641,1789999511985174834,1789999511985356787,80710,181953,0.762604,1,1
794,1,139221,159041,1789999511985598188,1789999511985781612,79348,183424,0.764008,1,1
795,1,137841,157442,1789999511986020151,1789999511986171796,77867,151645,0.789610,1,1
796,1,143722,167032,1789999511986414225,1789999511986566541,80966,152316,0.785365,1,1
797,1,147372,166362,1789999511986815719,1789999511986966406,79385,150687,0.785655,1,1
798,1,138321,157811,1789999511987205092,1789999511987362681,81223,157589,0.785019,1,1
799,1,141632,160942,1789999511987607846,1789999511987754335,78742,146489,0.792521,1,1
800,1,141421,161871,1789999511987995649,1789999511988178460,78831,182811,0.765262,1,1
801,1,140151,166392,1789999511988418702,1789999511988602474,78561,183772,0.764246,1,1
802,1,141701,161701,1789999511988844126,1789999511989025509,82059,181383,0.765652,1,1
803,1,140281,159972,1789999511989269749,1789999511989420603,77908,150854,0.789271,1,1
804,1,142331,163141,1789999511989662173,1789999511989815458,77768,153285,0.786984,1,1
805,1,141771,162181,1789999511990056037,1789999511990241163,77786,185126,0.760859,1,1
806,1,144482,164422,1789999511990484681,1789999511990665037,78176,180356,0.766349,1,1
807,1,139181,159411,1789999511990903674,1789999511991087711,79725,184037,0.764238,1,1
808,1,144212,164291,1789999511991333058,1789999511991487976,79724,154918,0.784164,1,1
809,1,140531,160641,1789999511991729441,1789999511991883521,80332,154080,0.786599,1,1
810,1,139711,159771,1789999511992124694,1789999511992314025,78822,189331,0.759218,1,1
811,1,148311,168741,1789999511992562978,1789999511992713490,77911,150512,0.785302,1,1
812,1,138141,157921,1789999511992950592,1789999511993110995,77769,160403,0.783028,1,1
813,1,151752,171942,1789999511993362066,1789999511993547269,78979,185203,0.758201,1,1
814,1,141751,161721,1789999511993793479,1789999511993946554,78997,153075,0.787630,1,1
815,1,139122,158752,1789999511994185973,1789999511994379008,78737,193035,0.756815,1,1
816,1,143451,163261,1789999511994625896,1789999511994778143,79915,152247,0.788308,1,1
817,1,139941,159362,1789999511995019019,1789999511995181207,80124,162188,0.780682,1,1
818,1,143751,165021,1789999511995426393,1789999511995589242,82063,162849,0.777434,1,1
819,1,140462,160132,1789999511995833127,1789999511995983947,79062,150820,0.789349,1,1
820,1,139032,158612,1789999511996223221,1789999511996386481,79292,163260,0.779894,1,1
821,1,146021,165671,1789999511996634014,1789999511996814676,80070,180662,0.762070,1,1
822,1,139711,159102,1789999511997055227,1789999511997220640,80800,165413,0.778110,1,1
823,1,143021,164111,1789999511997465051,1789999511997623045,81758,157994,0.781948,1,1
824,1,142251,162041,1789999511997869094,1789999511998021890,79176,152796,0.788347,1,1
825,1,138542,157922,1789999511998260818,1789999511998457534,81216,196716,0.754057,1,1
826,1,149242,169252,1789999511998710572,1789999511998852839,79395,142267,0.788907,1,1
827,1,139871,159782,1789999511999093135,1789999511999285223,79415,192088,0.757133,1,1
828,1,140981,161701,1789999511999526609,1789999511999685858,78693,159249,0.782566,1,1
829,1,146931,166542,1789999511999932942,1789999512000114442,79413,181500,0.761895,1,1
830,1,143781,162971,1789999512000359086,1789999512000539186,78552,180100,0.766274,1,1
831,1,139672,159502,1789999512000779650,1789999512000932821,79540,153171,0.787685,1,1
832,1,140371,159981,1789999512001174343,1789999512001328856,77489,154513,0.786969,1,1
833,1,145481,167281,1789999512001572656,1789999512001720601,78988,147945,0.792719,1,1
834,1,139831,159392,1789999512001960930,1789999512002151475,88708,190545,0.758490,1,1
835,1,142911,162931,1789999512002407774,1789999512002546250,86246,138476,0.798111,1,1
836,1,139441,159902,1789999512002794647,1789999512002938895,78394,144248,0.794797,1,1
837,1,143062,162792,1789999512003182231,1789999512003368589,79734,186358,0.758792,1,1
838,1,142051,161111,1789999512003611984,1789999512003795773,79233,183789,0.762673,1,1
839,1,137781,157151,1789999512004033958,1789999512004219188,77652,185230,0.763374,1,1
840,1,144081,165391,1789999512004461431,1789999512004646552,78902,185121,0.762360,1,1
841,1,144761,164391,1789999512004892126,1789999512005104286,78792,212160,0.738875,1,1
842,1,186672,206212,1789999512005390800,1789999512005562000,82502,171200,0.771486,1,1
843,1,171382,191372,1789999512005837824,1789999512006011764,79172,173940,0.770692,1,1
844,1,160971,180462,1789999512006273247,1789999512006434688,79711,161441,0.781291,1,1
845,1,150801,170501,1789999512006686851,1789999512006865843,79930,178992,0.763313,1,1
846,1,139631,159382,1789999512007107564,1789999512007261867,90849,154303,0.787094,1,1
847,1,143811,163641,1789999512007517998,1789999512007657682,80299,139684,0.797697,1,1
848,1,142361,162541,1789999512007906122,1789999512008090436,78438,184314,0.763909,1,1
849,1,140692,160102,1789999512008330606,1789999512008521111,79237,190505,0.757292,1,1
850,1,139841,159641,1789999512008762429,1789999512008948725,80156,186296,0.762101,1,1
851,1,139621,159331,1789999512009190193,1789999512009374539,79546,184346,0.763444,1,1
852,1,139941,161001,1789999512009615726,1789999512009768334,80284,152608,0.787559,1,1
853,1,141622,161522,1789999512010011650,1789999512010164979,79513,153329,0.785059,1,1
854,1,140041,159431,1789999512010406053,1789999512010561544,81861,155491,0.785506,1,1
855,1,143142,162492,1789999512010808537,1789999512010955918,79621,147381,0.792307,1,1
856,1,145982,166312,1789999512011205861,1789999512011384093,79650,178232,0.764918,1,1
857,1,141601,161541,1789999512011627014,1789999512011810337,78239,183323,0.763589,1,1
858,1,138922,158462,1789999512012048528,1789999512012206412,82788,157884,0.784023,1,1
859,1,140641,160701,1789999512012451621,1789999512012602817,80636,151196,0.788292,1,1
860,1,139271,159081,1789999512012843574,1789999512012998301,79205,154727,0.786891,1,1
861,1,145142,164962,1789999512013244118,1789999512013435916,79984,191798,0.754880,1,1
862,1,140691,160641,1789999512013677881,1789999512013833490,79944,155609,0.785074,1,1
863,1,139351,159352,1789999512014074395,1789999512014226325,78602,151930,0.788457,1,1
864,1,144031,163841,1789999512014470909,1789999512014620510,79621,149601,0.789151,1,1
865,1,140251,159961,1789999512014861792,1789999512015044844,79900,183052,0.764834,1,1
866,1,139362,158982,1789999512015285336,1789999512015473879,81539,188543,0.759924,1,1
867,1,141561,161161,1789999512015718509,1789999512015876953,79778,158444,0.782754,1,1
868,1,139342,158752,1789999512016117033,1789999512016292398,79957,175365,0.766625,1,1
869,1,147941,167801,1789999512016542056,1789999512016693583,79936,151527,0.783098,1,1
870,1,140431,160152,1789999512016935010,1789999512017124977,80156,189967,0.758846,1,1
871,1,150241,169381,1789999512017376084,1789999512017556571,80065,180487,0.762528,1,1
872,1,144262,164102,1789999512017803298,1789999512017987335,80535,184037,0.762803,1,1
873,1,138521,158361,1789999512018227551,1789999512018391150,81233,163599,0.778694,1,1
874,1,139852,159642,1789999512018634435,1789999512018797875,80622,163440,0.779091,1,1
875,1,139531,159181,1789999512019039168,1789999512019204259,79831,165091,0.777193,1,1
876,1,140051,160171,1789999512019445491,1789999512019606844,81699,161353,0.780136,1,1
877,1,148062,170811,1789999512019858166,1789999512020018949,80489,160783,0.777379,1,1
878,1,138481,158581,1789999512020260989,1789999512020427573,79188,166584,0.776649,1,1
879,1,142272,162272,1789999512020671943,1789999512020828468,79066,156525,0.784682,1,1
880,1,143491,163301,1789999512021074476,1789999512021261622,85726,187146,0.761789,1,1
881,1,141692,162722,1789999512021510620,1789999512021696446,78976,185826,0.762254,1,1
882,1,139671,159531,1789999512021937133,1789999512022125061,79394,187928,0.760737,1,1
883,1,144462,164512,1789999512022370577,1789999512022557615,82144,187038,0.760243,1,1
884,1,140542,160462,1789999512022802091,1789999512022965530,81813,163439,0.778819,1,1
885,1,144701,163701,1789999512023213555,1789999512023368554,81423,154999,0.782128,1,1
886,1,145391,165531,1789999512023617498,1789999512023767709,80761,150211,0.785718,1,1
887,1,138921,158402,1789999512024008991,1789999512024163634,78719,154643,0.786693,1,1
888,1,145242,165222,1789999512024408565,1789999512024595348,83899,186783,0.761483,1,1
889,1,140451,160431,1789999512024842508,1789999512025008283,79977,165775,0.777130,1,1
890,1,140801,160291,1789999512025250042,1789999512025440327,79867,190285,0.758398,1,1
891,1,141081,161372,1789999512025682585,1789999512025873841,83188,191256,0.756793,1,1
892,1,140431,159421,1789999512026119970,1789999512026287236,81526,167266,0.776230,1,1
893,1,152062,172582,1789999512026541384,1789999512026693290,80925,151906,0.781674,1,1
894,1,140771,160691,1789999512026936807,1789999512027098935,80674,162128,0.780815,1,1
895,1,159701,179432,1789999512027360710,1789999512027504539,80573,143829,0.778322,1,1
896,1,144552,163882,1789999512027750854,1789999512027935834,79562,184980,0.761141,1,1
897,1,138401,157651,1789999512028175737,1789999512028367708,80681,191971,0.757906,1,1
898,1,141661,161241,1789999512028611691,1789999512028804392,86872,192701,0.749218,1,1
899,1,142172,161892,1789999512029057856,1789999512029233567,78301,175711,0.768967,1,1
900,1,142531,163171,1789999512029475109,1789999512029636631,82500,161522,0.779419,1,1
901,1,149961,170312,1789999512029890692,1789999512030043636,79258,152944,0.779154,1,1
902,1,137571,157751,1789999512030281386,1789999512030475100,80458,193714,0.756846,1,1
903,1,143951,163422,1789999512030720679,1789999512030907974,80618,187295,0.758415,1,1
904,1,142081,162351,1789999512031152243,1789999512031355359,79846,203116,0.748311,1,1
905,1,141351,161421,1789999512031597597,1789999512031787423,80187,189826,0.758064,1,1
906,1,139481,159321,1789999512032027831,1789999512032220337,79617,192506,0.757353,1,1
907,1,141331,161721,1789999512032461965,1789999512032652121,79226,190156,0.757891,1,1
908,1,147002,166702,1789999512032899749,1789999512033053686,81795,153937,0.781948,1,1
909,1,147461,167251,1789999512033304672,1789999512033463601,80323,158929,0.777978,1,1
910,1,140781,161251,1789999512033706815,1789999512033892665,80483,185850,0.761148,1,1
911,1,138301,158521,1789999512034132359,1789999512034324959,78122,192600,0.756815,1,1
912,1,151002,171392,1789999512034577903,1789999512034758343,80863,180440,0.764346,1,1
913,1,140691,159811,1789999512035000937,1789999512035161618,79901,160681,0.780589,1,1
914,1,141841,161022,1789999512035404670,1789999512035593482,79741,188812,0.758407,1,1
915,1,140201,159761,1789999512035834894,1789999512036023577,79429,188683,0.759643,1,1
916,1,143092,162962,1789999512036266978,1789999512036426001,79949,159023,0.779202,1,1
917,1,146011,165471,1789999512036674311,1789999512036859296,80317,184985,0.758595,1,1
918,1,140702,160312,1789999512037101615,1789999512037270510,87217,168895,0.770307,1,1
919,1,143891,164061,1789999512037523808,1789999512037698995,82146,175187,0.768452,1,1
920,1,144411,164631,1789999512037950713,1789999512038102029,80546,151316,0.788457,1,1
921,1,151131,170601,1789999512038354686,1789999512038535914,79814,181228,0.761742,1,1
922,1,141362,161372,1789999512038778990,1789999512038968988,81164,189998,0.758360,1,1
923,1,140261,159901,1789999512039211483,1789999512039406012,81194,194529,0.754616,1,1
924,1,141251,161381,1789999512039651077,1789999512039805747,83732,154670,0.785208,1,1
925,1,146841,166811,1789999512040057420,1789999512040212531,80461,155111,0.780877,1,1
926,1,140812,160992,1789999512040454364,1789999512040642786,81831,188422,0.758952,1,1
927,1,141251,161211,1789999512040887948,1789999512041041100,80750,153152,0.787150,1,1
928,1,142192,162652,1789999512041284902,1789999512041442305,82389,157403,0.783803,1,1
929,1,141961,162351,1789999512041688855,1789999512041840510,77377,151655,0.787669,1,1
930,1,139081,158291,1789999512042078458,1789999512042275574,80776,197116,0.749270,1,1
931,1,146601,168271,1789999512042523562,1789999512042704018,80876,180456,0.760883,1,1
932,1,140751,160982,1789999512042947165,1789999512043104893,80854,157728,0.783239,1,1
933,1,148881,169021,1789999512043355849,1789999512043504628,80983,148779,0.786434,1,1
934,1,139952,159442,1789999512043746953,1789999512043936662,80373,189709,0.758641,1,1
935,1,138022,157652,1789999512044175237,1789999512044341267,79012,166030,0.777527,1,1
936,1,145021,165141,1789999512044593400,1789999512044768421,79991,175021,0.769113,1,1
937,1,140442,159992,1789999512045009914,1789999512045166496,79490,156582,0.783576,1,1
938,1,139401,158481,1789999512045406367,1789999512045566940,83489,160573,0.780949,1,1
939,1,139211,159111,1789999512045812360,1789999512045966075,78597,153715,0.786748,1,1
940,1,136632,156342,1789999512046202374,1789999512046367370,80366,164996,0.779130,1,1
941,1,152001,172421,1789999512046623577,1789999512046803554,80376,179977,0.758748,1,1
942,1,140192,159872,1789999512047046352,1789999512047205359,80505,159007,0.782018,1,1
943,1,148121,168621,1789999512047456675,1789999512047616203,81554,159528,0.781472,1,1
944,1,144771,164812,1789999512047863568,1789999512048019608,79532,156040,0.784909,1,1
945,1,136871,156051,1789999512048257202,1789999512048452752,80762,195550,0.754812,1,1
946,1,147901,168022,1789999512048702845,1789999512048883567,80891,180722,0.760798,1,1
947,1,141331,160431,1789999512049127369,1789999512049319231,80560,191862,0.756769,1,1
948,1,143232,162972,1789999512049563273,1789999512049720706,81500,157433,0.782668,1,1
949,1,144781,164241,1789999512049967987,1789999512050149530,79599,181543,0.761301,1,1
950,1,140292,159512,1789999512050389991,1789999512050584094,81829,194103,0.754933,1,1
951,1,139531,158691,1789999512050826574,1789999512050985029,80227,158455,0.782417,1,1
952,1,141471,160822,1789999512051227837,1789999512051395303,81837,167466,0.775610,1,1
953,1,141251,160721,1789999512051639791,1789999512051836018,81215,196227,0.753447,1,1
954,1,139852,159232,1789999512052077845,1789999512052264222,91075,186377,0.761971,1,1
955,1,141891,161551,1789999512052517978,1789999512052697456,80595,179478,0.766051,1,1
956,1,141631,160621,1789999512052940403,1789999512053095531,80304,155128,0.785090,1,1
957,1,151281,170231,1789999512053348106,1789999512053530395,84633,182289,0.756089,1,1
958,1,140191,159251,1789999512053776480,1789999512053930950,81952,154470,0.785687,1,1
959,1,138241,158471,1789999512054172913,1789999512054332094,79171,159181,0.782255,1,1
960,1,144011,163402,1789999512054581136,1789999512054762889,79770,181753,0.763313,1,1
961,1,145751,164911,1789999512055009240,1789999512055161444,79968,152204,0.782863,1,1
962,1,143441,165232,1789999512055406183,1789999512055595178,79328,188995,0.757488,1,1
963,1,141172,160952,1789999512055838268,1789999512056024182,86958,185914,0.761096,1,1
964,1,138862,158482,1789999512056271552,1789999512056427017,79727,155465,0.785302,1,1
965,1,145481,164551,1789999512056673075,1789999512056861171,79996,188096,0.755809,1,1
966,1,140822,160292,1789999512057102689,1789999512057294985,81396,192296,0.755961,1,1
967,1,141541,171171,1789999512057539252,1789999512057694350,81674,155098,0.784627,1,1
968,1,143332,162922,1789999512057941406,1789999512058092405,81112,150999,0.788749,1,1
969,1,139361,159121,1789999512058333839,1789999512058503729,81912,169890,0.772282,1,1
970,1,141932,162562,1789999512058748933,1789999512058906344,80381,157411,0.781370,1,1
971,1,140132,159982,1789999512059147827,1789999512059349888,79191,202061,0.748259,1,1
972,1,143581,163621,1789999512059595150,1789999512059751153,80819,156003,0.782887,1,1
973,1,146672,166482,1789999512060000164,1789999512060152677,82139,152513,0.783625,1,1
974,1,147071,167331,1789999512060402837,1789999512060553942,82087,151105,0.784533,1,1
975,1,139991,159752,1789999512060799700,1789999512060952127,80075,152427,0.787283,1,1
976,1,147342,166592,1789999512061200264,1789999512061391891,80635,191627,0.753817,1,1
977,1,142051,162462,1789999512061636867,1789999512061822785,81066,185918,0.760419,1,1
978,1,139741,159601,1789999512062064832,1789999512062225010,81194,160178,0.781588,1,1
979,1,142461,163271,1789999512062469555,1789999512062624295,79952,154740,0.784321,1,1
980,1,139342,158842,1789999512062864459,1789999512063024549,80192,160090,0.781660,1,1
981,1,143421,163361,1789999512063269062,1789999512063459174,81310,190112,0.754827,1,1
982,1,141122,160722,1789999512063703146,1789999512063859168,81610,156022,0.783586,1,1
983,1,138851,158301,1789999512064100639,1789999512064258903,84218,158264,0.782652,1,1
984,1,146151,166522,1789999512064513352,1789999512064666378,79147,153026,0.785718,1,1
985,1,141812,161492,1789999512064908817,1789999512065095732,80357,186915,0.760328,1,1
986,1,142421,162001,1789999512065339490,1789999512065528066,81807,188576,0.756823,1,1
987,1,142861,163011,1789999512065775324,1789999512065958271,81065,182947,0.763084,1,1
988,1,142991,163052,1789999512066203807,1789999512066362755,84514,158948,0.779902,1,1
989,1,147551,167571,1789999512066615991,1789999512066763070,80673,147079,0.786748,1,1
990,1,149101,168751,1789999512067015584,1789999512067192594,78902,177010,0.765316,1,1
991,1,150041,169561,1789999512067442688,1789999512067621269,81261,178581,0.760814,1,1
992,1,140141,159821,1789999512067863992,1789999512068046673,79022,182681,0.763519,1,1
993,1,139231,158361,1789999512068285796,1789999512068474987,88821,189191,0.759347,1,1
994,1,142192,162372,1789999512068728180,1789999512068900962,79680,172782,0.771015,1,1
995,1,138871,158481,1789999512069140593,1789999512069326256,79569,185663,0.762208,1,1
996,1,144752,165282,1789999512069571477,1789999512069717371,85988,145894,0.792314,1,1
997,1,141551,161581,1789999512069967290,1789999512070110046,81086,142756,0.793171,1,1
998,1,144131,163821,1789999512070356223,1789999512070507150,81765,150927,0.788537,1,1
999,1,141462,161473,1789999512070751667,1789999512070905085,79684,153418,0.786638,1,1
1000,1,138871,158891,1789999512071145501,1789999512071344449,81614,198948,0.751739,1,1
1001,1,143241,163452,1789999512071593224,1789999512071748144,80872,154920,0.783968,1,1
1002,1,141071,161231,1789999512071991738,1789999512072148229,79001,156491,0.783600,1,1
1003,1,143651,163511,1789999512072392121,1789999512072571453,79820,179332,0.765891,1,1
1004,1,140372,159862,1789999512072812625,1789999512072962028,81849,149403,0.789175,1,1
1005,1,143651,163451,1789999512073212648,1789999512073395202,81908,182554,0.761880,1,1
1006,1,144882,164662,1789999512073643152,1789999512073787277,84397,144125,0.790044,1,1
1007,1,139861,160341,1789999512074034596,1789999512074215761,80307,181165,0.764880,1,1
1008,1,142471,162942,1789999512074459689,1789999512074614776,79525,155087,0.784682,1,1
1009,1,140392,159942,1789999512074856143,1789999512075037451,81004,181308,0.764505,1,1
1010,1,138441,158091,1789999512075278546,1789999512075434345,81553,155799,0.784305,1,1
1011,1,139722,159412,1789999512075677970,1789999512075828340,81341,150370,0.789096,1,1
1012,1,138471,158271,1789999512076069063,1789999512076224505,82610,155442,0.785357,1,1
1013,1,144321,164311,1789999512076472536,1789999512076618940,81888,146404,0.789357,1,1
