round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,382040,396810,1789999511943834893,1789999511943588370,246733,0,0.776214,1,1
693,1,381720,394960,1789999511944239393,1789999511943992565,246908,0,0.780433,1,1
694,1,385570,398390,1789999511944646613,1789999511944397489,249284,0,0.777441,1,1
695,1,396190,408760,1789999511945067363,1789999511944821124,283550,0,0.768022,1,1
696,1,374430,385280,1789999511945491914,1789999511945253538,281397,0,0.760099,1,1
697,1,388148,399179,1789999511945935723,1789999511945694882,281502,0,0.754262,1,1
698,1,371679,383449,1789999511946361014,1789999511946122156,279889,0,0.762330,1,1
699,1,381030,393140,1789999511946795815,1789999511946550941,244964,0,0.761567,1,1
700,1,381600,394170,1789999511947197655,1789999511946950605,247130,0,0.783155,1,1
701,1,383150,395450,1789999511947601815,1789999511947355900,245995,0,0.779177,1,1
702,1,379549,392630,1789999511948002134,1789999511947756765,245449,0,0.783044,1,1
703,1,379989,392190,1789999511948403054,1789999511948157939,282696,0,0.780426,1,1
704,1,385919,397919,1789999511948840575,1789999511948592484,248171,0,0.756966,1,1
705,1,382249,395479,1789999511949243925,1789999511948998008,246007,0,0.781034,1,1
706,1,382509,394639,1789999511949647695,1789999511949402383,245382,0,0.779832,1,1
707,1,379129,394109,1789999511950046955,1789999511949802918,244127,0,0.786795,1,1
708,1,376119,388439,1789999511950450645,1789999511950211382,283264,0,0.783819,1,1
709,1,382320,393970,1789999511950889746,1789999511950644487,245329,0,0.758087,1,1
710,1,381340,393330,1789999511951291306,1789999511951044551,246835,0,0.784462,1,1
711,1,377849,388450,1789999511951689595,1789999511951448756,283841,0,0.779746,1,1
712,1,373969,385009,1789999511952119376,1789999511951880280,279867,0,0.763772,1,1
713,1,379950,390750,1789999511952552797,1789999511952311924,282944,0,0.756249,1,1
714,1,380599,392110,1789999511952988157,1789999511952744139,244098,0,0.758133,1,1
715,1,381609,394830,1789999511953389657,1789999511953142783,246954,0,0.785594,1,1
716,1,376669,388060,1789999511953787537,1789999511953546868,283830,0,0.779497,1,1
717,1,383819,396549,1789999511954227308,1789999511953982802,244586,0,0.758171,1,1
718,1,381439,393039,1789999511954629568,1789999511954384607,245041,0,0.780503,1,1
719,1,387130,399440,1789999511955036278,1789999511954783492,252886,0,0.785703,1,1
720,1,384809,396829,1789999511955446238,1789999511955198286,248032,0,0.772390,1,1
721,1,378779,389679,1789999511955848758,1789999511955605491,280928,0,0.778717,1,1
722,1,372830,383630,1789999511956274749,1789999511956035015,280705,0,0.760069,1,1
723,1,381999,393450,1789999511956710399,1789999511956465020,245459,0,0.758193,1,1
724,1,384779,396360,1789999511957114539,1789999511956868654,245975,0,0.779715,1,1
725,1,379829,390569,1789999511957513869,1789999511957272249,282701,0,0.776866,1,1
726,1,379980,391299,1789999511957947520,1789999511957702683,244927,0,0.759332,1,1
727,1,375750,387260,1789999511958342510,1789999511958099998,242592,0,0.787401,1,1
728,1,373699,384510,1789999511958735519,1789999511958496083,283167,0,0.785318,1,1
729,1,378629,390939,1789999511959170380,1789999511958925477,244973,0,0.762809,1,1
730,1,380759,392700,1789999511959592740,1789999511959347521,245319,0,0.765577,1,1
731,1,379909,391370,1789999511959992860,1789999511959746926,246004,0,0.791064,1,1
732,1,378839,390599,1789999511960391100,1789999511960144201,246999,0,0.785011,1,1
733,1,377289,388029,1789999511960788170,1789999511960547215,282806,0,0.780216,1,1
734,1,382770,394280,1789999511961225371,1789999511960982930,242511,0,0.752731,1,1
735,1,376100,386500,1789999511961621261,1789999511961380204,286338,0,0.784683,1,1
736,1,379969,390760,1789999511962059291,1789999511961812249,280803,0,0.758861,1,1
737,1,371680,390410,1789999511962477492,1789999511962237963,280110,0,0.760814,1,1
738,1,372159,379609,1789999511962898912,1789999511962658508,240474,0,0.763008,1,1
739,1,374640,382980,1789999511963288722,1789999511963044312,244520,0,0.798575,1,1
740,1,376429,383160,1789999511963682171,1789999511963443737,282875,0,0.778788,1,1
741,1,374879,381729,1789999511964110072,1789999511963871142,280211,0,0.758443,1,1
742,1,389890,397060,1789999511964549903,1789999511964305466,244497,0,0.755673,1,1
743,1,380260,387550,1789999511964944863,1789999511964700001,244932,0,0.787559,1,1
744,1,376539,383989,1789999511965336212,1789999511965093595,242697,0,0.791736,1,1
745,1,375409,382049,1789999511965727082,1789999511965488040,281803,0,0.785875,1,1
746,1,377529,385520,1789999511966156062,1789999511965916844,280549,0,0.767924,1,1
747,1,382339,389509,1789999511966588643,1789999511966342129,246574,0,0.762817,1,1
748,1,378660,386320,1789999511966981993,1789999511966737954,244109,0,0.788000,1,1
749,1,381780,389830,1789999511967379053,1789999511967134278,244875,0,0.786740,1,1
750,1,378179,385330,1789999511967776652,1789999511967533143,243589,0,0.787157,1,1
751,1,372299,379509,1789999511968163782,1789999511967924228,282105,0,0.792085,1,1
752,1,380360,387040,1789999511968595353,1789999511968351322,281042,0,0.763810,1,1
753,1,377459,384729,1789999511969018513,1789999511968776227,242366,0,0.767815,1,1
754,1,376560,384019,1789999511969412853,1789999511969170221,242692,0,0.787496,1,1
755,1,381740,388880,1789999511969810193,1789999511969562106,248157,0,0.789349,1,1
756,1,373789,380539,1789999511970199552,1789999511969959741,281772,0,0.786559,1,1
757,1,379920,387180,1789999511970630043,1789999511970384905,245198,0,0.763978,1,1
758,1,378020,385100,1789999511971022783,1789999511970779210,243633,0,0.788970,1,1
759,1,378639,386909,1789999511971415942,1789999511971170835,245187,0,0.787913,1,1
760,1,375229,381759,1789999511971807662,1789999511971568470,281433,0,0.786363,1,1
761,1,382900,389920,1789999511972241873,1789999511972003604,280190,0,0.756194,1,1
762,1,376009,382569,1789999511972668513,1789999511972430048,281256,0,0.760548,1,1
763,1,380740,388320,1789999511973100604,1789999511972855533,245141,0,0.765423,1,1
764,1,377749,385350,1789999511973494183,1789999511973252057,242196,0,0.784368,1,1
765,1,381729,389069,1789999511973891453,1789999511973646162,245361,0,0.794600,1,1
766,1,371729,379089,1789999511974279033,1789999511974040477,280727,0,0.789744,1,1
767,1,376219,383090,1789999511974706363,1789999511974467011,282833,0,0.760966,1,1
768,1,374449,381099,1789999511975132854,1789999511974893586,285289,0,0.764803,1,1
769,1,388230,399690,1789999511975576135,1789999511975336310,281946,0,0.747347,1,1
770,1,374909,385550,1789999511976006225,1789999511975767384,282033,0,0.761035,1,1
771,1,379199,390420,1789999511976444046,1789999511976199118,245008,0,0.762078,1,1
772,1,381099,392640,1789999511976848356,1789999511976603163,245273,0,0.777822,1,1
773,1,383039,395040,1789999511977251346,1789999511977005298,246128,0,0.782879,1,1
774,1,377129,387699,1789999511977648906,1789999511977409282,282145,0,0.778648,1,1
775,1,375640,386580,1789999511978079637,1789999511977839457,282911,0,0.759043,1,1
776,1,386130,397470,1789999511978521178,1789999511978276371,244897,0,0.749765,1,1
777,1,371409,382249,1789999511978911827,1789999511978674646,279822,0,0.785616,1,1
778,1,376429,389289,1789999511979343908,1789999511979100380,243608,0,0.762245,1,1
779,1,384040,391360,1789999511979750338,1789999511979503025,247393,0,0.778243,1,1
780,1,374219,381300,1789999511980139757,1789999511979900119,283130,0,0.784644,1,1
781,1,379509,386549,1789999511980571668,1789999511980331624,281725,0,0.757466,1,1
782,1,378160,385480,1789999511981000489,1789999511980757028,243521,0,0.767891,1,1
783,1,372439,379489,1789999511981387818,1789999511981148443,282336,0,0.790882,1,1
784,1,374609,381409,1789999511981814319,1789999511981574577,287143,0,0.764055,1,1
785,1,374319,380940,1789999511982244949,1789999511982004922,281728,0,0.763848,1,1
786,1,373349,379899,1789999511982672160,1789999511982434056,280375,0,0.758626,1,1
787,1,379730,387280,1789999511983102861,1789999511982856470,246471,0,0.765125,1,1
788,1,372459,380209,1789999511983490820,1789999511983251995,283756,0,0.784776,1,1
789,1,378450,384869,1789999511983923101,1789999511983683969,282183,0,0.761020,1,1
790,1,373649,380310,1789999511984348511,1789999511984108764,280988,0,0.764757,1,1
791,1,380809,388219,1789999511984779262,1789999511984533948,245384,0,0.767531,1,1
792,1,372270,379450,1789999511985169492,1789999511984929823,281430,0,0.790249,1,1
793,1,375069,381579,1789999511985595152,1789999511985356787,281296,0,0.762604,1,1
794,1,377620,385110,1789999511986024283,1789999511985781612,242741,0,0.764008,1,1
795,1,375599,383530,1789999511986414902,1789999511986171796,243186,0,0.789610,1,1
796,1,380149,388179,1789999511986811502,1789999511986566541,245031,0,0.785365,1,1
797,1,379989,388249,1789999511987210852,1789999511986966406,244536,0,0.785655,1,1
798,1,377620,385190,1789999511987605262,1789999511987362681,242661,0,0.785019,1,1
799,1,370219,377209,1789999511987991991,1789999511987754335,280087,0,0.792521,1,1
800,1,372770,380119,1789999511988415812,1789999511988178460,279983,0,0.765262,1,1
801,1,378279,384959,1789999511988845602,1789999511988602474,280319,0,0.764246,1,1
802,1,377550,385440,1789999511989268963,1789999511989025509,243524,0,0.765652,1,1
803,1,381140,388250,1789999511989666043,1789999511989420603,245510,0,0.789271,1,1
804,1,376579,383009,1789999511990057492,1789999511989815458,284245,0,0.786984,1,1
805,1,371190,377810,1789999511990479663,1789999511990241163,279441,0,0.760859,1,1
806,1,375349,381789,1789999511990904533,1789999511990665037,281557,0,0.766349,1,1
807,1,376240,388620,1789999511991331314,1789999511991087711,243693,0,0.764238,1,1
808,1,379480,390750,1789999511991732044,1789999511991487976,244158,0,0.784164,1,1
809,1,372639,383549,1789999511992124113,1789999511991883521,282083,0,0.786599,1,1
810,1,381039,392379,1789999511992559664,1789999511992314025,245729,0,0.759218,1,1
811,1,379630,390900,1789999511992958414,1789999511992713490,245004,0,0.785302,1,1
812,1,372549,383480,1789999511993350213,1789999511993110995,284260,0,0.783028,1,1
813,1,383579,395930,1789999511993791534,1789999511993547269,244345,0,0.758201,1,1
814,1,373749,384699,1789999511994187224,1789999511993946554,284551,0,0.787630,1,1
815,1,380539,392219,1789999511994624475,1789999511994379008,245547,0,0.756815,1,1
816,1,377120,388500,1789999511995021335,1789999511994778143,243272,0,0.788308,1,1
817,1,386980,399970,1789999511995431275,1789999511995181207,250178,0,0.780682,1,1
818,1,380570,392180,1789999511995833165,1789999511995589242,243993,0,0.777434,1,1
819,1,377880,389690,1789999511996230485,1789999511995983947,246608,0,0.789349,1,1
820,1,374679,385560,1789999511996625564,1789999511996386481,281384,0,0.779894,1,1
821,1,381809,394479,1789999511997062255,1789999511996814676,247639,0,0.762070,1,1
822,1,383209,394359,1789999511997466405,1789999511997220640,245825,0,0.778110,1,1
823,1,380389,392639,1789999511997868845,1789999511997623045,245880,0,0.781948,1,1
824,1,372840,384000,1789999511998261765,1789999511998021890,281126,0,0.788347,1,1
825,1,384679,395960,1789999511998700285,1789999511998457534,242821,0,0.754057,1,1
826,1,372189,383109,1789999511999091715,1789999511998852839,281267,0,0.788907,1,1
827,1,385260,396509,1789999511999532156,1789999511999285223,247013,0,0.757133,1,1
828,1,374880,385840,1789999511999926376,1789999511999685858,282289,0,0.782566,1,1
829,1,373539,384250,1789999512000354416,1789999512000114442,280645,0,0.761895,1,1
830,1,377569,384899,1789999512000781537,1789999512000539186,242421,0,0.766274,1,1
831,1,380120,387400,1789999512001177367,1789999512000932821,244616,0,0.787685,1,1
832,1,378260,385540,1789999512001571057,1789999512001328856,242281,0,0.786969,1,1
833,1,373589,380479,1789999512001959406,1789999512001720601,288086,0,0.792719,1,1
834,1,375439,382769,1789999512002392847,1789999512002151475,241442,0,0.758490,1,1
835,1,378220,385570,1789999512002790157,1789999512002546250,243977,0,0.798111,1,1
836,1,373439,380990,1789999512003178516,1789999512002938895,283823,0,0.794797,1,1
837,1,376779,383199,1789999512003608967,1789999512003368589,282019,0,0.758792,1,1
838,1,374000,380620,1789999512004033208,1789999512003795773,281596,0,0.762673,1,1
839,1,373069,379579,1789999512004459068,1789999512004219188,283721,0,0.763374,1,1
840,1,375320,382020,1789999512004886849,1789999512004646552,280288,0,0.762360,1,1
841,1,409410,417600,1789999512005344770,1789999512005104286,282695,0,0.738875,1,1
842,1,406580,414170,1789999512005802761,1789999512005562000,282062,0,0.771486,1,1
843,1,404860,412521,1789999512006257582,1789999512006011764,245888,0,0.770692,1,1
844,1,401540,408330,1789999512006674923,1789999512006434688,283616,0,0.781291,1,1
845,1,384359,392340,1789999512007111253,1789999512006865843,245490,0,0.763313,1,1
846,1,379769,387849,1789999512007506823,1789999512007261867,245036,0,0.787094,1,1
847,1,372379,379259,1789999512007895543,1789999512007657682,283772,0,0.797697,1,1
848,1,380920,387960,1789999512008330964,1789999512008090436,281399,0,0.763909,1,1
849,1,376039,382639,1789999512008760324,1789999512008521111,281314,0,0.757292,1,1
850,1,381410,388160,1789999512009192405,1789999512008948725,280961,0,0.762101,1,1
851,1,381899,389090,1789999512009620435,1789999512009374539,245966,0,0.763444,1,1
852,1,377139,384519,1789999512010012505,1789999512009768334,244251,0,0.787559,1,1
853,1,383280,391230,1789999512010410935,1789999512010164979,246026,0,0.785059,1,1
854,1,378620,386300,1789999512010805485,1789999512010561544,244011,0,0.785506,1,1
855,1,385370,392900,1789999512011206605,1789999512010955918,281467,0,0.792307,1,1
856,1,377890,384579,1789999512011624515,1789999512011384093,281363,0,0.764918,1,1
857,1,383780,391330,1789999512012058006,1789999512011810337,247739,0,0.763589,1,1
858,1,378049,385699,1789999512012451625,1789999512012206412,245273,0,0.784023,1,1
859,1,381129,389009,1789999512012848715,1789999512012602817,245968,0,0.788292,1,1
860,1,375780,383150,1789999512013240205,1789999512012998301,282375,0,0.786891,1,1
861,1,385730,393630,1789999512013683046,1789999512013435916,247200,0,0.754880,1,1
862,1,377879,385350,1789999512014077485,1789999512013833490,244065,0,0.785074,1,1
863,1,377139,384699,1789999512014470065,1789999512014226325,243820,0,0.788457,1,1
864,1,373490,380130,1789999512014858925,1789999512014620510,282146,0,0.789151,1,1
865,1,371919,384009,1789999512015283125,1789999512015044844,280432,0,0.764834,1,1
866,1,384410,396440,1789999512015722896,1789999512015473879,249107,0,0.759924,1,1
867,1,382150,393590,1789999512016125266,1789999512015876953,248393,0,0.782754,1,1
868,1,392620,404350,1789999512016537396,1789999512016292398,245078,0,0.766625,1,1
869,1,376099,387469,1789999512016933416,1789999512016693583,283764,0,0.783098,1,1
870,1,377720,388830,1789999512017367697,1789999512017124977,282041,0,0.758846,1,1
871,1,376919,388769,1789999512017796887,1789999512017556571,283437,0,0.762528,1,1
872,1,379349,392019,1789999512018232028,1789999512017987335,244763,0,0.762803,1,1
873,1,384360,396300,1789999512018637298,1789999512018391150,246238,0,0.778694,1,1
874,1,382400,400360,1789999512019044168,1789999512018797875,246373,0,0.779091,1,1
875,1,381339,393429,1789999512019451968,1789999512019204259,247789,0,0.777193,1,1
876,1,383640,399130,1789999512019855708,1789999512019606844,248944,0,0.780136,1,1
877,1,386069,397879,1789999512020265488,1789999512020018949,246609,0,0.777379,1,1
878,1,383759,395849,1789999512020673168,1789999512020427573,245695,0,0.776649,1,1
879,1,374479,385359,1789999512021068348,1789999512020828468,284811,0,0.784682,1,1
880,1,378650,389940,1789999512021504769,1789999512021261622,285018,0,0.761789,1,1
881,1,372059,383120,1789999512021934339,1789999512021696446,280914,0,0.762254,1,1
882,1,377159,388349,1789999512022367240,1789999512022125061,282620,0,0.760737,1,1
883,1,390530,402300,1789999512022810901,1789999512022557615,253386,0,0.760243,1,1
884,1,382480,394220,1789999512023213351,1789999512022965530,247891,0,0.778819,1,1
885,1,381420,392970,1789999512023614541,1789999512023368554,246067,0,0.782128,1,1
886,1,377249,388790,1789999512024011120,1789999512023767709,243481,0,0.785718,1,1
887,1,374729,385439,1789999512024405380,1789999512024163634,283157,0,0.786693,1,1
888,1,382209,393839,1789999512024841581,1789999512024595348,246313,0,0.761483,1,1
889,1,389440,403730,1789999512025250571,1789999512025008283,283039,0,0.777130,1,1
890,1,378780,390430,1789999512025682772,1789999512025440327,282196,0,0.758398,1,1
891,1,385850,400040,1789999512026122133,1789999512025873841,248362,0,0.756793,1,1
892,1,390760,403990,1789999512026535673,1789999512026287236,248527,0,0.776230,1,1
893,1,383030,397760,1789999512026940173,1789999512026693290,246973,0,0.781674,1,1
894,1,384060,396820,1789999512027347063,1789999512027098935,248208,0,0.780815,1,1
895,1,380210,394130,1789999512027747903,1789999512027504539,282795,0,0.778322,1,1
896,1,375759,388520,1789999512028176213,1789999512027935834,281800,0,0.761141,1,1
897,1,379989,391819,1789999512028610684,1789999512028367708,281997,0,0.757906,1,1
898,1,373529,384780,1789999512029036104,1789999512028804392,274474,0,0.749218,1,1
899,1,380899,392640,1789999512029479875,1789999512029233567,246388,0,0.768967,1,1
900,1,389940,402800,1789999512029889426,1789999512029636631,252895,0,0.779419,1,1
901,1,374309,386310,1789999512030284375,1789999512030043636,281580,0,0.779154,1,1
902,1,379339,390759,1789999512030717726,1789999512030475100,283487,0,0.756846,1,1
903,1,377320,388890,1789999512031148647,1789999512030907974,283334,0,0.758415,1,1
904,1,379890,392410,1789999512031595368,1789999512031355359,282550,0,0.748311,1,1
905,1,377159,388860,1789999512032027988,1789999512031787423,285776,0,0.758064,1,1
906,1,375889,388119,1789999512032461739,1789999512032220337,283273,0,0.757353,1,1
907,1,382190,394720,1789999512032898440,1789999512032652121,246409,0,0.757891,1,1
908,1,381690,395300,1789999512033301160,1789999512033053686,247554,0,0.781948,1,1
909,1,382160,392770,1789999512033705730,1789999512033463601,283800,0,0.777978,1,1
910,1,373829,386120,1789999512034133920,1789999512033892665,282846,0,0.761148,1,1
911,1,377329,388799,1789999512034565481,1789999512034324959,285193,0,0.756815,1,1
912,1,381340,392650,1789999512035004202,1789999512034758343,245929,0,0.764346,1,1
913,1,375910,387310,1789999512035404222,1789999512035161618,282815,0,0.780589,1,1
914,1,378219,388890,1789999512035835462,1789999512035593482,284051,0,0.758407,1,1
915,1,379369,391299,1789999512036269433,1789999512036023577,245946,0,0.759643,1,1
916,1,377980,388820,1789999512036667753,1789999512036426001,283723,0,0.779202,1,1
917,1,388420,401650,1789999512037111264,1789999512036859296,252048,0,0.758595,1,1
918,1,373849,385890,1789999512037506423,1789999512037270510,279075,0,0.770307,1,1
919,1,382279,394710,1789999512037944504,1789999512037698995,245599,0,0.768452,1,1
920,1,375099,386139,1789999512038343834,1789999512038102029,283276,0,0.788457,1,1
921,1,379750,391270,1789999512038777815,1789999512038535914,283292,0,0.761742,1,1
922,1,387210,429101,1789999512039219086,1789999512038968988,250168,0,0.758360,1,1
923,1,382309,394230,1789999512039652296,1789999512039406012,246364,0,0.754616,1,1
924,1,377579,393040,1789999512040050226,1789999512039805747,244559,0,0.785208,1,1
925,1,377729,388580,1789999512040454586,1789999512040212531,282146,0,0.780877,1,1
926,1,379749,391289,1789999512040887117,1789999512040642786,244401,0,0.758952,1,1
927,1,380770,392280,1789999512041287337,1789999512041041100,246307,0,0.787150,1,1
928,1,380720,392190,1789999512041687587,1789999512041442305,245382,0,0.783803,1,1
929,1,375389,386060,1789999512042082176,1789999512041840510,283157,0,0.787669,1,1
930,1,378919,389799,1789999512042515337,1789999512042275574,281954,0,0.749270,1,1
931,1,380740,392780,1789999512042950948,1789999512042704018,247020,0,0.760883,1,1
932,1,378550,390100,1789999512043350188,1789999512043104893,245375,0,0.783239,1,1
933,1,377759,388750,1789999512043747557,1789999512043504628,284741,0,0.786434,1,1
934,1,383769,395480,1789999512044185758,1789999512043936662,249196,0,0.758641,1,1
935,1,375859,386569,1789999512044581308,1789999512044341267,281832,0,0.777527,1,1
936,1,375100,386410,1789999512045010769,1789999512044768421,242428,0,0.769113,1,1
937,1,382040,393540,1789999512045412229,1789999512045166496,245803,0,0.783576,1,1
938,1,381299,392710,1789999512045813548,1789999512045566940,246678,0,0.780949,1,1
939,1,378749,390140,1789999512046211628,1789999512045966075,245633,0,0.786748,1,1
940,1,377799,388869,1789999512046608728,1789999512046367370,285819,0,0.779130,1,1
941,1,382070,397489,1789999512047047909,1789999512046803554,244435,0,0.758748,1,1
942,1,378829,394669,1789999512047450319,1789999512047205359,245070,0,0.782018,1,1
943,1,385009,396449,1789999512047863169,1789999512047616203,247046,0,0.781472,1,1
944,1,374019,385259,1789999512048261219,1789999512048019608,282402,0,0.784909,1,1
945,1,377720,388400,1789999512048692610,1789999512048452752,282029,0,0.754812,1,1
946,1,377619,388879,1789999512049125100,1789999512048883567,283264,0,0.760798,1,1
947,1,385399,396819,1789999512049565041,1789999512049319231,245880,0,0.756769,1,1
948,1,377979,389639,1789999512049962531,1789999512049720706,284306,0,0.782668,1,1
949,1,374169,384800,1789999512050391971,1789999512050149530,283022,0,0.761301,1,1
950,1,385559,397660,1789999512050830672,1789999512050584094,246658,0,0.754933,1,1
951,1,386869,399120,1789999512051237762,1789999512050985029,252843,0,0.782417,1,1
952,1,380579,391239,1789999512051638792,1789999512051395303,283180,0,0.775610,1,1
953,1,384260,395749,1789999512052075403,1789999512051836018,281406,0,0.753447,1,1
954,1,376690,387120,1789999512052507044,1789999512052264222,286283,0,0.761971,1,1
955,1,378869,390220,1789999512052942164,1789999512052697456,244788,0,0.766051,1,1
956,1,375019,385799,1789999512053336474,1789999512053095531,285234,0,0.785090,1,1
957,1,383349,394639,1789999512053776725,1789999512053530395,246400,0,0.756089,1,1
958,1,380780,392510,1789999512054177535,1789999512053930950,246675,0,0.785687,1,1
959,1,376770,387530,1789999512054574425,1789999512054332094,283282,0,0.782255,1,1
960,1,379939,391310,1789999512055007925,1789999512054762889,245116,0,0.763313,1,1
961,1,374049,385349,1789999512055401255,1789999512055161444,281672,0,0.782863,1,1
962,1,375740,386710,1789999512055835176,1789999512055595178,281939,0,0.757488,1,1
963,1,381120,393080,1789999512056270857,1789999512056024182,246745,0,0.761096,1,1
964,1,377279,388140,1789999512056668536,1789999512056427017,285550,0,0.785302,1,1
965,1,378299,389859,1789999512057103447,1789999512056861171,282987,0,0.755809,1,1
966,1,383800,395440,1789999512057540728,1789999512057294985,245823,0,0.755961,1,1
967,1,377580,389470,1789999512057938378,1789999512057694350,244138,0,0.784627,1,1
968,1,384750,397050,1789999512058343588,1789999512058092405,251263,0,0.788749,1,1
969,1,384510,396010,1789999512058750148,1789999512058503729,246499,0,0.772282,1,1
970,1,377659,389160,1789999512059147697,1789999512058906344,282615,0,0.781370,1,1
971,1,384050,395740,1789999512059596839,1789999512059349888,247031,0,0.748259,1,1
972,1,380139,391260,1789999512059996748,1789999512059751153,245655,0,0.782887,1,1
973,1,381829,393130,1789999512060399248,1789999512060152677,246681,0,0.783625,1,1
974,1,379709,390900,1789999512060798578,1789999512060553942,244716,0,0.784533,1,1
975,1,374839,385809,1789999512061193248,1789999512060952127,284982,0,0.787283,1,1
976,1,377689,388779,1789999512061633939,1789999512061391891,282949,0,0.753817,1,1
977,1,382260,394330,1789999512062069790,1789999512061822785,247095,0,0.760419,1,1
978,1,379649,391060,1789999512062470209,1789999512062225010,245279,0,0.781588,1,1
979,1,381769,393260,1789999512062871309,1789999512062624295,247094,0,0.784321,1,1
980,1,375429,386439,1789999512063266449,1789999512063024549,285771,0,0.781660,1,1
981,1,381829,393329,1789999512063704630,1789999512063459174,245526,0,0.754827,1,1
982,1,381590,393110,1789999512064105640,1789999512063859168,246652,0,0.783586,1,1
983,1,385320,397200,1789999512064510480,1789999512064258903,251657,0,0.782652,1,1
984,1,374560,385070,1789999512064905910,1789999512064666378,282143,0,0.785718,1,1
985,1,378359,389220,1789999512065339870,1789999512065095732,282639,0,0.760328,1,1
986,1,377899,388449,1789999512065769251,1789999512065528066,283126,0,0.756823,1,1
987,1,384430,395840,1789999512066208162,1789999512065958271,249961,0,0.763084,1,1
988,1,381190,392520,1789999512066608902,1789999512066362755,246227,0,0.779902,1,1
989,1,374119,385060,1789999512067002701,1789999512066763070,280832,0,0.786748,1,1
990,1,378609,386349,1789999512067432002,1789999512067192594,281349,0,0.765316,1,1
991,1,380410,387020,1789999512067863133,1789999512067621269,282845,0,0.760814,1,1
992,1,374659,381289,1789999512068287453,1789999512068046673,282451,0,0.763519,1,1
993,1,376390,382890,1789999512068714214,1789999512068474987,282048,0,0.759347,1,1
994,1,372769,379709,1789999512069138444,1789999512068900962,280133,0,0.771015,1,1
995,1,380040,387440,1789999512069569885,1789999512069326256,243709,0,0.762208,1,1
996,1,377669,385170,1789999512069962574,1789999512069717371,245283,0,0.792314,1,1
997,1,379009,386379,1789999512070356824,1789999512070110046,246848,0,0.793171,1,1
998,1,380620,388520,1789999512070753024,1789999512070507150,245944,0,0.788537,1,1
999,1,377690,384540,1789999512071146704,1789999512070905085,281990,0,0.786638,1,1
1000,1,383700,391480,1789999512071589675,1789999512071344449,245306,0,0.751739,1,1
1001,1,384080,392060,1789999512071998045,1789999512071748144,249971,0,0.783968,1,1
1002,1,372859,380289,1789999512072387204,1789999512072148229,280556,0,0.783600,1,1
1003,1,377290,384700,1789999512072814955,1789999512072571453,243572,0,0.765891,1,1
1004,1,372029,379199,1789999512073202354,1789999512072962028,284337,0,0.789175,1,1
1005,1,383379,390649,1789999512073638635,1789999512073395202,243493,0,0.761880,1,1
1006,1,374070,380580,1789999512074027565,1789999512073787277,283029,0,0.790044,1,1
1007,1,382439,389810,1789999512074461765,1789999512074215761,246074,0,0.764880,1,1
1008,1,375079,381829,1789999512074854875,1789999512074614776,282670,0,0.784682,1,1
1009,1,375180,383280,1789999512075281206,1789999512075037451,243825,0,0.764505,1,1
1010,1,381729,388990,1789999512075679755,1789999512075434345,245470,0,0.784305,1,1
1011,1,381599,389039,1789999512076076285,1789999512075828340,248025,0,0.789096,1,1
1012,1,377649,384929,1789999512076469475,1789999512076224505,245040,0,0.785357,1,1
1013,1,379080,386160,1789999512076863395,1789999512076618940,244545,0,0.789357,1,1
1014,1,373289,379899,1789999512077251354,1789999512077010944,282331,0,0.789160,1,1
1015,1,381830,389750,1789999512077683865,1789999512077439709,244236,0,0.759597,1,1
1016,1,378260,385720,1789999512078079305,1789999512077834064,245321,0,0.788276,1,1
1017,1,384400,391870,1789999512078479015,1789999512078233918,245167,0,0.783271,1,1
1018,1,382639,389810,1789999512078876744,1789999512078627623,249201,0,0.786937,1,1
1019,1,382159,394869,1789999512079273854,1789999512079025958,247986,0,0.784007,1,1
1020,1,380119,386969,1789999512079675544,1789999512079434822,282033,0,0.773286,1,1
1021,1,379250,386860,1789999512080104775,1789999512079861767,243078,0,0.764864,1,1
1022,1,377169,384630,1789999512080497694,1789999512080253191,244573,0,0.788254,1,1
1023,1,372279,379399,1789999512080885144,1789999512080645956,281199,0,0.795641,1,1
1024,1,372739,379680,1789999512081308444,1789999512081068291,281974,0,0.765890,1,1
1025,1,376869,384209,1789999512081735875,1789999512081495215,282661,0,0.762139,1,1
1026,1,375699,382500,1789999512082162115,1789999512081921169,282277,0,0.769769,1,1
1027,1,387629,395029,1789999512082599976,1789999512082352594,247452,0,0.757034,1,1
1028,1,375839,382919,1789999512082991116,1789999512082748108,243078,0,0.791278,1,1
1029,1,378190,385690,1789999512083383906,1789999512083143353,281444,0,0.787323,1,1
1030,1,377189,383789,1789999512083810846,1789999512083569688,284469,0,0.764207,1,1
1031,1,380170,387540,1789999512084243277,1789999512083997352,245985,0,0.763305,1,1
1032,1,377619,384470,1789999512084636396,1789999512084395217,285251,0,0.781018,1,1
1033,1,387479,394819,1789999512085076657,1789999512084831291,245426,0,0.755689,1,1
1034,1,370299,376809,1789999512085462337,1789999512085223946,288182,0,0.788181,1,1
1035,1,383250,390730,1789999512085904008,1789999512085657370,246708,0,0.757247,1,1
1036,1,372489,379379,1789999512086291917,1789999512086051685,282433,0,0.789933,1,1
1037,1,383519,390829,1789999512086726338,1789999512086482059,244349,0,0.758338,1,1
