round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,143106,163767,1789999591775345899,1789999591775510125,94219,164226,0.000000,1,0
677,1,148617,168206,1789999591775774950,1789999591775911849,92556,136899,0.000000,1,0
678,1,139577,159507,1789999591776165451,1789999591776306594,96822,141143,0.786095,1,1
679,1,140377,160797,1789999591776565122,1789999591776703259,100479,138137,0.787228,1,1
680,1,142817,162797,1789999591776967834,1789999591777132583,94805,164749,0.000000,1,0
681,1,141657,161656,1789999591777391475,1789999591777525538,93432,134063,0.000000,1,0
682,1,139147,158807,1789999591777780436,1789999591777919393,91568,138957,0.000000,1,0
683,1,139037,158507,1789999591778171027,1789999591778343227,93974,172200,0.000000,1,0
684,1,140877,161016,1789999591778600568,1789999591778765872,94220,165304,0.000000,1,0
685,1,141217,161087,1789999591779023018,1789999591779174196,92207,151178,0.000000,1,0
686,1,141457,161867,1789999591779429549,1789999591779569591,92594,140042,0.000000,1,0
687,1,145787,166237,1789999591779829581,1789999591779996915,91580,167334,0.763651,1,1
688,1,139727,160536,1789999591780249522,1789999591780421080,92106,171558,0.762535,1,1
689,1,139717,160307,1789999591780676512,1789999591780819425,91192,142913,0.000000,1,0
690,1,139697,159397,1789999591781071753,1789999591781251209,92748,179456,0.000000,1,0
691,1,138417,158376,1789999591781504184,1789999591781644164,94294,139980,0.000000,1,0
692,1,142367,162416,1789999591781902965,1789999591782039338,93852,136373,0.000000,1,0
693,1,139687,159946,1789999591782294126,1789999591782444963,93747,150837,0.778725,1,1
694,1,140878,160737,1789999591782700868,1789999591782841578,92425,140710,0.000000,1,0
695,1,142657,162737,1789999591783099019,1789999591783242972,94352,143953,0.782552,1,1
696,1,139887,159677,1789999591783499130,1789999591783635307,92958,136177,0.790866,1,1
697,1,142907,163197,1789999591783892501,1789999591784031042,91994,138541,0.000000,1,0
698,1,139917,159836,1789999591784284343,1789999591784454276,92301,169933,0.000000,1,0
699,1,139317,159027,1789999591784707773,1789999591784849991,93137,142218,0.000000,1,0
700,1,140487,160507,1789999591785105854,1789999591785276326,95772,170472,0.000000,1,0
701,1,138257,172606,1789999591785532025,1789999591785666940,91601,134915,0.000000,1,0
702,1,142197,162867,1789999591785923127,1789999591786094585,92956,171458,0.000000,1,0
703,1,144887,165067,1789999591786358197,1789999591786488580,91732,130383,0.792203,1,1
704,1,139887,159256,1789999591786741179,1789999591786925814,92008,184635,0.000000,1,0
705,1,138787,164976,1789999591787177769,1789999591787353168,91375,175399,0.000000,1,0
706,1,140347,160057,1789999591787606009,1789999591787780122,92221,174113,0.760450,1,1
707,1,142247,161796,1789999591788035190,1789999591788203877,92017,168687,0.000000,1,0
708,1,140607,160947,1789999591788461500,1789999591788628731,94584,167231,0.000000,1,0
709,1,154466,174596,1789999591788899181,1789999591789029576,92170,130395,0.792695,1,1
710,1,150736,171106,1789999591789294312,1789999591789455100,93697,160788,0.000000,1,0
711,1,140657,160297,1789999591789712033,1789999591789882915,92812,170882,0.761674,1,1
712,1,142377,162746,1789999591790139464,1789999591790277049,93129,137585,0.000000,1,0
713,1,141577,161366,1789999591790533845,1789999591790670174,91566,136329,0.789909,1,1
714,1,143267,163287,1789999591790926646,1789999591791066669,92152,140023,0.000000,1,0
715,1,144227,164017,1789999591791324577,1789999591791501603,90328,177026,0.000000,1,0
716,1,139068,158537,1789999591791751819,1789999591791930238,93885,178419,0.000000,1,0
717,1,140897,165836,1789999591792185389,1789999591792324692,91382,139303,0.787071,1,1
718,1,140087,160017,1789999591792577130,1789999591792732917,91888,155787,0.774617,1,1
719,1,145017,164507,1789999591792990761,1789999591793129432,93334,138671,0.786048,1,1
720,1,139707,159727,1789999591793385352,1789999591793521786,96511,136434,0.790218,1,1
721,1,140657,160797,1789999591793783703,1789999591793951071,91736,167368,0.000000,1,0
722,1,142307,163256,1789999591794206614,1789999591794344196,92993,137582,0.000000,1,0
723,1,136567,157247,1789999591794596555,1789999591794741710,91911,145155,0.000000,1,0
724,1,140737,160487,1789999591794996127,1789999591795170045,96186,173918,0.000000,1,0
725,1,139356,160276,1789999591795427137,1789999591795567939,93283,140802,0.786764,1,1
726,1,145496,165356,1789999591795827948,1789999591795969234,95279,141286,0.785451,1,1
727,1,143067,162756,1789999591796228540,1789999591796367559,93565,139019,0.000000,1,0
728,1,138097,158256,1789999591796621171,1789999591796766854,91501,145683,0.783044,1,1
729,1,143397,163816,1789999591797025632,1789999591797196508,92358,170876,0.000000,1,0
730,1,140577,161237,1789999591797451622,1789999591797621452,92875,169830,0.000000,1,0
731,1,142917,162906,1789999591797879274,1789999591798048157,92541,168883,0.000000,1,0
732,1,140727,161167,1789999591798302934,1789999591798441551,94148,138617,0.000000,1,0
733,1,138537,158897,1789999591798696355,1789999591798865646,90654,169291,0.000000,1,0
734,1,142347,162236,1789999591799120396,1789999591799291520,92440,171124,0.000000,1,0
735,1,142537,163417,1789999591799548826,1789999591799716244,93796,167418,0.759925,1,1
736,1,143427,163226,1789999591799975257,1789999591800139799,91942,164542,0.000000,1,0
737,1,138877,158956,1789999591800392378,1789999591800565503,92450,173125,0.000000,1,0
738,1,148697,168736,1789999591800828559,1789999591800991238,91595,162679,0.000000,1,0
739,1,140537,160816,1789999591801245050,1789999591801383862,90952,138812,0.787654,1,1
740,1,140247,161456,1789999591801636521,1789999591801783837,95228,147316,0.000000,1,0
741,1,141687,161326,1789999591802042312,1789999591802210141,94195,167829,0.000000,1,0
742,1,139847,159057,1789999591802465452,1789999591802609416,91031,143964,0.000000,1,0
743,1,152297,171827,1789999591802873903,1789999591803011221,90667,137318,0.000000,1,0
744,1,139647,160247,1789999591803262164,1789999591803409086,93283,146922,0.781659,1,1
745,1,143788,163278,1789999591803667836,1789999591803809070,92041,141234,0.000000,1,0
746,1,141826,161736,1789999591804064997,1789999591804243595,92886,178598,0.000000,1,0
747,1,140247,160086,1789999591804498168,1789999591804668949,92703,170781,0.000000,1,0
748,1,141377,161867,1789999591804924438,1789999591805063884,92639,139446,0.788315,1,1
749,1,139997,160527,1789999591805318019,1789999591805487288,91625,169269,0.763810,1,1
750,1,141087,161696,1789999591805746040,1789999591805898643,89811,152603,0.000000,1,0
751,1,142257,162796,1789999591806153081,1789999591806301537,91398,148456,0.780090,1,1
752,1,140147,160886,1789999591806554972,1789999591806735382,92765,180410,0.000000,1,0
753,1,141057,161726,1789999591806992553,1789999591807136486,92122,143933,0.000000,1,0
754,1,140977,160927,1789999591807391194,1789999591807567161,90657,175967,0.759719,1,1
755,1,151416,171176,1789999591807830504,1789999591807993055,93774,162551,0.000000,1,0
756,1,139977,160246,1789999591808248635,1789999591808387040,93160,138405,0.000000,1,0
757,1,137497,157817,1789999591808638996,1789999591808814774,92976,175778,0.000000,1,0
758,1,142397,163366,1789999591809071377,1789999591809208619,93422,137242,0.000000,1,0
759,1,142907,163036,1789999591809466378,1789999591809612544,94859,146166,0.000000,1,0
760,1,143967,163236,1789999591809872600,1789999591810009988,91787,137388,0.000000,1,0
761,1,141767,161956,1789999591810264741,1789999591810401553,91203,136812,0.000000,1,0
762,1,141487,161237,1789999591810656212,1789999591810828207,91669,171995,0.000000,1,0
763,1,141087,161446,1789999591811082483,1789999591811252012,93335,169529,0.764551,1,1
764,1,139287,159337,1789999591811506333,1789999591811642387,93731,136054,0.000000,1,0
765,1,140807,160937,1789999591811898304,1789999591812068191,91847,169887,0.000000,1,0
766,1,143617,164796,1789999591812325065,1789999591812489455,90234,164390,0.000000,1,0
767,1,141177,161047,1789999591812742316,1789999591812889630,92251,147314,0.000000,1,0
768,1,139376,159566,1789999591813142237,1789999591813316445,92176,174208,0.000000,1,0
769,1,140417,160676,1789999591813571528,1789999591813742709,91603,171181,0.000000,1,0
770,1,140047,160287,1789999591813996068,1789999591814167723,93559,171655,0.000000,1,0
771,1,142697,163376,1789999591814426189,1789999591814592598,92765,166409,0.000000,1,0
772,1,140607,160647,1789999591814847409,1789999591814989792,92592,142383,0.000000,1,0
773,1,139607,159756,1789999591815243091,1789999591815415787,90978,172696,0.000000,1,0
774,1,138758,158598,1789999591815667572,1789999591815842711,91445,175139,0.000000,1,0
775,1,143066,162866,1789999591816098592,1789999591816238786,91981,140194,0.000000,1,0
776,1,149576,169376,1789999591816502503,1789999591816665180,91398,162677,0.000000,1,0
777,1,144757,164427,1789999591816921954,1789999591817090705,92313,168751,0.000000,1,0
778,1,143246,163686,1789999591817353364,1789999591817480799,93121,127435,0.795801,1,1
779,1,138097,157427,1789999591817733986,1789999591817887684,92396,153698,0.000000,1,0
780,1,141937,161176,1789999591818142777,1789999591818280029,94743,137252,0.000000,1,0
781,1,139987,160187,1789999591818536838,1789999591818671274,91540,134436,0.000000,1,0
782,1,141147,161007,1789999591818925160,1789999591819066458,90857,141298,0.000000,1,0
783,1,139566,160406,1789999591819318531,1789999591819459723,90483,141192,0.000000,1,0
784,1,137117,156866,1789999591819710093,1789999591819903387,90549,193294,0.000000,1,0
785,1,140377,160466,1789999591820157983,1789999591820297602,92765,139619,0.000000,1,0
786,1,138727,159846,1789999591820550714,1789999591820693887,91102,143173,0.000000,1,0
787,1,141217,161786,1789999591820947835,1789999591821089402,89508,141567,0.000000,1,0
788,1,138447,158127,1789999591821344976,1789999591821512376,93894,167400,0.000000,1,0
789,1,135148,154337,1789999591821762898,1789999591821940990,90342,178092,0.759697,1,1
790,1,139537,161907,1789999591822191758,1789999591822366805,93107,175047,0.000000,1,0
791,1,138907,159606,1789999591822620289,1789999591822792409,90004,172120,0.763154,1,1
792,1,147637,167836,1789999591823052149,1789999591823220203,90830,168054,0.000000,1,0
793,1,140967,161126,1789999591823474500,1789999591823613088,90566,138588,0.000000,1,0
794,1,139107,159316,1789999591823864331,1789999591824008263,89893,143932,0.000000,1,0
795,1,138337,158377,1789999591824257912,1789999591824401128,89559,143216,0.786033,1,1
796,1,139428,159498,1789999591824651894,1789999591824808652,96807,156758,0.000000,1,0
797,1,140617,159787,1789999591825068265,1789999591825224487,92932,156222,0.000000,1,0
798,1,140767,160966,1789999591825481106,1789999591825616182,92439,135076,0.790882,1,1
799,1,141407,161587,1789999591825872097,1789999591826010877,93575,138780,0.000000,1,0
800,1,139637,159557,1789999591826265898,1789999591826436121,91321,170223,0.000000,1,0
801,1,138297,158356,1789999591826687019,1789999591826831696,92907,144677,0.000000,1,0
802,1,139457,160696,1789999591827086300,1789999591827224090,93205,137790,0.790511,1,1
803,1,137757,157757,1789999591827476961,1789999591827614005,92342,137044,0.000000,1,0
804,1,142007,161717,1789999591827869983,1789999591828006140,94158,136157,0.000000,1,0
805,1,139367,159356,1789999591828260665,1789999591828396025,91434,135360,0.000000,1,0
806,1,141817,161596,1789999591828650926,1789999591828825749,92931,174823,0.758869,1,1
807,1,140687,160667,1789999591829081376,1789999591829220704,91947,139328,0.000000,1,0
808,1,149877,170047,1789999591829484047,1789999591829612659,91413,128612,0.795283,1,1
809,1,145956,165786,1789999591829871828,1789999591830037643,92920,165815,0.000000,1,0
810,1,141237,161527,1789999591830293819,1789999591830428128,90376,134309,0.000000,1,0
811,1,136588,156387,1789999591830676692,1789999591830852822,91664,176130,0.000000,1,0
812,1,139437,158877,1789999591831104712,1789999591831245427,94420,140715,0.000000,1,0
813,1,139127,159237,1789999591831501113,1789999591831635272,91226,134159,0.792663,1,1
814,1,145036,165346,1789999591831895514,1789999591832062666,91163,167152,0.000000,1,0
815,1,139467,159287,1789999591832315895,1789999591832454121,93189,138226,0.000000,1,0
816,1,137267,157067,1789999591832708386,1789999591832858756,91915,150370,0.000000,1,0
817,1,146757,167437,1789999591833118747,1789999591833254931,93281,136184,0.000000,1,0
818,1,142857,162617,1789999591833512658,1789999591833676325,92979,163667,0.000000,1,0
819,1,143017,162456,1789999591833933760,1789999591834070430,92725,136670,0.789751,1,1
820,1,141267,161107,1789999591834325731,1789999591834460185,94651,134454,0.000000,1,0
821,1,140037,159267,1789999591834715582,1789999591834854150,91717,138568,0.000000,1,0
822,1,142427,161876,1789999591835108604,1789999591835283284,92374,174680,0.758504,1,1
823,1,138217,158176,1789999591835536304,1789999591835678619,90370,142315,0.000000,1,0
824,1,139267,159097,1789999591835930115,1789999591836113473,96146,183358,0.000000,1,0
825,1,145227,165517,1789999591836377045,1789999591836501848,92012,124803,0.000000,1,0
826,1,141198,161067,1789999591836756418,1789999591836900122,90490,143704,0.000000,1,0
827,1,140817,160416,1789999591837152859,1789999591837325717,93686,172858,0.000000,1,0
828,1,139697,159897,1789999591837581889,1789999591837734351,99293,152462,0.000000,1,0
829,1,145647,165716,1789999591838001070,1789999591838130856,92089,129786,0.000000,1,0
830,1,142217,162587,1789999591838387101,1789999591838553371,92174,166270,0.000000,1,0
831,1,145377,165576,1789999591838812412,1789999591838976985,92291,164573,0.000000,1,0
832,1,139317,159137,1789999591839229462,1789999591839369310,90877,139848,0.787299,1,1
833,1,134817,154657,1789999591839616484,1789999591839770814,91305,154330,0.000000,1,0
834,1,138247,157556,1789999591840020866,1789999591840169509,92221,148643,0.000000,1,0
835,1,139437,160476,1789999591840428007,1789999591840561454,92138,133447,0.000000,1,0
836,1,143457,163267,1789999591840818838,1789999591840956449,93184,137611,0.000000,1,0
837,1,140327,160537,1789999591841211009,1789999591841381013,94140,170004,0.000000,1,0
838,1,138387,158866,1789999591841635740,1789999591841804948,93306,169208,0.000000,1,0
839,1,141927,161327,1789999591842061420,1789999591842204092,90983,142672,0.000000,1,0
840,1,148506,168396,1789999591842465341,1789999591842628967,92990,163626,0.768337,1,1
841,1,143907,163646,1789999591842888023,1789999591843024941,91047,136918,0.000000,1,0
842,1,139257,159437,1789999591843276514,1789999591843418696,91323,142182,0.000000,1,0
843,1,137557,158007,1789999591843669055,1789999591843824701,91029,155646,0.000000,1,0
844,1,140557,160297,1789999591844077676,1789999591844248485,95055,170809,0.000000,1,0
845,1,139277,159216,1789999591844504727,1789999591844641010,92902,136283,0.000000,1,0
846,1,142437,162157,1789999591844898648,1789999591845040435,90438,141787,0.785310,1,1
847,1,140817,161027,1789999591845293169,1789999591845431290,91994,138121,0.790052,1,1
848,1,151077,172217,1789999591845698951,1789999591845829744,90622,130793,0.000000,1,0
849,1,140777,160096,1789999591846082683,1789999591846242369,91568,159686,0.000000,1,0
850,1,139517,159307,1789999591846495273,1789999591846637064,90654,141791,0.000000,1,0
851,1,141926,161966,1789999591846891944,1789999591847063778,90931,171834,0.000000,1,0
852,1,140687,160636,1789999591847316435,1789999591847455853,94147,139418,0.786906,1,1
853,1,139177,158847,1789999591847711376,1789999591847848908,95353,137532,0.000000,1,0
854,1,140787,160177,1789999591848106337,1789999591848242062,91430,135725,0.000000,1,0
855,1,139516,159606,1789999591848495398,1789999591848637727,90987,142329,0.000000,1,0
856,1,145617,165516,1789999591848894991,1789999591849041072,91293,146081,0.782652,1,1
857,1,143837,164006,1789999591849297322,1789999591849464426,91920,167104,0.000000,1,0
858,1,137387,156837,1789999591849715312,1789999591849893641,91925,178329,0.000000,1,0
859,1,141007,160336,1789999591850147833,1789999591850288705,90892,140872,0.000000,1,0
860,1,139217,159226,1789999591850540334,1789999591850680830,91639,140496,0.000000,1,0
861,1,141987,162556,1789999591850935835,1789999591851087355,93474,151520,0.000000,1,0
862,1,140887,160646,1789999591851349456,1789999591851482529,90912,133073,0.000000,1,0
863,1,138988,158798,1789999591851733368,1789999591851883034,91379,149666,0.000000,1,0
864,1,141457,161197,1789999591852137609,1789999591852308579,91294,170970,0.000000,1,0
865,1,140557,160346,1789999591852562240,1789999591852701023,98581,138783,0.788662,1,1
866,1,143757,163816,1789999591852964911,1789999591853127138,91567,162227,0.000000,1,0
867,1,138216,157636,1789999591853379661,1789999591853552422,92724,172761,0.000000,1,0
868,1,144757,164156,1789999591853810832,1789999591853945127,93230,134295,0.000000,1,0
869,1,144637,165437,1789999591854203543,1789999591854336752,94586,133209,0.000000,1,0
870,1,139907,159917,1789999591854593124,1789999591854734156,94874,141032,0.000000,1,0
871,1,142866,162186,1789999591854992526,1789999591855135041,93400,142515,0.000000,1,0
872,1,138986,159076,1789999591855389977,1789999591855527216,91296,137239,0.000000,1,0
873,1,148607,168256,1789999591855788319,1789999591855933411,90372,145092,0.000000,1,0
874,1,138117,164476,1789999591856183120,1789999591856361365,91349,178245,0.000000,1,0
875,1,140047,159467,1789999591856613940,1789999591856785789,107345,171849,0.000000,1,0
876,1,143237,162807,1789999591857056880,1789999591857213614,96100,156734,0.000000,1,0
877,1,142607,162376,1789999591857474471,1789999591857607928,92149,133457,0.000000,1,0
878,1,144927,160937,1789999591857867923,1789999591858006363,91225,138440,0.000000,1,0
879,1,140477,156987,1789999591858255334,1789999591858427368,91090,172034,0.000000,1,0
880,1,146477,162146,1789999591858685035,1789999591858819002,94018,133967,0.000000,1,0
881,1,141047,156337,1789999591859071406,1789999591859250547,91913,179141,0.000000,1,0
882,1,140877,156626,1789999591859501547,1789999591859678551,90250,177004,0.000000,1,0
883,1,147717,163617,1789999591859933797,1789999591860104295,95646,170498,0.759052,1,1
884,1,140756,156666,1789999591860357957,1789999591860494490,94162,136533,0.000000,1,0
885,1,139248,154737,1789999591860745030,1789999591860895455,91409,150425,0.000000,1,0
886,1,139837,155487,1789999591861143881,1789999591861322179,91986,178298,0.000000,1,0
887,1,141247,162357,1789999591861573771,1789999591861728154,91082,154383,0.775345,1,1
888,1,142487,162697,1789999591861983652,1789999591862152298,90958,168646,0.000000,1,0
889,1,149786,169656,1789999591862414742,1789999591862574123,92254,159381,0.000000,1,0
890,1,145107,164747,1789999591862833383,1789999591862997647,92150,164264,0.768307,1,1
891,1,139287,159416,1789999591863249854,1789999591863417292,90786,167438,0.000000,1,0
892,1,136518,156818,1789999591863666835,1789999591863840976,92943,174141,0.000000,1,0
893,1,143227,162966,1789999591864098786,1789999591864265880,91410,167094,0.765584,1,1
894,1,142337,162297,1789999591864521266,1789999591864659505,90396,138239,0.000000,1,0
895,1,142386,162246,1789999591864914087,1789999591865056340,91282,142253,0.000000,1,0
896,1,139697,160266,1789999591865308719,1789999591865446525,91358,137806,0.000000,1,0
897,1,139307,159946,1789999591865706930,1789999591865872629,91255,165699,0.000000,1,0
898,1,142467,162447,1789999591866127850,1789999591866280684,91111,152834,0.000000,1,0
899,1,139807,160427,1789999591866535711,1789999591866709318,96138,173607,0.000000,1,0
900,1,142347,162606,1789999591866970853,1789999591867137192,93455,166339,0.767362,1,1
901,1,141557,160977,1789999591867394273,1789999591867562007,90880,167734,0.000000,1,0
902,1,145637,165016,1789999591867819264,1789999591867988961,91337,169697,0.000000,1,0
903,1,143637,163717,1789999591868244894,1789999591868384516,90173,139622,0.000000,1,0
904,1,138216,158437,1789999591868635005,1789999591868822910,92029,187905,0.000000,1,0
905,1,140497,160276,1789999591869077516,1789999591869224105,92895,146589,0.000000,1,0
906,1,140137,160286,1789999591869478887,1789999591869648319,94013,169432,0.000000,1,0
907,1,138817,158767,1789999591869903308,1789999591870049184,90019,145876,0.000000,1,0
908,1,137477,157857,1789999591870297209,1789999591870473878,94015,176669,0.000000,1,0
909,1,139817,159846,1789999591870729740,1789999591870870043,91701,140303,0.783623,1,1
910,1,179256,258016,1789999591871165020,1789999591871268368,93042,103348,0.000000,1,0
911,1,146901,166851,1789999591871535061,1789999591871707812,100161,172751,0.000000,1,0
912,1,142221,162671,1789999591871975564,1789999591872142756,92239,167192,0.767516,1,1
913,1,141201,161451,1789999591872398436,1789999591872551511,91287,153075,0.000000,1,0
914,1,146341,166431,1789999591872810649,1789999591872950235,90665,139586,0.000000,1,0
915,1,141141,161751,1789999591873204541,1789999591873376390,91772,171849,0.000000,1,0
916,1,135551,155751,1789999591873625103,1789999591873765295,93849,140192,0.788055,1,1
917,1,137610,157520,1789999591874017875,1789999591874159619,92037,141744,0.000000,1,0
918,1,137150,157400,1789999591874411447,1789999591874548904,92505,137457,0.790083,1,1
919,1,176081,196141,1789999591874838700,1789999591874943319,98802,104619,0.000000,1,0
920,1,141061,161971,1789999591875209942,1789999591875360874,95379,150932,0.000000,1,0
921,1,140911,160932,1789999591875618904,1789999591875758238,92928,139334,0.000000,1,0
922,1,139061,158881,1789999591876011547,1789999591876148123,90135,136576,0.000000,1,0
923,1,138801,158851,1789999591876399689,1789999591876570868,90212,171179,0.000000,1,0
924,1,140131,160171,1789999591876822791,1789999591876998582,93620,175791,0.000000,1,0
925,1,139781,160391,1789999591877252893,1789999591877391087,90107,138194,0.000000,1,0
926,1,139470,159810,1789999591877642585,1789999591877816751,91796,174166,0.000000,1,0
927,1,138750,158061,1789999591878068547,1789999591878207276,92313,138729,0.000000,1,0
928,1,136200,156401,1789999591878458409,1789999591878596671,91791,138262,0.000000,1,0
929,1,138620,158571,1789999591878848852,1789999591878989806,90828,140954,0.786630,1,1
930,1,136670,157341,1789999591879238484,1789999591879411880,90236,173396,0.000000,1,0
931,1,138991,159081,1789999591879662717,1789999591879833374,90194,170657,0.000000,1,0
932,1,138621,157751,1789999591880083189,1789999591880255629,95001,172440,0.000000,1,0
933,1,136111,156231,1789999591880508821,1789999591880654393,91939,145572,0.784377,1,1
934,1,145111,164881,1789999591880912503,1789999591881051638,90046,139135,0.000000,1,0
935,1,138161,158791,1789999591881300205,1789999591881473253,91663,173048,0.761620,1,1
936,1,137672,154462,1789999591881723768,1789999591881871427,92352,147659,0.000000,1,0
937,1,140660,156470,1789999591882121310,1789999591882259852,92529,138542,0.000000,1,0
938,1,146220,162060,1789999591882516592,1789999591882681216,90458,164624,0.000000,1,0
939,1,141721,157341,1789999591882930675,1789999591883070661,90385,139986,0.000000,1,0
940,1,142001,157851,1789999591883320277,1789999591883463156,92382,142879,0.784635,1,1
941,1,137641,153571,1789999591883711459,1789999591883891310,91650,179851,0.000000,1,0
942,1,136631,151991,1789999591884136891,1789999591884280175,92957,143284,0.000000,1,0
943,1,136861,153491,1789999591884529603,1789999591884702619,97816,173016,0.000000,1,0
944,1,143561,159141,1789999591884961536,1789999591885128724,92314,167188,0.765446,1,1
945,1,138230,153710,1789999591885376158,1789999591885518889,90701,142731,0.000000,1,0
946,1,137260,153110,1789999591885767170,1789999591885957213,90659,190043,0.749952,1,1
947,1,143931,160151,1789999591886209173,1789999591886380777,92087,171604,0.000000,1,0
948,1,137091,153451,1789999591886627265,1789999591886776662,93494,149397,0.780464,1,1
949,1,136941,152511,1789999591887024187,1789999591887179777,92041,155590,0.000000,1,0
950,1,136201,151811,1789999591887425149,1789999591887605001,91061,179852,0.757747,1,1
951,1,138480,154210,1789999591887852992,1789999591888027735,90169,174743,0.000000,1,0
952,1,136751,152481,1789999591888271605,1789999591888449270,91166,177665,0.000000,1,0
953,1,143381,159721,1789999591888701187,1789999591888853425,93563,152238,0.774214,1,1
954,1,149491,164921,1789999591889113839,1789999591889249269,94441,135430,0.000000,1,0
955,1,138261,153101,1789999591889499281,1789999591889647024,92838,147743,0.000000,1,0
956,1,143151,163711,1789999591889907933,1789999591890041989,93605,134056,0.000000,1,0
957,1,140921,161371,1789999591890298135,1789999591890439994,92902,141859,0.000000,1,0
958,1,141412,161582,1789999591890695768,1789999591890835308,90881,139540,0.786536,1,1
959,1,145001,164961,1789999591891093650,1789999591891263343,92849,169693,0.000000,1,0
960,1,140560,160430,1789999591891519222,1789999591891653377,92036,134155,0.000000,1,0
961,1,141610,162420,1789999591891908984,1789999591892080942,90114,171958,0.762672,1,1
962,1,151061,171371,1789999591892343627,1789999591892521696,93202,178069,0.757080,1,1
963,1,140441,160091,1789999591892777709,1789999591892926171,90659,148462,0.000000,1,0
964,1,140641,165191,1789999591893179691,1789999591893325895,94977,146204,0.000000,1,0
965,1,140041,159891,1789999591893583053,1789999591893728930,92075,145877,0.783349,1,1
966,1,141581,161411,1789999591893983896,1789999591894127205,91082,143309,0.784454,1,1
967,1,143061,163001,1789999591894383828,1789999591894519680,91149,135852,0.000000,1,0
968,1,137811,157921,1789999591894769990,1789999591894949084,92428,179094,0.000000,1,0
969,1,145340,165771,1789999591895209132,1789999591895354238,93686,145106,0.000000,1,0
970,1,136541,156531,1789999591895606365,1789999591895766643,93823,160278,0.000000,1,0
971,1,143011,163601,1789999591896025097,1789999591896170598,91690,145501,0.000000,1,0
972,1,140061,160481,1789999591896424149,1789999591896564772,93809,140623,0.000000,1,0
973,1,149041,168891,1789999591896829062,1789999591896991857,92006,162795,0.000000,1,0
974,1,141831,162751,1789999591897248194,1789999591897384962,90583,136768,0.000000,1,0
975,1,140081,160831,1789999591897639996,1789999591897811756,91942,171760,0.000000,1,0
976,1,142530,162530,1789999591898067628,1789999591898218401,92029,150773,0.000000,1,0
977,1,138970,158921,1789999591898471290,1789999591898615505,92997,144215,0.784988,1,1
978,1,141921,162001,1789999591898871913,1789999591899019460,93514,147547,0.000000,1,0
979,1,140201,160781,1789999591899274535,1789999591899419045,91961,144510,0.000000,1,0
980,1,139692,159452,1789999591899672358,1789999591899814749,92730,142391,0.785838,1,1
981,1,141091,160771,1789999591900069960,1789999591900245394,92137,175434,0.000000,1,0
982,1,140201,160341,1789999591900500492,1789999591900641729,91204,141237,0.000000,1,0
983,1,143411,163171,1789999591900897164,1789999591901037013,91432,139849,0.000000,1,0
984,1,139761,160921,1789999591901292736,1789999591901459478,92579,166742,0.000000,1,0
985,1,140611,161111,1789999591901715958,1789999591901851483,91426,135525,0.000000,1,0
986,1,143771,163701,1789999591902108120,1789999591902247937,94544,139817,0.000000,1,0
987,1,145980,165960,1789999591902510672,1789999591902641732,91602,131060,0.794973,1,1
988,1,146810,166770,1789999591902901565,1789999591903036987,94350,135422,0.000000,1,0
989,1,139540,160170,1789999591903292087,1789999591903429442,91397,137355,0.000000,1,0
990,1,138620,158701,1789999591903682089,1789999591903823656,91645,141567,0.000000,1,0
991,1,140020,160041,1789999591904076861,1789999591904216801,92712,139940,0.000000,1,0
992,1,138851,159401,1789999591904470264,1789999591904606036,90809,135772,0.000000,1,0
993,1,141781,161711,1789999591904860036,1789999591905005231,92096,145195,0.000000,1,0
994,1,141751,162171,1789999591905260578,1789999591905412375,91694,151797,0.000000,1,0
995,1,138052,158532,1789999591905663691,1789999591905838280,92042,174589,0.000000,1,0
996,1,140621,160231,1789999591906092263,1789999591906230765,94029,138502,0.000000,1,0
997,1,141081,161681,1789999591906488265,1789999591906626549,91017,138284,0.000000,1,0
998,1,142341,162131,1789999591906882157,1789999591907021244,91214,139087,0.000000,1,0
999,1,142971,163191,1789999591907276889,1789999591907415159,92471,138270,0.000000,1,0
1000,1,137891,158241,1789999591907666931,1789999591907803964,91178,137033,0.000000,1,0
1001,1,145281,165101,1789999591908061553,1789999591908208088,90916,146535,0.000000,1,0
1002,1,144941,164791,1789999591908465445,1789999591908604483,91254,139038,0.000000,1,0
1003,1,148141,167871,1789999591908865978,1789999591909030927,91393,164949,0.000000,1,0
1004,1,140360,160430,1789999591909284180,1789999591909425562,93390,141382,0.000000,1,0
1005,1,142000,163661,1789999591909686562,1789999591909850627,91787,164065,0.000000,1,0
1006,1,142401,162611,1789999591910106255,1789999591910244781,92195,138526,0.000000,1,0
1007,1,138941,159601,1789999591910499987,1789999591910637766,91492,137779,0.000000,1,0
1008,1,141211,161681,1789999591910893359,1789999591911068730,92000,175371,0.000000,1,0
1009,1,142871,163711,1789999591911325271,1789999591911460765,93007,135494,0.000000,1,0
1010,1,141832,162102,1789999591911717094,1789999591911890149,91656,173055,0.000000,1,0
1011,1,147760,167750,1789999591912151726,1789999591912290754,91544,139028,0.000000,1,0
1012,1,139720,159591,1789999591912544098,1789999591912720698,100272,176600,0.000000,1,0
1013,1,143281,163791,1789999591912986041,1789999591913141653,92589,155612,0.000000,1,0
