round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,373759,385670,1789999591923621541,1789999591923380617,241004,0,0.787409,1,1
1039,1,375319,387070,1789999591924016721,1789999591923778382,238419,0,0.787638,1,1
1040,1,372589,384269,1789999591924412861,1789999591924174377,238654,0,0.000000,1,0
1041,1,371539,383119,1789999591924804281,1789999591924566631,237720,0,0.000000,1,0
1042,1,369400,380430,1789999591925194101,1789999591924959886,278846,0,0.794091,1,1
1043,1,375999,386760,1789999591925627711,1789999591925384741,276921,0,0.000000,1,0
1044,1,369649,380669,1789999591926044092,1789999591925809295,279368,0,0.000000,1,0
1045,1,372300,383580,1789999591926473623,1789999591926237069,236624,0,0.000000,1,0
1046,1,369239,380740,1789999591926862072,1789999591926624724,237418,0,0.000000,1,0
1047,1,369319,379749,1789999591927251032,1789999591927016039,278854,0,0.000000,1,0
1048,1,368939,379440,1789999591927676872,1789999591927442773,277691,0,0.000000,1,0
1049,1,371849,382619,1789999591928105233,1789999591927870588,276226,0,0.762138,1,1
1050,1,366740,377140,1789999591928526404,1789999591928293102,275023,0,0.767631,1,1
1051,1,373389,384869,1789999591928953934,1789999591928717217,236787,0,0.761537,1,1
1052,1,381509,392699,1789999591929355374,1789999591929113471,241973,0,0.794743,1,1
1053,1,375169,390229,1789999591929750474,1789999591929510226,240318,0,0.000000,1,0
1054,1,378150,389430,1789999591930152184,1789999591929910831,241433,0,0.000000,1,0
1055,1,369849,381300,1789999591930541863,1789999591930304316,237617,0,0.000000,1,0
1056,1,368149,379979,1789999591930929593,1789999591930693700,235963,0,0.000000,1,0
1057,1,371439,383159,1789999591931321273,1789999591931083495,237858,0,0.000000,1,0
1058,1,367429,378150,1789999591931708772,1789999591931474120,278964,0,0.000000,1,0
1059,1,371879,383030,1789999591932144043,1789999591931908754,285140,0,0.000000,1,0
1060,1,375499,387049,1789999591932582594,1789999591932339709,242965,0,0.000000,1,0
1061,1,386299,398439,1789999591932988444,1789999591932746513,242011,0,0.000000,1,0
1062,1,366719,377289,1789999591933376234,1789999591933142528,276707,0,0.000000,1,0
1063,1,368979,380270,1789999591933800734,1789999591933564332,277683,0,0.000000,1,0
1064,1,375549,386949,1789999591934230115,1789999591933989567,240618,0,0.000000,1,0
1065,1,375300,386290,1789999591934625495,1789999591934384612,240963,0,0.000000,1,0
1066,1,372849,384200,1789999591935017964,1789999591934781536,277209,0,0.000000,1,0
1067,1,371619,382199,1789999591935443415,1789999591935208131,275205,0,0.000000,1,0
1068,1,385080,396610,1789999591935880976,1789999591935634905,246141,0,0.000000,1,0
1069,1,370480,380970,1789999591936271406,1789999591936036490,277777,0,0.000000,1,0
1070,1,373399,384630,1789999591936700396,1789999591936460154,240312,0,0.000000,1,0
1071,1,376299,387950,1789999591937099736,1789999591936859399,240407,0,0.000000,1,0
1072,1,367729,378179,1789999591937487466,1789999591937252484,278343,0,0.000000,1,0
1073,1,366479,377150,1789999591937909806,1789999591937675068,276170,0,0.000000,1,0
1074,1,368039,379359,1789999591938332197,1789999591938098152,276666,0,0.000000,1,0
1075,1,375020,386800,1789999591938762868,1789999591938520607,242341,0,0.000000,1,0
1076,1,378370,389380,1789999591939161368,1789999591938917911,279158,0,0.000000,1,0
1077,1,370019,380449,1789999591939579608,1789999591939344756,277173,0,0.000000,1,0
1078,1,369690,381270,1789999591940007899,1789999591939773650,277240,0,0.759271,1,1
1079,1,367109,374489,1789999591940427159,1789999591940192844,234395,0,0.000000,1,0
1080,1,371680,378530,1789999591940814479,1789999591940577399,277941,0,0.793996,1,1
1081,1,369369,375939,1789999591941233529,1789999591941001084,275486,0,0.000000,1,0
1082,1,365209,371700,1789999591941650429,1789999591941418018,274842,0,0.000000,1,0
1083,1,378189,386129,1789999591942079570,1789999591941836132,243528,0,0.000000,1,0
1084,1,383150,390880,1789999591942478900,1789999591942237517,241453,0,0.785380,1,1
1085,1,372580,380020,1789999591942867020,1789999591942627202,239898,0,0.793932,1,1
1086,1,373919,382059,1789999591943256449,1789999591943017107,239402,0,0.000000,1,0
1087,1,369939,377029,1789999591943643289,1789999591943406832,236527,0,0.000000,1,0
1088,1,378240,385510,1789999591944036629,1789999591943795867,240832,0,0.000000,1,0
1089,1,368159,375019,1789999591944420288,1789999591944185741,276378,0,0.000000,1,0
1090,1,373160,380320,1789999591944843879,1789999591944604176,239773,0,0.000000,1,0
1091,1,368289,374739,1789999591945227468,1789999591944994011,275328,0,0.000000,1,0
1092,1,371829,378099,1789999591945649989,1789999591945409265,276995,0,0.769860,1,1
1093,1,376359,383820,1789999591946071169,1789999591945830900,240349,0,0.766556,1,1
1094,1,373229,380459,1789999591946459849,1789999591946220124,239795,0,0.000000,1,0
1095,1,371030,378570,1789999591946846209,1789999591946607459,238820,0,0.000000,1,0
1096,1,369239,376199,1789999591947231258,1789999591946996214,277155,0,0.000000,1,0
1097,1,366750,373489,1789999591947648869,1789999591947416109,276131,0,0.000000,1,0
1098,1,376919,384219,1789999591948077709,1789999591947835783,242006,0,0.000000,1,0
1099,1,376179,383019,1789999591948469209,1789999591948235228,276052,0,0.781299,1,1
1100,1,372379,379720,1789999591948892169,1789999591948652262,239977,0,0.000000,1,0
1101,1,369909,376319,1789999591949277899,1789999591949042647,276683,0,0.808878,1,1
1102,1,370579,378790,1789999591949698439,1789999591949461222,237297,0,0.769236,1,1
1103,1,376459,385860,1789999591950096869,1789999591949856236,240713,0,0.793615,1,1
1104,1,375319,383209,1789999591950489759,1789999591950247291,242558,0,0.789515,1,1
1105,1,373020,380670,1789999591950878429,1789999591950638576,239923,0,0.000000,1,0
1106,1,374009,382580,1789999591951268218,1789999591951029121,239187,0,0.000000,1,0
1107,1,372849,380699,1789999591951658178,1789999591951418696,239552,0,0.787709,1,1
1108,1,372240,379120,1789999591952046548,1789999591951811080,290949,0,0.000000,1,0
1109,1,371390,378460,1789999591952482209,1789999591952244025,238264,0,0.000000,1,0
1110,1,370199,377699,1789999591952867438,1789999591952629060,238458,0,0.794711,1,1
1111,1,377469,384669,1789999591953260458,1789999591953021024,239504,0,0.000000,1,0
1112,1,371610,378850,1789999591953647058,1789999591953408179,238949,0,0.000000,1,0
1113,1,377369,384630,1789999591954040337,1789999591953797994,242423,0,0.000000,1,0
1114,1,368609,375259,1789999591954424157,1789999591954189519,276419,0,0.000000,1,0
1115,1,373240,380880,1789999591954847808,1789999591954607423,240475,0,0.000000,1,0
1116,1,372069,384860,1789999591955235627,1789999591954997588,238139,0,0.000000,1,0
1117,1,378869,391429,1789999591955636477,1789999591955396683,239874,0,0.000000,1,0
1118,1,378569,391479,1789999591956035587,1789999591955791848,243809,0,0.000000,1,0
1119,1,371359,382619,1789999591956428067,1789999591956191633,278765,0,0.784148,1,1
1120,1,372629,384910,1789999591956856117,1789999591956615987,240200,0,0.000000,1,0
1121,1,372749,385209,1789999591957249347,1789999591957011142,238285,0,0.788047,1,1
1122,1,370279,381699,1789999591957640357,1789999591957405016,277802,0,0.000000,1,0
1123,1,369829,380810,1789999591958065577,1789999591957829501,277967,0,0.000000,1,0
1124,1,368249,378829,1789999591958488728,1789999591958253165,279354,0,0.000000,1,0
1125,1,375770,386950,1789999591958920859,1789999591958676570,277649,0,0.000000,1,0
1126,1,367879,378549,1789999591959334899,1789999591959099944,277916,0,0.000000,1,0
1127,1,374080,385800,1789999591959764600,1789999591959522918,241772,0,0.765669,1,1
1128,1,376069,387560,1789999591960160799,1789999591959919593,241276,0,0.784376,1,1
1129,1,367389,378409,1789999591960551779,1789999591960316968,277092,0,0.000000,1,0
1130,1,375609,387639,1789999591960982480,1789999591960744182,238378,0,0.000000,1,0
1131,1,367670,379420,1789999591961370380,1789999591961133147,237323,0,0.789988,1,1
1132,1,371449,383200,1789999591961765089,1789999591961524302,240867,0,0.000000,1,0
1133,1,365349,376449,1789999591962150489,1789999591961915297,279943,0,0.787874,1,1
1134,1,368340,381020,1789999591962576320,1789999591962337341,239049,0,0.000000,1,0
1135,1,379960,393780,1789999591962980250,1789999591962734416,245904,0,0.000000,1,0
1136,1,374180,386510,1789999591963376970,1789999591963135630,241410,0,0.000000,1,0
1137,1,375259,386550,1789999591963772489,1789999591963529135,243424,0,0.000000,1,0
1138,1,377609,390860,1789999591964169389,1789999591963931300,279790,0,0.000000,1,0
1139,1,371139,382389,1789999591964596420,1789999591964361164,276637,0,0.000000,1,0
1140,1,384980,397420,1789999591965035501,1789999591964785618,249963,0,0.000000,1,0
1141,1,385360,397180,1789999591965441741,1789999591965193483,248348,0,0.000000,1,0
1142,1,374059,385520,1789999591965835910,1789999591965595728,240252,0,0.000000,1,0
1143,1,377309,389450,1789999591966233050,1789999591965990322,242798,0,0.000000,1,0
1144,1,370049,381799,1789999591966623420,1789999591966384317,239173,0,0.000000,1,0
1145,1,381899,393739,1789999591967025160,1789999591966779392,245838,0,0.000000,1,0
1146,1,372240,383930,1789999591967417230,1789999591967177857,239443,0,0.783835,1,1
1147,1,370859,382760,1789999591967807669,1789999591967568821,238918,0,0.000000,1,0
1148,1,373719,385070,1789999591968201319,1789999591967961406,239983,0,0.000000,1,0
1149,1,371189,382469,1789999591968591979,1789999591968354751,237298,0,0.000000,1,0
1150,1,384730,395860,1789999591968995979,1789999591968756436,239613,0,0.000000,1,0
1151,1,370279,381799,1789999591969385249,1789999591969146311,239008,0,0.000000,1,0
1152,1,373570,387840,1789999591969778829,1789999591969537465,241434,0,0.000000,1,0
1153,1,376839,389190,1789999591970178398,1789999591969937380,241088,0,0.000000,1,0
1154,1,381250,394560,1789999591970580429,1789999591970343365,280685,0,0.000000,1,0
1155,1,375149,387380,1789999591971012679,1789999591970773319,278381,0,0.000000,1,0
1156,1,372529,386869,1789999591971438010,1789999591971200113,278568,0,0.000000,1,0
1157,1,370919,382760,1789999591971862720,1789999591971626378,277543,0,0.000000,1,0
1158,1,390699,405480,1789999591972308121,1789999591972052102,256229,0,0.000000,1,0
1159,1,371499,384240,1789999591972702661,1789999591972467157,277055,0,0.770260,1,1
1160,1,376519,388579,1789999591973138012,1789999591972898781,278472,0,0.000000,1,0
1161,1,372110,383670,1789999591973562013,1789999591973323695,278229,0,0.000000,1,0
1162,1,398530,410320,1789999591974013804,1789999591973769059,244815,0,0.000000,1,0
1163,1,389400,401400,1789999591974423334,1789999591974179234,244170,0,0.000000,1,0
1164,1,372230,384640,1789999591974815574,1789999591974575889,239755,0,0.000000,1,0
1165,1,376409,388770,1789999591975213233,1789999591974971414,241889,0,0.000000,1,0
1166,1,370629,381980,1789999591975604323,1789999591975367018,278996,0,0.000000,1,0
1167,1,375769,388119,1789999591976039684,1789999591975798553,241201,0,0.760562,1,1
1168,1,376149,389189,1789999591976437404,1789999591976194317,243157,0,0.000000,1,0
1169,1,372479,380839,1789999591976831024,1789999591976591712,239382,0,0.000000,1,0
1170,1,376250,384480,1789999591977223894,1789999591976983887,240087,0,0.000000,1,0
1171,1,369779,377369,1789999591977609843,1789999591977373592,279272,0,0.000000,1,0
1172,1,370450,377840,1789999591978031804,1789999591977796286,279669,0,0.764987,1,1
1173,1,374949,382640,1789999591978459424,1789999591978218741,240763,0,0.000000,1,0
1174,1,365299,372959,1789999591978840414,1789999591978606095,276590,0,0.000000,1,0
1175,1,381510,394300,1789999591979272775,1789999591979026430,246425,0,0.000000,1,0
1176,1,371359,382030,1789999591979665804,1789999591979427345,279810,0,0.000000,1,0
1177,1,370219,380719,1789999591980089825,1789999591979853399,277267,0,0.000000,1,0
1178,1,364959,375350,1789999591980508125,1789999591980274633,276273,0,0.766634,1,1
1179,1,370139,381409,1789999591980934156,1789999591980695448,238778,0,0.766342,1,1
1180,1,374070,385660,1789999591981331236,1789999591981090203,241103,0,0.000000,1,0
1181,1,370909,383030,1789999591981722025,1789999591981483837,283459,0,0.794631,1,1
1182,1,372369,383699,1789999591982152396,1789999591981915802,279755,0,0.000000,1,0
1183,1,377550,390160,1789999591982585667,1789999591982348406,237341,0,0.000000,1,0
1184,1,373800,384550,1789999591982980287,1789999591982743431,280177,0,0.000000,1,0
1185,1,367509,378909,1789999591983403817,1789999591983168855,276753,0,0.000000,1,0
1186,1,377890,390080,1789999591983836128,1789999591983594089,242119,0,0.000000,1,0
1187,1,371510,382110,1789999591984228888,1789999591983991394,281075,0,0.000000,1,0
1188,1,377519,388690,1789999591984662718,1789999591984418159,244639,0,0.000000,1,0
1189,1,380309,391700,1789999591985062198,1789999591984819103,243165,0,0.000000,1,0
1190,1,368909,380079,1789999591985450428,1789999591985215178,277361,0,0.786033,1,1
1191,1,369150,379850,1789999591985874149,1789999591985638572,278118,0,0.765592,1,1
1192,1,391450,403060,1789999591986320770,1789999591986070657,250193,0,0.000000,1,0
1193,1,368009,379270,1789999591986708579,1789999591986472751,235888,0,0.784595,1,1
1194,1,377989,389660,1789999591987105919,1789999591986863016,242973,0,0.000000,1,0
1195,1,370069,381179,1789999591987495889,1789999591987259331,278369,0,0.000000,1,0
1196,1,372880,384300,1789999591987923580,1789999591987683675,239975,0,0.000000,1,0
1197,1,375749,387260,1789999591988318989,1789999591988079170,239889,0,0.000000,1,0
1198,1,372339,383990,1789999591988714859,1789999591988476085,238844,0,0.790557,1,1
1199,1,379229,391159,1789999591989113789,1789999591988871310,242559,0,0.000000,1,0
1200,1,366679,377419,1789999591989500729,1789999591989267034,275956,0,0.000000,1,0
1201,1,371029,382340,1789999591989926649,1789999591989688309,238410,0,0.768345,1,1
1202,1,374839,386049,1789999591990321229,1789999591990081593,239706,0,0.000000,1,0
1203,1,374999,386259,1789999591990715449,1789999591990472728,242791,0,0.000000,1,0
1204,1,372520,383140,1789999591991107519,1789999591990870693,282127,0,0.000000,1,0
1205,1,373539,385160,1789999591991542499,1789999591991303837,238742,0,0.758171,1,1
1206,1,369369,380659,1789999591991931749,1789999591991693552,238277,0,0.000000,1,0
1207,1,368450,379000,1789999591992319729,1789999591992084737,278953,0,0.000000,1,0
1208,1,371339,386460,1789999591992747519,1789999591992509321,238268,0,0.000000,1,0
1209,1,392700,404670,1789999591993163260,1789999591992918786,244544,0,0.000000,1,0
1210,1,371459,382830,1789999591993554949,1789999591993317140,237889,0,0.786803,1,1
1211,1,372309,383229,1789999591993946629,1789999591993706785,284295,0,0.000000,1,0
1212,1,373440,385460,1789999591994377060,1789999591994137419,239721,0,0.000000,1,0
1213,1,368649,379570,1789999591994766479,1789999591994530734,280356,0,0.000000,1,0
1214,1,375549,386769,1789999591995199240,1789999591994959649,239671,0,0.758345,1,1
1215,1,366780,377290,1789999591995585160,1789999591995351613,277868,0,0.000000,1,0
1216,1,380610,391270,1789999591996022801,1789999591995785808,278304,0,0.757299,1,1
1217,1,372989,383649,1789999591996449781,1789999591996212872,278290,0,0.000000,1,0
1218,1,377619,389039,1789999591996881672,1789999591996638506,243236,0,0.764957,1,1
1219,1,376570,387710,1789999591997277962,1789999591997036471,241561,0,0.000000,1,0
1220,1,367109,377500,1789999591997664461,1789999591997429446,279047,0,0.000000,1,0
1221,1,376309,387779,1789999591998097432,1789999591997855450,242052,0,0.000000,1,0
1222,1,369159,379709,1789999591998486292,1789999591998250195,278328,0,0.788860,1,1
1223,1,372270,383880,1789999591998913463,1789999591998674049,239474,0,0.763605,1,1
1224,1,369809,380480,1789999591999302912,1789999591999065814,278529,0,0.000000,1,0
1225,1,367639,378049,1789999591999724643,1789999591999490209,280035,0,0.763748,1,1
1226,1,386180,397800,1789999592000169184,1789999591999917883,251371,0,0.759985,1,1
1227,1,377700,388380,1789999592000566584,1789999592000329898,278237,0,0.000000,1,0
1228,1,380059,391950,1789999592001000844,1789999592000758472,242442,0,0.000000,1,0
1229,1,371119,383209,1789999592001392384,1789999592001154017,238437,0,0.790866,1,1
1230,1,373549,386189,1789999592001789024,1789999592001548161,240953,0,0.000000,1,0
1231,1,377610,389060,1789999592002191074,1789999592001951756,239388,0,0.787094,1,1
1232,1,373440,385540,1789999592002583914,1789999592002345101,238883,0,0.000000,1,0
1233,1,378739,390590,1789999592002983663,1789999592002741516,242218,0,0.000000,1,0
1234,1,369729,380999,1789999592003373873,1789999592003136320,237633,0,0.000000,1,0
1235,1,369829,380849,1789999592003763833,1789999592003526465,278989,0,0.000000,1,0
1236,1,370129,380670,1789999592004188433,1789999592003953800,280605,0,0.759628,1,1
1237,1,370779,380969,1789999592004617944,1789999592004383634,276831,0,0.000000,1,0
1238,1,384319,395669,1789999592005057455,1789999592004818208,239317,0,0.000000,1,0
1239,1,370939,382119,1789999592005448005,1789999592005210983,237092,0,0.793369,1,1
1240,1,374500,385750,1789999592005842025,1789999592005601398,240697,0,0.790550,1,1
1241,1,367959,378610,1789999592006229154,1789999592005994313,279842,0,0.000000,1,0
1242,1,368419,379849,1789999592006655205,1789999592006417787,237478,0,0.000000,1,0
1243,1,384890,396130,1789999592007059695,1789999592006812012,282094,0,0.000000,1,0
1244,1,371419,384110,1789999592007478245,1789999592007240696,237629,0,0.000000,1,0
1245,1,371599,383319,1789999592007872505,1789999592007633141,239434,0,0.000000,1,0
1246,1,373459,384989,1789999592008266185,1789999592008026626,239629,0,0.000000,1,0
1247,1,365389,376130,1789999592008651004,1789999592008418270,277886,0,0.000000,1,0
1248,1,380379,392310,1789999592009089355,1789999592008846485,242940,0,0.000000,1,0
1249,1,377269,388590,1789999592009487315,1789999592009250239,237156,0,0.783390,1,1
1250,1,373139,385039,1789999592009880225,1789999592009641064,239231,0,0.000000,1,0
1251,1,368650,379140,1789999592010269035,1789999592010033969,278527,0,0.000000,1,0
1252,1,364469,374929,1789999592010689615,1789999592010456224,278152,0,0.764230,1,1
1253,1,375610,387160,1789999592011122526,1789999592010885168,237438,0,0.000000,1,0
1254,1,369949,381520,1789999592011512565,1789999592011274083,238562,0,0.792180,1,1
1255,1,369669,377699,1789999592011901885,1789999592011663518,238457,0,0.792322,1,1
1256,1,373779,380439,1789999592012292175,1789999592012056732,278784,0,0.000000,1,0
1257,1,365949,372549,1789999592012710065,1789999592012476827,276409,0,0.000000,1,0
1258,1,370749,377179,1789999592013137046,1789999592012903311,276006,0,0.000000,1,0
1259,1,366689,373619,1789999592013554506,1789999592013320306,284602,0,0.000000,1,0
1260,1,375739,382569,1789999592013989447,1789999592013753550,278008,0,0.000000,1,0
1261,1,371770,379020,1789999592014411968,1789999592014174484,237554,0,0.000000,1,0
1262,1,370149,377760,1789999592014800247,1789999592014561669,238648,0,0.000000,1,0
1263,1,402100,412040,1789999592015218518,1789999592014958434,260154,0,0.000000,1,0
1264,1,369159,378970,1789999592015606657,1789999592015370288,277170,0,0.000000,1,0
1265,1,379319,389669,1789999592016037898,1789999592015795993,241975,0,0.759977,1,1
1266,1,377109,387159,1789999592016435188,1789999592016193448,241810,0,0.000000,1,0
1267,1,374970,385160,1789999592016828278,1789999592016587392,240956,0,0.000000,1,0
1268,1,382960,392610,1789999592017230068,1789999592016984147,245991,0,0.787386,1,1
1269,1,371809,380830,1789999592017619567,1789999592017382392,278256,0,0.000000,1,0
1270,1,378789,388369,1789999592018050578,1789999592017806956,243692,0,0.000000,1,0
1271,1,378280,387640,1789999592018446558,1789999592018204091,242537,0,0.000000,1,0
1272,1,368649,377960,1789999592018833417,1789999592018596646,278672,0,0.000000,1,0
1273,1,372969,382339,1789999592019259538,1789999592019022530,278589,0,0.765193,1,1
1274,1,372850,381820,1789999592019685469,1789999592019447794,278136,0,0.000000,1,0
1275,1,377309,386890,1789999592020114209,1789999592019873299,240980,0,0.000000,1,0
1276,1,379019,388319,1789999592020511349,1789999592020265823,278497,0,0.000000,1,0
1277,1,370229,380040,1789999592020925709,1789999592020687928,237851,0,0.000000,1,0
1278,1,382619,392350,1789999592021326569,1789999592021078882,247767,0,0.000000,1,0
1279,1,369179,378219,1789999592021713479,1789999592021477217,278243,0,0.000000,1,0
1280,1,380919,391519,1789999592022156240,1789999592021912921,243399,0,0.000000,1,0
1281,1,370539,380249,1789999592022546630,1789999592022310476,280425,0,0.000000,1,0
1282,1,388050,398520,1789999592022993811,1789999592022751290,242601,0,0.000000,1,0
1283,1,370390,379480,1789999592023382881,1789999592023146685,277637,0,0.000000,1,0
1284,1,378869,389000,1789999592023814261,1789999592023568260,246081,0,0.000000,1,0
1285,1,376929,386889,1789999592024209421,1789999592023967724,241767,0,0.000000,1,0
1286,1,375849,385969,1789999592024603471,1789999592024360459,243082,0,0.000000,1,0
1287,1,373770,383130,1789999592024995851,1789999592024758924,278638,0,0.000000,1,0
1288,1,368529,377829,1789999592025417491,1789999592025180168,278874,0,0.000000,1,0
1289,1,370200,379760,1789999592025840512,1789999592025603583,279100,0,0.000000,1,0
1290,1,369569,379369,1789999592026263392,1789999592026027717,277386,0,0.765836,1,1
1291,1,382520,392590,1789999592026698663,1789999592026458891,239842,0,0.000000,1,0
1292,1,372650,382320,1789999592027089353,1789999592026851996,287338,0,0.000000,1,0
1293,1,381340,391140,1789999592027532344,1789999592027285250,247174,0,0.761735,1,1
1294,1,373919,384350,1789999592027927723,1789999592027686805,240998,0,0.000000,1,0
1295,1,370659,380039,1789999592028317243,1789999592028080860,280774,0,0.000000,1,0
1296,1,370579,379729,1789999592028743494,1789999592028506704,277661,0,0.000000,1,0
1297,1,377649,387180,1789999592029173244,1789999592028935429,279596,0,0.000000,1,0
1298,1,373249,382609,1789999592029599775,1789999592029359283,240562,0,0.000000,1,0
1299,1,379879,389909,1789999592029997215,1789999592029753248,244047,0,0.000000,1,0
1300,1,371240,380440,1789999592030386665,1789999592030150292,282634,0,0.000000,1,0
1301,1,371619,381180,1789999592030815775,1789999592030578407,279519,0,0.000000,1,0
1302,1,372829,382169,1789999592031245276,1789999592031007571,278486,0,0.000000,1,0
1303,1,368890,378020,1789999592031666297,1789999592031430006,278492,0,0.000000,1,0
1304,1,379179,389169,1789999592032098877,1789999592031855810,243147,0,0.000000,1,0
1305,1,374509,384739,1789999592032491597,1789999592032250175,241492,0,0.791950,1,1
1306,1,376610,386960,1789999592032886387,1789999592032643649,242828,0,0.000000,1,0
1307,1,380890,390860,1789999592033292837,1789999592033048104,244803,0,0.000000,1,0
1308,1,382970,394080,1789999592033694157,1789999592033445019,249208,0,0.000000,1,0
1309,1,384700,396040,1789999592034097827,1789999592033849763,280445,0,0.784064,1,1
1310,1,377759,388530,1789999592034519177,1789999592034276058,243189,0,0.000000,1,0
1311,1,374379,384539,1789999592034912227,1789999592034670153,242144,0,0.790447,1,1
1312,1,373270,383250,1789999592035303957,1789999592035065257,279131,0,0.000000,1,0
1313,1,371829,381450,1789999592035727297,1789999592035489792,278726,0,0.000000,1,0
1314,1,381159,391109,1789999592036160788,1789999592035918016,242842,0,0.000000,1,0
1315,1,385489,395299,1789999592036564318,1789999592036320231,244167,0,0.000000,1,0
1316,1,378229,387669,1789999592036960298,1789999592036721655,280584,0,0.000000,1,0
1317,1,376350,386160,1789999592037389899,1789999592037147060,242919,0,0.767262,1,1
1318,1,373679,383740,1789999592037781628,1789999592037539655,242043,0,0.000000,1,0
1319,1,372659,381709,1789999592038172498,1789999592037934409,282020,0,0.000000,1,0
1320,1,378209,388639,1789999592038605709,1789999592038361454,244325,0,0.000000,1,0
1321,1,379060,389050,1789999592039003359,1789999592038760049,243380,0,0.000000,1,0
1322,1,378020,389320,1789999592039399389,1789999592039155093,244496,0,0.000000,1,0
1323,1,382860,394410,1789999592039801979,1789999592039552628,249421,0,0.000000,1,0
1324,1,377800,388100,1789999592040199599,1789999592039956953,242716,0,0.000000,1,0
1325,1,383190,393850,1789999592040605719,1789999592040354857,250952,0,0.789657,1,1
1326,1,379040,390870,1789999592041004019,1789999592040759072,245027,0,0.778819,1,1
1327,1,376669,387110,1789999592041401128,1789999592041159967,241231,0,0.000000,1,0
1328,1,373599,382859,1789999592041793288,1789999592041554172,279107,0,0.000000,1,0
1329,1,376110,386050,1789999592042220599,1789999592041978076,242593,0,0.000000,1,0
1330,1,376289,386170,1789999592042614818,1789999592042373121,241767,0,0.000000,1,0
1331,1,378289,388450,1789999592043011158,1789999592042767775,243453,0,0.000000,1,0
1332,1,379779,389609,1789999592043408988,1789999592043162170,246888,0,0.794075,1,1
1333,1,370959,380589,1789999592043801078,1789999592043562705,280274,0,0.785522,1,1
1334,1,374120,383150,1789999592044228459,1789999592043990739,279391,0,0.000000,1,0
1335,1,378489,388440,1789999592044659839,1789999592044417194,242725,0,0.000000,1,0
1336,1,379329,389779,1789999592045057209,1789999592044814588,242701,0,0.784605,1,1
1337,1,373189,382869,1789999592045449269,1789999592045210423,278817,0,0.000000,1,0
1338,1,381860,391900,1789999592045882380,1789999592045633697,248753,0,0.768346,1,1
1339,1,379230,390170,1789999592046279700,1789999592046035142,244628,0,0.000000,1,0
1340,1,371729,382410,1789999592046670619,1789999592046433297,280323,0,0.000000,1,0
1341,1,381609,392360,1789999592047106570,1789999592046862941,243699,0,0.000000,1,0
1342,1,382539,392290,1789999592047508400,1789999592047260426,280485,0,0.000000,1,0
1343,1,371560,381350,1789999592047923761,1789999592047685360,277872,0,0.763795,1,1
1344,1,374619,387479,1789999592048349431,1789999592048110644,278228,0,0.764308,1,1
1345,1,381400,391640,1789999592048781392,1789999592048535349,246123,0,0.000000,1,0
1346,1,377690,387360,1789999592049177532,1789999592048938903,279850,0,0.779825,1,1
1347,1,371719,380619,1789999592049601812,1789999592049363988,279795,0,0.000000,1,0
1348,1,390639,401419,1789999592050045533,1789999592049797692,247911,0,0.000000,1,0
1349,1,375809,385939,1789999592050440823,1789999592050198077,242816,0,0.785059,1,1
1350,1,378860,389020,1789999592050837713,1789999592050591941,245842,0,0.789531,1,1
1351,1,374070,383430,1789999592051229933,1789999592050991146,279908,0,0.784878,1,1
1352,1,370029,379479,1789999592051652333,1789999592051415271,278363,0,0.000000,1,0
1353,1,388700,398900,1789999592052093624,1789999592051842675,251019,0,0.000000,1,0
1354,1,377030,386830,1789999592052489194,1789999592052245940,243324,0,0.000000,1,0
1355,1,389120,398860,1789999592052896104,1789999592052652244,243930,0,0.000000,1,0
1356,1,382860,393830,1789999592053296674,1789999592053049689,247055,0,0.000000,1,0
1357,1,373380,385080,1789999592053694304,1789999592053455164,280791,0,0.000000,1,0
1358,1,398370,410930,1789999592054145555,1789999592053888148,257477,0,0.000000,1,0
1359,1,380360,392770,1789999592054547585,1789999592054302302,245363,0,0.773835,1,1
1360,1,386650,398420,1789999592054954635,1789999592054703147,251558,0,0.000000,1,0
1361,1,382450,396300,1789999592055356925,1789999592055110192,246803,0,0.000000,1,0
1362,1,375810,390700,1789999592055754745,1789999592055513016,241799,0,0.000000,1,0
1363,1,382700,395870,1789999592056161035,1789999592055916431,244824,0,0.000000,1,0
1364,1,372970,383840,1789999592056555385,1789999592056318026,282010,0,0.000000,1,0
1365,1,382560,393270,1789999592056993956,1789999592056752970,280037,0,0.000000,1,0
1366,1,373079,383339,1789999592057417306,1789999592057178394,279223,0,0.768030,1,1
1367,1,370229,379689,1789999592057838987,1789999592057600719,279929,0,0.000000,1,0
1368,1,384940,395280,1789999592058276708,1789999592058026143,250635,0,0.000000,1,0
1369,1,375549,386460,1789999592058670807,1789999592058428238,242639,0,0.000000,1,0
1370,1,378359,389020,1789999592059067867,1789999592058824623,243324,0,0.000000,1,0
1371,1,371049,380959,1789999592059457857,1789999592059220687,277651,0,0.786575,1,1
1372,1,370870,381190,1789999592059880288,1789999592059642362,281247,0,0.000000,1,0
1373,1,380049,391630,1789999592060315088,1789999592060071186,243992,0,0.763489,1,1
1374,1,372329,382289,1789999592060706968,1789999592060469961,280528,0,0.000000,1,0
1375,1,385389,395109,1789999592061151989,1789999592060904855,279755,0,0.754503,1,1
1376,1,373609,383980,1789999592061569959,1789999592061330179,279161,0,0.000000,1,0
