count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
147,99410,0,99410,-4836736964,120272
148,106252,0,106252,-4836736964,120272
149,110544,0,110544,-4836736964,120272
150,118585,0,118585,-4836736964,120272
151,54136,0,54136,-4836736964,120272
152,58968,0,58968,-4836736964,120272
153,65319,0,65319,-4836736964,120272
154,69910,0,69910,-4836736964,120272
155,75072,0,75072,-4836736964,120272
156,80923,0,80923,-4836736964,120272
157,87924,0,87924,-4836736964,120272
158,93815,0,93815,-4836736964,120272
159,99427,0,99427,-4836736964,120272
160,105268,0,105268,-4836736964,120272
161,111319,0,111319,-4836736964,120272
162,120580,0,120580,-4836736964,120272
163,56442,0,56442,-4836736964,120272
164,64113,0,64113,-4836736964,120272
165,64744,0,64744,-4836736964,120272
166,71066,0,71066,-4836736964,120272
167,74917,0,74917,-4836736964,120272
168,83778,0,83778,-4836736964,120272
169,88179,0,88179,-4836736964,120272
170,95091,0,95091,-4836736964,120272
171,99122,0,99122,-4836736964,120272
172,105403,0,105403,-4836736964,120272
173,115356,0,115356,-4836736964,120272
174,51247,0,51247,-4836736964,120272
175,54018,0,54018,-4836736964,120272
176,60129,0,60129,-4836736964,120272
177,65451,0,65451,-4836736964,120272
178,71262,0,71262,-4836736964,120272
179,78133,0,78133,-4836736964,120272
180,85695,0,85695,-4836736964,120272
181,89846,0,89846,-4836736964,120272
182,95577,0,95577,-4836736964,120272
183,102068,0,102068,-4836736964,120272
184,108360,0,108360,-4836736964,120272
185,115891,0,115891,-4836736964,120272
186,51602,0,51602,-4836736964,120272
187,55042,0,55042,-4836736964,120272
188,60394,0,60394,-4836736964,120272
189,65665,0,65665,-4836736964,120272
190,74086,0,74086,-4836736964,120272
191,79188,0,79188,-4836736964,120272
192,85719,0,85719,-4836736964,120272
193,90410,0,90410,-4836736964,120272
194,96251,0,96251,-4836736964,120272
195,103753,0,103753,-4836736964,120272
196,113445,0,113445,-4836736964,120272
197,118416,0,118416,-4836736964,120272
198,53988,0,53988,-4836736964,120272
199,55319,0,55319,-4836736964,120272
200,62100,0,62100,-4836736964,120272
201,67811,0,67811,-4836736964,120272
202,73793,0,73793,-4836736964,120272
203,79354,0,79354,-4836736964,120272
204,84915,0,84915,-4836736964,120272
205,90237,0,90237,-4836736964,120272
206,97658,0,97658,-4836736964,120272
207,103359,0,103359,-4836736964,120272
208,108720,0,108720,-4836736964,120272
209,113142,0,113142,-4836736964,120272
210,121533,0,121533,-4836736964,120272
211,57294,0,57294,-4836736964,120272
212,59566,0,59566,-4836736964,120272
213,62887,0,62887,-4836736964,120272
214,69838,0,69838,-4836736964,120272
215,74569,0,74569,-4836736964,120272
216,78281,0,78281,-4836736964,120272
217,86212,0,86212,-4836736964,120272
218,91433,0,91433,-4836736964,120272
219,97226,0,97226,-4836736964,120272
220,103437,0,103437,-4836736964,120272
221,108258,0,108258,-4836736964,120272
222,119039,0,119039,-4836736964,120272
223,55011,0,55011,-4836736964,120272
224,58142,0,58142,-4836736964,120272
225,64433,0,64433,-4836736964,120272
226,70214,0,70214,-4836736964,120272
227,74766,0,74766,-4836736964,120272
228,85547,0,85547,-4836736964,120272
229,85898,0,85898,-4836736964,120272
230,92650,0,92650,-4836736964,120272
231,97891,0,97891,-4836736964,120272
232,102982,0,102982,-4836736964,120272
233,110413,0,110413,-4836736964,120272
234,118794,0,118794,-4836736964,120272
235,54765,0,54765,-4836736964,120272
236,58396,0,58396,-4836736964,120272
237,63277,0,63277,-4836736964,120272
238,68939,0,68939,-4836736964,120272
239,76380,0,76380,-4836736964,120272
240,83021,0,83021,-4836736964,120272
241,87803,0,87803,-4836736964,120272
242,93004,0,93004,-4836736964,120272
243,95696,0,95696,-4836736964,120272
244,103627,0,103627,-4836736964,120272
245,109809,0,109809,-4836736964,120272
246,115900,0,115900,-4836736964,120272
247,123401,0,123401,-4836736964,120272
248,58963,0,58963,-4836736964,120272
249,61304,0,61304,-4836736964,120272
250,65295,0,65295,-4836736964,120272
251,73286,0,73286,-4836736964,120272
252,80718,0,80718,-4836736964,120272
253,84469,0,84469,-4836736964,120272
254,90210,0,90210,-4836736964,120272
255,95361,0,95361,-4836736964,120272
256,104393,0,104393,-4836736964,120272
257,109064,0,109064,-4836736964,120272
258,116875,0,116875,-4836736964,120272
259,52196,0,52196,-4836736964,120272
260,53948,0,53948,-4836736964,120272
261,58989,0,58989,-4836736964,120272
262,57881,0,57881,-4836736964,120272
263,51342,0,51342,-4836736964,120272
264,52963,0,52963,-4836736964,120272
265,56455,0,56455,-4836736964,120272
266,62157,0,62157,-4836736964,120272
267,69248,0,69248,-4836736964,120272
268,74750,0,74750,-4836736964,120272
269,75051,0,75051,-4836736964,120272
