count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
236,1179698,0,1179698,0,0
237,1181008,0,1181008,0,0
238,1219434,0,1219434,0,0
239,1220502,0,1220502,0,0
240,1109722,0,1109722,0,0
241,1175337,0,1175337,0,0
242,1175216,0,1175216,0,0
243,1187287,0,1187287,0,0
244,1186792,0,1186792,0,0
245,1222158,0,1222158,0,0
246,1223657,0,1223657,0,0
247,1220111,0,1220111,0,0
248,1215269,0,1215269,0,0
249,1212881,0,1212881,0,0
250,1243168,0,1243168,0,0
251,1243160,0,1243160,0,0
252,1238590,0,1238590,0,0
253,1233620,0,1233620,0,0
254,1232474,0,1232474,0,0
255,1133115,0,1133115,0,0
256,1190566,0,1190566,0,0
257,1190271,0,1190271,0,0
258,1191854,0,1191854,0,0
259,1213960,0,1213960,0,0
260,1213642,0,1213642,0,0
261,1212068,0,1212068,0,0
262,1239760,0,1239760,0,0
263,1172497,0,1172497,0,0
264,1155501,0,1155501,0,0
265,1145995,0,1145995,0,0
266,1180417,0,1180417,0,0
267,1180437,0,1180437,0,0
268,1178220,0,1178220,0,0
269,1173725,0,1173725,0,0
270,1109751,0,1109751,0,0
271,1187991,0,1187991,0,0
272,1253637,0,1253637,0,0
273,1256959,0,1256959,0,0
274,1257376,0,1257376,0,0
275,1256643,0,1256643,0,0
276,1255014,0,1255014,0,0
277,1257773,0,1257773,0,0
281,1247430,0,1247430,0,0
282,1246381,0,1246381,0,0
283,1247069,0,1247069,0,0
284,1245683,0,1245683,0,0
285,1069655,0,1069655,0,0
286,1186000,0,1186000,0,0
287,1207791,0,1207791,0,0
288,1207515,0,1207515,0,0
289,1211174,0,1211174,0,0
290,1209861,0,1209861,0,0
291,1209140,0,1209140,0,0
292,1207616,0,1207616,0,0
293,1159865,0,1159865,0,0
294,1143853,0,1143853,0,0
295,1137978,0,1137978,0,0
296,1129819,0,1129819,0,0
297,1156119,0,1156119,0,0
298,1154767,0,1154767,0,0
299,1148267,0,1148267,0,0
300,1085404,0,1085404,0,0
301,1180712,0,1180712,0,0
302,1210937,0,1210937,0,0
303,1212129,0,1212129,0,0
304,1211896,0,1211896,0,0
305,1214927,0,1214927,0,0
306,1213463,0,1213463,0,0
307,1211975,0,1211975,0,0
308,1213670,0,1213670,0,0
309,1212191,0,1212191,0,0
310,1238218,0,1238218,0,0
311,1242221,0,1242221,0,0
312,1244791,0,1244791,0,0
313,1243821,0,1243821,0,0
314,1242860,0,1242860,0,0
315,1103863,0,1103863,0,0
316,1183857,0,1183857,0,0
317,1205270,0,1205270,0,0
318,1204540,0,1204540,0,0
319,1206243,0,1206243,0,0
320,1204740,0,1204740,0,0
321,1206786,0,1206786,0,0
322,1206187,0,1206187,0,0
323,1204212,0,1204212,0,0
324,1231913,0,1231913,0,0
325,1236374,0,1236374,0,0
326,1238436,0,1238436,0,0
327,1239168,0,1239168,0,0
328,1238156,0,1238156,0,0
329,1247777,0,1247777,0,0
330,1081823,0,1081823,0,0
331,1174893,0,1174893,0,0
332,1198668,0,1198668,0,0
333,1200918,0,1200918,0,0
334,1199821,0,1199821,0,0
335,1198045,0,1198045,0,0
336,1196505,0,1196505,0,0
337,1195781,0,1195781,0,0
338,1196855,0,1196855,0,0
339,1230412,0,1230412,0,0
340,1237079,0,1237079,0,0
341,1258722,0,1258722,0,0
342,1257234,0,1257234,0,0
343,1252809,0,1252809,0,0
344,1248168,0,1248168,0,0
345,1109732,0,1109732,0,0
346,1182508,0,1182508,0,0
347,1186408,0,1186408,0,0
348,1184103,0,1184103,0,0
349,1181707,0,1181707,0,0
