count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1826,234404809,0,234404809,0,0
1827,234404494,0,234404494,0,0
1828,234403593,0,234403593,0,0
1829,234403050,0,234403050,0,0
1830,234402414,0,234402414,0,0
1831,234401831,0,234401831,0,0
1832,234401364,0,234401364,0,0
1833,234400674,0,234400674,0,0
1834,234395214,0,234395214,0,0
1835,234388330,0,234388330,0,0
1836,234387150,0,234387150,0,0
1837,234385247,0,234385247,0,0
1838,234384394,0,234384394,0,0
1839,234383829,0,234383829,0,0
1840,234382603,0,234382603,0,0
1841,234381733,0,234381733,0,0
1842,234381171,0,234381171,0,0
1843,234368837,0,234368837,0,0
1844,234368701,0,234368701,0,0
1845,234368471,0,234368471,0,0
1846,234363753,0,234363753,0,0
1847,234363332,0,234363332,0,0
1848,234365487,0,234365487,0,0
1849,234451915,0,234451915,0,0
1850,234456286,0,234456286,0,0
1851,234459127,0,234459127,0,0
1852,234432202,0,234432202,0,0
1853,234423612,0,234423612,0,0
1854,234421916,0,234421916,0,0
1855,234420754,0,234420754,0,0
1856,234419841,0,234419841,0,0
1857,234419333,0,234419333,0,0
1858,234418410,0,234418410,0,0
1859,234417721,0,234417721,0,0
1860,234424219,0,234424219,0,0
1861,235122126,0,235122126,0,0
1862,235143934,0,235143934,0,0
1863,235147775,0,235147775,0,0
1864,235139410,0,235139410,0,0
1865,235140345,0,235140345,0,0
1866,235141790,0,235141790,0,0
1867,235142925,0,235142925,0,0
1868,235145330,0,235145330,0,0
1869,235188107,0,235188107,0,0
1870,235194316,0,235194316,0,0
1871,235192971,0,235192971,0,0
1872,235192155,0,235192155,0,0
1873,235195795,0,235195795,0,0
1874,235185699,0,235185699,0,0
1875,235185191,0,235185191,0,0
1876,235184840,0,235184840,0,0
1877,235183960,0,235183960,0,0
1878,235183103,0,235183103,0,0
1879,235181939,0,235181939,0,0
1880,235185440,0,235185440,0,0
1881,235184642,0,235184642,0,0
1882,235183766,0,235183766,0,0
1883,235182904,0,235182904,0,0
1884,235182037,0,235182037,0,0
1885,235181267,0,235181267,0,0
1886,235180530,0,235180530,0,0
1887,235179630,0,235179630,0,0
1888,235179117,0,235179117,0,0
1889,235178278,0,235178278,0,0
1890,235184767,0,235184767,0,0
1891,235184079,0,235184079,0,0
1892,235183234,0,235183234,0,0
1893,235182631,0,235182631,0,0
1894,235181761,0,235181761,0,0
1895,235181026,0,235181026,0,0
1896,235180016,0,235180016,0,0
1897,235182270,0,235182270,0,0
1898,235166849,0,235166849,0,0
1899,235165463,0,235165463,0,0
1900,235112149,0,235112149,0,0
1901,235110968,0,235110968,0,0
1902,235104200,0,235104200,0,0
1903,235103082,0,235103082,0,0
1904,235102036,0,235102036,0,0
1905,235101027,0,235101027,0,0
1906,235096064,0,235096064,0,0
1907,235094855,0,235094855,0,0
1908,235093995,0,235093995,0,0
1909,235093115,0,235093115,0,0
1910,235092268,0,235092268,0,0
1911,235091268,0,235091268,0,0
1912,235092706,0,235092706,0,0
1913,235091290,0,235091290,0,0
1914,235090397,0,235090397,0,0
1915,235089080,0,235089080,0,0
1916,235084344,0,235084344,0,0
1917,235083454,0,235083454,0,0
1918,235082467,0,235082467,0,0
1919,235081530,0,235081530,0,0
1920,235080752,0,235080752,0,0
1921,235065690,0,235065690,0,0
1922,235067037,0,235067037,0,0
1923,235065888,0,235065888,0,0
1924,235064911,0,235064911,0,0
1925,235063753,0,235063753,0,0
1926,235060017,0,235060017,0,0
1927,235056693,0,235056693,0,0
1928,235055381,0,235055381,0,0
1929,235055246,0,235055246,0,0
1930,235055089,0,235055089,0,0
1931,235054720,0,235054720,0,0
1932,235055070,0,235055070,0,0
1933,235057592,0,235057592,0,0
1934,235057698,0,235057698,0,0
1935,235057669,0,235057669,0,0
1936,235057469,0,235057469,0,0
1937,235056753,0,235056753,0,0
1938,235055544,0,235055544,0,0
1939,235054658,0,235054658,0,0
1940,235053827,0,235053827,0,0
1941,235052690,0,235052690,0,0
1942,235051209,0,235051209,0,0
1943,235050306,0,235050306,0,0
1944,235052177,0,235052177,0,0
1945,235051025,0,235051025,0,0
1946,235049993,0,235049993,0,0
1947,235048916,0,235048916,0,0
1948,235047602,0,235047602,0,0
1949,235010584,0,235010584,0,0
1950,235003538,0,235003538,0,0
1951,235000842,0,235000842,0,0
1952,234999811,0,234999811,0,0
1953,234998926,0,234998926,0,0
1954,235000443,0,235000443,0,0
1955,234985615,0,234985615,0,0
1956,234984646,0,234984646,0,0
1957,234983873,0,234983873,0,0
1958,234983095,0,234983095,0,0
1959,234982854,0,234982854,0,0
1960,234982460,0,234982460,0,0
1961,234981533,0,234981533,0,0
1962,234980660,0,234980660,0,0
1963,234979906,0,234979906,0,0
1964,234978372,0,234978372,0,0
1965,234980266,0,234980266,0,0
1966,235110351,0,235110351,0,0
1967,235117471,0,235117471,0,0
1968,235115006,0,235115006,0,0
1969,235116460,0,235116460,0,0
1970,235115400,0,235115400,0,0
1971,235114339,0,235114339,0,0
1972,235113579,0,235113579,0,0
1973,235112506,0,235112506,0,0
1974,235099158,0,235099158,0,0
1975,235097910,0,235097910,0,0
1976,235100634,0,235100634,0,0
1977,235099772,0,235099772,0,0
1978,235098897,0,235098897,0,0
1979,235092526,0,235092526,0,0
1980,235091723,0,235091723,0,0
1981,235089420,0,235089420,0,0
1982,235088390,0,235088390,0,0
1983,235087125,0,235087125,0,0
1984,235082015,0,235082015,0,0
1985,235080725,0,235080725,0,0
1986,235078538,0,235078538,0,0
1987,235077140,0,235077140,0,0
1988,235076341,0,235076341,0,0
1989,235075596,0,235075596,0,0
1990,235074727,0,235074727,0,0
1991,235073809,0,235073809,0,0
1992,235072800,0,235072800,0,0
1993,235071989,0,235071989,0,0
1994,235071028,0,235071028,0,0
1995,235070011,0,235070011,0,0
1996,235069063,0,235069063,0,0
1997,235071176,0,235071176,0,0
1998,235069922,0,235069922,0,0
1999,235068903,0,235068903,0,0
2000,235066171,0,235066171,0,0
