count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1879,150178,0,150178,0,0
1880,165770,0,165770,0,0
1881,188501,0,188501,0,0
1882,225904,0,225904,0,0
1883,268584,0,268584,0,0
1884,187854,0,187854,0,0
1885,175790,0,175790,0,0
1886,146256,0,146256,0,0
1887,144333,0,144333,0,0
1888,162521,0,162521,0,0
1889,161982,0,161982,0,0
1890,144812,0,144812,0,0
1891,151463,0,151463,0,0
1892,147115,0,147115,0,0
1893,131044,0,131044,0,0
1894,131008,0,131008,0,0
1895,143838,0,143838,0,0
1896,116194,0,116194,0,0
1897,121958,0,121958,0,0
1898,151173,0,151173,0,0
1899,114808,0,114808,0,0
1900,114273,0,114273,0,0
1901,137014,0,137014,0,0
1902,117345,0,117345,0,0
1903,114047,0,114047,0,0
1904,132266,0,132266,0,0
1905,121448,0,121448,0,0
1906,112177,0,112177,0,0
1907,131820,0,131820,0,0
1908,117811,0,117811,0,0
1909,113650,0,113650,0,0
1910,133656,0,133656,0,0
1911,118041,0,118041,0,0
1912,113855,0,113855,0,0
1913,149465,0,149465,0,0
1914,131914,0,131914,0,0
1915,118788,0,118788,0,0
1916,115762,0,115762,0,0
1917,128929,0,128929,0,0
1918,138002,0,138002,0,0
1919,116125,0,116125,0,0
1920,111816,0,111816,0,0
1921,131203,0,131203,0,0
1922,116267,0,116267,0,0
1923,111169,0,111169,0,0
1924,128711,0,128711,0,0
1925,115639,0,115639,0,0
1926,109792,0,109792,0,0
1927,137462,0,137462,0,0
1928,156267,0,156267,0,0
1929,199861,0,199861,0,0
1930,228055,0,228055,0,0
1931,152355,0,152355,0,0
1932,147575,0,147575,0,0
1933,165059,0,165059,0,0
1934,152073,0,152073,0,0
1935,151056,0,151056,0,0
1936,129586,0,129586,0,0
1937,126427,0,126427,0,0
1938,165250,0,165250,0,0
1939,173254,0,173254,0,0
1940,129665,0,129665,0,0
1941,147406,0,147406,0,0
1942,151288,0,151288,0,0
1943,159269,0,159269,0,0
1944,227048,0,227048,0,0
1945,130781,0,130781,0,0
1946,112321,0,112321,0,0
1947,140249,0,140249,0,0
1948,120491,0,120491,0,0
1949,137920,0,137920,0,0
1950,114038,0,114038,0,0
1951,136184,0,136184,0,0
1952,129718,0,129718,0,0
1953,123151,0,123151,0,0
1954,98727,0,98727,0,0
1955,118701,0,118701,0,0
1956,123884,0,123884,0,0
1957,120903,0,120903,0,0
1958,123141,0,123141,0,0
1959,97628,0,97628,0,0
1960,135837,0,135837,0,0
1961,101821,0,101821,0,0
1962,113946,0,113946,0,0
1963,104161,0,104161,0,0
1964,124205,0,124205,0,0
1965,143523,0,143523,0,0
1966,115303,0,115303,0,0
1967,111352,0,111352,0,0
1968,122642,0,122642,0,0
1969,119038,0,119038,0,0
1970,109343,0,109343,0,0
1971,130581,0,130581,0,0
1972,115334,0,115334,0,0
1973,121751,0,121751,0,0
1974,113520,0,113520,0,0
1975,143468,0,143468,0,0
1976,180566,0,180566,0,0
1977,172678,0,172678,0,0
1978,176686,0,176686,0,0
1979,171703,0,171703,0,0
1980,141332,0,141332,0,0
1981,169638,0,169638,0,0
1982,138088,0,138088,0,0
1983,123659,0,123659,0,0
1984,123355,0,123355,0,0
1985,105072,0,105072,0,0
1986,118579,0,118579,0,0
1987,133899,0,133899,0,0
1988,141179,0,141179,0,0
1989,118101,0,118101,0,0
1990,127629,0,127629,0,0
1991,114391,0,114391,0,0
1992,108330,0,108330,0,0
1993,126739,0,126739,0,0
1994,117700,0,117700,0,0
1995,113799,0,113799,0,0
1996,108077,0,108077,0,0
1997,127149,0,127149,0,0
1998,113240,0,113240,0,0
1999,109761,0,109761,0,0
2000,133690,0,133690,0,0
