count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1135,85666,0,85666,-6813478597,118637
1136,86637,0,86637,-6813478597,118637
1137,91509,0,91509,-6813478597,118637
1138,97790,0,97790,-6813478597,118637
1139,98181,0,98181,-6813478597,118637
1140,100983,0,100983,-6813478597,118637
1141,103734,0,103734,-6813478597,118637
1142,109335,0,109335,-6813478597,118637
1143,111347,0,111347,-6813478597,118637
1144,116418,0,116418,-6813478597,118637
1145,50069,0,50069,-6813478597,118637
1146,51621,0,51621,-6813478597,118637
1147,56193,0,56193,-6813478597,118637
1148,60764,0,60764,-6813478597,118637
1149,64225,0,64225,-6813478597,118637
1150,68257,0,68257,-6813478597,118637
1151,73208,0,73208,-6813478597,118637
1152,80679,0,80679,-6813478597,118637
1153,81971,0,81971,-6813478597,118637
1154,84722,0,84722,-6813478597,118637
1155,88223,0,88223,-6813478597,118637
1156,91875,0,91875,-6813478597,118637
1157,94826,0,94826,-6813478597,118637
1158,97987,0,97987,-6813478597,118637
1159,101019,0,101019,-6813478597,118637
1160,104690,0,104690,-6813478597,118637
1161,107591,0,107591,-6813478597,118637
1162,112942,0,112942,-6813478597,118637
1163,119713,0,119713,-6813478597,118637
1164,53684,0,53684,-6813478597,118637
1165,54515,0,54515,-6813478597,118637
1166,57697,0,57697,-6813478597,118637
1167,64568,0,64568,-6813478597,118637
1168,65779,0,65779,-6813478597,118637
1169,69952,0,69952,-6813478597,118637
1170,74103,0,74103,-6813478597,118637
1171,79754,0,79754,-6813478597,118637
1172,81526,0,81526,-6813478597,118637
1173,81457,0,81457,-6813478597,118637
1174,86658,0,86658,-6813478597,118637
1175,90110,0,90110,-6813478597,118637
1176,94101,0,94101,-6813478597,118637
1177,97492,0,97492,-6813478597,118637
1178,100114,0,100114,-6813478597,118637
1179,106265,0,106265,-6813478597,118637
1180,109996,0,109996,-6813478597,118637
1181,112888,0,112888,-6813478597,118637
1182,121229,0,121229,-6813478597,118637
1183,54780,0,54780,-6813478597,118637
1184,55071,0,55071,-6813478597,118637
1185,59573,0,59573,-6813478597,118637
1186,63284,0,63284,-6813478597,118637
1187,66435,0,66435,-6813478597,118637
1188,66377,0,66377,-6813478597,118637
1189,68448,0,68448,-6813478597,118637
1190,73359,0,73359,-6813478597,118637
1191,77092,0,77092,-6813478597,118637
1192,80703,0,80703,-6813478597,118637
1193,83344,0,83344,-6813478597,118637
1194,86636,0,86636,-6813478597,118637
1195,91887,0,91887,-6813478597,118637
1196,96548,0,96548,-6813478597,118637
1197,99130,0,99130,-6813478597,118637
1198,102821,0,102821,-6813478597,118637
1199,107762,0,107762,-6813478597,118637
1200,108514,0,108514,-6813478597,118637
1201,109205,0,109205,-6813478597,118637
1202,111186,0,111186,-6813478597,118637
1203,111418,0,111418,-6813478597,118637
1204,115659,0,115659,-6813478597,118637
1205,115380,0,115380,-6813478597,118637
1206,121692,0,121692,-6813478597,118637
1207,53882,0,53882,-6813478597,118637
1208,52114,0,52114,-6813478597,118637
1209,53875,0,53875,-6813478597,118637
1210,55196,0,55196,-6813478597,118637
1211,59388,0,59388,-6813478597,118637
1212,65639,0,65639,-6813478597,118637
1213,64341,0,64341,-6813478597,118637
1214,65313,0,65313,-6813478597,118637
1215,68364,0,68364,-6813478597,118637
1216,71905,0,71905,-6813478597,118637
1217,72467,0,72467,-6813478597,118637
1218,74138,0,74138,-6813478597,118637
1219,75219,0,75219,-6813478597,118637
1220,75201,0,75201,-6813478597,118637
1221,79132,0,79132,-6813478597,118637
1222,82073,0,82073,-6813478597,118637
1223,82755,0,82755,-6813478597,118637
1224,85016,0,85016,-6813478597,118637
1225,86337,0,86337,-6813478597,118637
1226,90479,0,90479,-6813478597,118637
1227,92670,0,92670,-6813478597,118637
1228,94371,0,94371,-6813478597,118637
1229,96103,0,96103,-6813478597,118637
1230,98154,0,98154,-6813478597,118637
1231,105306,0,105306,-6813478597,118637
1232,104507,0,104507,-6813478597,118637
1233,104308,0,104308,-6813478597,118637
1234,106530,0,106530,-6813478597,118637
