count_index,ts_swap,werner,success_bit
1607,1789567922364510747,0.931000,1
1608,1789567922364916382,0.931000,1
1609,1789567922365322716,0.931000,1
1610,1789567922365728501,0.000000,0
1611,1789567922366134536,0.000000,0
1612,1789567922366540240,0.931000,1
1613,1789567922366946325,0.931000,1
1614,1789567922367352299,0.931000,1
1615,1789567922367758104,0.931000,1
1616,1789567922368164118,0.931000,1
1617,1789567922368569983,0.931000,1
1618,1789567922368975688,0.931000,1
1619,1789567922369382172,0.931000,1
1620,1789567922369787967,0.000000,0
1621,1789567922370194111,0.931000,1
1622,1789567922370599856,0.931000,1
1623,1789567922371005921,0.931000,1
1624,1789567922371411615,0.931000,1
1625,1789567922371818660,0.931000,1
1626,1789567922372224745,0.931000,1
1627,1789567922372630459,0.931000,1
1628,1789567922373036614,0.931000,1
1629,1789567922373442988,0.931000,1
1630,1789567922373848693,0.931000,1
1631,1789567922374254658,0.931000,1
1632,1789567922374660332,0.931000,1
1633,1789567922375066277,0.931000,1
1634,1789567922375471982,0.931000,1
1635,1789567922375877626,0.931000,1
1636,1789567922376283511,0.931000,1
1637,1789567922376689366,0.931000,1
1638,1789567922377095290,0.000000,0
1639,1789567922377501485,0.931000,1
1640,1789567922377907179,0.931000,1
1641,1789567922378313264,0.931000,1
1642,1789567922378719129,0.931000,1
1643,1789567922379125033,0.931000,1
1644,1789567922379530798,0.931000,1
1645,1789567922379936523,0.931000,1
1646,1789567922380342517,0.931000,1
1647,1789567922380748182,0.931000,1
1648,1789567922381154026,0.931000,1
1649,1789567922381560241,0.931000,1
1650,1789567922381966006,0.931000,1
1651,1789567922382372170,0.931000,1
1652,1789567922382777885,0.931000,1
1653,1789567922383183880,0.000000,0
1654,1789567922383589584,0.931000,1
1655,1789567922383995469,0.931000,1
1656,1789567922384401203,0.931000,1
1657,1789567922384806838,0.931000,1
1658,1789567922385213453,0.931000,1
1659,1789567922385619187,0.931000,1
1660,1789567922386025122,0.931000,1
1661,1789567922386430977,0.931000,1
1662,1789567922386836701,0.931000,1
1663,1789567922387242606,0.931000,1
1664,1789567922387648311,0.931000,1
1665,1789567922388054175,0.931000,1
1666,1789567922388459910,0.931000,1
1667,1789567922388865534,0.931000,1
1668,1789567922389271929,0.931000,1
1669,1789567922389677774,0.931000,1
1670,1789567922390083678,0.931000,1
1671,1789567922390489373,0.931000,1
1672,1789567922390895058,0.931000,1
1673,1789567922391300992,0.931000,1
1674,1789567922391706667,0.931000,1
1675,1789567922392112541,0.931000,1
1676,1789567922392518416,0.931000,1
1677,1789567922392925751,0.931000,1
1678,1789567922393332335,0.931000,1
1679,1789567922393738040,0.931000,1
1680,1789567922394144024,0.931000,1
1681,1789567922394549809,0.931000,1
1682,1789567922394955504,0.931000,1
1683,1789567922395361418,0.931000,1
1684,1789567922395767073,0.931000,1
1685,1789567922396173117,0.931000,1
1686,1789567922396578802,0.931000,1
1687,1789567922396988766,0.931000,1
1688,1789567922397395021,0.931000,1
1689,1789567922397800706,0.931000,1
1690,1789567922398206710,0.931000,1
1691,1789567922398612415,0.931000,1
1692,1789567922399018350,0.931000,1
1693,1789567922399424504,0.931000,1
1694,1789567922399830169,0.931000,1
1695,1789567922400236043,0.931000,1
1696,1789567922400641728,0.931000,1
1697,1789567922401047763,0.931000,1
1698,1789567922401454257,0.931000,1
1699,1789567922401859982,0.931000,1
1700,1789567922402266107,0.931000,1
1701,1789567922402671841,0.931000,1
1702,1789567922403077686,0.931000,1
1703,1789567922403483351,0.931000,1
1704,1789567922403889055,0.931000,1
1705,1789567922404294960,0.000000,0
1706,1789567922404700684,0.931000,1
1707,1789567922405106659,0.931000,1
1708,1789567922405512854,0.931000,1
1709,1789567922405918708,0.931000,1
1710,1789567922406324693,0.931000,1
1711,1789567922406730398,0.931000,1
1712,1789567922407136302,0.000000,0
1713,1789567922407542297,0.931000,1
1714,1789567922407948021,0.931000,1
1715,1789567922408354086,0.000000,0
1716,1789567922408759791,0.931000,1
1717,1789567922409165735,0.931000,1
1718,1789567922409572000,0.931000,1
1719,1789567922409977775,0.931000,1
1720,1789567922410384009,0.931000,1
1721,1789567922410789774,0.931000,1
1722,1789567922411195828,0.931000,1
1723,1789567922411601743,0.931000,1
1724,1789567922412008178,0.931000,1
1725,1789567922412413952,0.931000,1
1726,1789567922412819627,0.931000,1
1727,1789567922413227192,0.931000,1
1728,1789567922413633066,0.931000,1
1729,1789567922414039031,0.931000,1
1730,1789567922414444905,0.931000,1
1731,1789567922414850680,0.931000,1
1732,1789567922415256905,0.931000,1
1733,1789567922415662779,0.931000,1
1734,1789567922416068844,0.931000,1
1735,1789567922416474539,0.931000,1
1736,1789567922416880213,0.931000,1
1737,1789567922417286438,0.931000,1
1738,1789567922417692292,0.931000,1
1739,1789567922418098247,0.931000,1
1740,1789567922418504062,0.000000,0
1741,1789567922418909836,0.931000,1
1742,1789567922419315791,0.931000,1
1743,1789567922419721536,0.931000,1
1744,1789567922420127400,0.931000,1
1745,1789567922420533265,0.931000,1
1746,1789567922420939050,0.931000,1
1747,1789567922421345354,0.000000,0
1748,1789567922421751119,0.931000,1
1749,1789567922422157063,0.931000,1
1750,1789567922422562718,0.931000,1
1751,1789567922422968412,0.931000,1
1752,1789567922423374597,0.931000,1
1753,1789567922423780322,0.931000,1
1754,1789567922424187126,0.931000,1
1755,1789567922424592921,0.000000,0
1756,1789567922424998835,0.931000,1
1757,1789567922425405250,0.931000,1
1758,1789567922425811025,0.931000,1
1759,1789567922426216929,0.931000,1
1760,1789567922426622684,0.931000,1
1761,1789567922427028538,0.931000,1
1762,1789567922427434213,0.931000,1
1763,1789567922427839878,0.931000,1
1764,1789567922428245832,0.931000,1
1765,1789567922428651577,0.931000,1
1766,1789567922429057522,0.931000,1
1767,1789567922429463696,0.931000,1
1768,1789567922429869301,0.000000,0
1769,1789567922430275286,0.931000,1
1770,1789567922430680950,0.931000,1
1771,1789567922431086795,0.931000,1
1772,1789567922431492649,0.931000,1
1773,1789567922431898484,0.931000,1
1774,1789567922432304529,0.931000,1
1775,1789567922432710133,0.931000,1
1776,1789567922433116078,0.931000,1
1777,1789567922433522213,0.931000,1
1778,1789567922433929587,0.931000,1
1779,1789567922434335792,0.931000,1
1780,1789567922434741486,0.931000,1
1781,1789567922435148211,0.931000,1
1782,1789567922435553916,0.931000,1
1783,1789567922435959630,0.931000,1
1784,1789567922436365805,0.931000,1
1785,1789567922436771570,0.931000,1
1786,1789567922437177494,0.931000,1
1787,1789567922437584039,0.931000,1
1788,1789567922437990013,0.931000,1
1789,1789567922438397918,0.931000,1
1790,1789567922438803913,0.931000,1
1791,1789567922439209847,0.931000,1
1792,1789567922439615542,0.931000,1
1793,1789567922440021477,0.931000,1
1794,1789567922440427321,0.931000,1
1795,1789567922440833056,0.931000,1
1796,1789567922441239430,0.931000,1
1797,1789567922441645175,0.931000,1
1798,1789567922442051090,0.931000,1
1799,1789567922442456994,0.931000,1
1800,1789567922442862729,0.931000,1
1801,1789567922443268584,0.931000,1
1802,1789567922443674298,0.931000,1
1803,1789567922444080133,0.000000,0
1804,1789567922444485877,0.000000,0
1805,1789567922444891692,0.931000,1
1806,1789567922445298217,0.931000,1
1807,1789567922445703931,0.931000,1
1808,1789567922446109856,0.931000,1
1809,1789567922446515790,0.931000,1
1810,1789567922446921455,0.931000,1
1811,1789567922447327330,0.931000,1
1812,1789567922447733024,0.931000,1
1813,1789567922448138989,0.931000,1
1814,1789567922448544743,0.931000,1
1815,1789567922448950408,0.931000,1
1816,1789567922449356743,0.931000,1
1817,1789567922449762507,0.931000,1
1818,1789567922450168442,0.931000,1
1819,1789567922450574186,0.931000,1
1820,1789567922450980081,0.000000,0
1821,1789567922451386566,0.931000,1
1822,1789567922451792300,0.931000,1
1823,1789567922452198345,0.931000,1
1824,1789567922452604030,0.931000,1
1825,1789567922453010004,0.931000,1
1826,1789567922453416209,0.931000,1
1827,1789567922453821833,0.931000,1
1828,1789567922454227738,0.931000,1
1829,1789567922454635143,0.000000,0
1830,1789567922455041267,0.931000,1
1831,1789567922455446862,0.931000,1
1832,1789567922455852607,0.931000,1
1833,1789567922456258691,0.931000,1
1834,1789567922456664516,0.931000,1
1835,1789567922457070390,0.931000,1
1836,1789567922457476715,0.000000,0
1837,1789567922457882490,0.931000,1
1838,1789567922458288554,0.931000,1
1839,1789567922458694259,0.000000,0
1840,1789567922459100214,0.931000,1
1841,1789567922459506028,0.931000,1
1842,1789567922459911803,0.931000,1
1843,1789567922460317698,0.931000,1
1844,1789567922460723382,0.931000,1
1845,1789567922461129177,0.931000,1
1846,1789567922461535301,0.931000,1
1847,1789567922461940936,0.931000,1
1848,1789567922462346951,0.931000,1
1849,1789567922462754505,0.931000,1
1850,1789567922463160820,0.931000,1
1851,1789567922463566595,0.931000,1
1852,1789567922463972299,0.931000,1
1853,1789567922464378534,0.931000,1
1854,1789567922464784338,0.931000,1
1855,1789567922465190533,0.931000,1
1856,1789567922465598608,0.931000,1
1857,1789567922466004832,0.931000,1
1858,1789567922466410647,0.931000,1
1859,1789567922466816382,0.931000,1
1860,1789567922467222486,0.931000,1
1861,1789567922467628251,0.931000,1
1862,1789567922468034465,0.931000,1
1863,1789567922468440160,0.931000,1
1864,1789567922468845875,0.931000,1
1865,1789567922469256309,0.931000,1
1866,1789567922469662234,0.931000,1
1867,1789567922470068388,0.000000,0
1868,1789567922470474583,0.931000,1
1869,1789567922470880358,0.931000,1
1870,1789567922471286402,0.931000,1
1871,1789567922471692177,0.931000,1
1872,1789567922472098232,0.931000,1
1873,1789567922472504666,0.931000,1
1874,1789567922472910401,0.931000,1
1875,1789567922473318445,0.000000,0
1876,1789567922473724350,0.931000,1
1877,1789567922474130595,0.000000,0
1878,1789567922474536369,0.931000,1
1879,1789567922474941994,0.000000,0
1880,1789567922475348058,0.931000,1
1881,1789567922475755753,0.931000,1
1882,1789567922476161957,0.931000,1
1883,1789567922476567682,0.931000,1
1884,1789567922476973447,0.931000,1
1885,1789567922477382321,0.931000,1
1886,1789567922477788146,0.931000,1
1887,1789567922478194410,0.931000,1
1888,1789567922478600145,0.931000,1
1889,1789567922479005990,0.931000,1
1890,1789567922479411814,0.931000,1
1891,1789567922479817479,0.931000,1
1892,1789567922480223504,0.931000,1
1893,1789567922480629228,0.931000,1
1894,1789567922481035123,0.931000,1
1895,1789567922481441328,0.931000,1
1896,1789567922481847042,0.931000,1
1897,1789567922482253027,0.931000,1
1898,1789567922482658811,0.931000,1
1899,1789567922483064636,0.931000,1
1900,1789567922483470361,0.931000,1
1901,1789567922483876165,0.931000,1
1902,1789567922484282130,0.931000,1
1903,1789567922484687815,0.931000,1
1904,1789567922485093739,0.931000,1
1905,1789567922485500024,0.931000,1
1906,1789567922485905718,0.931000,1
1907,1789567922486311643,0.931000,1
1908,1789567922486717308,0.931000,1
1909,1789567922487123252,0.931000,1
1910,1789567922487529037,0.931000,1
1911,1789567922487934782,0.931000,1
1912,1789567922488340666,0.931000,1
1913,1789567922488746351,0.931000,1
1914,1789567922489152215,0.931000,1
1915,1789567922489558460,0.931000,1
1916,1789567922489964275,0.931000,1
1917,1789567922490370529,0.931000,1
1918,1789567922490776234,0.931000,1
1919,1789567922491182399,0.000000,0
1920,1789567922491588193,0.000000,0
1921,1789567922491994178,0.931000,1
1922,1789567922492399903,0.931000,1
1923,1789567922492805617,0.931000,1
1924,1789567922493212902,0.931000,1
1925,1789567922493619916,0.931000,1
1926,1789567922494025851,0.931000,1
1927,1789567922494431566,0.000000,0
1928,1789567922494837330,0.931000,1
1929,1789567922495243095,0.931000,1
1930,1789567922495648920,0.931000,1
1931,1789567922496056894,0.931000,1
1932,1789567922496462929,0.931000,1
1933,1789567922496868713,0.931000,1
1934,1789567922497275168,0.000000,0
1935,1789567922497680943,0.931000,1
1936,1789567922498086897,0.931000,1
1937,1789567922498492562,0.931000,1
1938,1789567922498898327,0.931000,1
1939,1789567922499304221,0.931000,1
1940,1789567922499709916,0.931000,1
1941,1789567922500115910,0.931000,1
1942,1789567922500521675,0.931000,1
1943,1789567922500927350,0.000000,0
1944,1789567922501333744,0.931000,1
1945,1789567922501739449,0.931000,1
1946,1789567922502145503,0.931000,1
1947,1789567922502551438,0.931000,1
1948,1789567922502957123,0.000000,0
1949,1789567922503363137,0.931000,1
1950,1789567922503768852,0.931000,1
1951,1789567922504174706,0.931000,1
1952,1789567922504584441,0.931000,1
1953,1789567922504990455,0.931000,1
1954,1789567922505396630,0.931000,1
1955,1789567922505802345,0.931000,1
1956,1789567922506208219,0.931000,1
1957,1789567922506613954,0.931000,1
1958,1789567922507019809,0.931000,1
1959,1789567922507425523,0.931000,1
1960,1789567922507831138,0.931000,1
1961,1789567922508237112,0.931000,1
1962,1789567922508642827,0.931000,1
1963,1789567922509048702,0.931000,1
1964,1789567922509455056,0.931000,1
1965,1789567922509860841,0.931000,1
1966,1789567922510266776,0.931000,1
1967,1789567922510672470,0.931000,1
1968,1789567922511078405,0.931000,1
1969,1789567922511484129,0.931000,1
1970,1789567922511889834,0.931000,1
1971,1789567922512295819,0.931000,1
1972,1789567922512701533,0.931000,1
1973,1789567922513107538,0.931000,1
1974,1789567922513514003,0.931000,1
1975,1789567922513919807,0.931000,1
1976,1789567922514325812,0.000000,0
1977,1789567922514731577,0.931000,1
1978,1789567922515137501,0.931000,1
1979,1789567922515543256,0.931000,1
1980,1789567922515948990,0.931000,1
1981,1789567922516355105,0.000000,0
1982,1789567922516762400,0.931000,1
1983,1789567922517168544,0.931000,1
1984,1789567922517574679,0.931000,1
1985,1789567922517980364,0.931000,1
1986,1789567922518386648,0.931000,1
1987,1789567922518792363,0.931000,1
1988,1789567922519198537,0.931000,1
1989,1789567922519604202,0.931000,1
1990,1789567922520010167,0.931000,1
1991,1789567922520415841,0.931000,1
1992,1789567922520821446,0.931000,1
1993,1789567922521227801,0.931000,1
1994,1789567922521633565,0.931000,1
1995,1789567922522039560,0.931000,1
1996,1789567922522445314,0.931000,1
1997,1789567922522851049,0.931000,1
1998,1789567922523257054,0.931000,1
1999,1789567922523662828,0.931000,1
