count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567917207585823,82700,0.931000,1
698,1789567917207991768,86837,0.931000,1
699,1789567917208397982,82664,0.931000,1
700,1789567917208806257,83780,0.931000,1
701,1789567917209213691,81328,0.931000,1
702,1789567917209619926,83475,0.931000,1
703,1789567917210026371,81461,0.931000,1
704,1789567917210432515,81509,0.000000,0
705,1789567917210840170,81865,0.931000,1
706,1789567917211246404,81033,0.931000,1
707,1789567917211652489,82869,0.931000,1
708,1789567917212058454,82755,0.931000,1
709,1789567917212464678,82014,0.931000,1
710,1789567917212870803,83270,0.931000,1
711,1789567917213277528,82627,0.931000,1
712,1789567917213683702,83384,0.931000,1
713,1789567917214089707,81941,0.931000,1
714,1789567917214495961,82718,0.931000,1
715,1789567917214902016,82764,0.931000,1
716,1789567917215308131,81311,0.931000,1
717,1789567917215714205,82109,0.931000,1
718,1789567917216120220,81686,0.931000,1
719,1789567917216526275,80962,0.931000,1
720,1789567917216932329,82439,0.931000,1
721,1789567917217338824,81766,0.931000,1
722,1789567917217744968,82693,0.931000,1
723,1789567917218150913,81550,0.931000,1
724,1789567917218557058,80507,0.931000,1
725,1789567917218962932,82894,0.931000,1
726,1789567917219369077,86091,0.931000,1
727,1789567917219775092,82197,0.931000,1
728,1789567917220181036,85184,0.931000,1
729,1789567917220587121,84131,0.931000,1
730,1789567917220993336,83837,0.931000,1
731,1789567917221399610,82585,0.000000,0
732,1789567917221805705,81912,0.931000,1
733,1789567917222211719,81659,0.931000,1
734,1789567917222617894,81136,0.931000,1
735,1789567917223023789,81132,0.000000,0
736,1789567917223429903,80960,0.931000,1
737,1789567917223835898,81536,0.931000,1
738,1789567917224241873,82252,0.931000,1
739,1789567917224648067,83331,0.931000,1
740,1789567917225054152,82927,0.931000,1
741,1789567917225460316,82455,0.931000,1
742,1789567917225866441,82711,0.931000,1
743,1789567917226272536,82608,0.931000,1
744,1789567917226678590,82295,0.931000,1
745,1789567917227084535,81281,0.931000,1
746,1789567917227490580,81349,0.931000,1
747,1789567917227896734,82626,0.931000,1
748,1789567917228302779,81663,0.000000,0
749,1789567917228708903,81430,0.000000,0
750,1789567917229114958,82396,0.931000,1
751,1789567917229521353,82663,0.931000,1
752,1789567917229927447,82610,0.931000,1
753,1789567917230333492,81457,0.931000,1
754,1789567917230739577,86494,0.000000,0
755,1789567917231145521,81131,0.931000,1
756,1789567917231566046,82207,0.931000,1
757,1789567917231972350,82335,0.931000,1
758,1789567917232378645,81961,0.931000,1
759,1789567917232784729,82139,0.000000,0
760,1789567917233190714,82645,0.931000,1
761,1789567917233597489,88572,0.931000,1
762,1789567917234003523,82420,0.931000,1
763,1789567917234409968,81766,0.931000,1
764,1789567917234816223,82602,0.931000,1
765,1789567917235222297,80700,0.931000,1
766,1789567917235628382,81436,0.931000,1
767,1789567917236034296,80824,0.931000,1
768,1789567917236440441,80210,0.931000,1
769,1789567917236846566,82547,0.931000,1
770,1789567917237253070,82145,0.931000,1
771,1789567917237659195,82051,0.000000,0
772,1789567917238065240,83127,0.931000,1
773,1789567917238471394,81645,0.931000,1
774,1789567917238877359,83171,0.931000,1
775,1789567917239283323,82949,0.931000,1
776,1789567917239689378,84906,0.931000,1
777,1789567917240095793,80513,0.931000,1
778,1789567917240501947,80570,0.931000,1
779,1789567917240908082,83886,0.931000,1
780,1789567917241315597,81603,0.931000,1
781,1789567917241721761,81510,0.931000,1
782,1789567917242127836,85637,0.931000,1
783,1789567917242534020,81985,0.931000,1
784,1789567917242940155,83081,0.931000,1
785,1789567917243346330,81648,0.931000,1
786,1789567917243752614,82855,0.931000,1
787,1789567917244158619,82142,0.931000,1
788,1789567917244564684,81488,0.931000,1
789,1789567917244970558,82715,0.931000,1
790,1789567917245376863,81442,0.931000,1
791,1789567917245782987,83540,0.000000,0
792,1789567917246189002,82187,0.931000,1
793,1789567917246595067,83533,0.931000,1
794,1789567917247000961,86980,0.000000,0
795,1789567917247407226,82557,0.931000,1
796,1789567917247813311,81513,0.931000,1
797,1789567917248219145,81171,0.931000,1
798,1789567917248625320,80888,0.931000,1
799,1789567917249031345,80654,0.931000,1
800,1789567917249437679,81722,0.931000,1
801,1789567917249844234,82368,0.931000,1
802,1789567917250250348,82545,0.931000,1
803,1789567917250656793,83252,0.931000,1
804,1789567917251062728,82278,0.931000,1
805,1789567917251468922,82737,0.931000,1
806,1789567917251874897,82773,0.931000,1
807,1789567917252282151,82120,0.931000,1
808,1789567917252688396,82077,0.931000,1
809,1789567917253094351,81283,0.931000,1
810,1789567917253500655,85010,0.931000,1
811,1789567917253906740,82757,0.931000,1
812,1789567917254312945,81673,0.931000,1
813,1789567917254719109,81952,0.931000,1
814,1789567917255125154,82278,0.931000,1
815,1789567917255531258,83255,0.931000,1
816,1789567917255937283,82522,0.000000,0
817,1789567917256343298,81848,0.931000,1
818,1789567917256749422,83646,0.931000,1
819,1789567917257155327,81742,0.931000,1
820,1789567917257561532,82240,0.931000,1
821,1789567917257967506,84077,0.931000,1
822,1789567917258373711,127302,0.931000,1
823,1789567917258779736,85400,0.931000,1
824,1789567917259185740,82597,0.931000,1
825,1789567917259591825,82314,0.931000,1
826,1789567917259997679,82871,0.931000,1
827,1789567917260403734,88627,0.931000,1
828,1789567917260809719,82075,0.931000,1
829,1789567917261215983,81032,0.931000,1
830,1789567917261622328,81209,0.931000,1
831,1789567917262028323,87625,0.931000,1
832,1789567917262434457,82612,0.931000,1
833,1789567917262840462,82269,0.931000,1
834,1789567917263246426,83036,0.931000,1
835,1789567917263652591,84453,0.931000,1
836,1789567917264058536,82970,0.931000,1
837,1789567917264464610,81997,0.931000,1
838,1789567917264870635,87133,0.931000,1
839,1789567917265277150,82560,0.931000,1
840,1789567917265683324,82627,0.931000,1
841,1789567917266089299,81324,0.931000,1
842,1789567917266495393,81092,0.931000,1
843,1789567917266901518,81599,0.931000,1
844,1789567917267307513,85445,0.931000,1
845,1789567917267713577,82312,0.931000,1
846,1789567917268119602,81899,0.931000,1
847,1789567917268525647,82215,0.931000,1
848,1789567917268931831,82212,0.931000,1
849,1789567917269338346,104888,0.931000,1
850,1789567917269744500,81547,0.931000,1
851,1789567917270150465,81074,0.931000,1
852,1789567917270556570,81110,0.931000,1
853,1789567917270962594,81567,0.931000,1
854,1789567917271368759,88294,0.931000,1
855,1789567917271774784,82170,0.931000,1
856,1789567917272181368,81548,0.931000,1
857,1789567917272587473,84065,0.931000,1
858,1789567917272993777,81702,0.931000,1
859,1789567917273402002,81209,0.931000,1
860,1789567917273808327,84905,0.931000,1
861,1789567917274215741,80093,0.931000,1
862,1789567917274622056,81369,0.000000,0
863,1789567917275028031,80006,0.931000,1
864,1789567917275434155,79753,0.931000,1
865,1789567917275840270,82430,0.000000,0
866,1789567917276246384,85498,0.931000,1
867,1789567917276652469,82544,0.931000,1
868,1789567917277058424,81820,0.931000,1
869,1789567917277464948,82008,0.931000,1
870,1789567917277871113,81874,0.931000,1
871,1789567917278277178,81491,0.931000,1
872,1789567917278683222,82879,0.931000,1
873,1789567917279089297,80525,0.931000,1
874,1789567917279495411,80593,0.931000,1
875,1789567917279901456,82159,0.931000,1
876,1789567917280307501,80456,0.931000,1
877,1789567917280713555,81193,0.000000,0
878,1789567917281119590,81519,0.931000,1
879,1789567917281525905,81287,0.931000,1
880,1789567917281931969,82114,0.931000,1
881,1789567917282338074,80990,0.931000,1
882,1789567917282744178,81538,0.931000,1
883,1789567917283150163,80774,0.931000,1
884,1789567917283556268,81081,0.931000,1
885,1789567917283962102,81738,0.000000,0
886,1789567917284368407,81624,0.931000,1
887,1789567917284774432,80992,0.931000,1
888,1789567917285180346,81319,0.000000,0
889,1789567917285586471,82186,0.000000,0
890,1789567917285992545,81793,0.931000,1
891,1789567917286398780,81060,0.931000,1
892,1789567917286804795,81866,0.931000,1
893,1789567917287210829,85433,0.931000,1
894,1789567917287616994,83911,0.000000,0
895,1789567917288022989,79817,0.931000,1
896,1789567917288429013,79955,0.931000,1
897,1789567917288834998,80351,0.931000,1
898,1789567917289241432,81108,0.931000,1
899,1789567917289647587,82475,0.000000,0
900,1789567917290053552,81391,0.000000,0
901,1789567917290459716,81699,0.931000,1
902,1789567917290865781,81486,0.931000,1
903,1789567917291271756,81832,0.931000,1
904,1789567917291677850,81580,0.931000,1
905,1789567917292083835,80236,0.931000,1
906,1789567917292490029,80063,0.931000,1
907,1789567917292896064,81230,0.931000,1
908,1789567917293302489,81086,0.931000,1
909,1789567917293710173,81315,0.931000,1
910,1789567917294116408,80291,0.931000,1
911,1789567917294522523,81707,0.000000,0
912,1789567917294928577,81565,0.931000,1
913,1789567917295334642,81011,0.931000,1
914,1789567917295740736,82568,0.931000,1
915,1789567917296146771,79655,0.931000,1
916,1789567917296555966,81382,0.931000,1
917,1789567917296961920,80760,0.931000,1
918,1789567917297368215,80636,0.931000,1
919,1789567917297774270,83282,0.931000,1
920,1789567917298180354,81640,0.931000,1
921,1789567917298586399,82296,0.931000,1
922,1789567917298992393,85593,0.931000,1
923,1789567917299398408,80800,0.931000,1
924,1789567917299804423,81497,0.931000,1
925,1789567917300210417,80075,0.931000,1
926,1789567917300616642,85781,0.931000,1
927,1789567917301022817,79528,0.931000,1
928,1789567917301429031,79875,0.931000,1
929,1789567917301835106,81111,0.931000,1
930,1789567917302241170,80729,0.931000,1
931,1789567917302647355,81446,0.931000,1
932,1789567917303053510,81793,0.000000,0
933,1789567917303459954,80340,0.931000,1
934,1789567917303866089,81687,0.931000,1
935,1789567917304272194,81103,0.931000,1
936,1789567917304678288,82640,0.931000,1
937,1789567917305084943,83467,0.931000,1
938,1789567917305491257,79945,0.931000,1
939,1789567917305897532,83651,0.931000,1
940,1789567917306303927,80798,0.931000,1
941,1789567917306710091,80535,0.000000,0
942,1789567917307116506,81892,0.931000,1
943,1789567917307522671,80898,0.931000,1
944,1789567917307928745,81025,0.931000,1
945,1789567917308334900,80832,0.931000,1
946,1789567917308741254,81440,0.931000,1
947,1789567917309147349,81126,0.931000,1
948,1789567917309555884,79973,0.931000,1
949,1789567917309961838,80620,0.931000,1
950,1789567917310368013,85036,0.931000,1
951,1789567917310774067,80924,0.931000,1
952,1789567917311179982,81690,0.931000,1
953,1789567917311586067,81398,0.931000,1
954,1789567917311992061,80055,0.931000,1
955,1789567917312398316,80671,0.931000,1
956,1789567917312804371,80598,0.931000,1
957,1789567917313210695,79935,0.931000,1
958,1789567917313616880,79622,0.931000,1
959,1789567917314022845,82668,0.931000,1
960,1789567917314430599,80295,0.931000,1
961,1789567917314836874,81233,0.931000,1
962,1789567917315242838,80450,0.931000,1
963,1789567917315649003,81097,0.000000,0
964,1789567917316054948,81093,0.931000,1
965,1789567917316461002,81390,0.931000,1
966,1789567917316867007,79337,0.000000,0
967,1789567917317273471,81034,0.931000,1
968,1789567917317679596,81382,0.931000,1
969,1789567917318085701,79588,0.931000,1
970,1789567917318491835,80176,0.931000,1
971,1789567917318897910,81112,0.931000,1
972,1789567917319304045,80088,0.931000,1
973,1789567917319710229,82296,0.931000,1
974,1789567917320116504,80702,0.931000,1
975,1789567917320522689,80620,0.931000,1
976,1789567917320928723,81177,0.931000,1
977,1789567917321335198,79573,0.931000,1
978,1789567917321741302,85421,0.931000,1
979,1789567917322147407,80327,0.931000,1
980,1789567917322555672,79963,0.000000,0
981,1789567917322961666,81611,0.931000,1
982,1789567917323367811,81357,0.931000,1
983,1789567917323773845,81716,0.931000,1
984,1789567917324179740,79992,0.931000,1
985,1789567917324585835,80688,0.931000,1
986,1789567917324992029,81206,0.931000,1
987,1789567917325398294,80022,0.931000,1
988,1789567917325804469,80469,0.931000,1
989,1789567917326210453,79366,0.931000,1
990,1789567917326616658,78933,0.931000,1
991,1789567917327022562,80841,0.931000,1
992,1789567917327428667,84607,0.931000,1
993,1789567917327834682,81833,0.931000,1
994,1789567917328241436,80591,0.931000,1
995,1789567917328647451,80987,0.931000,1
996,1789567917329053406,81854,0.931000,1
997,1789567917329459650,80421,0.931000,1
998,1789567917329865785,80808,0.931000,1
999,1789567917330271819,80786,0.931000,1
1000,1789567917330677984,81382,0.931000,1
1001,1789567917331084009,80558,0.931000,1
1002,1789567917331490253,79746,0.931000,1
1003,1789567917331896378,80792,0.931000,1
1004,1789567917332302393,80829,0.931000,1
1005,1789567917332708437,81587,0.000000,0
1006,1789567917333114542,84354,0.000000,0
1007,1789567917333520647,80390,0.931000,1
1008,1789567917333926751,80487,0.931000,1
1009,1789567917334332856,80594,0.931000,1
1010,1789567917334738960,81121,0.931000,1
1011,1789567917335146675,80928,0.931000,1
1012,1789567917335556260,81105,0.931000,1
1013,1789567917335962234,81102,0.931000,1
1014,1789567917336368639,80879,0.931000,1
1015,1789567917336774653,80716,0.931000,1
1016,1789567917337180488,82053,0.931000,1
1017,1789567917337586683,82009,0.931000,1
1018,1789567917337992807,80336,0.931000,1
1019,1789567917338398862,79553,0.931000,1
1020,1789567917338804877,81380,0.931000,1
1021,1789567917339211061,79817,0.931000,1
1022,1789567917339617186,80354,0.931000,1
1023,1789567917340023130,79871,0.931000,1
1024,1789567917340429215,80678,0.931000,1
1025,1789567917340835280,83244,0.931000,1
1026,1789567917341241774,80561,0.931000,1
1027,1789567917341647999,83149,0.931000,1
1028,1789567917342054104,80335,0.000000,0
1029,1789567917342460168,82822,0.000000,0
1030,1789567917342866293,82189,0.931000,1
1031,1789567917343272207,80606,0.931000,1
1032,1789567917343678272,81643,0.931000,1
1033,1789567917344084297,79889,0.931000,1
1034,1789567917344490361,84377,0.931000,1
1035,1789567917344896446,80794,0.931000,1
1036,1789567917345302941,79010,0.931000,1
1037,1789567917345709105,79088,0.931000,1
1038,1789567917346115140,78974,0.931000,1
1039,1789567917346521194,79111,0.000000,0
1040,1789567917346927189,81788,0.931000,1
1041,1789567917347333224,79904,0.000000,0
1042,1789567917347739288,81123,0.931000,1
1043,1789567917348145193,80539,0.931000,1
1044,1789567917348551268,84635,0.000000,0
1045,1789567917348961832,80593,0.931000,1
1046,1789567917349368187,79439,0.931000,1
1047,1789567917349774291,78887,0.931000,1
1048,1789567917350180226,79793,0.931000,1
1049,1789567917350586321,78951,0.931000,1
1050,1789567917350992255,80858,0.931000,1
1051,1789567917351398560,86654,0.931000,1
1052,1789567917351804585,80661,0.931000,1
1053,1789567917352210409,80498,0.931000,1
1054,1789567917352616474,80674,0.931000,1
1055,1789567917353023028,79662,0.931000,1
1056,1789567917353429503,79538,0.931000,1
1057,1789567917353835708,82506,0.931000,1
1058,1789567917354241752,80103,0.000000,0
1059,1789567917354647847,80159,0.931000,1
1060,1789567917355053712,79906,0.931000,1
1061,1789567917355459736,80413,0.931000,1
1062,1789567917355865831,83559,0.931000,1
1063,1789567917356273485,81077,0.931000,1
1064,1789567917356679810,79844,0.931000,1
1065,1789567917357085785,80791,0.931000,1
1066,1789567917357492129,80868,0.931000,1
1067,1789567917357898314,80504,0.931000,1
1068,1789567917358304469,79631,0.931000,1
1069,1789567917358710593,79498,0.931000,1
1070,1789567917359116578,79675,0.931000,1
1071,1789567917359522652,79783,0.931000,1
1072,1789567917359928727,80659,0.931000,1
1073,1789567917360334822,79896,0.931000,1
1074,1789567917360740916,80513,0.931000,1
1075,1789567917361147011,80570,0.931000,1
1076,1789567917361556216,81366,0.931000,1
1077,1789567917361962160,79894,0.931000,1
1078,1789567917362368355,81440,0.931000,1
1079,1789567917362774409,80158,0.931000,1
1080,1789567917363180334,79735,0.931000,1
1081,1789567917363586439,80011,0.931000,1
1082,1789567917363992523,79949,0.000000,0
1083,1789567917364398688,80055,0.931000,1
1084,1789567917364804733,80771,0.931000,1
1085,1789567917365210997,79889,0.931000,1
1086,1789567917365617142,81136,0.931000,1
1087,1789567917366023306,79444,0.931000,1
1088,1789567917366429421,79730,0.000000,0
1089,1789567917366835406,80186,0.931000,1
1090,1789567917367241380,85424,0.931000,1
1091,1789567917367647485,79290,0.931000,1
1092,1789567917368053450,79816,0.000000,0
1093,1789567917368459594,78934,0.931000,1
1094,1789567917368865639,82881,0.931000,1
1095,1789567917369272463,79729,0.931000,1
1096,1789567917369678528,80345,0.931000,1
1097,1789567917370084673,80661,0.931000,1
1098,1789567917370490897,80259,0.931000,1
1099,1789567917370896952,80835,0.931000,1
1100,1789567917371302997,79921,0.931000,1
1101,1789567917371709161,81070,0.931000,1
1102,1789567917372115276,80316,0.931000,1
1103,1789567917372521420,79204,0.931000,1
1104,1789567917372927675,81720,0.931000,1
1105,1789567917373334260,80286,0.931000,1
1106,1789567917373740384,80504,0.931000,1
1107,1789567917374146419,81970,0.931000,1
1108,1789567917374567263,81688,0.000000,0
1109,1789567917374973348,79895,0.931000,1
1110,1789567917375379553,86781,0.931000,1
1111,1789567917375785557,79278,0.931000,1
1112,1789567917376191552,79315,0.931000,1
1113,1789567917376598776,79222,0.931000,1
1114,1789567917377004911,79419,0.931000,1
1115,1789567917377411216,80135,0.931000,1
1116,1789567917377817350,80174,0.931000,1
1117,1789567917378223545,80960,0.931000,1
1118,1789567917378629770,84386,0.931000,1
1119,1789567917379035764,80034,0.931000,1
1120,1789567917379441859,81310,0.931000,1
1121,1789567917379847923,79618,0.931000,1
1122,1789567917380253948,79044,0.931000,1
1123,1789567917380660063,83731,0.931000,1
1124,1789567917381065987,79549,0.931000,1
1125,1789567917381472132,79865,0.931000,1
1126,1789567917381878267,81062,0.931000,1
1127,1789567917382284331,80379,0.931000,1
1128,1789567917382690486,80805,0.931000,1
1129,1789567917383096441,80062,0.931000,1
1130,1789567917383502575,80990,0.931000,1
1131,1789567917383908780,82396,0.931000,1
1132,1789567917384315654,78974,0.931000,1
1133,1789567917384721869,80780,0.931000,1
1134,1789567917385128184,79817,0.931000,1
1135,1789567917385534888,81684,0.931000,1
1136,1789567917385941043,81170,0.931000,1
1137,1789567917386347187,80058,0.931000,1
1138,1789567917386753262,81005,0.931000,1
1139,1789567917387159117,81161,0.000000,0
1140,1789567917387565301,81909,0.931000,1
1141,1789567917387971266,80385,0.931000,1
1142,1789567917388377441,80632,0.000000,0
1143,1789567917388783615,82189,0.931000,1
1144,1789567917389189560,78795,0.931000,1
1145,1789567917389596154,80114,0.931000,1
1146,1789567917390002099,84450,0.931000,1
1147,1789567917390408434,79947,0.931000,1
1148,1789567917390814498,82574,0.931000,1
1149,1789567917391220373,81650,0.931000,1
1150,1789567917391626508,81077,0.931000,1
1151,1789567917392032352,79884,0.931000,1
1152,1789567917392438387,79781,0.931000,1
1153,1789567917392844442,80658,0.931000,1
1154,1789567917393250946,79526,0.931000,1
1155,1789567917393657111,80582,0.931000,1
1156,1789567917394063045,84129,0.931000,1
1157,1789567917394469070,79086,0.931000,1
1158,1789567917394875165,81612,0.000000,0
1159,1789567917395281259,80420,0.931000,1
1160,1789567917395687324,80237,0.931000,1
1161,1789567917396093309,80103,0.931000,1
1162,1789567917396499423,79661,0.931000,1
1163,1789567917396905428,81397,0.931000,1
1164,1789567917397314072,80704,0.931000,1
1165,1789567917397720507,79681,0.931000,1
1166,1789567917398126592,80527,0.931000,1
1167,1789567917398532736,79556,0.931000,1
1168,1789567917398938771,80312,0.931000,1
1169,1789567917399344765,79789,0.931000,1
1170,1789567917399750880,80186,0.931000,1
1171,1789567917400156945,80042,0.931000,1
1172,1789567917400563059,80030,0.931000,1
1173,1789567917400968964,81046,0.931000,1
1174,1789567917401375289,84282,0.931000,1
1175,1789567917401781453,78341,0.931000,1
1176,1789567917402187448,85087,0.931000,1
1177,1789567917402593523,81203,0.931000,1
1178,1789567917402999397,80271,0.931000,1
1179,1789567917403405542,80457,0.931000,1
1180,1789567917403811616,80135,0.931000,1
1181,1789567917404217511,79891,0.931000,1
1182,1789567917404623636,84718,0.931000,1
1183,1789567917405030110,79096,0.931000,1
1184,1789567917405436345,79862,0.931000,1
1185,1789567917405842460,80269,0.931000,1
1186,1789567917406248424,77946,0.931000,1
1187,1789567917406654549,79752,0.931000,1
1188,1789567917407060653,79520,0.931000,1
1189,1789567917407466878,80886,0.931000,1
1190,1789567917407872903,82243,0.000000,0
1191,1789567917408279137,80151,0.931000,1
1192,1789567917408685242,80137,0.931000,1
1193,1789567917409091167,79194,0.931000,1
1194,1789567917409497461,79481,0.931000,1
1195,1789567917409903556,80278,0.931000,1
1196,1789567917410309790,78585,0.931000,1
1197,1789567917410715875,79993,0.931000,1
1198,1789567917411121960,79469,0.931000,1
1199,1789567917411528064,78196,0.931000,1
1200,1789567917411934099,87043,0.000000,0
1201,1789567917412340234,81989,0.931000,1
1202,1789567917412746348,83696,0.931000,1
1203,1789567917413152293,81083,0.931000,1
1204,1789567917413558397,81161,0.931000,1
1205,1789567917413964312,80808,0.931000,1
1206,1789567917414370477,79784,0.931000,1
1207,1789567917414776531,79691,0.931000,1
1208,1789567917415182416,80208,0.931000,1
1209,1789567917415588571,78664,0.931000,1
1210,1789567917415994425,79882,0.000000,0
1211,1789567917416400500,79578,0.931000,1
1212,1789567917416806444,80256,0.931000,1
1213,1789567917417212849,80143,0.931000,1
1214,1789567917417619034,80019,0.931000,1
1215,1789567917418026508,78966,0.931000,1
1216,1789567917418432793,79643,0.931000,1
1217,1789567917418838888,79469,0.931000,1
1218,1789567917419244962,79397,0.931000,1
1219,1789567917419651107,78724,0.931000,1
1220,1789567917420057071,79572,0.931000,1
1221,1789567917420463136,78898,0.931000,1
1222,1789567917420869161,84044,0.931000,1
1223,1789567917421275595,80952,0.931000,1
1224,1789567917421681670,83698,0.931000,1
1225,1789567917422087655,79725,0.931000,1
1226,1789567917422493709,80893,0.931000,1
1227,1789567917422899894,80740,0.000000,0
1228,1789567917423305968,79387,0.931000,1
1229,1789567917423712093,79863,0.931000,1
1230,1789567917424118028,82390,0.931000,1
1231,1789567917424524062,78807,0.931000,1
1232,1789567917424930107,81063,0.931000,1
1233,1789567917425337122,80270,0.931000,1
1234,1789567917425743276,82178,0.931000,1
1235,1789567917426149191,80465,0.931000,1
1236,1789567917426556295,81152,0.931000,1
1237,1789567917426962150,79658,0.931000,1
1238,1789567917427368265,79815,0.931000,1
1239,1789567917427774279,78892,0.931000,1
1240,1789567917428180244,78329,0.931000,1
1241,1789567917428586299,79026,0.931000,1
1242,1789567917428992313,80073,0.931000,1
1243,1789567917429398678,79030,0.931000,1
1244,1789567917429804732,81397,0.000000,0
1245,1789567917430211027,79133,0.931000,1
1246,1789567917430617231,80281,0.931000,1
1247,1789567917431023196,79717,0.931000,1
1248,1789567917431429301,80604,0.931000,1
1249,1789567917431835995,78922,0.931000,1
1250,1789567917432241880,77968,0.931000,1
1251,1789567917432647904,79446,0.931000,1
1252,1789567917433053769,79372,0.000000,0
1253,1789567917433459934,77938,0.931000,1
1254,1789567917433866058,81556,0.931000,1
1255,1789567917434272073,81102,0.931000,1
1256,1789567917434678077,80241,0.931000,1
1257,1789567917435084252,79827,0.931000,1
1258,1789567917435490337,83183,0.931000,1
1259,1789567917435896331,79841,0.931000,1
1260,1789567917436302396,78797,0.931000,1
1261,1789567917436708481,79254,0.931000,1
1262,1789567917437114455,79321,0.931000,1
1263,1789567917437520650,77729,0.931000,1
1264,1789567917437926714,81996,0.931000,1
1265,1789567917438332889,79662,0.931000,1
1266,1789567917438739014,80019,0.931000,1
1267,1789567917439147308,80596,0.000000,0
1268,1789567917439556413,79933,0.931000,1
1269,1789567917439962398,79729,0.931000,1
1270,1789567917440368582,80336,0.000000,0
1271,1789567917440774667,80404,0.931000,1
1272,1789567917441180681,79051,0.931000,1
1273,1789567917441587036,78877,0.931000,1
1274,1789567917441993091,79664,0.931000,1
1275,1789567917442399255,80681,0.931000,1
1276,1789567917442805250,79918,0.931000,1
1277,1789567917443211135,79664,0.000000,0
1278,1789567917443617279,80442,0.931000,1
1279,1789567917444023194,77699,0.931000,1
1280,1789567917444429258,80096,0.000000,0
1281,1789567917444835283,78263,0.931000,1
1282,1789567917445241658,77949,0.931000,1
1283,1789567917445647792,79076,0.000000,0
1284,1789567917446053877,78643,0.931000,1
1285,1789567917446459972,78979,0.931000,1
1286,1789567917446866106,84277,0.931000,1
1287,1789567917447272101,79644,0.931000,1
1288,1789567917447678145,84331,0.931000,1
1289,1789567917448084250,79348,0.931000,1
1290,1789567917448490465,79774,0.000000,0
1291,1789567917448896549,79711,0.931000,1
1292,1789567917449302914,78568,0.931000,1
1293,1789567917449708999,79405,0.931000,1
1294,1789567917450115083,78053,0.931000,1
1295,1789567917450521158,77899,0.931000,1
1296,1789567917450927192,80796,0.931000,1
1297,1789567917451333247,78893,0.931000,1
1298,1789567917451739302,81209,0.931000,1
1299,1789567917452145356,79347,0.931000,1
1300,1789567917452551401,85744,0.931000,1
1301,1789567917452961856,79820,0.931000,1
1302,1789567917453368150,80318,0.931000,1
1303,1789567917453774285,79564,0.931000,1
1304,1789567917454180249,78232,0.931000,1
1305,1789567917454586314,78228,0.931000,1
1306,1789567917454992329,79844,0.931000,1
1307,1789567917455398343,78742,0.931000,1
1308,1789567917455804328,79609,0.931000,1
1309,1789567917456210323,79036,0.931000,1
1310,1789567917456616587,79193,0.000000,0
1311,1789567917457022902,78939,0.931000,1
1312,1789567917457429126,78597,0.931000,1
1313,1789567917457835191,78063,0.000000,0
1314,1789567917458241176,81570,0.931000,1
1315,1789567917458647300,79148,0.931000,1
1316,1789567917459053375,80984,0.931000,1
1317,1789567917459461219,80792,0.931000,1
1318,1789567917459867544,78928,0.931000,1
1319,1789567917460273508,78715,0.931000,1
1320,1789567917460679553,81372,0.931000,1
1321,1789567917461085518,79628,0.931000,1
1322,1789567917461491692,78967,0.931000,1
1323,1789567917461897927,78713,0.931000,1
1324,1789567917462304001,78680,0.931000,1
1325,1789567917462710126,78867,0.931000,1
1326,1789567917463116271,79243,0.931000,1
1327,1789567917463522325,80080,0.931000,1
1328,1789567917463928350,79257,0.931000,1
1329,1789567917464334305,78593,0.931000,1
1330,1789567917464740359,79232,0.000000,0
1331,1789567917465146424,79708,0.931000,1
1332,1789567917465557348,79465,0.931000,1
1333,1789567917465963293,79672,0.931000,1
1334,1789567917466369448,79628,0.931000,1
1335,1789567917466775482,77945,0.000000,0
1336,1789567917467181467,78632,0.000000,0
1337,1789567917467587602,78409,0.931000,1
1338,1789567917467993516,78637,0.931000,1
1339,1789567917468399841,78753,0.000000,0
1340,1789567917468805855,79091,0.931000,1
1341,1789567917469212310,77557,0.931000,1
1342,1789567917469618525,82523,0.931000,1
1343,1789567917470024489,77541,0.931000,1
1344,1789567917470430514,78347,0.931000,1
1345,1789567917470836569,79515,0.931000,1
1346,1789567917471242733,77932,0.931000,1
1347,1789567917471648858,79279,0.931000,1
1348,1789567917472054712,79026,0.931000,1
1349,1789567917472460767,78212,0.931000,1
1350,1789567917472866862,78779,0.931000,1
1351,1789567917473273276,77846,0.000000,0
1352,1789567917473679411,80983,0.931000,1
1353,1789567917474085726,81990,0.931000,1
1354,1789567917474491890,79357,0.931000,1
1355,1789567917474897945,79834,0.931000,1
1356,1789567917475304089,78711,0.931000,1
1357,1789567917475710194,79527,0.931000,1
1358,1789567917476116509,79314,0.931000,1
1359,1789567917476522733,78132,0.000000,0
1360,1789567917476928808,79908,0.931000,1
1361,1789567917477335453,78465,0.931000,1
1362,1789567917477741667,79572,0.931000,1
1363,1789567917478147712,79949,0.931000,1
1364,1789567917478556786,79156,0.931000,1
1365,1789567917478962711,80582,0.931000,1
1366,1789567917479368986,84919,0.931000,1
1367,1789567917479774960,78537,0.000000,0
1368,1789567917480183315,79033,0.931000,1
1369,1789567917480589569,78241,0.931000,1
1370,1789567917480995474,83597,0.931000,1
1371,1789567917481401879,79034,0.931000,1
1372,1789567917481808093,78791,0.931000,1
1373,1789567917482214118,79287,0.931000,1
1374,1789567917482620302,79276,0.931000,1
1375,1789567917483026227,78552,0.931000,1
