count_index,ts_swap,werner,success_bit
1607,1789567917577274428,0.931000,1
1608,1789567917577680553,0.931000,1
1609,1789567917578086547,0.931000,1
1610,1789567917578492802,0.931000,1
1611,1789567917578898887,0.931000,1
1612,1789567917579304951,0.931000,1
1613,1789567917579711246,0.931000,1
1614,1789567917580117251,0.931000,1
1615,1789567917580523355,0.931000,1
1616,1789567917580929460,0.931000,1
1617,1789567917581335884,0.931000,1
1618,1789567917581742069,0.931000,1
1619,1789567917582148074,0.931000,1
1620,1789567917582557338,0.931000,1
1621,1789567917582963313,0.931000,1
1622,1789567917583369378,0.931000,1
1623,1789567917583776712,0.931000,1
1624,1789567917584183047,0.000000,0
1625,1789567917584589171,0.931000,1
1626,1789567917584995396,0.931000,1
1627,1789567917585401701,0.931000,1
1628,1789567917585807905,0.931000,1
1629,1789567917586213880,0.931000,1
1630,1789567917586620055,0.000000,0
1631,1789567917587026109,0.931000,1
1632,1789567917587432314,0.931000,1
1633,1789567917587838438,0.931000,1
1634,1789567917588244473,0.000000,0
1635,1789567917588650578,0.931000,1
1636,1789567917589056612,0.931000,1
1637,1789567917589462877,0.931000,1
1638,1789567917589868981,0.931000,1
1639,1789567917590275016,0.931000,1
1640,1789567917590681121,0.931000,1
1641,1789567917591087085,0.000000,0
1642,1789567917591493250,0.931000,1
1643,1789567917591899274,0.931000,1
1644,1789567917592305359,0.931000,1
1645,1789567917592711533,0.931000,1
1646,1789567917593117488,0.931000,1
1647,1789567917593523703,0.931000,1
1648,1789567917593929877,0.931000,1
1649,1789567917594335952,0.931000,1
1650,1789567917594742207,0.000000,0
1651,1789567917595148421,0.931000,1
1652,1789567917595557536,0.931000,1
1653,1789567917595963450,0.931000,1
1654,1789567917596369765,0.931000,1
1655,1789567917596778350,0.931000,1
1656,1789567917597187094,0.931000,1
1657,1789567917597593899,0.931000,1
1658,1789567917598000073,0.931000,1
1659,1789567917598406278,0.931000,1
1660,1789567917598812293,0.931000,1
1661,1789567917599218317,0.931000,1
1662,1789567917599624372,0.931000,1
1663,1789567917600030357,0.000000,0
1664,1789567917600436561,0.931000,1
1665,1789567917600842756,0.931000,1
1666,1789567917601249340,0.931000,1
1667,1789567917601655515,0.931000,1
1668,1789567917602061500,0.931000,1
1669,1789567917602467624,0.931000,1
1670,1789567917602873899,0.931000,1
1671,1789567917603280144,0.931000,1
1672,1789567917603686268,0.931000,1
1673,1789567917604092213,0.931000,1
1674,1789567917604498317,0.931000,1
1675,1789567917604906842,0.931000,1
1676,1789567917605313727,0.931000,1
1677,1789567917605719951,0.931000,1
1678,1789567917606126106,0.931000,1
1679,1789567917606532201,0.931000,1
1680,1789567917606938285,0.931000,1
1681,1789567917607344420,0.931000,1
1682,1789567917607750654,0.931000,1
1683,1789567917608157359,0.931000,1
1684,1789567917608563514,0.931000,1
1685,1789567917608969478,0.931000,1
1686,1789567917609375713,0.931000,1
1687,1789567917609781898,0.931000,1
1688,1789567917610187862,0.931000,1
1689,1789567917610594057,0.931000,1
1690,1789567917610999971,0.931000,1
1691,1789567917611406166,0.931000,1
1692,1789567917611812281,0.931000,1
1693,1789567917612218485,0.931000,1
1694,1789567917612624590,0.931000,1
1695,1789567917613030645,0.931000,1
1696,1789567917613436909,0.000000,0
1697,1789567917613843084,0.931000,1
1698,1789567917614249218,0.931000,1
1699,1789567917614655293,0.931000,1
1700,1789567917615061328,0.000000,0
1701,1789567917615467422,0.931000,1
1702,1789567917615873437,0.931000,1
1703,1789567917616279632,0.931000,1
1704,1789567917616685796,0.931000,1
1705,1789567917617091881,0.931000,1
1706,1789567917617498215,0.931000,1
1707,1789567917617904430,0.931000,1
1708,1789567917618310605,0.000000,0
1709,1789567917618716739,0.931000,1
1710,1789567917619122794,0.931000,1
1711,1789567917619528918,0.000000,0
1712,1789567917619934933,0.931000,1
1713,1789567917620341237,0.931000,1
1714,1789567917620747462,0.931000,1
1715,1789567917621153397,0.931000,1
1716,1789567917621559651,0.931000,1
1717,1789567917621965726,0.931000,1
1718,1789567917622371800,0.931000,1
1719,1789567917622777985,0.931000,1
1720,1789567917623184060,0.931000,1
1721,1789567917623590154,0.931000,1
1722,1789567917623996269,0.931000,1
1723,1789567917624402424,0.931000,1
1724,1789567917624808538,0.931000,1
1725,1789567917625216913,0.931000,1
1726,1789567917625623357,0.931000,1
1727,1789567917626029632,0.931000,1
1728,1789567917626435787,0.931000,1
1729,1789567917626841811,0.931000,1
1730,1789567917627247876,0.931000,1
1731,1789567917627653981,0.931000,1
1732,1789567917628060125,0.931000,1
1733,1789567917628466190,0.931000,1
1734,1789567917628872334,0.931000,1
1735,1789567917629286149,0.931000,1
1736,1789567917629692314,0.931000,1
1737,1789567917630098278,0.931000,1
1738,1789567917630504333,0.931000,1
1739,1789567917630910388,0.931000,1
1740,1789567917631316662,0.931000,1
1741,1789567917631722737,0.931000,1
1742,1789567917632128681,0.931000,1
1743,1789567917632534806,0.931000,1
1744,1789567917632940861,0.931000,1
1745,1789567917633347275,0.931000,1
1746,1789567917633753430,0.931000,1
1747,1789567917634159625,0.931000,1
1748,1789567917634565639,0.931000,1
1749,1789567917634971704,0.931000,1
1750,1789567917635377798,0.931000,1
1751,1789567917635783883,0.931000,1
1752,1789567917636189968,0.931000,1
1753,1789567917636596022,0.931000,1
1754,1789567917637002117,0.931000,1
1755,1789567917637408502,0.931000,1
1756,1789567917637814616,0.000000,0
1757,1789567917638220751,0.931000,1
1758,1789567917638626865,0.931000,1
1759,1789567917639033040,0.931000,1
1760,1789567917639439265,0.931000,1
1761,1789567917639845379,0.000000,0
1762,1789567917640251454,0.000000,0
1763,1789567917640657539,0.931000,1
1764,1789567917641063483,0.931000,1
1765,1789567917641469678,0.931000,1
1766,1789567917641876302,0.931000,1
1767,1789567917642282897,0.931000,1
1768,1789567917642689091,0.931000,1
1769,1789567917643095176,0.000000,0
1770,1789567917643501411,0.931000,1
1771,1789567917643908275,0.931000,1
1772,1789567917644314280,0.931000,1
1773,1789567917644720314,0.931000,1
1774,1789567917645126229,0.931000,1
1775,1789567917645532514,0.931000,1
1776,1789567917645940768,0.931000,1
1777,1789567917646347003,0.931000,1
1778,1789567917646753177,0.931000,1
1779,1789567917647159132,0.931000,1
1780,1789567917647565227,0.931000,1
1781,1789567917647971041,0.931000,1
1782,1789567917648377056,0.931000,1
1783,1789567917648783151,0.931000,1
1784,1789567917649189285,0.931000,1
1785,1789567917649596110,0.931000,1
1786,1789567917650002334,0.931000,1
1787,1789567917650408569,0.931000,1
1788,1789567917650814614,0.931000,1
1789,1789567917651222568,0.931000,1
1790,1789567917651628873,0.931000,1
1791,1789567917652034878,0.931000,1
1792,1789567917652440992,0.000000,0
1793,1789567917652847047,0.931000,1
1794,1789567917653253571,0.931000,1
1795,1789567917653659656,0.931000,1
1796,1789567917654065641,0.931000,1
1797,1789567917654471695,0.931000,1
1798,1789567917654877710,0.931000,1
1799,1789567917655283965,0.931000,1
1800,1789567917655690079,0.931000,1
1801,1789567917656096064,0.931000,1
1802,1789567917656502148,0.931000,1
1803,1789567917656908323,0.931000,1
1804,1789567917657316138,0.931000,1
1805,1789567917657722432,0.931000,1
1806,1789567917658128447,0.931000,1
1807,1789567917658534561,0.931000,1
1808,1789567917658940606,0.000000,0
1809,1789567917659346671,0.000000,0
1810,1789567917659752835,0.931000,1
1811,1789567917660158780,0.931000,1
1812,1789567917660568735,0.931000,1
1813,1789567917660974749,0.931000,1
1814,1789567917661381174,0.931000,1
1815,1789567917661787388,0.931000,1
1816,1789567917662193533,0.931000,1
1817,1789567917662599638,0.931000,1
1818,1789567917663005622,0.931000,1
1819,1789567917663411857,0.931000,1
1820,1789567917663817952,0.931000,1
1821,1789567917664224046,0.931000,1
1822,1789567917664630311,0.931000,1
1823,1789567917665036285,0.931000,1
1824,1789567917665442390,0.931000,1
1825,1789567917665848545,0.931000,1
1826,1789567917666254489,0.931000,1
1827,1789567917666661754,0.931000,1
1828,1789567917667067949,0.931000,1
1829,1789567917667474033,0.931000,1
1830,1789567917667880178,0.931000,1
1831,1789567917668286452,0.931000,1
1832,1789567917668692497,0.931000,1
1833,1789567917669098492,0.931000,1
1834,1789567917669504686,0.931000,1
1835,1789567917669910811,0.000000,0
1836,1789567917670316935,0.931000,1
1837,1789567917670723020,0.931000,1
1838,1789567917671129025,0.931000,1
1839,1789567917671535199,0.931000,1
1840,1789567917671941294,0.931000,1
1841,1789567917672347458,0.931000,1
1842,1789567917672753533,0.931000,1
1843,1789567917673159507,0.931000,1
1844,1789567917673565792,0.931000,1
1845,1789567917673971787,0.931000,1
1846,1789567917674377891,0.931000,1
1847,1789567917674784006,0.931000,1
1848,1789567917675189941,0.931000,1
1849,1789567917675595985,0.931000,1
1850,1789567917676001860,0.931000,1
1851,1789567917676408005,0.931000,1
1852,1789567917676814089,0.931000,1
1853,1789567917677220614,0.931000,1
1854,1789567917677626698,0.000000,0
1855,1789567917678032733,0.931000,1
1856,1789567917678438778,0.931000,1
1857,1789567917678844902,0.931000,1
1858,1789567917679250977,0.931000,1
1859,1789567917679657052,0.931000,1
1860,1789567917680065006,0.931000,1
1861,1789567917680471321,0.931000,1
1862,1789567917680877585,0.931000,1
1863,1789567917681284410,0.931000,1
1864,1789567917681690605,0.000000,0
1865,1789567917682096729,0.931000,1
1866,1789567917682502814,0.000000,0
1867,1789567917682908918,0.931000,1
1868,1789567917683315543,0.931000,1
1869,1789567917683721668,0.931000,1
1870,1789567917684127572,0.931000,1
1871,1789567917684533647,0.931000,1
1872,1789567917684939662,0.931000,1
1873,1789567917685346736,0.931000,1
1874,1789567917685753011,0.931000,1
1875,1789567917686159025,0.931000,1
1876,1789567917686565060,0.931000,1
1877,1789567917686970865,0.931000,1
1878,1789567917687376909,0.931000,1
1879,1789567917687784764,0.931000,1
1880,1789567917688190939,0.931000,1
1881,1789567917688597103,0.931000,1
1882,1789567917689003068,0.931000,1
1883,1789567917689409342,0.931000,1
1884,1789567917689815427,0.931000,1
1885,1789567917690221532,0.000000,0
1886,1789567917690627736,0.931000,1
1887,1789567917691033801,0.000000,0
1888,1789567917691439846,0.000000,0
1889,1789567917691845820,0.931000,1
1890,1789567917692251845,0.931000,1
1891,1789567917692657829,0.931000,1
1892,1789567917693063754,0.931000,1
1893,1789567917693469889,0.931000,1
1894,1789567917693875943,0.931000,1
1895,1789567917694282298,0.931000,1
1896,1789567917694688333,0.931000,1
1897,1789567917695094267,0.931000,1
1898,1789567917695500272,0.931000,1
1899,1789567917695906357,0.931000,1
1900,1789567917696313951,0.931000,1
1901,1789567917696719986,0.931000,1
1902,1789567917697125970,0.931000,1
1903,1789567917697532465,0.931000,1
1904,1789567917697938609,0.931000,1
1905,1789567917698344674,0.931000,1
1906,1789567917698750869,0.931000,1
1907,1789567917699156683,0.000000,0
1908,1789567917699562758,0.931000,1
1909,1789567917699968592,0.931000,1
1910,1789567917700374687,0.931000,1
1911,1789567917700781032,0.931000,1
1912,1789567917701187206,0.931000,1
1913,1789567917701593811,0.931000,1
1914,1789567917701999995,0.931000,1
1915,1789567917702406090,0.931000,1
1916,1789567917702812065,0.931000,1
1917,1789567917703218059,0.931000,1
1918,1789567917703624134,0.931000,1
1919,1789567917704030089,0.931000,1
1920,1789567917704436163,0.931000,1
1921,1789567917704842148,0.931000,1
1922,1789567917705248992,0.931000,1
1923,1789567917705655037,0.931000,1
1924,1789567917706061012,0.931000,1
1925,1789567917706467156,0.931000,1
1926,1789567917706873151,0.931000,1
1927,1789567917707279116,0.931000,1
1928,1789567917707685100,0.931000,1
1929,1789567917708093025,0.931000,1
1930,1789567917708499389,0.931000,1
1931,1789567917708905464,0.931000,1
1932,1789567917709311979,0.931000,1
1933,1789567917709718043,0.931000,1
1934,1789567917710124008,0.931000,1
1935,1789567917710530073,0.931000,1
1936,1789567917710936087,0.931000,1
1937,1789567917711342012,0.931000,1
1938,1789567917711748106,0.931000,1
1939,1789567917712153921,0.931000,1
1940,1789567917712559926,0.931000,1
1941,1789567917712965710,0.931000,1
1942,1789567917713371825,0.931000,1
1943,1789567917713778040,0.931000,1
1944,1789567917714183994,0.931000,1
1945,1789567917714590009,0.931000,1
1946,1789567917714996123,0.931000,1
1947,1789567917715402298,0.931000,1
1948,1789567917715808343,0.931000,1
1949,1789567917716214337,0.931000,1
1950,1789567917716620342,0.931000,1
1951,1789567917717026217,0.931000,1
1952,1789567917717432411,0.931000,1
1953,1789567917717838696,0.931000,1
1954,1789567917718244780,0.931000,1
1955,1789567917718650825,0.931000,1
1956,1789567917719056670,0.931000,1
1957,1789567917719462694,0.931000,1
1958,1789567917719868889,0.931000,1
1959,1789567917720274874,0.931000,1
1960,1789567917720680868,0.931000,1
1961,1789567917721086733,0.931000,1
1962,1789567917721492997,0.931000,1
1963,1789567917721899162,0.931000,1
1964,1789567917722305247,0.931000,1
1965,1789567917722711341,0.931000,1
1966,1789567917723117306,0.931000,1
1967,1789567917723523291,0.931000,1
1968,1789567917723929355,0.931000,1
1969,1789567917724335390,0.931000,1
1970,1789567917724741484,0.931000,1
1971,1789567917725147509,0.931000,1
1972,1789567917725558254,0.931000,1
1973,1789567917725964198,0.931000,1
1974,1789567917726370253,0.931000,1
1975,1789567917726776257,0.931000,1
1976,1789567917727182312,0.931000,1
1977,1789567917727588456,0.931000,1
1978,1789567917727994451,0.931000,1
1979,1789567917728400446,0.931000,1
1980,1789567917728808040,0.931000,1
1981,1789567917729214615,0.931000,1
1982,1789567917729620749,0.931000,1
1983,1789567917730026794,0.931000,1
1984,1789567917730432829,0.931000,1
1985,1789567917730838803,0.931000,1
1986,1789567917731244788,0.931000,1
1987,1789567917731650813,0.931000,1
1988,1789567917732056687,0.931000,1
1989,1789567917732462682,0.000000,0
1990,1789567917732868766,0.931000,1
1991,1789567917733275361,0.931000,1
1992,1789567917733681476,0.931000,1
1993,1789567917734087560,0.000000,0
1994,1789567917734493695,0.931000,1
1995,1789567917734899790,0.000000,0
1996,1789567917735305894,0.931000,1
1997,1789567917735711899,0.931000,1
1998,1789567917736118473,0.931000,1
1999,1789567917736524638,0.931000,1
