count_index,ts_swap,werner,success_bit
821,1789567946090920769,0.931000,1
822,1789567946091328464,0.931000,1
823,1789567946091736358,0.931000,1
824,1789567946092144123,0.000000,0
825,1789567946092551887,0.931000,1
826,1789567946092960032,0.000000,0
827,1789567946093368387,0.931000,1
828,1789567946093776281,0.931000,1
829,1789567946094184036,0.931000,1
830,1789567946094591970,0.931000,1
831,1789567946094999765,0.931000,1
832,1789567946095407520,0.931000,1
833,1789567946095815154,0.931000,1
834,1789567946096222949,0.931000,1
835,1789567946096630733,0.931000,1
836,1789567946097038538,0.931000,1
837,1789567946097447023,0.931000,1
838,1789567946097854857,0.000000,0
839,1789567946098262722,0.931000,1
840,1789567946098670396,0.931000,1
841,1789567946099077971,0.931000,1
842,1789567946099485746,0.931000,1
843,1789567946099893350,0.931000,1
844,1789567946100301005,0.000000,0
845,1789567946100708589,0.931000,1
846,1789567946101119824,0.931000,1
847,1789567946101528079,0.931000,1
848,1789567946101936503,0.931000,1
849,1789567946102344268,0.931000,1
850,1789567946102752022,0.931000,1
851,1789567946103159717,0.931000,1
852,1789567946103567552,0.931000,1
853,1789567946103975296,0.931000,1
854,1789567946104383791,0.931000,1
855,1789567946104791595,0.000000,0
856,1789567946105208900,0.931000,1
857,1789567946105616785,0.931000,1
858,1789567946106024399,0.931000,1
859,1789567946106432444,0.931000,1
860,1789567946106840118,0.000000,0
861,1789567946107251713,0.931000,1
862,1789567946107659718,0.000000,0
863,1789567946108067932,0.931000,1
864,1789567946108475767,0.000000,0
865,1789567946108883351,0.931000,1
866,1789567946109291846,0.931000,1
867,1789567946109699851,0.931000,1
868,1789567946110107615,0.931000,1
869,1789567946110515360,0.931000,1
870,1789567946110923034,0.931000,1
871,1789567946111330719,0.931000,1
872,1789567946111738434,0.931000,1
873,1789567946112146278,0.931000,1
874,1789567946112553953,0.931000,1
875,1789567946112961667,0.931000,1
876,1789567946113369992,0.931000,1
877,1789567946113777707,0.931000,1
878,1789567946114185571,0.931000,1
879,1789567946114593656,0.931000,1
880,1789567946115001490,0.000000,0
881,1789567946115409335,0.931000,1
882,1789567946115816900,0.931000,1
883,1789567946116225004,0.931000,1
884,1789567946116632559,0.931000,1
885,1789567946117040263,0.931000,1
886,1789567946117449018,0.931000,1
887,1789567946117856942,0.931000,1
888,1789567946118265037,0.931000,1
889,1789567946118672912,0.000000,0
890,1789567946119080636,0.931000,1
891,1789567946119488511,0.931000,1
892,1789567946119896315,0.931000,1
893,1789567946120304000,0.931000,1
894,1789567946120711694,0.931000,1
895,1789567946121124019,0.000000,0
896,1789567946121532323,0.931000,1
897,1789567946121940098,0.931000,1
898,1789567946122348103,0.931000,1
899,1789567946122755877,0.931000,1
900,1789567946123163842,0.931000,1
901,1789567946123571376,0.931000,1
902,1789567946123978961,0.931000,1
903,1789567946124386656,0.931000,1
904,1789567946124801300,0.931000,1
905,1789567946125209535,0.000000,0
906,1789567946125617299,0.931000,1
907,1789567946126025104,0.931000,1
908,1789567946126433109,0.931000,1
909,1789567946126840953,0.931000,1
910,1789567946127248748,0.931000,1
911,1789567946127658782,0.931000,1
912,1789567946128066577,0.931000,1
913,1789567946128474282,0.931000,1
914,1789567946128882066,0.931000,1
915,1789567946129290621,0.000000,0
916,1789567946129698715,0.931000,1
917,1789567946130106230,0.931000,1
918,1789567946130514155,0.931000,1
919,1789567946130922479,0.931000,1
920,1789567946131330214,0.931000,1
921,1789567946131737868,0.931000,1
922,1789567946132145973,0.931000,1
923,1789567946132553708,0.931000,1
924,1789567946132961422,0.931000,1
925,1789567946133370147,0.931000,1
926,1789567946133777801,0.000000,0
927,1789567946134186406,0.000000,0
928,1789567946134593981,0.931000,1
929,1789567946135001575,0.931000,1
930,1789567946135409650,0.931000,1
931,1789567946135817454,0.931000,1
932,1789567946136225119,0.931000,1
933,1789567946136632954,0.931000,1
934,1789567946137040608,0.931000,1
935,1789567946137449563,0.931000,1
936,1789567946137857177,0.931000,1
937,1789567946138265682,0.931000,1
938,1789567946138673647,0.931000,1
939,1789567946139081151,0.931000,1
940,1789567946139488946,0.931000,1
941,1789567946139896550,0.931000,1
942,1789567946140304425,0.931000,1
943,1789567946140712110,0.931000,1
944,1789567946141124954,0.931000,1
945,1789567946141533509,0.931000,1
946,1789567946141941163,0.931000,1
947,1789567946142348928,0.931000,1
948,1789567946142756792,0.931000,1
949,1789567946143164647,0.931000,1
950,1789567946143572341,0.931000,1
951,1789567946143979936,0.931000,1
952,1789567946144387871,0.931000,1
953,1789567946144801165,0.931000,1
954,1789567946145209240,0.931000,1
955,1789567946145617364,0.000000,0
956,1789567946146025109,0.931000,1
957,1789567946146432983,0.931000,1
958,1789567946146840658,0.931000,1
959,1789567946147248283,0.931000,1
960,1789567946147655837,0.931000,1
961,1789567946148063852,0.931000,1
962,1789567946148473636,0.931000,1
963,1789567946148881511,0.931000,1
964,1789567946149289666,0.931000,1
965,1789567946149697530,0.931000,1
966,1789567946150105285,0.931000,1
967,1789567946150512970,0.931000,1
968,1789567946150920984,0.931000,1
969,1789567946151328739,0.931000,1
970,1789567946151736333,0.000000,0
971,1789567946152144148,0.931000,1
972,1789567946152551643,0.931000,1
973,1789567946152959737,0.931000,1
974,1789567946153367722,0.931000,1
975,1789567946153775856,0.931000,1
976,1789567946154183671,0.931000,1
977,1789567946154591386,0.931000,1
978,1789567946154999060,0.931000,1
979,1789567946155406815,0.931000,1
980,1789567946155814409,0.931000,1
981,1789567946156222264,0.931000,1
982,1789567946156629979,0.000000,0
983,1789567946157038013,0.931000,1
984,1789567946157446138,0.931000,1
985,1789567946157853812,0.931000,1
986,1789567946158261717,0.931000,1
987,1789567946158669712,0.931000,1
988,1789567946159077396,0.931000,1
989,1789567946159485111,0.931000,1
990,1789567946159892735,0.931000,1
991,1789567946160300500,0.000000,0
992,1789567946160708545,0.931000,1
993,1789567946161120379,0.931000,1
994,1789567946161529474,0.931000,1
995,1789567946161937188,0.931000,1
996,1789567946162345003,0.931000,1
997,1789567946162752808,0.931000,1
998,1789567946163160742,0.931000,1
999,1789567946163568347,0.931000,1
1000,1789567946163975911,0.931000,1
1001,1789567946164383666,0.000000,0
1002,1789567946164791151,0.931000,1
1003,1789567946165208975,0.931000,1
1004,1789567946165616870,0.931000,1
1005,1789567946166024504,0.931000,1
1006,1789567946166432379,0.931000,1
1007,1789567946166840183,0.931000,1
1008,1789567946167247968,0.931000,1
1009,1789567946167655803,0.931000,1
1010,1789567946168063557,0.931000,1
1011,1789567946168471392,0.931000,1
1012,1789567946168879066,0.931000,1
1013,1789567946169290241,0.931000,1
1014,1789567946169698046,0.000000,0
1015,1789567946170105760,0.931000,1
1016,1789567946170513945,0.931000,1
1017,1789567946170921809,0.000000,0
1018,1789567946171329954,0.931000,1
1019,1789567946171737558,0.931000,1
1020,1789567946172145633,0.931000,1
1021,1789567946172553327,0.000000,0
1022,1789567946172961242,0.931000,1
1023,1789567946173369807,0.000000,0
1024,1789567946173777561,0.931000,1
1025,1789567946174185636,0.931000,1
1026,1789567946174593350,0.000000,0
1027,1789567946175001155,0.931000,1
1028,1789567946175409150,0.931000,1
1029,1789567946175816964,0.931000,1
1030,1789567946176224869,0.931000,1
1031,1789567946176632683,0.000000,0
1032,1789567946177040338,0.931000,1
1033,1789567946177448563,0.931000,1
1034,1789567946177856347,0.931000,1
1035,1789567946178264122,0.931000,1
1036,1789567946178672096,0.931000,1
1037,1789567946179080171,0.931000,1
1038,1789567946179488166,0.931000,1
1039,1789567946179895880,0.931000,1
1040,1789567946180303615,0.931000,1
1041,1789567946180711279,0.931000,1
1042,1789567946181123694,0.000000,0
1043,1789567946181532219,0.931000,1
1044,1789567946181940163,0.931000,1
1045,1789567946182348118,0.931000,1
1046,1789567946182755812,0.931000,1
1047,1789567946183163477,0.931000,1
1048,1789567946183571332,0.931000,1
1049,1789567946183979726,0.931000,1
1050,1789567946184387941,0.931000,1
1051,1789567946184800825,0.931000,1
1052,1789567946185209360,0.931000,1
1053,1789567946185617325,0.931000,1
1054,1789567946186024939,0.931000,1
1055,1789567946186432944,0.931000,1
1056,1789567946186840758,0.931000,1
1057,1789567946187248613,0.931000,1
1058,1789567946187656438,0.931000,1
1059,1789567946188064062,0.931000,1
1060,1789567946188471867,0.931000,1
1061,1789567946188879571,0.000000,0
1062,1789567946189288176,0.931000,1
1063,1789567946189696111,0.931000,1
1064,1789567946190103795,0.931000,1
1065,1789567946190513010,0.931000,1
1066,1789567946190921134,0.931000,1
1067,1789567946191328899,0.931000,1
1068,1789567946191736584,0.931000,1
1069,1789567946192144628,0.000000,0
1070,1789567946192552563,0.931000,1
1071,1789567946192960427,0.000000,0
1072,1789567946193368532,0.931000,1
1073,1789567946193776417,0.931000,1
1074,1789567946194184171,0.931000,1
1075,1789567946194592166,0.931000,1
1076,1789567946194999700,0.931000,1
1077,1789567946195407725,0.931000,1
1078,1789567946195815780,0.931000,1
1079,1789567946196223584,0.000000,0
1080,1789567946196631469,0.931000,1
1081,1789567946197039133,0.931000,1
1082,1789567946197447518,0.931000,1
1083,1789567946197855332,0.931000,1
1084,1789567946198263557,0.931000,1
1085,1789567946198671192,0.931000,1
1086,1789567946199079006,0.931000,1
1087,1789567946199486801,0.931000,1
1088,1789567946199894555,0.000000,0
1089,1789567946200302780,0.931000,1
1090,1789567946200710434,0.000000,0
1091,1789567946201124269,0.931000,1
1092,1789567946201532513,0.931000,1
1093,1789567946201940278,0.931000,1
1094,1789567946202348043,0.931000,1
1095,1789567946202755587,0.931000,1
1096,1789567946203163482,0.931000,1
1097,1789567946203571416,0.931000,1
1098,1789567946203979331,0.931000,1
1099,1789567946204387086,0.931000,1
1100,1789567946204801880,0.931000,1
1101,1789567946205210595,0.931000,1
1102,1789567946205619099,0.931000,1
1103,1789567946206026704,0.931000,1
1104,1789567946206435289,0.931000,1
1105,1789567946206843053,0.931000,1
1106,1789567946207250938,0.931000,1
1107,1789567946207658612,0.931000,1
1108,1789567946208066487,0.000000,0
1109,1789567946208475122,0.931000,1
1110,1789567946208882776,0.931000,1
1111,1789567946209291691,0.000000,0
1112,1789567946209699815,0.931000,1
1113,1789567946210107640,0.931000,1
1114,1789567946210515455,0.931000,1
1115,1789567946210925039,0.931000,1
1116,1789567946211333044,0.931000,1
1117,1789567946211740628,0.931000,1
1118,1789567946212148863,0.931000,1
1119,1789567946212556528,0.931000,1
1120,1789567946212964152,0.931000,1
1121,1789567946213372607,0.931000,1
1122,1789567946213780461,0.931000,1
1123,1789567946214188276,0.931000,1
1124,1789567946214595981,0.931000,1
1125,1789567946215003745,0.931000,1
1126,1789567946215412150,0.931000,1
1127,1789567946215819914,0.931000,1
1128,1789567946216227869,0.931000,1
1129,1789567946216635544,0.931000,1
1130,1789567946217043258,0.931000,1
1131,1789567946217452043,0.000000,0
1132,1789567946217859987,0.931000,1
1133,1789567946218267832,0.000000,0
1134,1789567946218675567,0.931000,1
1135,1789567946219083191,0.931000,1
1136,1789567946219491336,0.931000,1
1137,1789567946219899300,0.931000,1
1138,1789567946220307085,0.931000,1
1139,1789567946220717570,0.931000,1
1140,1789567946221125324,0.000000,0
1141,1789567946221533289,0.931000,1
1142,1789567946221940973,0.000000,0
1143,1789567946222348788,0.931000,1
1144,1789567946222756642,0.931000,1
1145,1789567946223164647,0.931000,1
1146,1789567946223572391,0.931000,1
1147,1789567946223980066,0.931000,1
1148,1789567946224388281,0.931000,1
1149,1789567946224800425,0.931000,1
1150,1789567946225208630,0.931000,1
1151,1789567946225616334,0.931000,1
1152,1789567946226024009,0.931000,1
1153,1789567946226431923,0.931000,1
1154,1789567946226839508,0.931000,1
1155,1789567946227247223,0.931000,1
1156,1789567946227655137,0.931000,1
1157,1789567946228062912,0.931000,1
1158,1789567946228471066,0.931000,1
1159,1789567946228878861,0.931000,1
1160,1789567946229287566,0.931000,1
1161,1789567946229695600,0.931000,1
1162,1789567946230103255,0.931000,1
1163,1789567946230510970,0.931000,1
1164,1789567946230918584,0.000000,0
1165,1789567946231326429,0.931000,1
1166,1789567946231736203,0.931000,1
1167,1789567946232144228,0.931000,1
1168,1789567946232551992,0.931000,1
1169,1789567946232959637,0.931000,1
1170,1789567946233367832,0.931000,1
1171,1789567946233776106,0.931000,1
1172,1789567946234184051,0.931000,1
1173,1789567946234591666,0.931000,1
1174,1789567946234999690,0.000000,0
1175,1789567946235407585,0.931000,1
1176,1789567946235815509,0.931000,1
1177,1789567946236223174,0.000000,0
1178,1789567946236631009,0.931000,1
1179,1789567946237038783,0.931000,1
1180,1789567946237447508,0.931000,1
1181,1789567946237855202,0.931000,1
1182,1789567946238262897,0.931000,1
1183,1789567946238671062,0.931000,1
1184,1789567946239079436,0.931000,1
1185,1789567946239487681,0.931000,1
1186,1789567946239895725,0.931000,1
1187,1789567946240303500,0.931000,1
1188,1789567946240711455,0.931000,1
1189,1789567946241124669,0.931000,1
1190,1789567946241533494,0.000000,0
1191,1789567946241941358,0.000000,0
1192,1789567946242349213,0.931000,1
1193,1789567946242756957,0.931000,1
1194,1789567946243164672,0.931000,1
1195,1789567946243572337,0.931000,1
1196,1789567946243980241,0.931000,1
1197,1789567946244388006,0.931000,1
1198,1789567946244800480,0.931000,1
1199,1789567946245208765,0.931000,1
1200,1789567946245616600,0.931000,1
1201,1789567946246024324,0.931000,1
1202,1789567946246432119,0.931000,1
1203,1789567946246839803,0.931000,1
1204,1789567946247247608,0.931000,1
1205,1789567946247655473,0.931000,1
1206,1789567946248063077,0.931000,1
1207,1789567946248470812,0.931000,1
1208,1789567946248879046,0.931000,1
1209,1789567946249287421,0.931000,1
1210,1789567946249695276,0.931000,1
1211,1789567946250102810,0.931000,1
1212,1789567946250510805,0.931000,1
1213,1789567946250918659,0.931000,1
1214,1789567946251326704,0.931000,1
1215,1789567946251734268,0.931000,1
1216,1789567946252141983,0.931000,1
1217,1789567946252551377,0.931000,1
1218,1789567946252959382,0.931000,1
1219,1789567946253367657,0.931000,1
1220,1789567946253775701,0.931000,1
1221,1789567946254183456,0.931000,1
1222,1789567946254591100,0.931000,1
1223,1789567946254998825,0.931000,1
1224,1789567946255406580,0.931000,1
1225,1789567946255814304,0.931000,1
1226,1789567946256222559,0.000000,0
1227,1789567946256630283,0.931000,1
1228,1789567946257038138,0.000000,0
1229,1789567946257446733,0.931000,1
1230,1789567946257854537,0.931000,1
1231,1789567946258262202,0.931000,1
1232,1789567946258669576,0.931000,1
1233,1789567946259077341,0.931000,1
1234,1789567946259485086,0.931000,1
1235,1789567946259892910,0.931000,1
1236,1789567946260300695,0.931000,1
1237,1789567946260708349,0.000000,0
1238,1789567946261137704,0.931000,1
1239,1789567946261545818,0.931000,1
1240,1789567946261953663,0.931000,1
1241,1789567946262361828,0.931000,1
1242,1789567946262769532,0.931000,1
1243,1789567946263177317,0.931000,1
1244,1789567946263584951,0.931000,1
1245,1789567946263993036,0.931000,1
1246,1789567946264401211,0.931000,1
1247,1789567946264808875,0.931000,1
1248,1789567946265216900,0.931000,1
1249,1789567946265625624,0.931000,1
1250,1789567946266033339,0.931000,1
1251,1789567946266441514,0.931000,1
1252,1789567946266849078,0.931000,1
1253,1789567946267256923,0.931000,1
1254,1789567946267664567,0.931000,1
1255,1789567946268072332,0.931000,1
1256,1789567946268480287,0.931000,1
1257,1789567946268888031,0.931000,1
1258,1789567946269296446,0.000000,0
1259,1789567946269704870,0.931000,1
1260,1789567946270112745,0.931000,1
1261,1789567946270520710,0.931000,1
1262,1789567946270928814,0.931000,1
1263,1789567946271336609,0.931000,1
1264,1789567946271744393,0.931000,1
1265,1789567946272152318,0.931000,1
1266,1789567946272560133,0.931000,1
1267,1789567946272968297,0.931000,1
1268,1789567946273376382,0.931000,1
1269,1789567946273786546,0.931000,1
1270,1789567946274194461,0.931000,1
1271,1789567946274602236,0.931000,1
1272,1789567946275009920,0.931000,1
1273,1789567946275418425,0.000000,0
1274,1789567946275826259,0.931000,1
1275,1789567946276233954,0.931000,1
1276,1789567946276641729,0.931000,1
1277,1789567946277049533,0.931000,1
1278,1789567946277457798,0.931000,1
1279,1789567946277866042,0.931000,1
1280,1789567946278273797,0.931000,1
1281,1789567946278681491,0.931000,1
1282,1789567946279089406,0.931000,1
1283,1789567946279497340,0.931000,1
1284,1789567946279905035,0.931000,1
1285,1789567946280313100,0.931000,1
1286,1789567946280720764,0.931000,1
1287,1789567946281128519,0.931000,1
1288,1789567946281536543,0.931000,1
1289,1789567946281944498,0.931000,1
1290,1789567946282352313,0.931000,1
1291,1789567946282760037,0.931000,1
1292,1789567946283167922,0.931000,1
1293,1789567946283575586,0.000000,0
1294,1789567946283983571,0.931000,1
1295,1789567946284391446,0.931000,1
1296,1789567946284800610,0.931000,1
1297,1789567946285208925,0.931000,1
1298,1789567946285616689,0.931000,1
1299,1789567946286024604,0.931000,1
1300,1789567946286432339,0.931000,1
1301,1789567946286840333,0.931000,1
1302,1789567946287248068,0.931000,1
1303,1789567946287655872,0.931000,1
1304,1789567946288063687,0.931000,1
1305,1789567946288471352,0.931000,1
1306,1789567946288879036,0.931000,1
1307,1789567946289287181,0.931000,1
1308,1789567946289695175,0.931000,1
1309,1789567946290103040,0.931000,1
1310,1789567946290510805,0.931000,1
1311,1789567946290918929,0.000000,0
1312,1789567946291326994,0.931000,1
1313,1789567946291734738,0.931000,1
1314,1789567946292142473,0.000000,0
1315,1789567946292550158,0.931000,1
1316,1789567946292957972,0.931000,1
1317,1789567946293366047,0.000000,0
1318,1789567946293773911,0.931000,1
1319,1789567946294183456,0.931000,1
1320,1789567946294591421,0.000000,0
1321,1789567946294999625,0.931000,1
1322,1789567946295407320,0.931000,1
1323,1789567946295814784,0.931000,1
1324,1789567946296222399,0.931000,1
1325,1789567946296630004,0.931000,1
1326,1789567946297037748,0.000000,0
1327,1789567946297446193,0.931000,1
1328,1789567946297853767,0.931000,1
1329,1789567946298261672,0.931000,1
1330,1789567946298669297,0.931000,1
1331,1789567946299076871,0.931000,1
1332,1789567946299484666,0.931000,1
1333,1789567946299892350,0.931000,1
1334,1789567946300300215,0.931000,1
1335,1789567946300707830,0.931000,1
1336,1789567946301120194,0.931000,1
1337,1789567946301528769,0.000000,0
1338,1789567946301936453,0.931000,1
1339,1789567946302344408,0.931000,1
1340,1789567946302751923,0.931000,1
1341,1789567946303159587,0.931000,1
1342,1789567946303567682,0.931000,1
1343,1789567946303975456,0.931000,1
1344,1789567946304383151,0.931000,1
1345,1789567946304790846,0.931000,1
1346,1789567946305209890,0.931000,1
1347,1789567946305618125,0.931000,1
1348,1789567946306026409,0.931000,1
1349,1789567946306434834,0.931000,1
1350,1789567946306842558,0.931000,1
1351,1789567946307250343,0.931000,1
1352,1789567946307657987,0.931000,1
1353,1789567946308065592,0.931000,1
1354,1789567946308473546,0.931000,1
1355,1789567946308881401,0.931000,1
1356,1789567946309291396,0.931000,1
1357,1789567946309699030,0.931000,1
1358,1789567946310106645,0.931000,1
1359,1789567946310514869,0.931000,1
1360,1789567946310922584,0.931000,1
1361,1789567946311330429,0.931000,1
1362,1789567946311737993,0.931000,1
1363,1789567946312145768,0.931000,1
1364,1789567946312553382,0.931000,1
1365,1789567946312961047,0.931000,1
1366,1789567946313369982,0.931000,1
1367,1789567946313777736,0.931000,1
1368,1789567946314185471,0.931000,1
1369,1789567946314593865,0.931000,1
1370,1789567946315003750,0.931000,1
1371,1789567946315411795,0.931000,1
1372,1789567946315819319,0.931000,1
1373,1789567946316227264,0.931000,1
1374,1789567946316634958,0.931000,1
1375,1789567946317042693,0.931000,1
1376,1789567946317451068,0.931000,1
1377,1789567946317858932,0.931000,1
1378,1789567946318266917,0.931000,1
1379,1789567946318674541,0.931000,1
1380,1789567946319082106,0.931000,1
1381,1789567946319489881,0.931000,1
1382,1789567946319897715,0.931000,1
1383,1789567946320306030,0.931000,1
1384,1789567946320718634,0.931000,1
1385,1789567946321126749,0.931000,1
1386,1789567946321535534,0.931000,1
1387,1789567946321943188,0.931000,1
1388,1789567946322350803,0.931000,1
1389,1789567946322758667,0.931000,1
1390,1789567946323166822,0.931000,1
1391,1789567946323574497,0.931000,1
1392,1789567946323982141,0.931000,1
1393,1789567946324389926,0.000000,0
1394,1789567946324801070,0.931000,1
1395,1789567946325209385,0.931000,1
1396,1789567946325617130,0.931000,1
1397,1789567946326025064,0.931000,1
1398,1789567946326432909,0.931000,1
1399,1789567946326840893,0.931000,1
1400,1789567946327248838,0.931000,1
1401,1789567946327656463,0.931000,1
1402,1789567946328064127,0.931000,1
1403,1789567946328471892,0.931000,1
1404,1789567946328879676,0.931000,1
1405,1789567946329290411,0.931000,1
1406,1789567946329698495,0.931000,1
1407,1789567946330106290,0.931000,1
1408,1789567946330514085,0.931000,1
1409,1789567946330922289,0.931000,1
1410,1789567946331330014,0.931000,1
1411,1789567946331737558,0.931000,1
1412,1789567946332145403,0.931000,1
1413,1789567946332553487,0.931000,1
1414,1789567946332961352,0.931000,1
1415,1789567946333369527,0.931000,1
1416,1789567946333777431,0.000000,0
1417,1789567946334185286,0.931000,1
1418,1789567946334593090,0.931000,1
1419,1789567946335000905,0.931000,1
1420,1789567946335408660,0.931000,1
1421,1789567946335819364,0.931000,1
1422,1789567946336227559,0.931000,1
1423,1789567946336635113,0.931000,1
1424,1789567946337042618,0.931000,1
1425,1789567946337450963,0.931000,1
1426,1789567946337858777,0.931000,1
1427,1789567946338266732,0.931000,1
1428,1789567946338674466,0.931000,1
1429,1789567946339082371,0.931000,1
1430,1789567946339490416,0.931000,1
1431,1789567946339898190,0.931000,1
1432,1789567946340305835,0.931000,1
1433,1789567946340718339,0.931000,1
1434,1789567946341126124,0.931000,1
1435,1789567946341534248,0.931000,1
1436,1789567946341941933,0.931000,1
1437,1789567946342349828,0.931000,1
1438,1789567946342757892,0.931000,1
1439,1789567946343165777,0.931000,1
1440,1789567946343573232,0.931000,1
1441,1789567946343981046,0.931000,1
1442,1789567946344388771,0.931000,1
1443,1789567946344800695,0.931000,1
1444,1789567946345209100,0.931000,1
1445,1789567946345616864,0.931000,1
1446,1789567946346024449,0.931000,1
1447,1789567946346432504,0.931000,1
1448,1789567946346840118,0.000000,0
1449,1789567946347248173,0.931000,1
1450,1789567946347655777,0.931000,1
1451,1789567946348063492,0.000000,0
1452,1789567946348471397,0.931000,1
1453,1789567946348879141,0.931000,1
1454,1789567946349287596,0.931000,1
1455,1789567946349695440,0.931000,1
1456,1789567946350102925,0.000000,0
1457,1789567946350510870,0.931000,1
1458,1789567946350918654,0.000000,0
1459,1789567946351326709,0.931000,1
1460,1789567946351734194,0.931000,1
1461,1789567946352142068,0.931000,1
1462,1789567946352549663,0.931000,1
1463,1789567946352957247,0.931000,1
1464,1789567946353365412,0.931000,1
1465,1789567946353773587,0.931000,1
1466,1789567946354181301,0.000000,0
1467,1789567946354588976,0.931000,1
1468,1789567946354996530,0.931000,1
1469,1789567946355404475,0.931000,1
1470,1789567946355812290,0.931000,1
1471,1789567946356220274,0.931000,1
1472,1789567946356627839,0.931000,1
1473,1789567946357037283,0.931000,1
1474,1789567946357445648,0.931000,1
1475,1789567946357853422,0.931000,1
1476,1789567946358261177,0.931000,1
1477,1789567946358668782,0.000000,0
1478,1789567946359076656,0.931000,1
1479,1789567946359484811,0.931000,1
1480,1789567946359892375,0.931000,1
1481,1789567946360300380,0.931000,1
1482,1789567946360708294,0.931000,1
1483,1789567946361119819,0.931000,1
1484,1789567946361528043,0.931000,1
1485,1789567946361935678,0.931000,1
1486,1789567946362343323,0.931000,1
1487,1789567946362750987,0.931000,1
1488,1789567946363158622,0.931000,1
1489,1789567946363566446,0.931000,1
1490,1789567946363973991,0.931000,1
1491,1789567946364381816,0.931000,1
1492,1789567946364789330,0.931000,1
1493,1789567946365205965,0.931000,1
1494,1789567946365613999,0.931000,1
1495,1789567946366021544,0.931000,1
1496,1789567946366429269,0.931000,1
1497,1789567946366837103,0.931000,1
1498,1789567946367244748,0.931000,1
1499,1789567946367652542,0.931000,1
1500,1789567946368060187,0.931000,1
1501,1789567946368468172,0.931000,1
1502,1789567946368875996,0.931000,1
1503,1789567946369284331,0.931000,1
1504,1789567946369692255,0.000000,0
1505,1789567946370100020,0.931000,1
1506,1789567946370507935,0.931000,1
1507,1789567946370915739,0.931000,1
1508,1789567946371323864,0.931000,1
1509,1789567946371731688,0.931000,1
1510,1789567946372139393,0.931000,1
1511,1789567946372547308,0.931000,1
1512,1789567946372954972,0.931000,1
1513,1789567946373363367,0.931000,1
1514,1789567946373770921,0.931000,1
1515,1789567946374178616,0.931000,1
1516,1789567946374586201,0.931000,1
1517,1789567946374994165,0.931000,1
1518,1789567946375402190,0.931000,1
1519,1789567946375810234,0.931000,1
1520,1789567946376217879,0.931000,1
1521,1789567946376625484,0.000000,0
1522,1789567946377033038,0.000000,0
1523,1789567946377443143,0.931000,1
1524,1789567946377851417,0.931000,1
1525,1789567946378259082,0.931000,1
1526,1789567946378666717,0.931000,1
1527,1789567946379074591,0.931000,1
1528,1789567946379482666,0.931000,1
1529,1789567946379890510,0.931000,1
1530,1789567946380298115,0.931000,1
1531,1789567946380706040,0.931000,1
1532,1789567946381118704,0.931000,1
1533,1789567946381527439,0.000000,0
1534,1789567946381935303,0.931000,1
1535,1789567946382343688,0.931000,1
1536,1789567946382751463,0.931000,1
1537,1789567946383159167,0.931000,1
1538,1789567946383566792,0.000000,0
1539,1789567946383974686,0.931000,1
1540,1789567946384382381,0.931000,1
1541,1789567946384790006,0.000000,0
1542,1789567946385206890,0.000000,0
1543,1789567946385615115,0.931000,1
1544,1789567946386022729,0.000000,0
1545,1789567946386431064,0.931000,1
1546,1789567946386838818,0.931000,1
1547,1789567946387246633,0.931000,1
1548,1789567946387654257,0.931000,1
1549,1789567946388062012,0.931000,1
1550,1789567946388469827,0.931000,1
1551,1789567946388877391,0.931000,1
1552,1789567946389285806,0.931000,1
1553,1789567946389693620,0.931000,1
1554,1789567946390101235,0.931000,1
1555,1789567946390509039,0.000000,0
1556,1789567946390916594,0.931000,1
1557,1789567946391324429,0.931000,1
1558,1789567946391732033,0.931000,1
1559,1789567946392139818,0.931000,1
1560,1789567946392547443,0.931000,1
1561,1789567946392956207,0.931000,1
1562,1789567946393364672,0.931000,1
1563,1789567946393772466,0.931000,1
1564,1789567946394180271,0.931000,1
1565,1789567946394588386,0.931000,1
1566,1789567946394996270,0.931000,1
1567,1789567946395404085,0.931000,1
1568,1789567946395811769,0.931000,1
1569,1789567946396219784,0.931000,1
1570,1789567946396627279,0.000000,0
1571,1789567946397035073,0.931000,1
1572,1789567946397443358,0.931000,1
1573,1789567946397851292,0.931000,1
1574,1789567946398260627,0.931000,1
1575,1789567946398668712,0.931000,1
1576,1789567946399076386,0.931000,1
1577,1789567946399484231,0.931000,1
1578,1789567946399891765,0.000000,0
1579,1789567946400299730,0.931000,1
1580,1789567946400707455,0.000000,0
1581,1789567946401119779,0.000000,0
1582,1789567946401528224,0.931000,1
1583,1789567946401935728,0.931000,1
1584,1789567946402343413,0.931000,1
1585,1789567946402751827,0.931000,1
1586,1789567946403159352,0.931000,1
1587,1789567946403566887,0.931000,1
1588,1789567946403974481,0.931000,1
1589,1789567946404382526,0.931000,1
1590,1789567946404790131,0.931000,1
1591,1789567946405207105,0.931000,1
1592,1789567946405615060,0.931000,1
1593,1789567946406022974,0.931000,1
1594,1789567946406430979,0.000000,0
1595,1789567946406838723,0.931000,1
1596,1789567946407246388,0.931000,1
1597,1789567946407653973,0.931000,1
1598,1789567946408061677,0.931000,1
1599,1789567946408469742,0.931000,1
1600,1789567946408877496,0.931000,1
1601,1789567946409285641,0.931000,1
1602,1789567946409693436,0.931000,1
1603,1789567946410101140,0.931000,1
1604,1789567946410508885,0.931000,1
1605,1789567946410916579,0.931000,1
1606,1789567946411324324,0.931000,1
