count_index,ts_swap,werner,success_bit
1607,1789567926803050874,0.931000,1
1608,1789567926803456528,0.931000,1
1609,1789567926803862123,0.931000,1
1610,1789567926804268058,0.931000,1
1611,1789567926804673732,0.931000,1
1612,1789567926805079637,0.931000,1
1613,1789567926805486251,0.931000,1
1614,1789567926805892016,0.931000,1
1615,1789567926806298141,0.931000,1
1616,1789567926806703775,0.931000,1
1617,1789567926807109610,0.000000,0
1618,1789567926807515285,0.931000,1
1619,1789567926807920919,0.931000,1
1620,1789567926808326814,0.931000,1
1621,1789567926808732578,0.931000,1
1622,1789567926809138963,0.000000,0
1623,1789567926809546418,0.931000,1
1624,1789567926809952282,0.931000,1
1625,1789567926810358237,0.931000,1
1626,1789567926810763892,0.931000,1
1627,1789567926811169716,0.931000,1
1628,1789567926811575341,0.931000,1
1629,1789567926811981116,0.931000,1
1630,1789567926812387140,0.931000,1
1631,1789567926812792765,0.931000,1
1632,1789567926813204849,0.931000,1
1633,1789567926813610554,0.000000,0
1634,1789567926814016479,0.931000,1
1635,1789567926814422163,0.931000,1
1636,1789567926814827838,0.931000,1
1637,1789567926815233732,0.931000,1
1638,1789567926815639417,0.931000,1
1639,1789567926816045432,0.931000,1
1640,1789567926816451106,0.931000,1
1641,1789567926816856831,0.931000,1
1642,1789567926817263456,0.931000,1
1643,1789567926817669150,0.931000,1
1644,1789567926818075105,0.931000,1
1645,1789567926818480879,0.931000,1
1646,1789567926818886544,0.931000,1
1647,1789567926819292389,0.931000,1
1648,1789567926819698073,0.000000,0
1649,1789567926820103968,0.931000,1
1650,1789567926820509613,0.931000,1
1651,1789567926820915197,0.931000,1
1652,1789567926821321552,0.931000,1
1653,1789567926821727286,0.931000,1
1654,1789567926822133201,0.931000,1
1655,1789567926822538916,0.931000,1
1656,1789567926822944530,0.931000,1
1657,1789567926823350385,0.931000,1
1658,1789567926823756059,0.931000,1
1659,1789567926824162464,0.931000,1
1660,1789567926824568218,0.931000,1
1661,1789567926824974043,0.931000,1
1662,1789567926825380478,0.931000,1
1663,1789567926825786162,0.931000,1
1664,1789567926826192247,0.931000,1
1665,1789567926826597882,0.931000,1
1666,1789567926827003496,0.931000,1
1667,1789567926827409561,0.931000,1
1668,1789567926827815316,0.931000,1
1669,1789567926828221450,0.931000,1
1670,1789567926828627105,0.931000,1
1671,1789567926829032989,0.931000,1
1672,1789567926829439134,0.931000,1
1673,1789567926829844769,0.931000,1
1674,1789567926830250683,0.000000,0
1675,1789567926830658308,0.931000,1
1676,1789567926831064463,0.931000,1
1677,1789567926831470277,0.000000,0
1678,1789567926831875962,0.931000,1
1679,1789567926832282096,0.931000,1
1680,1789567926832687751,0.931000,1
1681,1789567926833093686,0.931000,1
1682,1789567926833499960,0.931000,1
1683,1789567926833905635,0.931000,1
1684,1789567926834311630,0.931000,1
1685,1789567926834717324,0.931000,1
1686,1789567926835123199,0.000000,0
1687,1789567926835528863,0.931000,1
1688,1789567926835934558,0.931000,1
1689,1789567926836340423,0.931000,1
1690,1789567926836746017,0.931000,1
1691,1789567926837151872,0.931000,1
1692,1789567926837558007,0.000000,0
1693,1789567926837963961,0.931000,1
1694,1789567926838369796,0.931000,1
1695,1789567926838775440,0.931000,1
1696,1789567926839181295,0.931000,1
1697,1789567926839586910,0.931000,1
1698,1789567926839992664,0.000000,0
1699,1789567926840398799,0.931000,1
1700,1789567926840804404,0.931000,1
1701,1789567926841210998,0.931000,1
1702,1789567926841616743,0.931000,1
1703,1789567926842022698,0.931000,1
1704,1789567926842428302,0.931000,1
1705,1789567926842833927,0.931000,1
1706,1789567926843239861,0.000000,0
1707,1789567926843645606,0.931000,1
1708,1789567926844051581,0.931000,1
1709,1789567926844457285,0.931000,1
1710,1789567926844862940,0.931000,1
1711,1789567926845269635,0.931000,1
1712,1789567926845675319,0.931000,1
1713,1789567926846081264,0.931000,1
1714,1789567926846486908,0.000000,0
1715,1789567926846892493,0.000000,0
1716,1789567926847298408,0.931000,1
1717,1789567926847704202,0.931000,1
1718,1789567926848110187,0.931000,1
1719,1789567926848515772,0.931000,1
1720,1789567926848921386,0.931000,1
1721,1789567926849327791,0.931000,1
1722,1789567926849735915,0.931000,1
1723,1789567926850141970,0.931000,1
1724,1789567926850547624,0.000000,0
1725,1789567926850955429,0.931000,1
1726,1789567926851361824,0.000000,0
1727,1789567926851767488,0.931000,1
1728,1789567926852173533,0.931000,1
1729,1789567926852579197,0.000000,0
1730,1789567926852984962,0.931000,1
1731,1789567926853393517,0.931000,1
1732,1789567926853799321,0.931000,1
1733,1789567926854205516,0.931000,1
1734,1789567926854611250,0.931000,1
1735,1789567926855017175,0.931000,1
1736,1789567926855422830,0.931000,1
1737,1789567926855828484,0.931000,1
1738,1789567926856234429,0.931000,1
1739,1789567926856640104,0.931000,1
1740,1789567926857045928,0.931000,1
1741,1789567926857453923,0.931000,1
1742,1789567926857859697,0.931000,1
1743,1789567926858265662,0.931000,1
1744,1789567926858671457,0.931000,1
1745,1789567926859077291,0.931000,1
1746,1789567926859482986,0.000000,0
1747,1789567926859888641,0.931000,1
1748,1789567926860294465,0.931000,1
1749,1789567926860700380,0.931000,1
1750,1789567926861106295,0.931000,1
1751,1789567926861514059,0.931000,1
1752,1789567926861919814,0.931000,1
1753,1789567926862325798,0.931000,1
1754,1789567926862731453,0.931000,1
1755,1789567926863138048,0.931000,1
1756,1789567926863543652,0.931000,1
1757,1789567926863949417,0.931000,1
1758,1789567926864355312,0.931000,1
1759,1789567926864760966,0.000000,0
1760,1789567926865167021,0.931000,1
1761,1789567926865574615,0.931000,1
1762,1789567926865980350,0.931000,1
1763,1789567926866386445,0.931000,1
1764,1789567926866792109,0.931000,1
1765,1789567926867198074,0.931000,1
1766,1789567926867603779,0.931000,1
1767,1789567926868013783,0.931000,1
1768,1789567926868419428,0.931000,1
1769,1789567926868825032,0.931000,1
1770,1789567926869231427,0.931000,1
1771,1789567926869637062,0.931000,1
1772,1789567926870043006,0.000000,0
1773,1789567926870448811,0.931000,1
1774,1789567926870854486,0.000000,0
1775,1789567926871260390,0.931000,1
1776,1789567926871668085,0.931000,1
1777,1789567926872074229,0.931000,1
1778,1789567926872479904,0.931000,1
1779,1789567926872885519,0.931000,1
1780,1789567926873291833,0.931000,1
1781,1789567926873697558,0.931000,1
1782,1789567926874103702,0.931000,1
1783,1789567926874509437,0.931000,1
1784,1789567926874915332,0.931000,1
1785,1789567926875321396,0.931000,1
1786,1789567926875727061,0.931000,1
1787,1789567926876132985,0.931000,1
1788,1789567926876538650,0.931000,1
1789,1789567926876945894,0.931000,1
1790,1789567926877352539,0.931000,1
1791,1789567926877758204,0.931000,1
1792,1789567926878164098,0.931000,1
1793,1789567926878569803,0.931000,1
1794,1789567926878975428,0.931000,1
1795,1789567926879381322,0.931000,1
1796,1789567926879786957,0.000000,0
1797,1789567926880192971,0.931000,1
1798,1789567926880598686,0.931000,1
1799,1789567926881004291,0.931000,1
1800,1789567926881411135,0.000000,0
1801,1789567926881816840,0.000000,0
1802,1789567926882222905,0.931000,1
1803,1789567926882628599,0.931000,1
1804,1789567926883034444,0.931000,1
1805,1789567926883440258,0.931000,1
1806,1789567926883845883,0.931000,1
1807,1789567926884251798,0.931000,1
1808,1789567926884657472,0.931000,1
1809,1789567926885063297,0.931000,1
1810,1789567926885469472,0.931000,1
1811,1789567926885875096,0.931000,1
1812,1789567926886281121,0.931000,1
1813,1789567926886686846,0.931000,1
1814,1789567926887092740,0.931000,1
1815,1789567926887498415,0.931000,1
1816,1789567926887904069,0.931000,1
1817,1789567926888310004,0.931000,1
1818,1789567926888715629,0.931000,1
1819,1789567926889121493,0.931000,1
1820,1789567926889527808,0.931000,1
1821,1789567926889933853,0.931000,1
1822,1789567926890339807,0.931000,1
1823,1789567926890745462,0.931000,1
1824,1789567926891151316,0.931000,1
1825,1789567926891556891,0.931000,1
1826,1789567926891962546,0.931000,1
1827,1789567926892369450,0.000000,0
1828,1789567926892775305,0.931000,1
1829,1789567926893181230,0.931000,1
1830,1789567926893587514,0.000000,0
1831,1789567926893993189,0.000000,0
1832,1789567926894399373,0.931000,1
1833,1789567926894804968,0.931000,1
1834,1789567926895210833,0.931000,1
1835,1789567926895616447,0.931000,1
1836,1789567926896022342,0.931000,1
1837,1789567926896428057,0.000000,0
1838,1789567926896833771,0.931000,1
1839,1789567926897240266,0.931000,1
1840,1789567926897646361,0.931000,1
1841,1789567926898052615,0.931000,1
1842,1789567926898458190,0.931000,1
1843,1789567926898863774,0.931000,1
1844,1789567926899269699,0.931000,1
1845,1789567926899675494,0.931000,1
1846,1789567926900081428,0.931000,1
1847,1789567926900487103,0.931000,1
1848,1789567926900892768,0.931000,1
1849,1789567926901299252,0.931000,1
1850,1789567926901704997,0.931000,1
1851,1789567926902111141,0.931000,1
1852,1789567926902516746,0.931000,1
1853,1789567926902922500,0.931000,1
1854,1789567926903328405,0.931000,1
1855,1789567926903734110,0.931000,1
1856,1789567926904140204,0.931000,1
1857,1789567926904545759,0.931000,1
1858,1789567926904951343,0.000000,0
1859,1789567926905357678,0.931000,1
1860,1789567926905763323,0.931000,1
1861,1789567926906169217,0.931000,1
1862,1789567926906574922,0.931000,1
1863,1789567926906980577,0.931000,1
1864,1789567926907386601,0.931000,1
1865,1789567926907792346,0.931000,1
1866,1789567926908198220,0.931000,1
1867,1789567926908604675,0.931000,1
1868,1789567926909015790,0.931000,1
1869,1789567926909422284,0.931000,1
1870,1789567926909827989,0.931000,1
1871,1789567926910233913,0.931000,1
1872,1789567926910639968,0.000000,0
1873,1789567926911046543,0.931000,1
1874,1789567926911452177,0.931000,1
1875,1789567926911857792,0.931000,1
1876,1789567926912263767,0.931000,1
1877,1789567926912669961,0.931000,1
1878,1789567926913075856,0.931000,1
1879,1789567926913483150,0.931000,1
1880,1789567926913888975,0.931000,1
1881,1789567926914294800,0.931000,1
1882,1789567926914700444,0.931000,1
1883,1789567926915106269,0.931000,1
1884,1789567926915511874,0.931000,1
1885,1789567926915917548,0.000000,0
1886,1789567926916323623,0.931000,1
1887,1789567926916729238,0.931000,1
1888,1789567926917135102,0.931000,1
1889,1789567926917541297,0.931000,1
1890,1789567926917946991,0.931000,1
1891,1789567926918353006,0.931000,1
1892,1789567926918758651,0.931000,1
1893,1789567926919164615,0.931000,1
1894,1789567926919570240,0.931000,1
1895,1789567926919975835,0.931000,1
1896,1789567926920381839,0.931000,1
1897,1789567926920787494,0.000000,0
1898,1789567926921193338,0.000000,0
1899,1789567926921599513,0.931000,1
1900,1789567926922008618,0.000000,0
1901,1789567926922414632,0.931000,1
1902,1789567926922820387,0.931000,1
1903,1789567926923226232,0.000000,0
1904,1789567926923631956,0.931000,1
1905,1789567926924037781,0.931000,1
1906,1789567926924443405,0.931000,1
1907,1789567926924849100,0.931000,1
1908,1789567926925255415,0.931000,1
1909,1789567926925661209,0.931000,1
1910,1789567926926067314,0.931000,1
1911,1789567926926472979,0.931000,1
1912,1789567926926878633,0.931000,1
1913,1789567926927284678,0.931000,1
1914,1789567926927690292,0.931000,1
1915,1789567926928096187,0.931000,1
1916,1789567926928501792,0.931000,1
1917,1789567926928907556,0.931000,1
1918,1789567926929313961,0.931000,1
1919,1789567926929719646,0.931000,1
1920,1789567926930125530,0.000000,0
1921,1789567926930531215,0.931000,1
1922,1789567926930936819,0.931000,1
1923,1789567926931342664,0.000000,0
1924,1789567926931748348,0.931000,1
1925,1789567926932154353,0.931000,1
1926,1789567926932559988,0.931000,1
1927,1789567926932965572,0.931000,1
1928,1789567926933371897,0.931000,1
1929,1789567926933778741,0.931000,1
1930,1789567926934184776,0.000000,0
1931,1789567926934590441,0.931000,1
1932,1789567926934996025,0.931000,1
1933,1789567926935402330,0.931000,1
1934,1789567926935808005,0.931000,1
1935,1789567926936216029,0.931000,1
1936,1789567926936621764,0.931000,1
1937,1789567926937027928,0.931000,1
1938,1789567926937438953,0.931000,1
1939,1789567926937845038,0.931000,1
1940,1789567926938251382,0.931000,1
1941,1789567926938657257,0.931000,1
1942,1789567926939063482,0.931000,1
1943,1789567926939469236,0.000000,0
1944,1789567926939876581,0.931000,1
1945,1789567926940282865,0.931000,1
1946,1789567926940697470,0.931000,1
1947,1789567926941104945,0.931000,1
1948,1789567926941512949,0.931000,1
1949,1789567926941918874,0.931000,1
1950,1789567926942325258,0.931000,1
1951,1789567926942730933,0.931000,1
1952,1789567926943136918,0.000000,0
1953,1789567926943542852,0.931000,1
1954,1789567926943948537,0.931000,1
1955,1789567926944355171,0.000000,0
1956,1789567926944760936,0.931000,1
1957,1789567926945166851,0.931000,1
1958,1789567926945574655,0.931000,1
1959,1789567926945980520,0.931000,1
1960,1789567926946386525,0.000000,0
1961,1789567926946792179,0.000000,0
1962,1789567926947198074,0.931000,1
1963,1789567926947603709,0.931000,1
1964,1789567926948012953,0.931000,1
1965,1789567926948418578,0.931000,1
1966,1789567926948824572,0.931000,1
1967,1789567926949232627,0.931000,1
1968,1789567926949638342,0.931000,1
1969,1789567926950044276,0.931000,1
1970,1789567926950449971,0.931000,1
1971,1789567926950855595,0.931000,1
1972,1789567926951261480,0.000000,0
1973,1789567926951667155,0.000000,0
1974,1789567926952073279,0.931000,1
1975,1789567926952478924,0.931000,1
1976,1789567926952884439,0.931000,1
1977,1789567926953291203,0.931000,1
1978,1789567926953696868,0.931000,1
1979,1789567926954102822,0.931000,1
1980,1789567926954510487,0.931000,1
1981,1789567926954916341,0.931000,1
1982,1789567926955322276,0.931000,1
1983,1789567926955727921,0.931000,1
1984,1789567926956133795,0.931000,1
1985,1789567926956539470,0.931000,1
1986,1789567926956945134,0.931000,1
1987,1789567926957351749,0.931000,1
1988,1789567926957760724,0.931000,1
1989,1789567926958167028,0.931000,1
1990,1789567926958572783,0.931000,1
1991,1789567926958978448,0.931000,1
1992,1789567926959384352,0.000000,0
1993,1789567926959790007,0.931000,1
1994,1789567926960195921,0.931000,1
1995,1789567926960601596,0.931000,1
1996,1789567926961013471,0.931000,1
1997,1789567926961419795,0.931000,1
1998,1789567926961825680,0.931000,1
1999,1789567926962231634,0.931000,1
