count_index,ts_swap,werner,success_bit
1607,1789567934715608569,0.931000,1
1608,1789567934716014144,0.931000,1
1609,1789567934716419978,0.931000,1
1610,1789567934716825633,0.931000,1
1611,1789567934717233068,0.931000,1
1612,1789567934717638732,0.931000,1
1613,1789567934718044487,0.931000,1
1614,1789567934718450552,0.000000,0
1615,1789567934718856236,0.931000,1
1616,1789567934719262211,0.931000,1
1617,1789567934719667785,0.931000,1
1618,1789567934720073600,0.931000,1
1619,1789567934720479195,0.931000,1
1620,1789567934720884699,0.931000,1
1621,1789567934721290914,0.931000,1
1622,1789567934721696659,0.000000,0
1623,1789567934722102583,0.931000,1
1624,1789567934722508208,0.000000,0
1625,1789567934722915052,0.931000,1
1626,1789567934723320927,0.931000,1
1627,1789567934723726522,0.931000,1
1628,1789567934724132426,0.931000,1
1629,1789567934724538171,0.931000,1
1630,1789567934724943766,0.931000,1
1631,1789567934725349920,0.000000,0
1632,1789567934725755545,0.931000,1
1633,1789567934726161309,0.931000,1
1634,1789567934726566854,0.931000,1
1635,1789567934726972319,0.931000,1
1636,1789567934727378103,0.931000,1
1637,1789567934727783838,0.931000,1
1638,1789567934728189723,0.931000,1
1639,1789567934728596797,0.931000,1
1640,1789567934729002602,0.931000,1
1641,1789567934729408937,0.931000,1
1642,1789567934729814831,0.000000,0
1643,1789567934730221166,0.931000,1
1644,1789567934730626750,0.931000,1
1645,1789567934731032365,0.931000,1
1646,1789567934731438420,0.931000,1
1647,1789567934731844284,0.931000,1
1648,1789567934732250689,0.931000,1
1649,1789567934732656254,0.931000,1
1650,1789567934733062088,0.931000,1
1651,1789567934733468093,0.931000,1
1652,1789567934733873687,0.931000,1
1653,1789567934734279512,0.931000,1
1654,1789567934734685147,0.931000,1
1655,1789567934735090901,0.931000,1
1656,1789567934735496996,0.931000,1
1657,1789567934735902601,0.931000,1
1658,1789567934736308385,0.931000,1
1659,1789567934736713900,0.931000,1
1660,1789567934737119654,0.931000,1
1661,1789567934737525719,0.931000,1
1662,1789567934737931364,0.931000,1
1663,1789567934738337338,0.931000,1
1664,1789567934738743003,0.931000,1
1665,1789567934739148757,0.931000,1
1666,1789567934739554302,0.931000,1
1667,1789567934739959887,0.931000,1
1668,1789567934740365771,0.931000,1
1669,1789567934740771346,0.931000,1
1670,1789567934741177160,0.931000,1
1671,1789567934741583325,0.931000,1
1672,1789567934741989000,0.000000,0
1673,1789567934742395044,0.931000,1
1674,1789567934742800579,0.931000,1
1675,1789567934743206333,0.931000,1
1676,1789567934743611898,0.931000,1
1677,1789567934744018993,0.931000,1
1678,1789567934744425117,0.931000,1
1679,1789567934744830782,0.931000,1
1680,1789567934745236807,0.931000,1
1681,1789567934745644791,0.931000,1
1682,1789567934746055226,0.931000,1
1683,1789567934746460970,0.931000,1
1684,1789567934746866735,0.000000,0
1685,1789567934747272640,0.931000,1
1686,1789567934747678174,0.931000,1
1687,1789567934748084029,0.931000,1
1688,1789567934748489584,0.931000,1
1689,1789567934748895148,0.000000,0
1690,1789567934749301473,0.931000,1
1691,1789567934749707107,0.931000,1
1692,1789567934750113232,0.931000,1
1693,1789567934750521757,0.931000,1
1694,1789567934750927491,0.931000,1
1695,1789567934751333626,0.931000,1
1696,1789567934751739281,0.931000,1
1697,1789567934752145345,0.931000,1
1698,1789567934752551250,0.931000,1
1699,1789567934752956914,0.931000,1
1700,1789567934753365489,0.000000,0
1701,1789567934753771274,0.931000,1
1702,1789567934754177408,0.931000,1
1703,1789567934754583213,0.931000,1
1704,1789567934754988838,0.931000,1
1705,1789567934755394762,0.000000,0
1706,1789567934755800357,0.931000,1
1707,1789567934756206641,0.931000,1
1708,1789567934756612246,0.931000,1
1709,1789567934757017871,0.931000,1
1710,1789567934757425625,0.000000,0
1711,1789567934757831530,0.931000,1
1712,1789567934758237485,0.931000,1
1713,1789567934758643139,0.931000,1
1714,1789567934759048654,0.931000,1
1715,1789567934759454758,0.931000,1
1716,1789567934759860273,0.931000,1
1717,1789567934760266228,0.931000,1
1718,1789567934760671892,0.931000,1
1719,1789567934761077807,0.931000,1
1720,1789567934761485532,0.931000,1
1721,1789567934761891226,0.931000,1
1722,1789567934762297121,0.931000,1
1723,1789567934762702855,0.931000,1
1724,1789567934763108850,0.931000,1
1725,1789567934763514735,0.931000,1
1726,1789567934763920329,0.931000,1
1727,1789567934764328314,0.931000,1
1728,1789567934764734069,0.931000,1
1729,1789567934765139913,0.931000,1
1730,1789567934765547058,0.931000,1
1731,1789567934765952762,0.931000,1
1732,1789567934766358727,0.931000,1
1733,1789567934766764551,0.931000,1
1734,1789567934767170396,0.000000,0
1735,1789567934767576051,0.931000,1
1736,1789567934767981515,0.931000,1
1737,1789567934768387300,0.931000,1
1738,1789567934768792864,0.931000,1
1739,1789567934769204999,0.931000,1
1740,1789567934769610754,0.931000,1
1741,1789567934770016378,0.000000,0
1742,1789567934770422393,0.931000,1
1743,1789567934770828097,0.931000,1
1744,1789567934771233902,0.000000,0
1745,1789567934771639627,0.931000,1
1746,1789567934772045181,0.931000,1
1747,1789567934772451266,0.000000,0
1748,1789567934772856881,0.931000,1
1749,1789567934773263205,0.931000,1
1750,1789567934773668890,0.931000,1
1751,1789567934774074705,0.931000,1
1752,1789567934774480349,0.931000,1
1753,1789567934774885994,0.931000,1
1754,1789567934775291808,0.931000,1
1755,1789567934775697383,0.931000,1
1756,1789567934776103158,0.000000,0
1757,1789567934776508852,0.931000,1
1758,1789567934776914597,0.000000,0
1759,1789567934777320942,0.931000,1
1760,1789567934777726586,0.931000,1
1761,1789567934778132441,0.931000,1
1762,1789567934778538115,0.931000,1
1763,1789567934778943670,0.931000,1
1764,1789567934779349445,0.931000,1
1765,1789567934779754999,0.931000,1
1766,1789567934780160844,0.931000,1
1767,1789567934780566589,0.931000,1
1768,1789567934780972243,0.931000,1
1769,1789567934781378728,0.931000,1
1770,1789567934781784303,0.931000,1
1771,1789567934782190107,0.931000,1
1772,1789567934782595732,0.931000,1
1773,1789567934783001336,0.931000,1
1774,1789567934783407211,0.931000,1
1775,1789567934783812866,0.000000,0
1776,1789567934784218670,0.931000,1
1777,1789567934784624225,0.931000,1
1778,1789567934785031330,0.931000,1
1779,1789567934785437844,0.931000,1
1780,1789567934785843879,0.931000,1
1781,1789567934786249783,0.931000,1
1782,1789567934786655378,0.931000,1
1783,1789567934787061373,0.931000,1
1784,1789567934787467207,0.931000,1
1785,1789567934787872712,0.931000,1
1786,1789567934788278577,0.931000,1
1787,1789567934788684201,0.931000,1
1788,1789567934789090106,0.931000,1
1789,1789567934789497750,0.931000,1
1790,1789567934789903665,0.931000,1
1791,1789567934790309710,0.931000,1
1792,1789567934790715384,0.931000,1
1793,1789567934791121139,0.931000,1
1794,1789567934791526763,0.931000,1
1795,1789567934791932288,0.931000,1
1796,1789567934792338052,0.931000,1
1797,1789567934792743677,0.931000,1
1798,1789567934793149502,0.931000,1
1799,1789567934793555776,0.931000,1
1800,1789567934793961361,0.931000,1
1801,1789567934794367576,0.931000,1
1802,1789567934794773220,0.931000,1
1803,1789567934795179055,0.931000,1
1804,1789567934795584609,0.931000,1
1805,1789567934795990124,0.931000,1
1806,1789567934796396019,0.931000,1
1807,1789567934796801713,0.931000,1
1808,1789567934797207938,0.931000,1
1809,1789567934797613533,0.000000,0
1810,1789567934798019117,0.931000,1
1811,1789567934798425002,0.931000,1
1812,1789567934798830626,0.000000,0
1813,1789567934799234841,0.931000,1
1814,1789567934799641356,0.931000,1
1815,1789567934800047150,0.931000,1
1816,1789567934800453315,0.000000,0
1817,1789567934800858940,0.931000,1
1818,1789567934801265414,0.931000,1
1819,1789567934801671089,0.931000,1
1820,1789567934802077184,0.931000,1
1821,1789567934802483098,0.931000,1
1822,1789567934802888713,0.931000,1
1823,1789567934803295017,0.931000,1
1824,1789567934803700642,0.931000,1
1825,1789567934804106607,0.931000,1
1826,1789567934804512201,0.931000,1
1827,1789567934804917866,0.000000,0
1828,1789567934805324391,0.931000,1
1829,1789567934805731585,0.000000,0
1830,1789567934806137550,0.931000,1
1831,1789567934806543134,0.931000,1
1832,1789567934806948829,0.931000,1
1833,1789567934807354774,0.931000,1
1834,1789567934807760298,0.931000,1
1835,1789567934808166343,0.931000,1
1836,1789567934808571948,0.931000,1
1837,1789567934808977822,0.931000,1
1838,1789567934809384297,0.931000,1
1839,1789567934809790101,0.931000,1
1840,1789567934810195916,0.931000,1
1841,1789567934810601471,0.931000,1
1842,1789567934811007125,0.931000,1
1843,1789567934811413100,0.931000,1
1844,1789567934811818675,0.931000,1
1845,1789567934812224529,0.931000,1
1846,1789567934812630204,0.931000,1
1847,1789567934813035788,0.931000,1
1848,1789567934813442233,0.931000,1
1849,1789567934813847868,0.931000,1
1850,1789567934814253882,0.931000,1
1851,1789567934814659517,0.931000,1
1852,1789567934815065392,0.931000,1
1853,1789567934815470976,0.931000,1
1854,1789567934815876661,0.000000,0
1855,1789567934816282956,0.931000,1
1856,1789567934816688550,0.931000,1
1857,1789567934817094485,0.931000,1
1858,1789567934817500819,0.000000,0
1859,1789567934817906434,0.931000,1
1860,1789567934818312268,0.000000,0
1861,1789567934818717863,0.931000,1
1862,1789567934819123848,0.931000,1
1863,1789567934819529592,0.931000,1
1864,1789567934819935167,0.931000,1
1865,1789567934820341081,0.931000,1
1866,1789567934820746636,0.000000,0
1867,1789567934821152611,0.931000,1
1868,1789567934821558945,0.931000,1
1869,1789567934821964500,0.931000,1
1870,1789567934822370315,0.931000,1
1871,1789567934822776159,0.931000,1
1872,1789567934823181994,0.931000,1
1873,1789567934823589718,0.931000,1
1874,1789567934823995353,0.000000,0
1875,1789567934824401278,0.000000,0
1876,1789567934824806902,0.931000,1
1877,1789567934825213357,0.931000,1
1878,1789567934825619162,0.931000,1
1879,1789567934826024796,0.931000,1
1880,1789567934826430751,0.931000,1
1881,1789567934826838035,0.931000,1
1882,1789567934827244150,0.931000,1
1883,1789567934827654365,0.931000,1
1884,1789567934828060489,0.931000,1
1885,1789567934828466034,0.931000,1
1886,1789567934828871588,0.931000,1
1887,1789567934829277883,0.931000,1
1888,1789567934829683518,0.931000,1
1889,1789567934830089332,0.931000,1
1890,1789567934830494957,0.000000,0
1891,1789567934830900542,0.931000,1
1892,1789567934831306516,0.000000,0
1893,1789567934831712191,0.931000,1
1894,1789567934832118806,0.931000,1
1895,1789567934832524330,0.931000,1
1896,1789567934832929785,0.931000,1
1897,1789567934833335979,0.931000,1
1898,1789567934833741564,0.931000,1
1899,1789567934834147349,0.931000,1
1900,1789567934834552963,0.931000,1
1901,1789567934834958548,0.931000,1
1902,1789567934835364493,0.931000,1
1903,1789567934835770137,0.931000,1
1904,1789567934836176012,0.931000,1
1905,1789567934836581486,0.000000,0
1906,1789567934836987071,0.000000,0
1907,1789567934837393336,0.931000,1
1908,1789567934837798990,0.931000,1
1909,1789567934838205005,0.931000,1
1910,1789567934838610740,0.931000,1
1911,1789567934839016264,0.931000,1
1912,1789567934839422279,0.931000,1
1913,1789567934839827863,0.931000,1
1914,1789567934840233668,0.931000,1
1915,1789567934840639313,0.931000,1
1916,1789567934841044837,0.931000,1
1917,1789567934841451472,0.931000,1
1918,1789567934841857137,0.931000,1
1919,1789567934842263121,0.931000,1
1920,1789567934842668726,0.931000,1
1921,1789567934843074531,0.000000,0
1922,1789567934843480235,0.931000,1
1923,1789567934843885820,0.931000,1
1924,1789567934844291634,0.931000,1
1925,1789567934844697189,0.931000,1
1926,1789567934845103184,0.931000,1
1927,1789567934845509298,0.931000,1
1928,1789567934845914833,0.931000,1
1929,1789567934846320647,0.931000,1
1930,1789567934846726202,0.931000,1
1931,1789567934847133747,0.931000,1
1932,1789567934847539731,0.931000,1
1933,1789567934847945496,0.931000,1
1934,1789567934848351300,0.931000,1
1935,1789567934848756925,0.931000,1
1936,1789567934849162759,0.931000,1
1937,1789567934849568894,0.931000,1
1938,1789567934849974559,0.931000,1
1939,1789567934850380623,0.931000,1
1940,1789567934850786208,0.000000,0
1941,1789567934851192013,0.931000,1
1942,1789567934851597647,0.931000,1
1943,1789567934852003312,0.931000,1
1944,1789567934852409397,0.931000,1
1945,1789567934852814981,0.931000,1
1946,1789567934853221096,0.931000,1
1947,1789567934853627060,0.931000,1
1948,1789567934854032655,0.931000,1
1949,1789567934854438780,0.931000,1
1950,1789567934854844454,0.931000,1
1951,1789567934855250459,0.931000,1
1952,1789567934855656034,0.931000,1
1953,1789567934856061968,0.931000,1
1954,1789567934856467623,0.931000,1
1955,1789567934856873147,0.931000,1
1956,1789567934857279432,0.931000,1
1957,1789567934857685137,0.931000,1
1958,1789567934858091081,0.931000,1
1959,1789567934858496826,0.931000,1
1960,1789567934858902481,0.931000,1
1961,1789567934859308275,0.931000,1
1962,1789567934859714010,0.931000,1
1963,1789567934860119925,0.931000,1
1964,1789567934860525419,0.931000,1
1965,1789567934860930994,0.931000,1
1966,1789567934861337238,0.931000,1
1967,1789567934861742913,0.931000,1
1968,1789567934862148748,0.931000,1
1969,1789567934862554322,0.931000,1
1970,1789567934862959857,0.931000,1
1971,1789567934863365942,0.931000,1
1972,1789567934863771536,0.931000,1
1973,1789567934864177621,0.931000,1
1974,1789567934864583185,0.931000,1
1975,1789567934864988680,0.931000,1
1976,1789567934865394895,0.931000,1
1977,1789567934865800609,0.931000,1
1978,1789567934866206464,0.931000,1
1979,1789567934866613919,0.931000,1
1980,1789567934867019883,0.931000,1
1981,1789567934867426128,0.931000,1
1982,1789567934867834022,0.931000,1
1983,1789567934868240167,0.931000,1
1984,1789567934868645742,0.931000,1
1985,1789567934869055736,0.931000,1
1986,1789567934869463581,0.931000,1
1987,1789567934869869385,0.931000,1
1988,1789567934870275600,0.931000,1
1989,1789567934870681295,0.931000,1
1990,1789567934871087259,0.931000,1
1991,1789567934871492834,0.931000,1
1992,1789567934871898469,0.931000,1
1993,1789567934872304423,0.931000,1
1994,1789567934872710038,0.000000,0
1995,1789567934873116062,0.000000,0
1996,1789567934873524417,0.931000,1
1997,1789567934873930182,0.931000,1
1998,1789567934874336376,0.931000,1
1999,1789567934874741971,0.931000,1
