count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567946040306520,70575,0.931000,1
698,1789567946040727284,73020,0.931000,1
699,1789567946041135309,71953,0.931000,1
700,1789567946041543583,72417,0.931000,1
701,1789567946041952158,72140,0.931000,1
702,1789567946042359953,69885,0.931000,1
703,1789567946042767607,72019,0.931000,1
704,1789567946043175652,72192,0.000000,0
705,1789567946043583616,70747,0.931000,1
706,1789567946043991351,72530,0.931000,1
707,1789567946044401466,70863,0.931000,1
708,1789567946044809470,74578,0.931000,1
709,1789567946045217545,72101,0.000000,0
710,1789567946045625659,71936,0.931000,1
711,1789567946046033274,82030,0.000000,0
712,1789567946046441319,70273,0.931000,1
713,1789567946046848993,71197,0.931000,1
714,1789567946047256668,73331,0.000000,0
715,1789567946047664262,72245,0.931000,1
716,1789567946048071867,71828,0.000000,0
717,1789567946048479732,70813,0.931000,1
718,1789567946048887426,72077,0.931000,1
719,1789567946049295681,71820,0.931000,1
720,1789567946049703825,73674,0.931000,1
721,1789567946050111600,72198,0.931000,1
722,1789567946050519355,70511,0.000000,0
723,1789567946050927099,71805,0.931000,1
724,1789567946051334834,73340,0.931000,1
725,1789567946051742388,72904,0.931000,1
726,1789567946052150133,72367,0.931000,1
727,1789567946052557928,70971,0.931000,1
728,1789567946052965942,73545,0.931000,1
729,1789567946053374117,71408,0.931000,1
730,1789567946053782351,71582,0.931000,1
731,1789567946054190636,72216,0.931000,1
732,1789567946054599271,72310,0.931000,1
733,1789567946055008385,72434,0.931000,1
734,1789567946055416580,72888,0.931000,1
735,1789567946055826524,71252,0.931000,1
736,1789567946056234699,72015,0.931000,1
737,1789567946056642674,72579,0.931000,1
738,1789567946057050658,72513,0.931000,1
739,1789567946057459153,74717,0.931000,1
740,1789567946057866987,73712,0.931000,1
741,1789567946058275112,70885,0.931000,1
742,1789567946058682727,71118,0.931000,1
743,1789567946059090551,72813,0.931000,1
744,1789567946059499106,74216,0.931000,1
745,1789567946059906750,72620,0.931000,1
746,1789567946060314715,71375,0.931000,1
747,1789567946060722580,72198,0.931000,1
748,1789567946061130564,73252,0.931000,1
749,1789567946061539309,71266,0.931000,1
750,1789567946061946953,72920,0.000000,0
751,1789567946062354638,70973,0.931000,1
752,1789567946062762282,72428,0.931000,1
753,1789567946063170097,71951,0.931000,1
754,1789567946063577681,72156,0.931000,1
755,1789567946063985486,71779,0.931000,1
756,1789567946064393501,73333,0.931000,1
757,1789567946064801425,71567,0.931000,1
758,1789567946065212100,72440,0.931000,1
759,1789567946065620074,79935,0.931000,1
760,1789567946066027529,72448,0.931000,1
761,1789567946066436183,71243,0.931000,1
762,1789567946066843858,73716,0.931000,1
763,1789567946067251803,72390,0.931000,1
764,1789567946067659637,72784,0.931000,1
765,1789567946068067262,71278,0.931000,1
766,1789567946068475036,70512,0.931000,1
767,1789567946068882901,76165,0.931000,1
768,1789567946069291346,71379,0.931000,1
769,1789567946069698940,74364,0.931000,1
770,1789567946070106595,71367,0.931000,1
771,1789567946070514410,71491,0.931000,1
772,1789567946070922264,75095,0.931000,1
773,1789567946071330269,71048,0.931000,1
774,1789567946071738063,71103,0.931000,1
775,1789567946072145768,78496,0.931000,1
776,1789567946072553663,70720,0.931000,1
777,1789567946072961417,76824,0.000000,0
778,1789567946073369512,70568,0.931000,1
779,1789567946073777586,72212,0.931000,1
780,1789567946074185581,72845,0.000000,0
781,1789567946074593216,70949,0.931000,1
782,1789567946075000770,73103,0.931000,1
783,1789567946075408845,71057,0.931000,1
784,1789567946075816659,71292,0.931000,1
785,1789567946076224494,71135,0.931000,1
786,1789567946076632159,75108,0.000000,0
787,1789567946077039693,72532,0.931000,1
788,1789567946077448548,72686,0.931000,1
789,1789567946077856182,71560,0.931000,1
790,1789567946078263897,71913,0.931000,1
791,1789567946078671682,73658,0.931000,1
792,1789567946079079366,71682,0.000000,0
793,1789567946079487271,73385,0.931000,1
794,1789567946079896625,71920,0.931000,1
795,1789567946080304570,75143,0.931000,1
796,1789567946080716165,72926,0.931000,1
797,1789567946081123869,71721,0.931000,1
798,1789567946081532004,71365,0.931000,1
799,1789567946081940198,71629,0.931000,1
800,1789567946082348153,71263,0.931000,1
801,1789567946082756188,71946,0.931000,1
802,1789567946083163872,72190,0.931000,1
803,1789567946083571947,72754,0.000000,0
804,1789567946083979741,75528,0.931000,1
805,1789567946084387456,71082,0.000000,0
806,1789567946084800620,73417,0.931000,1
807,1789567946085208855,71750,0.931000,1
808,1789567946085617140,71393,0.931000,1
809,1789567946086026234,72157,0.931000,1
810,1789567946086434259,74531,0.931000,1
811,1789567946086841953,73055,0.931000,1
812,1789567946087249728,72738,0.931000,1
813,1789567946087657553,73583,0.931000,1
814,1789567946088065597,72387,0.000000,0
815,1789567946088473402,71380,0.931000,1
816,1789567946088881266,72965,0.931000,1
817,1789567946089289441,70618,0.931000,1
818,1789567946089697356,73791,0.000000,0
819,1789567946090104930,72185,0.931000,1
820,1789567946090512915,73340,0.931000,1
821,1789567946090920769,72954,0.931000,1
822,1789567946091328464,71617,0.931000,1
823,1789567946091736358,77892,0.931000,1
824,1789567946092144123,71875,0.000000,0
825,1789567946092551887,71779,0.931000,1
826,1789567946092960032,76183,0.000000,0
827,1789567946093368387,71727,0.931000,1
828,1789567946093776281,71841,0.931000,1
829,1789567946094184036,72045,0.931000,1
830,1789567946094591970,70969,0.931000,1
831,1789567946094999765,73422,0.931000,1
832,1789567946095407520,71646,0.931000,1
833,1789567946095815154,72230,0.931000,1
834,1789567946096222949,73143,0.931000,1
835,1789567946096630733,73689,0.931000,1
836,1789567946097038538,76212,0.931000,1
837,1789567946097447023,71425,0.931000,1
838,1789567946097854857,72080,0.000000,0
839,1789567946098262722,72513,0.931000,1
840,1789567946098670396,72947,0.931000,1
841,1789567946099077971,72690,0.931000,1
842,1789567946099485746,71135,0.931000,1
843,1789567946099893350,76729,0.931000,1
844,1789567946100301005,73032,0.000000,0
845,1789567946100708589,75437,0.931000,1
846,1789567946101119824,72030,0.931000,1
847,1789567946101528079,71543,0.931000,1
848,1789567946101936503,72728,0.931000,1
849,1789567946102344268,71402,0.931000,1
850,1789567946102752022,72736,0.931000,1
851,1789567946103159717,76249,0.931000,1
852,1789567946103567552,73733,0.931000,1
853,1789567946103975296,75037,0.931000,1
854,1789567946104383791,71880,0.931000,1
855,1789567946104791595,80705,0.000000,0
856,1789567946105208900,72558,0.931000,1
857,1789567946105616785,72552,0.931000,1
858,1789567946106024399,73487,0.931000,1
859,1789567946106432444,72330,0.931000,1
860,1789567946106840118,74704,0.000000,0
861,1789567946107251713,72468,0.931000,1
862,1789567946107659718,72931,0.000000,0
863,1789567946108067932,72325,0.931000,1
864,1789567946108475767,71300,0.000000,0
865,1789567946108883351,75014,0.931000,1
866,1789567946109291846,73237,0.931000,1
867,1789567946109699851,75321,0.931000,1
868,1789567946110107615,74205,0.931000,1
869,1789567946110515360,70888,0.931000,1
870,1789567946110923034,71922,0.931000,1
871,1789567946111330719,71677,0.931000,1
872,1789567946111738434,71610,0.931000,1
873,1789567946112146278,72204,0.931000,1
874,1789567946112553953,72058,0.931000,1
875,1789567946112961667,74192,0.931000,1
876,1789567946113369992,76205,0.931000,1
877,1789567946113777707,72529,0.931000,1
878,1789567946114185571,75263,0.931000,1
879,1789567946114593656,71067,0.931000,1
880,1789567946115001490,72271,0.000000,0
881,1789567946115409335,70215,0.931000,1
882,1789567946115816900,71038,0.931000,1
883,1789567946116225004,72082,0.931000,1
884,1789567946116632559,74426,0.931000,1
885,1789567946117040263,73330,0.931000,1
886,1789567946117449018,72285,0.931000,1
887,1789567946117856942,72509,0.931000,1
888,1789567946118265037,72872,0.931000,1
889,1789567946118672912,72136,0.000000,0
890,1789567946119080636,72830,0.931000,1
891,1789567946119488511,70553,0.931000,1
892,1789567946119896315,71718,0.931000,1
893,1789567946120304000,71851,0.931000,1
894,1789567946120711694,76466,0.931000,1
895,1789567946121124019,72099,0.000000,0
896,1789567946121532323,71644,0.931000,1
897,1789567946121940098,71737,0.931000,1
898,1789567946122348103,71560,0.931000,1
899,1789567946122755877,72695,0.931000,1
900,1789567946123163842,73668,0.931000,1
901,1789567946123571376,71123,0.931000,1
902,1789567946123978961,71886,0.931000,1
903,1789567946124386656,72440,0.931000,1
904,1789567946124801300,72124,0.931000,1
905,1789567946125209535,71457,0.000000,0
906,1789567946125617299,81042,0.931000,1
907,1789567946126025104,72215,0.931000,1
908,1789567946126433109,71629,0.931000,1
909,1789567946126840953,78624,0.931000,1
910,1789567946127248748,71637,0.931000,1
911,1789567946127658782,73501,0.931000,1
912,1789567946128066577,72065,0.931000,1
913,1789567946128474282,70818,0.931000,1
914,1789567946128882066,73282,0.931000,1
915,1789567946129290621,72046,0.000000,0
916,1789567946129698715,78471,0.931000,1
917,1789567946130106230,72084,0.931000,1
918,1789567946130514155,71818,0.931000,1
919,1789567946130922479,72892,0.931000,1
920,1789567946131330214,73635,0.931000,1
921,1789567946131737868,73150,0.931000,1
922,1789567946132145973,71463,0.931000,1
923,1789567946132553708,70897,0.931000,1
924,1789567946132961422,75131,0.931000,1
925,1789567946133370147,70265,0.931000,1
926,1789567946133777801,71549,0.000000,0
927,1789567946134186406,71872,0.000000,0
928,1789567946134593981,71846,0.931000,1
929,1789567946135001575,74140,0.931000,1
930,1789567946135409650,72864,0.931000,1
931,1789567946135817454,72459,0.931000,1
932,1789567946136225119,74082,0.931000,1
933,1789567946136632954,72565,0.931000,1
934,1789567946137040608,77219,0.931000,1
935,1789567946137449563,70803,0.931000,1
936,1789567946137857177,72097,0.931000,1
937,1789567946138265682,72090,0.931000,1
938,1789567946138673647,72115,0.931000,1
939,1789567946139081151,73819,0.931000,1
940,1789567946139488946,72082,0.931000,1
941,1789567946139896550,78027,0.931000,1
942,1789567946140304425,72320,0.931000,1
943,1789567946140712110,77273,0.931000,1
944,1789567946141124954,72317,0.931000,1
945,1789567946141533509,71562,0.931000,1
946,1789567946141941163,70576,0.931000,1
947,1789567946142348928,70689,0.931000,1
948,1789567946142756792,73844,0.931000,1
949,1789567946143164647,72107,0.931000,1
950,1789567946143572341,72201,0.931000,1
951,1789567946143979936,72735,0.931000,1
952,1789567946144387871,72499,0.931000,1
953,1789567946144801165,72343,0.931000,1
954,1789567946145209240,71387,0.931000,1
955,1789567946145617364,72861,0.000000,0
956,1789567946146025109,72804,0.931000,1
957,1789567946146432983,71769,0.931000,1
958,1789567946146840658,72352,0.931000,1
959,1789567946147248283,71765,0.931000,1
960,1789567946147655837,73651,0.931000,1
961,1789567946148063852,72064,0.931000,1
962,1789567946148473636,73568,0.931000,1
963,1789567946148881511,73022,0.931000,1
964,1789567946149289666,74055,0.931000,1
965,1789567946149697530,74879,0.931000,1
966,1789567946150105285,71332,0.931000,1
967,1789567946150512970,71337,0.931000,1
968,1789567946150920984,73231,0.931000,1
969,1789567946151328739,71544,0.931000,1
970,1789567946151736333,72729,0.000000,0
971,1789567946152144148,72402,0.931000,1
972,1789567946152551643,71925,0.931000,1
973,1789567946152959737,73080,0.931000,1
974,1789567946153367722,73584,0.931000,1
975,1789567946153775856,71508,0.931000,1
976,1789567946154183671,72371,0.931000,1
977,1789567946154591386,71435,0.931000,1
978,1789567946154999060,73299,0.931000,1
979,1789567946155406815,71792,0.931000,1
980,1789567946155814409,74507,0.931000,1
981,1789567946156222264,72340,0.931000,1
982,1789567946156629979,76494,0.000000,0
983,1789567946157038013,73179,0.931000,1
984,1789567946157446138,70292,0.931000,1
985,1789567946157853812,70336,0.931000,1
986,1789567946158261717,72050,0.931000,1
987,1789567946158669712,72453,0.931000,1
988,1789567946159077396,73057,0.931000,1
989,1789567946159485111,77072,0.931000,1
990,1789567946159892735,72836,0.931000,1
991,1789567946160300500,71579,0.000000,0
992,1789567946160708545,76443,0.931000,1
993,1789567946161120379,74147,0.931000,1
994,1789567946161529474,72550,0.931000,1
995,1789567946161937188,75045,0.931000,1
996,1789567946162345003,75079,0.931000,1
997,1789567946162752808,73172,0.931000,1
998,1789567946163160742,81276,0.931000,1
999,1789567946163568347,71700,0.931000,1
1000,1789567946163975911,72564,0.931000,1
1001,1789567946164383666,71317,0.000000,0
1002,1789567946164791151,83441,0.931000,1
1003,1789567946165208975,73725,0.931000,1
1004,1789567946165616870,72279,0.931000,1
1005,1789567946166024504,72833,0.931000,1
1006,1789567946166432379,75767,0.931000,1
1007,1789567946166840183,72751,0.931000,1
1008,1789567946167247968,72104,0.931000,1
1009,1789567946167655803,72768,0.931000,1
1010,1789567946168063557,73152,0.931000,1
1011,1789567946168471392,72146,0.931000,1
1012,1789567946168879066,79041,0.931000,1
1013,1789567946169290241,71374,0.931000,1
1014,1789567946169698046,73937,0.000000,0
1015,1789567946170105760,71382,0.931000,1
1016,1789567946170513945,72655,0.931000,1
1017,1789567946170921809,82679,0.000000,0
1018,1789567946171329954,73554,0.931000,1
1019,1789567946171737558,74338,0.931000,1
1020,1789567946172145633,73091,0.931000,1
1021,1789567946172553327,72796,0.000000,0
1022,1789567946172961242,74199,0.931000,1
1023,1789567946173369807,72152,0.000000,0
1024,1789567946173777561,72697,0.931000,1
1025,1789567946174185636,72550,0.931000,1
1026,1789567946174593350,71905,0.000000,0
1027,1789567946175001155,73679,0.931000,1
1028,1789567946175409150,74192,0.931000,1
1029,1789567946175816964,73856,0.931000,1
1030,1789567946176224869,72339,0.931000,1
1031,1789567946176632683,79114,0.000000,0
1032,1789567946177040338,74717,0.931000,1
1033,1789567946177448563,71811,0.931000,1
1034,1789567946177856347,72626,0.931000,1
1035,1789567946178264122,73039,0.931000,1
1036,1789567946178672096,73383,0.931000,1
1037,1789567946179080171,74506,0.931000,1
1038,1789567946179488166,72660,0.931000,1
1039,1789567946179895880,76314,0.931000,1
1040,1789567946180303615,72928,0.931000,1
1041,1789567946180711279,77573,0.931000,1
1042,1789567946181123694,74136,0.000000,0
1043,1789567946181532219,72870,0.931000,1
1044,1789567946181940163,75024,0.931000,1
1045,1789567946182348118,76527,0.931000,1
1046,1789567946182755812,73182,0.931000,1
1047,1789567946183163477,73315,0.931000,1
1048,1789567946183571332,73159,0.931000,1
1049,1789567946183979726,74964,0.931000,1
1050,1789567946184387941,73157,0.931000,1
1051,1789567946184800825,72921,0.931000,1
1052,1789567946185209360,73014,0.931000,1
1053,1789567946185617325,71898,0.931000,1
1054,1789567946186024939,73042,0.931000,1
1055,1789567946186432944,73086,0.931000,1
1056,1789567946186840758,73341,0.931000,1
1057,1789567946187248613,72824,0.931000,1
1058,1789567946187656438,73937,0.931000,1
1059,1789567946188064062,73561,0.931000,1
1060,1789567946188471867,74785,0.931000,1
1061,1789567946188879571,73049,0.000000,0
1062,1789567946189288176,71862,0.931000,1
1063,1789567946189696111,75467,0.931000,1
1064,1789567946190103795,73581,0.931000,1
1065,1789567946190513010,72344,0.931000,1
1066,1789567946190921134,73909,0.931000,1
1067,1789567946191328899,72222,0.931000,1
1068,1789567946191736584,73205,0.931000,1
1069,1789567946192144628,72560,0.000000,0
1070,1789567946192552563,72304,0.931000,1
1071,1789567946192960427,75158,0.000000,0
1072,1789567946193368532,77102,0.931000,1
1073,1789567946193776417,76885,0.931000,1
1074,1789567946194184171,72999,0.931000,1
1075,1789567946194592166,72663,0.931000,1
1076,1789567946194999700,75957,0.931000,1
1077,1789567946195407725,72041,0.931000,1
1078,1789567946195815780,73105,0.931000,1
1079,1789567946196223584,72889,0.000000,0
1080,1789567946196631469,73062,0.931000,1
1081,1789567946197039133,73567,0.931000,1
1082,1789567946197447518,72560,0.931000,1
1083,1789567946197855332,72904,0.931000,1
1084,1789567946198263557,72867,0.931000,1
1085,1789567946198671192,73652,0.931000,1
1086,1789567946199079006,73526,0.931000,1
1087,1789567946199486801,68799,0.931000,1
1088,1789567946199894555,75594,0.000000,0
1089,1789567946200302780,72347,0.931000,1
1090,1789567946200710434,78411,0.000000,0
1091,1789567946201124269,71804,0.931000,1
1092,1789567946201532513,73930,0.931000,1
1093,1789567946201940278,72613,0.931000,1
1094,1789567946202348043,70996,0.931000,1
1095,1789567946202755587,71771,0.931000,1
1096,1789567946203163482,72834,0.931000,1
1097,1789567946203571416,73498,0.931000,1
1098,1789567946203979331,72462,0.931000,1
1099,1789567946204387086,71956,0.931000,1
1100,1789567946204801880,72450,0.931000,1
1101,1789567946205210595,77304,0.931000,1
1102,1789567946205619099,72298,0.931000,1
1103,1789567946206026704,73781,0.931000,1
1104,1789567946206435289,75925,0.931000,1
1105,1789567946206843053,73359,0.931000,1
1106,1789567946207250938,72742,0.931000,1
1107,1789567946207658612,72868,0.931000,1
1108,1789567946208066487,76301,0.000000,0
1109,1789567946208475122,71254,0.931000,1
1110,1789567946208882776,72729,0.931000,1
1111,1789567946209291691,72532,0.000000,0
1112,1789567946209699815,75896,0.931000,1
1113,1789567946210107640,72499,0.931000,1
1114,1789567946210515455,72594,0.931000,1
1115,1789567946210925039,73698,0.931000,1
1116,1789567946211333044,72231,0.931000,1
1117,1789567946211740628,73716,0.931000,1
1118,1789567946212148863,72299,0.931000,1
1119,1789567946212556528,72182,0.931000,1
1120,1789567946212964152,73637,0.931000,1
1121,1789567946213372607,71291,0.931000,1
1122,1789567946213780461,71755,0.931000,1
1123,1789567946214188276,72868,0.931000,1
1124,1789567946214595981,75232,0.931000,1
1125,1789567946215003745,74186,0.931000,1
1126,1789567946215412150,73559,0.931000,1
1127,1789567946215819914,73924,0.931000,1
1128,1789567946216227869,72167,0.931000,1
1129,1789567946216635544,77571,0.931000,1
1130,1789567946217043258,74576,0.931000,1
1131,1789567946217452043,71999,0.000000,0
1132,1789567946217859987,71624,0.931000,1
1133,1789567946218267832,72487,0.000000,0
1134,1789567946218675567,72120,0.931000,1
1135,1789567946219083191,72725,0.931000,1
1136,1789567946219491336,72279,0.931000,1
1137,1789567946219899300,77853,0.931000,1
1138,1789567946220307085,72736,0.931000,1
1139,1789567946220717570,73390,0.931000,1
1140,1789567946221125324,74264,0.000000,0
1141,1789567946221533289,72057,0.931000,1
1142,1789567946221940973,74312,0.000000,0
1143,1789567946222348788,73266,0.931000,1
1144,1789567946222756642,73560,0.931000,1
1145,1789567946223164647,73434,0.931000,1
1146,1789567946223572391,72938,0.931000,1
1147,1789567946223980066,73571,0.931000,1
1148,1789567946224388281,71824,0.931000,1
1149,1789567946224800425,72549,0.931000,1
1150,1789567946225208630,73362,0.931000,1
1151,1789567946225616334,73007,0.931000,1
1152,1789567946226024009,75751,0.931000,1
1153,1789567946226431923,71575,0.931000,1
1154,1789567946226839508,73448,0.931000,1
1155,1789567946227247223,73112,0.931000,1
1156,1789567946227655137,75556,0.931000,1
1157,1789567946228062912,78359,0.931000,1
1158,1789567946228471066,73285,0.931000,1
1159,1789567946228878861,73908,0.931000,1
1160,1789567946229287566,74051,0.931000,1
1161,1789567946229695600,76056,0.931000,1
1162,1789567946230103255,73139,0.931000,1
1163,1789567946230510970,73302,0.931000,1
1164,1789567946230918584,73597,0.000000,0
1165,1789567946231326429,72371,0.931000,1
1166,1789567946231736203,72835,0.931000,1
1167,1789567946232144228,72469,0.931000,1
1168,1789567946232551992,73153,0.931000,1
1169,1789567946232959637,74536,0.931000,1
1170,1789567946233367832,75929,0.931000,1
1171,1789567946233776106,72664,0.931000,1
1172,1789567946234184051,75267,0.931000,1
1173,1789567946234591666,72631,0.931000,1
1174,1789567946234999690,75006,0.000000,0
1175,1789567946235407585,72649,0.931000,1
1176,1789567946235815509,73973,0.931000,1
1177,1789567946236223174,73327,0.000000,0
1178,1789567946236631009,74550,0.931000,1
1179,1789567946237038783,73984,0.931000,1
1180,1789567946237447508,71698,0.931000,1
1181,1789567946237855202,71443,0.931000,1
1182,1789567946238262897,72676,0.931000,1
1183,1789567946238671062,73949,0.931000,1
1184,1789567946239079436,75074,0.931000,1
1185,1789567946239487681,75887,0.931000,1
1186,1789567946239895725,73681,0.931000,1
1187,1789567946240303500,72405,0.931000,1
1188,1789567946240711455,80889,0.931000,1
1189,1789567946241124669,74503,0.931000,1
1190,1789567946241533494,71407,0.000000,0
1191,1789567946241941358,72571,0.000000,0
1192,1789567946242349213,72174,0.931000,1
1193,1789567946242756957,73679,0.931000,1
1194,1789567946243164672,73412,0.931000,1
1195,1789567946243572337,72466,0.931000,1
1196,1789567946243980241,74901,0.931000,1
1197,1789567946244388006,72674,0.931000,1
1198,1789567946244800480,73438,0.931000,1
1199,1789567946245208765,72642,0.931000,1
1200,1789567946245616600,72875,0.931000,1
1201,1789567946246024324,73179,0.931000,1
1202,1789567946246432119,72453,0.931000,1
1203,1789567946246839803,74578,0.931000,1
1204,1789567946247247608,75931,0.931000,1
1205,1789567946247655473,73014,0.931000,1
1206,1789567946248063077,74639,0.931000,1
1207,1789567946248470812,72782,0.931000,1
1208,1789567946248879046,73426,0.931000,1
1209,1789567946249287421,73159,0.931000,1
1210,1789567946249695276,71994,0.931000,1
1211,1789567946250102810,74478,0.931000,1
1212,1789567946250510805,71761,0.931000,1
1213,1789567946250918659,77936,0.931000,1
1214,1789567946251326704,73299,0.931000,1
1215,1789567946251734268,74143,0.931000,1
1216,1789567946252141983,74177,0.931000,1
1217,1789567946252551377,73662,0.931000,1
1218,1789567946252959382,75035,0.931000,1
1219,1789567946253367657,72409,0.931000,1
1220,1789567946253775701,74663,0.931000,1
1221,1789567946254183456,72956,0.931000,1
1222,1789567946254591100,72841,0.931000,1
1223,1789567946254998825,73464,0.931000,1
1224,1789567946255406580,72288,0.931000,1
1225,1789567946255814304,74113,0.931000,1
1226,1789567946256222559,73476,0.000000,0
1227,1789567946256630283,76020,0.931000,1
1228,1789567946257038138,73974,0.000000,0
1229,1789567946257446733,71967,0.931000,1
1230,1789567946257854537,72731,0.931000,1
1231,1789567946258262202,72545,0.931000,1
1232,1789567946258669576,74510,0.931000,1
1233,1789567946259077341,73393,0.931000,1
1234,1789567946259485086,72666,0.931000,1
1235,1789567946259892910,73181,0.931000,1
1236,1789567946260300695,79844,0.931000,1
1237,1789567946260708349,96178,0.000000,0
1238,1789567946261137704,74572,0.931000,1
1239,1789567946261545818,71717,0.931000,1
1240,1789567946261953663,73040,0.931000,1
1241,1789567946262361828,77043,0.931000,1
1242,1789567946262769532,73528,0.931000,1
1243,1789567946263177317,73681,0.931000,1
1244,1789567946263584951,73005,0.931000,1
1245,1789567946263993036,74289,0.931000,1
1246,1789567946264401211,72243,0.931000,1
1247,1789567946264808875,73077,0.931000,1
1248,1789567946265216900,74601,0.931000,1
1249,1789567946265625624,73475,0.931000,1
1250,1789567946266033339,75328,0.931000,1
1251,1789567946266441514,72662,0.931000,1
1252,1789567946266849078,75966,0.931000,1
1253,1789567946267256923,72349,0.931000,1
1254,1789567946267664567,74415,0.931000,1
1255,1789567946268072332,73148,0.931000,1
1256,1789567946268480287,72901,0.931000,1
1257,1789567946268888031,73856,0.931000,1
1258,1789567946269296446,73419,0.000000,0
1259,1789567946269704870,75473,0.931000,1
1260,1789567946270112745,74127,0.931000,1
1261,1789567946270520710,72381,0.931000,1
1262,1789567946270928814,73495,0.931000,1
1263,1789567946271336609,72368,0.931000,1
1264,1789567946271744393,74653,0.931000,1
1265,1789567946272152318,72856,0.931000,1
1266,1789567946272560133,72729,0.931000,1
1267,1789567946272968297,73924,0.931000,1
1268,1789567946273376382,75148,0.931000,1
1269,1789567946273786546,79242,0.931000,1
1270,1789567946274194461,73036,0.931000,1
1271,1789567946274602236,72439,0.931000,1
1272,1789567946275009920,75713,0.931000,1
1273,1789567946275418425,73486,0.000000,0
1274,1789567946275826259,73771,0.931000,1
1275,1789567946276233954,71994,0.931000,1
1276,1789567946276641729,72748,0.931000,1
1277,1789567946277049533,72883,0.931000,1
1278,1789567946277457798,72086,0.931000,1
1279,1789567946277866042,71681,0.931000,1
1280,1789567946278273797,73194,0.931000,1
1281,1789567946278681491,73078,0.931000,1
1282,1789567946279089406,73242,0.931000,1
1283,1789567946279497340,72917,0.931000,1
1284,1789567946279905035,76300,0.931000,1
1285,1789567946280313100,72723,0.931000,1
1286,1789567946280720764,73318,0.931000,1
1287,1789567946281128519,78891,0.931000,1
1288,1789567946281536543,72555,0.931000,1
1289,1789567946281944498,72469,0.931000,1
1290,1789567946282352313,71843,0.931000,1
1291,1789567946282760037,73437,0.931000,1
1292,1789567946283167922,73851,0.931000,1
1293,1789567946283575586,73155,0.000000,0
1294,1789567946283983571,74428,0.931000,1
1295,1789567946284391446,72931,0.931000,1
1296,1789567946284800610,73886,0.931000,1
1297,1789567946285208925,77289,0.931000,1
1298,1789567946285616689,73264,0.931000,1
1299,1789567946286024604,74288,0.931000,1
1300,1789567946286432339,73331,0.931000,1
1301,1789567946286840333,72415,0.931000,1
1302,1789567946287248068,76898,0.931000,1
1303,1789567946287655872,73893,0.931000,1
1304,1789567946288063687,73726,0.931000,1
1305,1789567946288471352,72600,0.931000,1
1306,1789567946288879036,74685,0.931000,1
1307,1789567946289287181,73688,0.931000,1
1308,1789567946289695175,74712,0.931000,1
1309,1789567946290103040,73246,0.931000,1
1310,1789567946290510805,72119,0.931000,1
1311,1789567946290918929,72843,0.000000,0
1312,1789567946291326994,72707,0.931000,1
1313,1789567946291734738,72742,0.931000,1
1314,1789567946292142473,72835,0.000000,0
1315,1789567946292550158,72719,0.931000,1
1316,1789567946292957972,77073,0.931000,1
1317,1789567946293366047,73716,0.000000,0
1318,1789567946293773911,74341,0.931000,1
1319,1789567946294183456,73284,0.931000,1
1320,1789567946294591421,73078,0.000000,0
1321,1789567946294999625,73883,0.931000,1
1322,1789567946295407320,71716,0.931000,1
1323,1789567946295814784,71180,0.931000,1
1324,1789567946296222399,74244,0.931000,1
1325,1789567946296630004,78237,0.931000,1
1326,1789567946297037748,75541,0.000000,0
1327,1789567946297446193,73575,0.931000,1
1328,1789567946297853767,74930,0.931000,1
1329,1789567946298261672,73743,0.931000,1
1330,1789567946298669297,73686,0.931000,1
1331,1789567946299076871,74901,0.931000,1
1332,1789567946299484666,73734,0.931000,1
1333,1789567946299892350,71468,0.931000,1
1334,1789567946300300215,71922,0.931000,1
1335,1789567946300707830,78766,0.931000,1
1336,1789567946301120194,74440,0.931000,1
1337,1789567946301528769,73613,0.000000,0
1338,1789567946301936453,74368,0.931000,1
1339,1789567946302344408,73551,0.931000,1
1340,1789567946302751923,74714,0.931000,1
1341,1789567946303159587,72319,0.931000,1
1342,1789567946303567682,73003,0.931000,1
1343,1789567946303975456,72817,0.931000,1
1344,1789567946304383151,72501,0.931000,1
1345,1789567946304790846,78854,0.931000,1
1346,1789567946305209890,74218,0.931000,1
1347,1789567946305618125,73772,0.931000,1
1348,1789567946306026409,75866,0.931000,1
1349,1789567946306434834,71900,0.931000,1
1350,1789567946306842558,74005,0.931000,1
1351,1789567946307250343,73058,0.931000,1
1352,1789567946307657987,73972,0.931000,1
1353,1789567946308065592,77396,0.931000,1
1354,1789567946308473546,72090,0.931000,1
1355,1789567946308881401,74893,0.931000,1
1356,1789567946309291396,72796,0.931000,1
1357,1789567946309699030,74572,0.931000,1
1358,1789567946310106645,74235,0.931000,1
1359,1789567946310514869,73049,0.931000,1
1360,1789567946310922584,74373,0.931000,1
1361,1789567946311330429,72906,0.931000,1
1362,1789567946311737993,73570,0.931000,1
1363,1789567946312145768,71814,0.931000,1
1364,1789567946312553382,74989,0.931000,1
1365,1789567946312961047,72752,0.931000,1
1366,1789567946313369982,71775,0.931000,1
1367,1789567946313777736,74870,0.931000,1
1368,1789567946314185471,74283,0.931000,1
1369,1789567946314593865,72357,0.931000,1
1370,1789567946315003750,74061,0.931000,1
1371,1789567946315411795,73005,0.931000,1
1372,1789567946315819319,75559,0.931000,1
1373,1789567946316227264,72713,0.931000,1
1374,1789567946316634958,74147,0.931000,1
1375,1789567946317042693,73120,0.931000,1
