round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
691,2,764263,387836,1790175019443650036,1790175019443405546,284711,0,0.523503,1,1
692,2,762354,390707,1790175019444465461,1790175019444217085,248446,0,0.592975,1,1
693,1,377997,389757,1790175019444863988,1790175019444613580,250488,0,0.777550,1,1
694,1,383377,396097,1790175019445267415,1790175019445016285,251300,0,0.771162,1,1
695,2,764234,386177,1790175019446052729,1790175019445806954,284595,0,0.527413,1,1
696,2,766733,389297,1790175019446870863,1790175019446621953,248990,0,0.682232,1,1
697,1,381717,394077,1790175019447273040,1790175019447019208,253932,0,0.776284,1,1
698,1,370406,380836,1790175019447664207,1790175019447422443,285265,0,0.769775,1,1
699,2,762664,385327,1790175019448487792,1790175019448244802,282770,0,0.507453,1,1
700,1,380386,392537,1790175019448920559,1790175019448669856,250783,0,0.000000,1,0
701,1,376126,387367,1790175019449317716,1790175019449067971,249825,0,0.774927,1,1
702,1,369056,380376,1790175019449706243,1790175019449463656,285688,0,0.901415,1,1
703,1,377397,388807,1790175019450139461,1790175019449889400,250131,0,0.865102,1,1
704,1,379117,390637,1790175019450538158,1790175019450287755,250473,0,0.768014,1,1
705,1,371147,382167,1790175019450929105,1790175019450684320,286906,0,0.000000,1,0
706,2,757093,383707,1790175019451741209,1790175019451496049,284081,0,0.675620,1,1
707,1,375987,388207,1790175019452169117,1790175019451920053,249134,0,0.760464,1,1
708,1,378167,391467,1790175019452571414,1790175019452321568,249916,0,0.000000,1,0
709,1,378796,389986,1790175019452972651,1790175019452727903,286109,0,0.769144,1,1
710,1,371527,382057,1790175019453398339,1790175019453152487,289213,0,0.872932,1,1
711,1,372036,384547,1790175019453826516,1790175019453580971,284916,0,0.873683,1,1
712,1,370197,382767,1790175019454249794,1790175019454006296,282628,0,0.000000,1,0
713,1,377536,388627,1790175019454679381,1790175019454428830,284992,0,0.751258,1,1
714,1,372557,383077,1790175019455102179,1790175019454858524,285096,0,0.751559,1,1
715,1,376246,387587,1790175019455532546,1790175019455283729,248887,0,0.748745,1,1
716,3,1139040,386787,1790175019456690987,1790175019456443383,288945,0,0.361608,1,1
717,1,370546,381017,1790175019457115674,1790175019456884338,276407,0,0.974774,1,1
718,1,372027,383047,1790175019457545482,1790175019457302752,282871,0,0.796381,1,1
719,2,750283,381016,1790175019458348396,1790175019458103311,284466,0,0.518778,1,1
720,1,380687,392547,1790175019458786924,1790175019458534676,252318,0,0.751122,1,1
721,1,375207,387487,1790175019459182371,1790175019458932360,250081,0,0.776084,1,1
722,1,375897,389907,1790175019459586048,1790175019459340735,286604,0,0.890280,1,1
723,1,373536,385957,1790175019460013545,1790175019459766649,286257,0,0.751394,1,1
724,1,386407,400237,1790175019460452493,1790175019460199834,252739,0,0.743359,1,1
725,1,388726,401847,1790175019460863530,1790175019460601758,261842,0,0.773952,1,1
726,1,373697,387697,1790175019461258988,1790175019461013923,285125,0,0.877702,1,1
727,1,376757,389157,1790175019461688435,1790175019461442347,287099,0,0.747519,1,1
728,1,384687,399397,1790175019462126973,1790175019461871512,281111,0,0.750912,1,1
729,1,378036,389997,1790175019462543300,1790175019462293476,249894,0,0.754020,1,1
730,1,378216,391587,1790175019462942057,1790175019462689751,252376,0,0.000000,1,0
731,1,372256,383327,1790175019463335904,1790175019463091155,284490,0,0.771665,1,1
732,1,379017,390937,1790175019463767172,1790175019463514880,252362,0,0.754065,1,1
733,1,377227,389127,1790175019464164549,1790175019463914295,250324,0,0.892071,1,1
734,1,376027,387677,1790175019464560346,1790175019464314369,288498,0,0.768830,1,1
735,1,370417,382457,1790175019464985924,1790175019464739674,285690,0,0.867596,1,1
736,1,377956,389006,1790175019465416371,1790175019465169598,286624,0,0.752401,1,1
737,1,375087,386767,1790175019465843849,1790175019465598952,284207,0,0.767693,1,1
738,1,371196,383226,1790175019466267646,1790175019466035496,272421,0,0.977508,1,1
739,1,383397,395747,1790175019466703914,1790175019466462051,285664,0,0.792203,1,1
740,1,373677,385847,1790175019467134292,1790175019466889845,285007,0,0.753553,1,1
741,1,377236,388646,1790175019467564989,1790175019467319339,284371,0,0.869603,1,1
742,1,372377,383217,1790175019467988557,1790175019467745433,284564,0,0.761630,1,1
743,1,375596,387306,1790175019468418354,1790175019468177608,281897,0,0.740022,1,1
744,1,375067,382247,1790175019468843182,1790175019468597732,291501,0,0.881828,1,1
745,1,371736,385196,1790175019469269529,1790175019469026916,283914,0,0.749832,1,1
746,2,767544,380397,1790175019470087054,1790175019469844876,282488,0,0.511488,1,1
747,1,370686,377346,1790175019470506671,1790175019470264900,285142,0,0.000000,1,0
748,1,369737,376447,1790175019470928439,1790175019470685414,286155,0,0.757634,1,1
749,1,370807,378157,1790175019471350926,1790175019471108749,284358,0,0.755280,1,1
750,1,372946,380007,1790175019471775033,1790175019471531003,285911,0,0.763459,1,1
751,1,377197,384927,1790175019472202751,1790175019471954218,248603,0,0.755574,1,1
752,1,377217,388777,1790175019472595688,1790175019472351752,286057,0,0.774603,1,1
753,2,766134,387927,1790175019473415803,1790175019473167432,287691,0,0.515601,1,1
754,1,373186,382166,1790175019473844200,1790175019473601416,284525,0,0.000000,1,0
755,1,372517,381567,1790175019474269748,1790175019474025300,283848,0,0.000000,1,0
756,1,375426,384276,1790175019474695675,1790175019474450115,285361,0,0.757481,1,1
757,1,377247,387407,1790175019475123753,1790175019474874599,249214,0,0.000000,1,0
758,3,1136730,380627,1790175019476279063,1790175019476035034,283010,0,0.420303,1,1
759,1,385527,394927,1790175019476726661,1790175019476472228,288404,0,0.872417,1,1
760,1,369617,378897,1790175019477141869,1790175019476901112,283597,0,0.751859,1,1
761,1,379096,388846,1790175019477576166,1790175019477327427,248819,0,0.000000,1,0
762,1,374016,383866,1790175019477968133,1790175019477719521,248682,0,0.781355,1,1
763,1,390377,400347,1790175019478376290,1790175019478124776,251594,0,0.769613,1,1
764,3,1145220,386197,1790175019479539331,1790175019479294411,284961,0,0.361416,1,1
765,1,373216,382527,1790175019479963828,1790175019479719375,284994,0,0.877509,1,1
766,2,756084,385097,1790175019480771733,1790175019480527514,283649,0,0.517177,1,1
767,1,375286,384306,1790175019481197540,1790175019481133236,251847,0,0.820118,1,1
768,1,373906,382926,1790175019481770330,1790175019481525931,285880,0,0.824715,1,1
769,1,381307,391347,1790175019482204268,1790175019481952065,252283,0,0.752875,1,1
770,1,372427,381507,1790175019482594805,1790175019482351370,285736,0,0.897799,1,1
771,1,371506,381467,1790175019483024662,1790175019482780794,285289,0,0.752341,1,1
772,1,380317,389337,1790175019483457720,1790175019483212389,287382,0,0.749067,1,1
773,1,373157,382307,1790175019483883928,1790175019483638893,286315,0,0.756452,1,1
774,1,381527,402658,1790175019484317965,1790175019484064297,253768,0,0.752868,1,1
775,1,382247,392207,1790175019484730613,1790175019484477682,253001,0,0.765499,1,1
776,2,756443,380886,1790175019485504906,1790175019485261932,283135,0,0.617860,1,1
777,1,379737,389407,1790175019485935974,1790175019485683056,252998,0,0.000000,1,0
778,1,371377,380117,1790175019486325321,1790175019486139940,251392,0,0.930709,1,1
779,1,380047,389987,1790175019486782449,1790175019486531405,251134,0,0.831522,1,1
780,1,378987,388637,1790175019487179746,1790175019486929069,250757,0,0.775773,1,1
781,2,756834,382507,1790175019487954250,1790175019487711149,282151,0,0.527777,1,1
782,2,757423,385347,1790175019488761964,1790175019488517268,284237,0,0.516670,1,1
783,1,381397,391027,1790175019489194002,1790175019488943743,250329,0,0.757322,1,1
784,1,375447,384427,1790175019489587149,1790175019489340468,284441,0,0.900506,1,1
785,1,370146,379306,1790175019490006156,1790175019489762742,285515,0,0.757791,1,1
786,1,383867,394117,1790175019490446664,1790175019490194946,251798,0,0.000000,1,0
787,1,379587,389467,1790175019490844911,1790175019490593511,251470,0,0.775260,1,1
788,2,764784,383127,1790175019491627495,1790175019491382950,283655,0,0.606917,1,1
789,1,382616,392836,1790175019492060542,1790175019491805535,255077,0,0.883557,1,1
790,1,379626,389297,1790175019492459109,1790175019492214869,285661,0,0.766312,1,1
791,1,374857,384087,1790175019492886657,1790175019492657383,274135,0,0.970252,1,1
792,1,380437,389497,1790175019493326145,1790175019493083898,284387,0,0.802544,1,1
793,1,374826,384786,1790175019493754782,1790175019493505752,249110,0,0.880938,1,1
794,2,763363,392427,1790175019494536446,1790175019494286862,249654,0,0.527244,1,1
795,1,378207,387517,1790175019494933193,1790175019494683696,249557,0,0.779412,1,1
796,2,764744,395367,1790175019495715397,1790175019495467586,247881,0,0.527893,1,1
797,3,1155151,392457,1790175019496896258,1790175019496642910,253418,0,0.358157,1,1
798,2,763134,389327,1790175019497677182,1790175019497428650,248602,0,0.532282,1,1
799,1,376087,386307,1790175019498070959,1790175019497822085,249084,0,0.783271,1,1
800,1,384037,394457,1790175019498473306,1790175019498221420,251956,0,0.779980,1,1
801,1,379087,388737,1790175019498871333,1790175019498621494,249909,0,0.000000,1,0
802,1,372237,381357,1790175019499261660,1790175019499018769,285151,0,0.902714,1,1
803,1,380996,390947,1790175019499696827,1790175019499444293,252604,0,0.753508,1,1
804,1,384947,394897,1790175019500099995,1790175019499846658,253407,0,0.775058,1,1
805,1,378797,388107,1790175019500496872,1790175019500248403,286009,0,0.893259,1,1
806,1,371247,380217,1790175019500916949,1790175019500673757,284803,0,0.000000,1,0
807,1,368536,377567,1790175019501338056,1790175019501095372,283595,0,0.756989,1,1
808,1,378447,388327,1790175019501768894,1790175019501517686,251278,0,0.875940,1,1
809,1,375877,385557,1790175019502162751,1790175019501914101,248720,0,0.779154,1,1
810,1,381337,391177,1790175019502561728,1790175019502311245,250553,0,0.776480,1,1
811,1,370227,379247,1790175019502949715,1790175019502705860,285096,0,0.903771,1,1
812,1,367376,376896,1790175019503369582,1790175019503127865,284238,0,0.754668,1,1
813,1,380487,390277,1790175019503803720,1790175019503550139,253651,0,0.764032,1,1
814,1,387967,397907,1790175019504209607,1790175019503961894,247783,0,0.767876,1,1
815,2,767694,392347,1790175019504995171,1790175019504743133,252108,0,0.529670,1,1
816,3,1134320,380406,1790175019506148721,1790175019505906528,282434,0,0.490382,1,1
817,1,384357,394837,1790175019506588579,1790175019506334372,254277,0,0.753847,1,1
818,3,1147421,385287,1790175019507755260,1790175019507510517,286883,0,0.356608,1,1
819,1,377226,387016,1790175019508185957,1790175019507937941,248086,0,0.000000,1,0
820,2,761343,389507,1790175019508965431,1790175019508715031,250470,0,0.531325,1,1
821,1,372347,381467,1790175019509356148,1790175019509111915,285374,0,0.906652,1,1
822,1,379007,389207,1790175019509791016,1790175019509540020,251066,0,0.755824,1,1
823,1,375857,385557,1790175019510185393,1790175019509937395,248068,0,0.000000,1,0
824,1,372887,381937,1790175019510576000,1790175019510331689,285231,0,0.779069,1,1
825,2,755483,380757,1790175019511383594,1790175019511140459,286416,0,0.514802,1,1
826,1,379107,389537,1790175019511817172,1790175019511566063,251179,0,0.000000,1,0
827,1,371997,381537,1790175019512209139,1790175019511965648,284041,0,0.000000,1,0
828,1,373676,382706,1790175019512634566,1790175019512391022,286185,0,0.751935,1,1
829,2,756374,382387,1790175019513444681,1790175019513202281,283870,0,0.512968,1,1
830,1,385397,395167,1790175019513882798,1790175019513626616,256252,0,0.000000,1,0
831,1,367686,377266,1790175019514268345,1790175019514027250,283416,0,0.769769,1,1
832,1,378747,388587,1790175019514700373,1790175019514450535,249908,0,0.876543,1,1
833,1,377097,386227,1790175019515095310,1790175019514850150,283740,0,0.884114,1,1
834,1,370776,379446,1790175019515515737,1790175019515292704,263664,0,0.965818,1,1
835,2,760543,400767,1790175019516328101,1790175019516076483,251688,0,0.557718,1,1
836,1,381727,391827,1790175019516740019,1790175019516490048,250071,0,0.763054,1,1
837,1,380587,390347,1790175019517138746,1790175019516887983,250843,0,0.771108,1,1
838,1,393387,403107,1790175019517549833,1790175019517300877,249026,0,0.762780,1,1
839,1,376727,386707,1790175019517944560,1790175019517694792,249838,0,0.784070,1,1
840,1,387657,397397,1790175019518350067,1790175019518090267,259870,0,0.778173,1,1
841,1,381037,390827,1790175019518748774,1790175019518499831,249013,0,0.766626,1,1
842,3,1155961,391657,1790175019519922995,1790175019519671725,251340,0,0.357066,1,1
843,1,374497,384447,1790175019520316232,1790175019520069060,247242,0,0.779356,1,1
844,1,372697,384947,1790175019520716909,1790175019520473375,288135,0,0.778585,1,1
845,1,370426,379177,1790175019521143146,1790175019520901259,284258,0,0.751356,1,1
846,1,379017,388677,1790175019521575604,1790175019521327783,247891,0,0.753711,1,1
847,1,384577,397667,1790175019521977901,1790175019521720438,257533,0,0.906188,1,1
848,1,373597,383657,1790175019522372918,1790175019522124913,248075,0,0.771362,1,1
849,1,379367,389337,1790175019522773115,1790175019522523698,249497,0,0.779403,1,1
850,1,377587,387727,1790175019523168852,1790175019522918642,250280,0,0.778010,1,1
851,1,378907,391057,1790175019523565989,1790175019523316697,249362,0,0.774593,1,1
852,1,375617,387257,1790175019523961666,1790175019523713212,248534,0,0.778562,1,1
853,1,382587,391917,1790175019524364543,1790175019524120406,284458,0,0.767663,1,1
854,1,373677,382747,1790175019524789561,1790175019524543341,286600,0,0.756504,1,1
855,1,381626,392217,1790175019525222678,1790175019524971935,250813,0,0.755613,1,1
856,1,375296,384587,1790175019525616755,1790175019525371600,285746,0,0.772011,1,1
857,1,371057,380027,1790175019526039413,1790175019525795544,284110,0,0.873403,1,1
858,1,382577,392427,1790175019526473421,1790175019526219029,254462,0,0.000000,1,0
859,1,375557,385557,1790175019526867128,1790175019526619253,247955,0,0.776657,1,1
860,1,375347,385017,1790175019527260965,1790175019527011988,249047,0,0.000000,1,0
861,1,382777,392767,1790175019527666882,1790175019527417313,249639,0,0.000000,1,0
862,1,377667,387757,1790175019528062709,1790175019527812968,249811,0,0.000000,1,0
863,1,384447,394357,1790175019528465386,1790175019528217872,290525,0,0.768146,1,1
864,1,377837,387407,1790175019528897214,1790175019528658096,276208,0,0.977068,1,1
865,2,762814,391447,1790175019529708228,1790175019529458926,249372,0,0.542335,1,1
866,1,382437,392697,1790175019530114165,1790175019529862350,251895,0,0.776348,1,1
867,2,761144,380187,1790175019530893989,1790175019530649770,283710,0,0.705488,1,1
868,2,760013,385806,1790175019531704643,1790175019531459129,286255,0,0.512830,1,1
869,1,377677,387737,1790175019532134531,1790175019531885804,248807,0,0.753070,1,1
870,1,381037,390157,1790175019532534248,1790175019532284958,286570,0,0.000000,1,0
871,1,384426,394327,1790175019532967135,1790175019532710833,256372,0,0.756005,1,1
872,1,371976,380986,1790175019533357252,1790175019533113307,285896,0,0.772329,1,1
873,2,761744,386207,1790175019534175847,1790175019533927437,248480,0,0.597432,1,1
874,1,375657,385157,1790175019534570054,1790175019534325471,286923,0,0.773967,1,1
875,2,758773,383357,1790175019535382338,1790175019535136761,284798,0,0.000000,1,0
876,1,378857,388697,1790175019535811646,1790175019535562935,248781,0,0.000000,1,0
877,2,769304,389437,1790175019536598780,1790175019536351365,289915,0,0.524210,1,1
878,1,377567,387727,1790175019537030637,1790175019536781929,248778,0,0.750898,1,1
879,1,386796,396817,1790175019537436224,1790175019537182994,253300,0,0.892232,1,1
