count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1744,3630489,0,3630489,0,0
1745,3627611,0,3627611,0,0
1746,3624938,0,3624938,0,0
1747,3622331,0,3622331,0,0
1748,4551375,0,4551375,0,0
1749,4554430,0,4554430,0,0
1750,4553716,0,4553716,0,0
1751,4551985,0,4551985,0,0
1752,4550970,0,4550970,0,0
1753,4593578,0,4593578,0,0
1754,4595578,0,4595578,0,0
1755,4596966,0,4596966,0,0
1756,4596351,0,4596351,0,0
1757,4598092,0,4598092,0,0
1758,4600864,0,4600864,0,0
1759,3647606,0,3647606,0,0
1760,3645092,0,3645092,0,0
1761,3643175,0,3643175,0,0
1762,3753665,0,3753665,0,0
1763,3604479,0,3604479,0,0
1764,3599764,0,3599764,0,0
1765,3596413,0,3596413,0,0
1766,3593452,0,3593452,0,0
1767,3589526,0,3589526,0,0
1768,3708309,0,3708309,0,0
1769,3708853,0,3708853,0,0
1770,3706249,0,3706249,0,0
1771,3702687,0,3702687,0,0
1772,3699476,0,3699476,0,0
1773,3696086,0,3696086,0,0
1774,3693146,0,3693146,0,0
1775,3690179,0,3690179,0,0
1776,3686903,0,3686903,0,0
1777,3684241,0,3684241,0,0
1778,4508980,0,4508980,0,0
1779,4511196,0,4511196,0,0
1780,4510084,0,4510084,0,0
1781,4503612,0,4503612,0,0
1782,4496410,0,4496410,0,0
1783,4495316,0,4495316,0,0
1784,4491232,0,4491232,0,0
1785,4488755,0,4488755,0,0
1786,4562571,0,4562571,0,0
1787,4573753,0,4573753,0,0
1788,4571947,0,4571947,0,0
1789,2994305,0,2994305,0,0
1790,2988865,0,2988865,0,0
1791,2984494,0,2984494,0,0
1792,2979092,0,2979092,0,0
1793,2974480,0,2974480,0,0
1794,2969460,0,2969460,0,0
1795,2964111,0,2964111,0,0
1796,2958878,0,2958878,0,0
1797,2953871,0,2953871,0,0
1798,2943370,0,2943370,0,0
1799,3015051,0,3015051,0,0
1800,3014276,0,3014276,0,0
1801,3011623,0,3011623,0,0
1802,3009145,0,3009145,0,0
1803,3006696,0,3006696,0,0
1804,3004289,0,3004289,0,0
1805,3002264,0,3002264,0,0
1806,3000789,0,3000789,0,0
1807,3035768,0,3035768,0,0
1808,3755562,0,3755562,0,0
1809,3756862,0,3756862,0,0
1810,3755884,0,3755884,0,0
1811,3753607,0,3753607,0,0
1812,3755003,0,3755003,0,0
1813,3825911,0,3825911,0,0
1814,3835835,0,3835835,0,0
1815,3833191,0,3833191,0,0
1816,3831928,0,3831928,0,0
1817,3829915,0,3829915,0,0
1818,3827636,0,3827636,0,0
1819,3090393,0,3090393,0,0
1820,3086448,0,3086448,0,0
1821,3083298,0,3083298,0,0
1822,3080146,0,3080146,0,0
1823,3168906,0,3168906,0,0
1824,3167777,0,3167777,0,0
1825,3165409,0,3165409,0,0
1826,3167662,0,3167662,0,0
1827,3154961,0,3154961,0,0
1828,3151688,0,3151688,0,0
1829,3172752,0,3172752,0,0
1830,3172301,0,3172301,0,0
1831,3170870,0,3170870,0,0
1832,3169139,0,3169139,0,0
1833,3209136,0,3209136,0,0
1834,3208528,0,3208528,0,0
1835,3206045,0,3206045,0,0
1836,3231406,0,3231406,0,0
1837,3230423,0,3230423,0,0
1838,4162786,0,4162786,0,0
1839,4110343,0,4110343,0,0
1840,4105037,0,4105037,0,0
1841,4175852,0,4175852,0,0
1842,4172705,0,4172705,0,0
1843,4169661,0,4169661,0,0
1844,4166666,0,4166666,0,0
1845,4163795,0,4163795,0,0
1846,4204011,0,4204011,0,0
1847,4203754,0,4203754,0,0
1848,4202797,0,4202797,0,0
1849,3057079,0,3057079,0,0
1850,3106706,0,3106706,0,0
1851,3108169,0,3108169,0,0
1852,3106793,0,3106793,0,0
1853,2817430,0,2817430,0,0
1854,2848369,0,2848369,0,0
1855,2845479,0,2845479,0,0
1856,2841607,0,2841607,0,0
1857,2901261,0,2901261,0,0
1858,2898228,0,2898228,0,0
1859,2894082,0,2894082,0,0
1860,2888978,0,2888978,0,0
1861,2883983,0,2883983,0,0
1862,2873176,0,2873176,0,0
1863,2895801,0,2895801,0,0
1864,2896378,0,2896378,0,0
1865,2892592,0,2892592,0,0
1866,2888811,0,2888811,0,0
1867,2925340,0,2925340,0,0
1868,3837312,0,3837312,0,0
1869,3853527,0,3853527,0,0
1870,3849623,0,3849623,0,0
1871,3844069,0,3844069,0,0
1872,3839746,0,3839746,0,0
1873,3834672,0,3834672,0,0
1874,3826291,0,3826291,0,0
1875,3854330,0,3854330,0,0
1876,3853996,0,3853996,0,0
1877,3878306,0,3878306,0,0
1878,3877962,0,3877962,0,0
1879,3474981,0,3474981,0,0
1880,3470489,0,3470489,0,0
1881,3465690,0,3465690,0,0
1882,3460486,0,3460486,0,0
1883,3314011,0,3314011,0,0
1884,3308738,0,3308738,0,0
1885,3305076,0,3305076,0,0
1886,3302508,0,3302508,0,0
1887,3358395,0,3358395,0,0
1888,3357233,0,3357233,0,0
1889,3361092,0,3361092,0,0
1890,3359778,0,3359778,0,0
1891,3357435,0,3357435,0,0
1892,3387610,0,3387610,0,0
1893,3387458,0,3387458,0,0
1894,3386784,0,3386784,0,0
1895,3385193,0,3385193,0,0
1896,3382928,0,3382928,0,0
