count_index,ts_swap,werner,success_bit
821,1789567977866286805,0.931000,1
822,1789567977866696810,0.931000,1
823,1789567977867105785,0.931000,1
824,1789567977867514849,0.931000,1
825,1789567977867923964,0.931000,1
826,1789567977868333028,0.931000,1
827,1789567977868742403,0.931000,1
828,1789567977869151568,0.931000,1
829,1789567977869561822,0.931000,1
830,1789567977869971857,0.931000,1
831,1789567977870381611,0.931000,1
832,1789567977870791236,0.931000,1
833,1789567977871200050,0.931000,1
834,1789567977871609325,0.931000,1
835,1789567977872018460,0.931000,1
836,1789567977872427294,0.931000,1
837,1789567977872836179,0.931000,1
838,1789567977873246113,0.931000,1
839,1789567977873655488,0.931000,1
840,1789567977874064602,0.931000,1
841,1789567977874474597,0.931000,1
842,1789567977874883642,0.931000,1
843,1789567977875305136,0.931000,1
844,1789567977875714301,0.931000,1
845,1789567977876123235,0.931000,1
846,1789567977876532200,0.931000,1
847,1789567977876941264,0.931000,1
848,1789567977877351909,0.931000,1
849,1789567977877761294,0.931000,1
850,1789567977878170318,0.931000,1
851,1789567977878579543,0.931000,1
852,1789567977878988727,0.931000,1
853,1789567977879397862,0.931000,1
854,1789567977879806607,0.931000,1
855,1789567977880215941,0.931000,1
856,1789567977880625336,0.931000,1
857,1789567977881034670,0.931000,1
858,1789567977881445655,0.931000,1
859,1789567977881858169,0.931000,1
860,1789567977882268444,0.931000,1
861,1789567977882680388,0.931000,1
862,1789567977883090153,0.931000,1
863,1789567977883499418,0.931000,1
864,1789567977883908472,0.931000,1
865,1789567977884317667,0.931000,1
866,1789567977884726661,0.931000,1
867,1789567977885135756,0.931000,1
868,1789567977885546241,0.931000,1
869,1789567977885955505,0.931000,1
870,1789567977886364410,0.931000,1
871,1789567977886773454,0.931000,1
872,1789567977887182229,0.931000,1
873,1789567977887591654,0.931000,1
874,1789567977888000558,0.931000,1
875,1789567977888409313,0.931000,1
876,1789567977888818617,0.931000,1
877,1789567977889228162,0.931000,1
878,1789567977889637336,0.931000,1
879,1789567977890046241,0.931000,1
880,1789567977890455305,0.931000,1
881,1789567977890864390,0.931000,1
882,1789567977891273394,0.931000,1
883,1789567977891682709,0.931000,1
884,1789567977892091684,0.931000,1
885,1789567977892501148,0.931000,1
886,1789567977892910253,0.931000,1
887,1789567977893320607,0.931000,1
888,1789567977893730392,0.931000,1
889,1789567977894139306,0.931000,1
890,1789567977894548441,0.931000,1
891,1789567977894957516,0.931000,1
892,1789567977895366450,0.931000,1
893,1789567977895775635,0.931000,1
894,1789567977896184799,0.931000,1
895,1789567977896594094,0.931000,1
896,1789567977897003398,0.931000,1
897,1789567977897414003,0.931000,1
898,1789567977897823218,0.931000,1
899,1789567977898232142,0.931000,1
900,1789567977898641317,0.931000,1
901,1789567977899050461,0.931000,1
902,1789567977899459276,0.931000,1
903,1789567977899868651,0.931000,1
904,1789567977900278095,0.931000,1
905,1789567977900687650,0.931000,1
906,1789567977901097024,0.931000,1
907,1789567977901507109,0.931000,1
908,1789567977901916433,0.931000,1
909,1789567977902328478,0.931000,1
910,1789567977902738193,0.931000,1
911,1789567977903147547,0.931000,1
912,1789567977903557292,0.931000,1
913,1789567977903966446,0.931000,1
914,1789567977904375841,0.931000,1
915,1789567977904785116,0.931000,1
916,1789567977905212680,0.931000,1
917,1789567977905622914,0.931000,1
918,1789567977906032199,0.931000,1
919,1789567977906441464,0.931000,1
920,1789567977906850878,0.931000,1
921,1789567977907259933,0.931000,1
922,1789567977907669317,0.931000,1
923,1789567977908078482,0.931000,1
924,1789567977908487907,0.931000,1
925,1789567977908897351,0.931000,1
926,1789567977909307806,0.931000,1
927,1789567977909717570,0.931000,1
928,1789567977910126735,0.931000,1
929,1789567977910535839,0.931000,1
930,1789567977910945074,0.931000,1
931,1789567977911354329,0.931000,1
932,1789567977911763583,0.931000,1
933,1789567977912173278,0.931000,1
934,1789567977912583802,0.931000,1
935,1789567977912994027,0.931000,1
936,1789567977913404781,0.931000,1
937,1789567977913814376,0.931000,1
938,1789567977914223921,0.931000,1
939,1789567977914633855,0.931000,1
940,1789567977915043430,0.931000,1
941,1789567977915452454,0.931000,1
942,1789567977915861709,0.931000,1
943,1789567977916270904,0.931000,1
944,1789567977916681338,0.931000,1
945,1789567977917090793,0.931000,1
946,1789567977917501037,0.931000,1
947,1789567977917910672,0.931000,1
948,1789567977918319836,0.931000,1
949,1789567977918729131,0.931000,1
950,1789567977919138495,0.931000,1
951,1789567977919548230,0.931000,1
952,1789567977919958344,0.931000,1
953,1789567977920367509,0.931000,1
954,1789567977920776903,0.931000,1
955,1789567977921186068,0.931000,1
956,1789567977921597073,0.931000,1
957,1789567977922006827,0.931000,1
958,1789567977922416252,0.931000,1
959,1789567977922825806,0.931000,1
960,1789567977923238431,0.931000,1
961,1789567977923647925,0.931000,1
962,1789567977924057040,0.931000,1
963,1789567977924466225,0.931000,1
964,1789567977924875609,0.931000,1
965,1789567977925285504,0.931000,1
966,1789567977925695788,0.931000,1
967,1789567977926105063,0.931000,1
968,1789567977926514568,0.931000,1
969,1789567977926923832,0.931000,1
970,1789567977927332967,0.931000,1
971,1789567977927742121,0.931000,1
972,1789567977928151696,0.931000,1
973,1789567977928561270,0.931000,1
974,1789567977928970635,0.931000,1
975,1789567977929381210,0.931000,1
976,1789567977929790484,0.931000,1
977,1789567977930199859,0.931000,1
978,1789567977930609573,0.931000,1
979,1789567977931018558,0.931000,1
980,1789567977931427292,0.931000,1
981,1789567977931836447,0.931000,1
982,1789567977932245512,0.931000,1
983,1789567977932655116,0.931000,1
984,1789567977933064391,0.931000,1
985,1789567977933474845,0.931000,1
986,1789567977933884240,0.931000,1
987,1789567977934307324,0.931000,1
988,1789567977934716609,0.931000,1
989,1789567977935125684,0.931000,1
990,1789567977935535028,0.931000,1
991,1789567977935943863,0.931000,1
992,1789567977936353447,0.931000,1
993,1789567977936763112,0.931000,1
994,1789567977937172806,0.931000,1
995,1789567977937583361,0.931000,1
996,1789567977937992866,0.931000,1
997,1789567977938402040,0.931000,1
998,1789567977938811245,0.931000,1
999,1789567977939220289,0.931000,1
1000,1789567977939629974,0.931000,1
1001,1789567977940039039,0.931000,1
1002,1789567977940448253,0.931000,1
1003,1789567977940857548,0.931000,1
1004,1789567977941267722,0.931000,1
1005,1789567977941676907,0.931000,1
1006,1789567977942086311,0.931000,1
1007,1789567977942495706,0.931000,1
1008,1789567977942904780,0.931000,1
1009,1789567977943313895,0.931000,1
1010,1789567977943722929,0.931000,1
1011,1789567977944135444,0.931000,1
1012,1789567977944545148,0.931000,1
1013,1789567977944954453,0.931000,1
1014,1789567977945364508,0.931000,1
1015,1789567977945773812,0.931000,1
1016,1789567977946182997,0.931000,1
1017,1789567977946592241,0.931000,1
1018,1789567977947001996,0.931000,1
1019,1789567977947411511,0.931000,1
1020,1789567977947821005,0.931000,1
1021,1789567977948229950,0.931000,1
1022,1789567977948639194,0.931000,1
1023,1789567977949048219,0.931000,1
1024,1789567977949459103,0.931000,1
1025,1789567977949868558,0.931000,1
1026,1789567977950277473,0.931000,1
1027,1789567977950686887,0.931000,1
1028,1789567977951096362,0.931000,1
1029,1789567977951505816,0.931000,1
1030,1789567977951914841,0.931000,1
1031,1789567977952324066,0.931000,1
1032,1789567977952733210,0.931000,1
1033,1789567977953141915,0.931000,1
1034,1789567977953552499,0.931000,1
1035,1789567977953961784,0.931000,1
1036,1789567977954371078,0.931000,1
1037,1789567977954780303,0.931000,1
1038,1789567977955189328,0.931000,1
1039,1789567977955598402,0.931000,1
1040,1789567977956007687,0.931000,1
1041,1789567977956416801,0.931000,1
1042,1789567977956825936,0.931000,1
1043,1789567977957236101,0.931000,1
1044,1789567977957646045,0.931000,1
1045,1789567977958055400,0.931000,1
1046,1789567977958465294,0.931000,1
1047,1789567977958874829,0.931000,1
1048,1789567977959284033,0.931000,1
1049,1789567977959693808,0.931000,1
1050,1789567977960102843,0.931000,1
1051,1789567977960511867,0.931000,1
1052,1789567977960921132,0.931000,1
1053,1789567977961331916,0.931000,1
1054,1789567977961741481,0.931000,1
1055,1789567977962151885,0.931000,1
1056,1789567977962562120,0.931000,1
1057,1789567977962971325,0.931000,1
1058,1789567977963380379,0.931000,1
1059,1789567977963789634,0.931000,1
1060,1789567977964199018,0.931000,1
1061,1789567977964608313,0.931000,1
1062,1789567977965017678,0.931000,1
1063,1789567977965432592,0.931000,1
1064,1789567977965842447,0.931000,1
1065,1789567977966251471,0.931000,1
1066,1789567977966660846,0.931000,1
1067,1789567977967069940,0.931000,1
1068,1789567977967479315,0.931000,1
1069,1789567977967888440,0.931000,1
1070,1789567977968301734,0.931000,1
1071,1789567977968710769,0.931000,1
1072,1789567977969119773,0.931000,1
1073,1789567977969530708,0.931000,1
1074,1789567977969940262,0.931000,1
1075,1789567977970349627,0.931000,1
1076,1789567977970758971,0.931000,1
1077,1789567977971168326,0.931000,1
1078,1789567977971582110,0.931000,1
1079,1789567977971991915,0.931000,1
1080,1789567977972401289,0.931000,1
1081,1789567977972810624,0.931000,1
1082,1789567977973220459,0.931000,1
1083,1789567977973630323,0.931000,1
1084,1789567977974039648,0.931000,1
1085,1789567977974448752,0.931000,1
1086,1789567977974857887,0.931000,1
1087,1789567977975267071,0.931000,1
1088,1789567977975676736,0.931000,1
1089,1789567977976086421,0.931000,1
1090,1789567977976495825,0.931000,1
1091,1789567977976904990,0.931000,1
1092,1789567977977315954,0.931000,1
1093,1789567977977725609,0.931000,1
1094,1789567977978134883,0.931000,1
1095,1789567977978544008,0.931000,1
1096,1789567977978953383,0.931000,1
1097,1789567977979362577,0.931000,1
1098,1789567977979771842,0.931000,1
1099,1789567977980181086,0.931000,1
1100,1789567977980590451,0.931000,1
1101,1789567977980999846,0.931000,1
1102,1789567977981410550,0.931000,1
1103,1789567977981820095,0.931000,1
1104,1789567977982229609,0.931000,1
1105,1789567977982639044,0.931000,1
1106,1789567977983048568,0.931000,1
1107,1789567977983457943,0.931000,1
1108,1789567977983867698,0.931000,1
1109,1789567977984276932,0.931000,1
1110,1789567977984686747,0.931000,1
1111,1789567977985096181,0.931000,1
1112,1789567977985506636,0.931000,1
1113,1789567977985919600,0.931000,1
1114,1789567977986329165,0.931000,1
1115,1789567977986738430,0.931000,1
1116,1789567977987147324,0.931000,1
1117,1789567977987556599,0.931000,1
1118,1789567977987966733,0.931000,1
1119,1789567977988376338,0.931000,1
1120,1789567977988785663,0.931000,1
1121,1789567977989214547,0.931000,1
1122,1789567977989625091,0.931000,1
1123,1789567977990034996,0.931000,1
1124,1789567977990444031,0.931000,1
1125,1789567977990853085,0.931000,1
1126,1789567977991262630,0.931000,1
1127,1789567977991672504,0.931000,1
1128,1789567977992082229,0.931000,1
1129,1789567977992491364,0.931000,1
1130,1789567977992900408,0.931000,1
1131,1789567977993311493,0.931000,1
1132,1789567977993720967,0.931000,1
1133,1789567977994129992,0.931000,1
1134,1789567977994539066,0.931000,1
1135,1789567977994948441,0.931000,1
1136,1789567977995357606,0.931000,1
1137,1789567977995766950,0.931000,1
1138,1789567977996176035,0.931000,1
1139,1789567977996585569,0.931000,1
1140,1789567977996994474,0.931000,1
1141,1789567977997405008,0.931000,1
1142,1789567977997814573,0.931000,1
1143,1789567977998223867,0.931000,1
1144,1789567977998633412,0.931000,1
1145,1789567977999042817,0.931000,1
1146,1789567977999451841,0.931000,1
1147,1789567977999861076,0.931000,1
1148,1789567978000270370,0.931000,1
1149,1789567978000679705,0.931000,1
1150,1789567978001089119,0.931000,1
1151,1789567978001499864,0.931000,1
1152,1789567978001909258,0.931000,1
1153,1789567978002318883,0.931000,1
1154,1789567978002727928,0.931000,1
1155,1789567978003137002,0.931000,1
1156,1789567978003546117,0.931000,1
1157,1789567978003955621,0.931000,1
1158,1789567978004364766,0.931000,1
1159,1789567978004773991,0.931000,1
1160,1789567978005183145,0.931000,1
1161,1789567978005593950,0.931000,1
1162,1789567978006003244,0.931000,1
1163,1789567978006412319,0.931000,1
1164,1789567978006824623,0.931000,1
1165,1789567978007234458,0.931000,1
1166,1789567978007643703,0.931000,1
1167,1789567978008053277,0.931000,1
1168,1789567978008462372,0.931000,1
1169,1789567978008871586,0.931000,1
1170,1789567978009281701,0.931000,1
1171,1789567978009691835,0.931000,1
1172,1789567978010101250,0.931000,1
1173,1789567978010510525,0.931000,1
1174,1789567978010919879,0.931000,1
1175,1789567978011329384,0.931000,1
1176,1789567978011738538,0.931000,1
1177,1789567978012147943,0.931000,1
1178,1789567978012556978,0.931000,1
1179,1789567978012966062,0.931000,1
1180,1789567978013376767,0.931000,1
1181,1789567978013786421,0.931000,1
1182,1789567978014195636,0.931000,1
1183,1789567978014605570,0.931000,1
1184,1789567978015015075,0.931000,1
1185,1789567978015424350,0.931000,1
1186,1789567978015833394,0.931000,1
1187,1789567978016242679,0.931000,1
1188,1789567978016652243,0.931000,1
1189,1789567978017061488,0.931000,1
1190,1789567978017472042,0.931000,1
1191,1789567978017881537,0.931000,1
1192,1789567978018296632,0.931000,1
1193,1789567978018706866,0.931000,1
1194,1789567978019116321,0.931000,1
1195,1789567978019525985,0.931000,1
1196,1789567978019935240,0.931000,1
1197,1789567978020344354,0.931000,1
1198,1789567978020753649,0.931000,1
1199,1789567978021162814,0.931000,1
1200,1789567978021573778,0.931000,1
1201,1789567978021983413,0.931000,1
1202,1789567978022392297,0.931000,1
1203,1789567978022801532,0.931000,1
1204,1789567978023210626,0.931000,1
1205,1789567978023620041,0.931000,1
1206,1789567978024029135,0.931000,1
1207,1789567978024438520,0.931000,1
1208,1789567978024847854,0.931000,1
1209,1789567978025257599,0.931000,1
1210,1789567978025667094,0.931000,1
1211,1789567978026076368,0.931000,1
1212,1789567978026485453,0.931000,1
1213,1789567978026894927,0.931000,1
1214,1789567978027303962,0.931000,1
1215,1789567978027716526,0.931000,1
1216,1789567978028126031,0.931000,1
1217,1789567978028535426,0.931000,1
1218,1789567978028944510,0.931000,1
1219,1789567978029355035,0.931000,1
1220,1789567978029764379,0.931000,1
1221,1789567978030173694,0.931000,1
1222,1789567978030583349,0.931000,1
1223,1789567978030993243,0.931000,1
1224,1789567978031402388,0.931000,1
1225,1789567978031811482,0.931000,1
1226,1789567978032220787,0.931000,1
1227,1789567978032631151,0.931000,1
1228,1789567978033040686,0.931000,1
1229,1789567978033451231,0.931000,1
1230,1789567978033860705,0.931000,1
1231,1789567978034269800,0.931000,1
1232,1789567978034679284,0.931000,1
1233,1789567978035088669,0.931000,1
1234,1789567978035498523,0.931000,1
1235,1789567978035907848,0.931000,1
1236,1789567978036317083,0.931000,1
1237,1789567978036726177,0.931000,1
1238,1789567978037135412,0.931000,1
1239,1789567978037545846,0.931000,1
1240,1789567978037955341,0.931000,1
1241,1789567978038364686,0.931000,1
1242,1789567978038773980,0.931000,1
1243,1789567978039183115,0.931000,1
1244,1789567978039592339,0.931000,1
1245,1789567978040001794,0.931000,1
1246,1789567978040411218,0.931000,1
1247,1789567978040820633,0.931000,1
1248,1789567978041230678,0.931000,1
1249,1789567978041640502,0.931000,1
1250,1789567978042049977,0.931000,1
1251,1789567978042460021,0.931000,1
1252,1789567978042869556,0.931000,1
1253,1789567978043278611,0.931000,1
1254,1789567978043688795,0.931000,1
1255,1789567978044098250,0.931000,1
1256,1789567978044507514,0.931000,1
1257,1789567978044917069,0.931000,1
1258,1789567978045327503,0.931000,1
1259,1789567978045737088,0.931000,1
1260,1789567978046146093,0.931000,1
1261,1789567978046555727,0.931000,1
1262,1789567978046965152,0.931000,1
1263,1789567978047374236,0.931000,1
1264,1789567978047783671,0.931000,1
1265,1789567978048192895,0.931000,1
1266,1789567978048602080,0.931000,1
1267,1789567978049014735,0.931000,1
1268,1789567978049426499,0.931000,1
1269,1789567978049836024,0.931000,1
1270,1789567978050245218,0.931000,1
1271,1789567978050654713,0.931000,1
1272,1789567978051064057,0.931000,1
1273,1789567978051473862,0.931000,1
1274,1789567978051883106,0.931000,1
1275,1789567978052301181,0.931000,1
1276,1789567978052710605,0.931000,1
1277,1789567978053120090,0.931000,1
1278,1789567978053530864,0.931000,1
1279,1789567978053940469,0.931000,1
1280,1789567978054349994,0.931000,1
1281,1789567978054759338,0.931000,1
1282,1789567978055168363,0.931000,1
1283,1789567978055577367,0.931000,1
1284,1789567978055986492,0.931000,1
1285,1789567978056395386,0.931000,1
1286,1789567978056804451,0.931000,1
1287,1789567978057214406,0.931000,1
1288,1789567978057624840,0.931000,1
1289,1789567978058034045,0.931000,1
1290,1789567978058443689,0.931000,1
1291,1789567978058852734,0.931000,1
1292,1789567978059261869,0.931000,1
1293,1789567978059671073,0.931000,1
1294,1789567978060080338,0.931000,1
1295,1789567978060489482,0.931000,1
1296,1789567978060898757,0.931000,1
1297,1789567978061309251,0.931000,1
1298,1789567978061718626,0.931000,1
1299,1789567978062127991,0.931000,1
1300,1789567978062537815,0.931000,1
1301,1789567978062946870,0.931000,1
1302,1789567978063356064,0.931000,1
1303,1789567978063765249,0.931000,1
1304,1789567978064174354,0.931000,1
1305,1789567978064583338,0.931000,1
1306,1789567978064992503,0.931000,1
1307,1789567978065403797,0.931000,1
1308,1789567978065813332,0.931000,1
1309,1789567978066222696,0.931000,1
1310,1789567978066631791,0.931000,1
1311,1789567978067041776,0.931000,1
1312,1789567978067451460,0.931000,1
1313,1789567978067860595,0.931000,1
1314,1789567978068269829,0.931000,1
1315,1789567978068679784,0.931000,1
1316,1789567978069089239,0.931000,1
1317,1789567978069502263,0.931000,1
1318,1789567978069912228,0.931000,1
1319,1789567978070321362,0.931000,1
1320,1789567978070730527,0.931000,1
1321,1789567978071139641,0.931000,1
1322,1789567978071548806,0.931000,1
1323,1789567978071957791,0.931000,1
1324,1789567978072366905,0.931000,1
1325,1789567978072776200,0.931000,1
1326,1789567978073185414,0.931000,1
1327,1789567978073595769,0.931000,1
1328,1789567978074005323,0.931000,1
1329,1789567978074414408,0.931000,1
1330,1789567978074823673,0.931000,1
1331,1789567978075232877,0.931000,1
1332,1789567978075642072,0.931000,1
1333,1789567978076051276,0.931000,1
1334,1789567978076460931,0.931000,1
1335,1789567978076870336,0.931000,1
1336,1789567978077280890,0.931000,1
1337,1789567978077691165,0.931000,1
1338,1789567978078100409,0.931000,1
1339,1789567978078509864,0.931000,1
1340,1789567978078919088,0.931000,1
1341,1789567978079328643,0.931000,1
1342,1789567978079737777,0.931000,1
1343,1789567978080146862,0.931000,1
1344,1789567978080556406,0.931000,1
1345,1789567978080966031,0.931000,1
1346,1789567978081376355,0.931000,1
1347,1789567978081785590,0.931000,1
1348,1789567978082195165,0.931000,1
1349,1789567978082604369,0.931000,1
1350,1789567978083013554,0.931000,1
1351,1789567978083422438,0.931000,1
1352,1789567978083831603,0.931000,1
1353,1789567978084240778,0.931000,1
1354,1789567978084649622,0.931000,1
1355,1789567978085059957,0.931000,1
1356,1789567978085470511,0.931000,1
1357,1789567978085879846,0.931000,1
1358,1789567978086289480,0.931000,1
1359,1789567978086699165,0.931000,1
1360,1789567978087108220,0.931000,1
1361,1789567978087517174,0.931000,1
1362,1789567978087926459,0.931000,1
1363,1789567978088336223,0.931000,1
1364,1789567978088745378,0.931000,1
1365,1789567978089154453,0.931000,1
1366,1789567978089565117,0.931000,1
1367,1789567978089974432,0.931000,1
1368,1789567978090387286,0.931000,1
1369,1789567978090797221,0.931000,1
1370,1789567978091206185,0.931000,1
1371,1789567978091615620,0.931000,1
1372,1789567978092024785,0.931000,1
1373,1789567978092434449,0.931000,1
1374,1789567978092843594,0.931000,1
1375,1789567978093253668,0.931000,1
1376,1789567978093663143,0.931000,1
1377,1789567978094072197,0.931000,1
1378,1789567978094481342,0.931000,1
1379,1789567978094895307,0.931000,1
1380,1789567978095304351,0.931000,1
1381,1789567978095713326,0.931000,1
1382,1789567978096122320,0.931000,1
1383,1789567978096531335,0.931000,1
1384,1789567978096940589,0.931000,1
1385,1789567978097350944,0.931000,1
1386,1789567978097760469,0.931000,1
1387,1789567978098169773,0.931000,1
1388,1789567978098579568,0.931000,1
1389,1789567978098988832,0.931000,1
1390,1789567978099398037,0.931000,1
1391,1789567978099807602,0.931000,1
1392,1789567978100217126,0.931000,1
1393,1789567978100626361,0.931000,1
1394,1789567978101035445,0.931000,1
1395,1789567978101446450,0.931000,1
1396,1789567978101856044,0.931000,1
1397,1789567978102265419,0.931000,1
1398,1789567978102674464,0.931000,1
1399,1789567978103083408,0.931000,1
1400,1789567978103492963,0.931000,1
1401,1789567978103901967,0.931000,1
1402,1789567978104310932,0.931000,1
1403,1789567978104720277,0.931000,1
1404,1789567978105129231,0.931000,1
1405,1789567978105543526,0.931000,1
1406,1789567978105953390,0.931000,1
1407,1789567978106362745,0.931000,1
1408,1789567978106772059,0.931000,1
1409,1789567978107181284,0.931000,1
1410,1789567978107590568,0.931000,1
1411,1789567978108009333,0.931000,1
1412,1789567978108434417,0.931000,1
1413,1789567978108844252,0.931000,1
1414,1789567978109254736,0.931000,1
1415,1789567978109664811,0.931000,1
1416,1789567978110074495,0.931000,1
1417,1789567978110483750,0.931000,1
1418,1789567978110895644,0.931000,1
1419,1789567978111308849,0.931000,1
1420,1789567978111718793,0.931000,1
1421,1789567978112127948,0.931000,1
1422,1789567978112538293,0.931000,1
1423,1789567978112947847,0.931000,1
1424,1789567978113358592,0.931000,1
1425,1789567978113768156,0.931000,1
1426,1789567978114177391,0.931000,1
1427,1789567978114586556,0.931000,1
1428,1789567978114995630,0.931000,1
1429,1789567978115405045,0.931000,1
1430,1789567978115814249,0.931000,1
1431,1789567978116223224,0.931000,1
1432,1789567978116632498,0.931000,1
1433,1789567978117041903,0.931000,1
1434,1789567978117452178,0.931000,1
1435,1789567978117861752,0.931000,1
1436,1789567978118271087,0.931000,1
1437,1789567978118680891,0.931000,1
1438,1789567978119090166,0.931000,1
1439,1789567978119499711,0.931000,1
1440,1789567978119908915,0.931000,1
1441,1789567978120317960,0.931000,1
1442,1789567978120727214,0.931000,1
1443,1789567978121136509,0.931000,1
1444,1789567978121548213,0.931000,1
1445,1789567978121957528,0.931000,1
1446,1789567978122366683,0.931000,1
1447,1789567978122776077,0.931000,1
1448,1789567978123185042,0.931000,1
1449,1789567978123594816,0.931000,1
1450,1789567978124004111,0.931000,1
1451,1789567978124413705,0.931000,1
1452,1789567978124822840,0.931000,1
1453,1789567978125233055,0.931000,1
1454,1789567978125642669,0.931000,1
1455,1789567978126051574,0.931000,1
1456,1789567978126460918,0.931000,1
1457,1789567978126870133,0.931000,1
1458,1789567978127279178,0.931000,1
1459,1789567978127689232,0.931000,1
1460,1789567978128098277,0.931000,1
1461,1789567978128507321,0.931000,1
1462,1789567978128916536,0.931000,1
1463,1789567978129326740,0.931000,1
1464,1789567978129736005,0.931000,1
1465,1789567978130144989,0.931000,1
1466,1789567978130554564,0.931000,1
1467,1789567978130964219,0.931000,1
1468,1789567978131373033,0.931000,1
1469,1789567978131782258,0.931000,1
1470,1789567978132191372,0.931000,1
1471,1789567978132604827,0.931000,1
1472,1789567978133014841,0.931000,1
1473,1789567978133425156,0.931000,1
1474,1789567978133834480,0.931000,1
1475,1789567978134243805,0.931000,1
1476,1789567978134653530,0.931000,1
1477,1789567978135063054,0.931000,1
1478,1789567978135472359,0.931000,1
1479,1789567978135881713,0.931000,1
1480,1789567978136290948,0.931000,1
1481,1789567978136702182,0.931000,1
1482,1789567978137111657,0.931000,1
1483,1789567978137522622,0.931000,1
1484,1789567978137932426,0.931000,1
1485,1789567978138341581,0.931000,1
1486,1789567978138750685,0.931000,1
1487,1789567978139160000,0.931000,1
1488,1789567978139569324,0.931000,1
1489,1789567978139978509,0.931000,1
1490,1789567978140387654,0.931000,1
1491,1789567978140801208,0.931000,1
1492,1789567978141211503,0.931000,1
1493,1789567978141620837,0.931000,1
1494,1789567978142030112,0.931000,1
1495,1789567978142439466,0.931000,1
1496,1789567978142848471,0.931000,1
1497,1789567978143257686,0.931000,1
1498,1789567978143666680,0.931000,1
1499,1789567978144075755,0.931000,1
1500,1789567978144484989,0.931000,1
1501,1789567978144906304,0.931000,1
1502,1789567978145317908,0.931000,1
1503,1789567978145727683,0.931000,1
1504,1789567978146136988,0.931000,1
1505,1789567978146546192,0.931000,1
1506,1789567978146955307,0.931000,1
1507,1789567978147364681,0.931000,1
1508,1789567978147773846,0.931000,1
1509,1789567978148182600,0.931000,1
1510,1789567978148591935,0.931000,1
1511,1789567978149000900,0.931000,1
1512,1789567978149411894,0.931000,1
1513,1789567978149821589,0.931000,1
1514,1789567978150230753,0.931000,1
1515,1789567978150640118,0.931000,1
1516,1789567978151049303,0.931000,1
1517,1789567978151458467,0.931000,1
1518,1789567978151867392,0.931000,1
1519,1789567978152276346,0.931000,1
1520,1789567978152685731,0.931000,1
1521,1789567978153098025,0.931000,1
1522,1789567978153509060,0.931000,1
1523,1789567978153918455,0.931000,1
1524,1789567978154327489,0.931000,1
1525,1789567978154736754,0.931000,1
1526,1789567978155145738,0.931000,1
1527,1789567978155554643,0.931000,1
1528,1789567978155965198,0.931000,1
1529,1789567978156374922,0.931000,1
1530,1789567978156784327,0.931000,1
1531,1789567978157193881,0.931000,1
1532,1789567978157604156,0.931000,1
1533,1789567978158013620,0.931000,1
1534,1789567978158422995,0.931000,1
1535,1789567978158832429,0.931000,1
1536,1789567978159241764,0.931000,1
1537,1789567978159650918,0.931000,1
1538,1789567978160060033,0.931000,1
1539,1789567978160469367,0.931000,1
1540,1789567978160878792,0.931000,1
1541,1789567978161288747,0.931000,1
1542,1789567978161699021,0.931000,1
1543,1789567978162108236,0.931000,1
1544,1789567978162517590,0.931000,1
1545,1789567978162976374,0.931000,1
1546,1789567978163388699,0.931000,1
1547,1789567978163797763,0.931000,1
1548,1789567978164206908,0.931000,1
1549,1789567978164616213,0.931000,1
1550,1789567978165025407,0.931000,1
1551,1789567978165436032,0.931000,1
1552,1789567978165845606,0.931000,1
1553,1789567978166254701,0.931000,1
1554,1789567978166664295,0.931000,1
1555,1789567978167073540,0.931000,1
1556,1789567978167483135,0.931000,1
1557,1789567978167895859,0.931000,1
1558,1789567978168305514,0.931000,1
1559,1789567978168714978,0.931000,1
1560,1789567978169124043,0.931000,1
1561,1789567978169534527,0.931000,1
1562,1789567978169943912,0.931000,1
1563,1789567978170353177,0.931000,1
1564,1789567978170762441,0.931000,1
1565,1789567978171172056,0.931000,1
1566,1789567978171581330,0.931000,1
1567,1789567978171990695,0.931000,1
1568,1789567978172399830,0.931000,1
1569,1789567978172808744,0.931000,1
1570,1789567978173218729,0.931000,1
1571,1789567978173627983,0.931000,1
1572,1789567978174039998,0.931000,1
1573,1789567978174449972,0.931000,1
1574,1789567978174859077,0.931000,1
1575,1789567978175268192,0.931000,1
1576,1789567978175677126,0.931000,1
1577,1789567978176086641,0.931000,1
1578,1789567978176496145,0.931000,1
1579,1789567978176905300,0.931000,1
1580,1789567978177315915,0.931000,1
1581,1789567978177725049,0.931000,1
1582,1789567978178134184,0.931000,1
1583,1789567978178543388,0.931000,1
1584,1789567978178952653,0.931000,1
1585,1789567978179362297,0.931000,1
1586,1789567978179771882,0.931000,1
1587,1789567978180181317,0.931000,1
1588,1789567978180590661,0.931000,1
1589,1789567978180999896,0.931000,1
1590,1789567978181410450,0.931000,1
1591,1789567978181819465,0.931000,1
1592,1789567978182228589,0.931000,1
1593,1789567978182637554,0.931000,1
1594,1789567978183046769,0.931000,1
1595,1789567978183456023,0.931000,1
1596,1789567978183864988,0.931000,1
1597,1789567978184274112,0.931000,1
1598,1789567978184683107,0.931000,1
1599,1789567978185092412,0.931000,1
1600,1789567978185503146,0.931000,1
1601,1789567978185912501,0.931000,1
1602,1789567978186321755,0.931000,1
1603,1789567978186730890,0.931000,1
1604,1789567978187140154,0.931000,1
1605,1789567978187549059,0.931000,1
1606,1789567978187958343,0.931000,1
