count_index,ts_swap,werner,success_bit
1607,1789567969598394239,0.931000,1
1608,1789567969598799763,0.931000,1
1609,1789567969599205288,0.931000,1
1610,1789567969599611193,0.931000,1
1611,1789567969600016847,0.931000,1
1612,1789567969600422622,0.931000,1
1613,1789567969600828316,0.931000,1
1614,1789567969601234311,0.931000,1
1615,1789567969601640256,0.931000,1
1616,1789567969602046020,0.931000,1
1617,1789567969602451905,0.931000,1
1618,1789567969602857380,0.931000,1
1619,1789567969603263074,0.931000,1
1620,1789567969603669239,0.931000,1
1621,1789567969604076343,0.931000,1
1622,1789567969604482198,0.931000,1
1623,1789567969604887803,0.931000,1
1624,1789567969605294187,0.931000,1
1625,1789567969605699852,0.931000,1
1626,1789567969606105377,0.931000,1
1627,1789567969606511011,0.931000,1
1628,1789567969606916506,0.931000,1
1629,1789567969607322210,0.931000,1
1630,1789567969607727715,0.931000,1
1631,1789567969608133150,0.931000,1
1632,1789567969608539154,0.931000,1
1633,1789567969608944669,0.931000,1
1634,1789567969609350774,0.931000,1
1635,1789567969609756288,0.931000,1
1636,1789567969610161803,0.931000,1
1637,1789567969610567588,0.931000,1
1638,1789567969610973112,0.931000,1
1639,1789567969611378887,0.931000,1
1640,1789567969611784471,0.931000,1
1641,1789567969612189916,0.931000,1
1642,1789567969612595641,0.931000,1
1643,1789567969613001285,0.931000,1
1644,1789567969613407470,0.931000,1
1645,1789567969613813045,0.931000,1
1646,1789567969614218539,0.931000,1
1647,1789567969614624214,0.931000,1
1648,1789567969615029868,0.931000,1
1649,1789567969615435673,0.931000,1
1650,1789567969615841198,0.931000,1
1651,1789567969616250322,0.931000,1
1652,1789567969616655937,0.931000,1
1653,1789567969617061502,0.931000,1
1654,1789567969617467606,0.931000,1
1655,1789567969617873091,0.931000,1
1656,1789567969618278915,0.931000,1
1657,1789567969618684400,0.931000,1
1658,1789567969619089825,0.931000,1
1659,1789567969619495439,0.931000,1
1660,1789567969619901074,0.931000,1
1661,1789567969620306959,0.931000,1
1662,1789567969620712593,0.931000,1
1663,1789567969621118058,0.931000,1
1664,1789567969621524503,0.931000,1
1665,1789567969621930247,0.931000,1
1666,1789567969622335962,0.931000,1
1667,1789567969622741536,0.931000,1
1668,1789567969623147071,0.931000,1
1669,1789567969623552726,0.931000,1
1670,1789567969623958210,0.931000,1
1671,1789567969624363945,0.931000,1
1672,1789567969624769520,0.931000,1
1673,1789567969625176514,0.931000,1
1674,1789567969625583199,0.931000,1
1675,1789567969625988733,0.931000,1
1676,1789567969626394448,0.931000,1
1677,1789567969626800032,0.931000,1
1678,1789567969627205557,0.931000,1
1679,1789567969627611272,0.931000,1
1680,1789567969628016886,0.931000,1
1681,1789567969628422641,0.931000,1
1682,1789567969628828245,0.931000,1
1683,1789567969629234230,0.931000,1
1684,1789567969629640335,0.931000,1
1685,1789567969630045859,0.931000,1
1686,1789567969630451764,0.931000,1
1687,1789567969630857289,0.931000,1
1688,1789567969631263113,0.931000,1
1689,1789567969631668668,0.931000,1
1690,1789567969632074162,0.931000,1
1691,1789567969632480007,0.931000,1
1692,1789567969632885572,0.931000,1
1693,1789567969633292026,0.931000,1
1694,1789567969633697571,0.931000,1
1695,1789567969634103066,0.931000,1
1696,1789567969634508900,0.931000,1
1697,1789567969634914445,0.931000,1
1698,1789567969635320240,0.931000,1
1699,1789567969635725974,0.931000,1
1700,1789567969636131589,0.931000,1
1701,1789567969636537243,0.931000,1
1702,1789567969636942748,0.931000,1
1703,1789567969637349023,0.931000,1
1704,1789567969637754597,0.931000,1
1705,1789567969638160232,0.931000,1
1706,1789567969638565897,0.931000,1
1707,1789567969638971511,0.931000,1
1708,1789567969639377406,0.931000,1
1709,1789567969639782970,0.931000,1
1710,1789567969640188505,0.931000,1
1711,1789567969640594400,0.931000,1
1712,1789567969640999934,0.931000,1
1713,1789567969641406069,0.931000,1
1714,1789567969641811564,0.931000,1
1715,1789567969642217148,0.931000,1
1716,1789567969642622963,0.931000,1
1717,1789567969643028428,0.931000,1
1718,1789567969643434142,0.931000,1
1719,1789567969643839687,0.931000,1
1720,1789567969644249821,0.931000,1
1721,1789567969644655656,0.931000,1
1722,1789567969645061221,0.931000,1
1723,1789567969645468765,0.931000,1
1724,1789567969645874590,0.931000,1
1725,1789567969646280654,0.931000,1
1726,1789567969646686299,0.931000,1
1727,1789567969647091854,0.931000,1
1728,1789567969647497628,0.931000,1
1729,1789567969647903133,0.931000,1
1730,1789567969648308988,0.931000,1
1731,1789567969648714482,0.931000,1
1732,1789567969649120067,0.931000,1
1733,1789567969649526911,0.931000,1
1734,1789567969649932666,0.931000,1
1735,1789567969650338541,0.931000,1
1736,1789567969650744065,0.931000,1
1737,1789567969651149560,0.931000,1
1738,1789567969651555434,0.931000,1
1739,1789567969651961099,0.931000,1
1740,1789567969652366894,0.931000,1
1741,1789567969652772378,0.931000,1
1742,1789567969653177893,0.931000,1
1743,1789567969653584187,0.931000,1
1744,1789567969653989942,0.931000,1
1745,1789567969654395687,0.931000,1
1746,1789567969654801161,0.931000,1
1747,1789567969655206626,0.931000,1
1748,1789567969655612361,0.931000,1
1749,1789567969656017825,0.931000,1
1750,1789567969656423680,0.931000,1
1751,1789567969656829214,0.931000,1
1752,1789567969657235989,0.931000,1
1753,1789567969657642114,0.931000,1
1754,1789567969658047708,0.931000,1
1755,1789567969658453683,0.931000,1
1756,1789567969658859268,0.931000,1
1757,1789567969659264932,0.931000,1
1758,1789567969659670547,0.931000,1
1759,1789567969660076021,0.931000,1
1760,1789567969660481756,0.931000,1
1761,1789567969660887301,0.931000,1
1762,1789567969661293555,0.931000,1
1763,1789567969661699100,0.931000,1
1764,1789567969662104615,0.931000,1
1765,1789567969662510479,0.931000,1
1766,1789567969662916124,0.931000,1
1767,1789567969663321899,0.931000,1
1768,1789567969663727453,0.931000,1
1769,1789567969664132938,0.931000,1
1770,1789567969664538652,0.931000,1
1771,1789567969664944397,0.931000,1
1772,1789567969665350592,0.931000,1
1773,1789567969665756126,0.931000,1
1774,1789567969666163351,0.931000,1
1775,1789567969666569316,0.931000,1
1776,1789567969666974980,0.931000,1
1777,1789567969667380635,0.931000,1
1778,1789567969667786179,0.931000,1
1779,1789567969668191654,0.931000,1
1780,1789567969668597379,0.931000,1
1781,1789567969669003063,0.931000,1
1782,1789567969669409368,0.931000,1
1783,1789567969669814883,0.931000,1
1784,1789567969670220587,0.931000,1
1785,1789567969670626332,0.931000,1
1786,1789567969671031876,0.931000,1
1787,1789567969671437641,0.931000,1
1788,1789567969671843216,0.931000,1
1789,1789567969672255740,0.931000,1
1790,1789567969672661625,0.931000,1
1791,1789567969673067140,0.931000,1
1792,1789567969673473424,0.931000,1
1793,1789567969673879049,0.931000,1
1794,1789567969674284893,0.931000,1
1795,1789567969674690388,0.931000,1
1796,1789567969675095893,0.931000,1
1797,1789567969675501557,0.931000,1
1798,1789567969675907182,0.931000,1
1799,1789567969676312827,0.931000,1
1800,1789567969676718371,0.931000,1
1801,1789567969677123906,0.931000,1
1802,1789567969677530050,0.931000,1
1803,1789567969677935525,0.931000,1
1804,1789567969678341230,0.931000,1
1805,1789567969678746694,0.931000,1
1806,1789567969679152269,0.931000,1
1807,1789567969679558033,0.931000,1
1808,1789567969679963528,0.931000,1
1809,1789567969680369212,0.931000,1
1810,1789567969680774687,0.931000,1
1811,1789567969681180202,0.931000,1
1812,1789567969681586486,0.931000,1
1813,1789567969681992781,0.931000,1
1814,1789567969682398556,0.931000,1
1815,1789567969682806310,0.931000,1
1816,1789567969683211985,0.931000,1
1817,1789567969683617919,0.931000,1
1818,1789567969684023464,0.931000,1
1819,1789567969684429539,0.931000,1
1820,1789567969684835323,0.931000,1
1821,1789567969685249368,0.931000,1
1822,1789567969685655722,0.931000,1
1823,1789567969686061267,0.931000,1
1824,1789567969686467422,0.931000,1
1825,1789567969686874736,0.931000,1
1826,1789567969687280951,0.931000,1
1827,1789567969687686486,0.931000,1
1828,1789567969688091980,0.931000,1
1829,1789567969688497825,0.931000,1
1830,1789567969688903430,0.931000,1
1831,1789567969689311164,0.931000,1
1832,1789567969689716799,0.931000,1
1833,1789567969690122243,0.931000,1
1834,1789567969690528028,0.931000,1
1835,1789567969690933523,0.931000,1
1836,1789567969691339307,0.931000,1
1837,1789567969691744992,0.931000,1
1838,1789567969692150557,0.931000,1
1839,1789567969692556411,0.931000,1
1840,1789567969692962116,0.931000,1
1841,1789567969693370450,0.931000,1
1842,1789567969693776355,0.931000,1
1843,1789567969694181860,0.931000,1
1844,1789567969694587844,0.931000,1
1845,1789567969694994179,0.931000,1
1846,1789567969695399864,0.931000,1
1847,1789567969695805498,0.931000,1
1848,1789567969696211113,0.931000,1
1849,1789567969696616927,0.931000,1
1850,1789567969697022512,0.931000,1
1851,1789567969697430197,0.931000,1
1852,1789567969697835871,0.931000,1
1853,1789567969698241386,0.931000,1
1854,1789567969698647391,0.931000,1
1855,1789567969699052955,0.931000,1
1856,1789567969699459030,0.931000,1
1857,1789567969699864594,0.931000,1
1858,1789567969700270399,0.931000,1
1859,1789567969700676034,0.931000,1
1860,1789567969701081598,0.931000,1
1861,1789567969701488203,0.931000,1
1862,1789567969701893818,0.931000,1
1863,1789567969702299642,0.931000,1
1864,1789567969702705307,0.931000,1
1865,1789567969703110902,0.931000,1
1866,1789567969703516726,0.931000,1
1867,1789567969703922401,0.931000,1
1868,1789567969704328365,0.931000,1
1869,1789567969704734010,0.931000,1
1870,1789567969705139445,0.931000,1
1871,1789567969705545849,0.931000,1
1872,1789567969705951534,0.931000,1
1873,1789567969706357408,0.931000,1
1874,1789567969706763823,0.931000,1
1875,1789567969707169298,0.931000,1
1876,1789567969707575072,0.931000,1
1877,1789567969707981937,0.931000,1
1878,1789567969708387891,0.931000,1
1879,1789567969708793366,0.931000,1
1880,1789567969709206640,0.931000,1
1881,1789567969709612935,0.931000,1
1882,1789567969710018860,0.931000,1
1883,1789567969710424824,0.931000,1
1884,1789567969710830299,0.931000,1
1885,1789567969711235924,0.931000,1
1886,1789567969711641948,0.931000,1
1887,1789567969712047523,0.931000,1
1888,1789567969712453497,0.931000,1
1889,1789567969712859232,0.931000,1
1890,1789567969713265677,0.931000,1
1891,1789567969713671241,0.931000,1
1892,1789567969714076946,0.931000,1
1893,1789567969714482771,0.931000,1
1894,1789567969714888375,0.931000,1
1895,1789567969715294090,0.931000,1
1896,1789567969715699704,0.931000,1
1897,1789567969716105309,0.931000,1
1898,1789567969716511104,0.931000,1
1899,1789567969716916798,0.931000,1
1900,1789567969717323163,0.931000,1
1901,1789567969717728828,0.931000,1
1902,1789567969718134302,0.931000,1
1903,1789567969718540177,0.931000,1
1904,1789567969718945762,0.931000,1
1905,1789567969719351596,0.931000,1
1906,1789567969719757141,0.931000,1
1907,1789567969720162625,0.931000,1
1908,1789567969720568410,0.931000,1
1909,1789567969720973885,0.931000,1
1910,1789567969721380189,0.931000,1
1911,1789567969721785724,0.931000,1
1912,1789567969722191269,0.931000,1
1913,1789567969722597043,0.931000,1
1914,1789567969723002508,0.931000,1
1915,1789567969723408342,0.931000,1
1916,1789567969723813867,0.931000,1
1917,1789567969724219312,0.931000,1
1918,1789567969724624996,0.931000,1
1919,1789567969725030641,0.931000,1
1920,1789567969725436856,0.931000,1
1921,1789567969725842380,0.931000,1
1922,1789567969726251405,0.931000,1
1923,1789567969726656979,0.931000,1
1924,1789567969727062574,0.931000,1
1925,1789567969727468289,0.931000,1
1926,1789567969727873803,0.931000,1
1927,1789567969728280908,0.931000,1
1928,1789567969728686603,0.931000,1
1929,1789567969729092127,0.931000,1
1930,1789567969729498462,0.931000,1
1931,1789567969729904046,0.931000,1
1932,1789567969730309811,0.931000,1
1933,1789567969730715476,0.931000,1
1934,1789567969731120960,0.931000,1
1935,1789567969731526635,0.931000,1
1936,1789567969731932209,0.931000,1
1937,1789567969732337864,0.931000,1
1938,1789567969732743498,0.931000,1
1939,1789567969733149143,0.931000,1
1940,1789567969733555318,0.931000,1
1941,1789567969733960822,0.931000,1
1942,1789567969734366497,0.931000,1
1943,1789567969734772072,0.931000,1
1944,1789567969735177646,0.931000,1
1945,1789567969735583361,0.931000,1
1946,1789567969735989586,0.931000,1
1947,1789567969736395600,0.931000,1
1948,1789567969736801205,0.931000,1
1949,1789567969737207089,0.931000,1
1950,1789567969737612904,0.931000,1
1951,1789567969738018549,0.931000,1
1952,1789567969738424283,0.931000,1
1953,1789567969738829958,0.931000,1
1954,1789567969739235603,0.931000,1
1955,1789567969739641587,0.931000,1
1956,1789567969740047212,0.931000,1
1957,1789567969740456146,0.931000,1
1958,1789567969740861911,0.931000,1
1959,1789567969741270466,0.931000,1
1960,1789567969741676260,0.931000,1
1961,1789567969742081855,0.931000,1
1962,1789567969742487840,0.931000,1
1963,1789567969742893634,0.931000,1
1964,1789567969743299639,0.931000,1
1965,1789567969743705203,0.931000,1
1966,1789567969744110768,0.931000,1
1967,1789567969744516593,0.931000,1
1968,1789567969744922267,0.931000,1
1969,1789567969745330252,0.931000,1
1970,1789567969745736097,0.931000,1
1971,1789567969746141661,0.931000,1
1972,1789567969746547736,0.931000,1
1973,1789567969746953200,0.931000,1
1974,1789567969747358845,0.931000,1
1975,1789567969747764320,0.931000,1
1976,1789567969748169874,0.931000,1
1977,1789567969748575979,0.931000,1
1978,1789567969748984324,0.931000,1
1979,1789567969749393168,0.931000,1
1980,1789567969749798873,0.931000,1
1981,1789567969750204547,0.931000,1
1982,1789567969750610392,0.931000,1
1983,1789567969751015917,0.931000,1
1984,1789567969751421731,0.931000,1
1985,1789567969751827386,0.931000,1
1986,1789567969752232931,0.931000,1
1987,1789567969752639435,0.931000,1
1988,1789567969753045230,0.931000,1
1989,1789567969753453274,0.931000,1
1990,1789567969753859139,0.931000,1
1991,1789567969754265114,0.931000,1
1992,1789567969754670678,0.931000,1
1993,1789567969755076213,0.931000,1
1994,1789567969755482008,0.931000,1
1995,1789567969755887712,0.931000,1
1996,1789567969756293387,0.931000,1
1997,1789567969756698901,0.931000,1
1998,1789567969757104366,0.931000,1
1999,1789567969757510921,0.931000,1
