count_index,ts_swap,werner,success_bit
821,1789567973696883212,0.931000,1
822,1789567973697289517,0.931000,1
823,1789567973697694932,0.931000,1
824,1789567973698100326,0.931000,1
825,1789567973698506431,0.931000,1
826,1789567973698912116,0.931000,1
827,1789567973699318010,0.931000,1
828,1789567973699723575,0.931000,1
829,1789567973700129049,0.931000,1
830,1789567973700534894,0.931000,1
831,1789567973700940509,0.931000,1
832,1789567973701348733,0.931000,1
833,1789567973701754288,0.931000,1
834,1789567973702159832,0.931000,1
835,1789567973702565487,0.931000,1
836,1789567973702971002,0.931000,1
837,1789567973703376736,0.931000,1
838,1789567973703782151,0.931000,1
839,1789567973704187705,0.931000,1
840,1789567973704593590,0.931000,1
841,1789567973704999175,0.931000,1
842,1789567973705405439,0.931000,1
843,1789567973705811054,0.931000,1
844,1789567973706216458,0.931000,1
845,1789567973706622263,0.931000,1
846,1789567973707027768,0.931000,1
847,1789567973707433442,0.931000,1
848,1789567973707839067,0.931000,1
849,1789567973708244522,0.931000,1
850,1789567973708650236,0.931000,1
851,1789567973709055901,0.931000,1
852,1789567973709464065,0.931000,1
853,1789567973709870300,0.931000,1
854,1789567973710276045,0.931000,1
855,1789567973710681589,0.931000,1
856,1789567973711087124,0.931000,1
857,1789567973711492959,0.931000,1
858,1789567973711898443,0.931000,1
859,1789567973712306188,0.931000,1
860,1789567973712711822,0.931000,1
861,1789567973713118987,0.931000,1
862,1789567973713525442,0.931000,1
863,1789567973713931026,0.931000,1
864,1789567973714336801,0.931000,1
865,1789567973714742406,0.931000,1
866,1789567973715148030,0.931000,1
867,1789567973715553835,0.931000,1
868,1789567973715959360,0.931000,1
869,1789567973716365024,0.931000,1
870,1789567973716770529,0.931000,1
871,1789567973717176073,0.931000,1
872,1789567973717582678,0.931000,1
873,1789567973717988243,0.931000,1
874,1789567973718394117,0.931000,1
875,1789567973718799732,0.931000,1
876,1789567973719205337,0.931000,1
877,1789567973719611151,0.931000,1
878,1789567973720016566,0.931000,1
879,1789567973720422180,0.931000,1
880,1789567973720827635,0.931000,1
881,1789567973721233590,0.931000,1
882,1789567973721639444,0.931000,1
883,1789567973722045169,0.931000,1
884,1789567973722450924,0.931000,1
885,1789567973722856478,0.931000,1
886,1789567973723262013,0.931000,1
887,1789567973723667958,0.931000,1
888,1789567973724073392,0.931000,1
889,1789567973724479217,0.931000,1
890,1789567973724884621,0.931000,1
891,1789567973725290796,0.931000,1
892,1789567973725696391,0.931000,1
893,1789567973726102025,0.931000,1
894,1789567973726507700,0.931000,1
895,1789567973726913225,0.931000,1
896,1789567973727318959,0.931000,1
897,1789567973727724444,0.931000,1
898,1789567973728129898,0.931000,1
899,1789567973728535733,0.931000,1
900,1789567973728941198,0.931000,1
901,1789567973729347472,0.931000,1
902,1789567973729752977,0.931000,1
903,1789567973730158531,0.931000,1
904,1789567973730564506,0.931000,1
905,1789567973730970051,0.931000,1
906,1789567973731375725,0.931000,1
907,1789567973731781210,0.931000,1
908,1789567973732186704,0.931000,1
909,1789567973732594159,0.931000,1
910,1789567973732999824,0.931000,1
911,1789567973733406088,0.931000,1
912,1789567973733811623,0.931000,1
913,1789567973734217357,0.931000,1
914,1789567973734622962,0.931000,1
915,1789567973735028387,0.931000,1
916,1789567973735434071,0.931000,1
917,1789567973735839596,0.931000,1
918,1789567973736245101,0.931000,1
919,1789567973736650805,0.931000,1
920,1789567973737056300,0.931000,1
921,1789567973737462625,0.931000,1
922,1789567973737870369,0.931000,1
923,1789567973738276044,0.931000,1
924,1789567973738681518,0.931000,1
925,1789567973739087083,0.931000,1
926,1789567973739492978,0.931000,1
927,1789567973739898722,0.931000,1
928,1789567973740304377,0.931000,1
929,1789567973740709982,0.931000,1
930,1789567973741115646,0.931000,1
931,1789567973741521891,0.931000,1
932,1789567973741927475,0.931000,1
933,1789567973742333370,0.931000,1
934,1789567973742738875,0.931000,1
935,1789567973743144329,0.931000,1
936,1789567973743550074,0.931000,1
937,1789567973743955589,0.931000,1
938,1789567973744361413,0.931000,1
939,1789567973744766958,0.931000,1
940,1789567973745172402,0.931000,1
941,1789567973745578737,0.931000,1
942,1789567973745984432,0.931000,1
943,1789567973746390046,0.931000,1
944,1789567973746796801,0.931000,1
945,1789567973747202406,0.931000,1
946,1789567973747608100,0.931000,1
947,1789567973748013645,0.931000,1
948,1789567973748419280,0.931000,1
949,1789567973748825034,0.931000,1
950,1789567973749231019,0.931000,1
951,1789567973749636783,0.931000,1
952,1789567973750042318,0.931000,1
953,1789567973750448043,0.931000,1
954,1789567973750853687,0.931000,1
955,1789567973751259242,0.931000,1
956,1789567973751665157,0.931000,1
957,1789567973752070701,0.931000,1
958,1789567973752476496,0.931000,1
959,1789567973752882180,0.931000,1
960,1789567973753289835,0.931000,1
961,1789567973753695530,0.931000,1
962,1789567973754101014,0.931000,1
963,1789567973754506709,0.931000,1
964,1789567973754912174,0.931000,1
965,1789567973755317758,0.931000,1
966,1789567973755723283,0.931000,1
967,1789567973756128798,0.931000,1
968,1789567973756534462,0.931000,1
969,1789567973756939947,0.931000,1
970,1789567973757346021,0.931000,1
971,1789567973757751636,0.931000,1
972,1789567973758157101,0.931000,1
973,1789567973758563045,0.931000,1
974,1789567973758968620,0.931000,1
975,1789567973759374274,0.931000,1
976,1789567973759779749,0.931000,1
977,1789567973760185143,0.931000,1
978,1789567973760590778,0.931000,1
979,1789567973760996253,0.931000,1
980,1789567973761402517,0.931000,1
981,1789567973761808332,0.931000,1
982,1789567973762213787,0.931000,1
983,1789567973762619571,0.931000,1
984,1789567973763025016,0.931000,1
985,1789567973763430640,0.931000,1
986,1789567973763836105,0.931000,1
987,1789567973764241590,0.931000,1
988,1789567973764647524,0.931000,1
989,1789567973765053079,0.931000,1
990,1789567973765459334,0.931000,1
991,1789567973765864858,0.931000,1
992,1789567973766273693,0.931000,1
993,1789567973766679307,0.931000,1
994,1789567973767084902,0.931000,1
995,1789567973767490607,0.931000,1
996,1789567973767896151,0.931000,1
997,1789567973768301736,0.931000,1
998,1789567973768707151,0.931000,1
999,1789567973769112605,0.931000,1
1000,1789567973769518760,0.931000,1
1001,1789567973769924434,0.931000,1
1002,1789567973770330019,0.931000,1
1003,1789567973770735494,0.931000,1
1004,1789567973771140928,0.931000,1
1005,1789567973771546573,0.931000,1
1006,1789567973771952088,0.931000,1
1007,1789567973772357712,0.931000,1
1008,1789567973772763137,0.931000,1
1009,1789567973773168812,0.931000,1
1010,1789567973773575046,0.931000,1
1011,1789567973773982811,0.931000,1
1012,1789567973774388685,0.931000,1
1013,1789567973774794210,0.931000,1
1014,1789567973775199635,0.931000,1
1015,1789567973775605409,0.931000,1
1016,1789567973776010914,0.931000,1
1017,1789567973776416599,0.931000,1
1018,1789567973776822213,0.931000,1
1019,1789567973777228208,0.931000,1
1020,1789567973777633972,0.931000,1
1021,1789567973778039717,0.931000,1
1022,1789567973778446902,0.931000,1
1023,1789567973778852396,0.931000,1
1024,1789567973779257771,0.931000,1
1025,1789567973779663666,0.931000,1
1026,1789567973780069160,0.931000,1
1027,1789567973780475155,0.931000,1
1028,1789567973780880759,0.931000,1
1029,1789567973781289364,0.931000,1
1030,1789567973781694999,0.931000,1
1031,1789567973782100553,0.931000,1
1032,1789567973782506408,0.931000,1
1033,1789567973782911882,0.931000,1
1034,1789567973783317727,0.931000,1
1035,1789567973783723272,0.931000,1
1036,1789567973784128736,0.931000,1
1037,1789567973784534381,0.931000,1
1038,1789567973784939855,0.931000,1
1039,1789567973785347380,0.931000,1
1040,1789567973785752895,0.931000,1
1041,1789567973786158489,0.931000,1
1042,1789567973786564254,0.931000,1
1043,1789567973786969938,0.931000,1
1044,1789567973787375693,0.931000,1
1045,1789567973787781178,0.931000,1
1046,1789567973788186742,0.931000,1
1047,1789567973788592457,0.931000,1
1048,1789567973788997962,0.931000,1
1049,1789567973789406296,0.931000,1
1050,1789567973789811821,0.931000,1
1051,1789567973790217445,0.931000,1
1052,1789567973790623080,0.931000,1
1053,1789567973791028675,0.931000,1
1054,1789567973791434419,0.931000,1
1055,1789567973791840044,0.931000,1
1056,1789567973792245579,0.931000,1
1057,1789567973792651683,0.931000,1
1058,1789567973793057148,0.931000,1
1059,1789567973793464623,0.931000,1
1060,1789567973793871147,0.931000,1
1061,1789567973794276952,0.931000,1
1062,1789567973794682546,0.931000,1
1063,1789567973795091061,0.931000,1
1064,1789567973795497316,0.931000,1
1065,1789567973795903000,0.931000,1
1066,1789567973796308735,0.931000,1
1067,1789567973796714230,0.931000,1
1068,1789567973797119704,0.931000,1
1069,1789567973797526089,0.931000,1
1070,1789567973797931543,0.931000,1
1071,1789567973798337178,0.931000,1
1072,1789567973798742633,0.931000,1
1073,1789567973799148097,0.931000,1
1074,1789567973799553822,0.931000,1
1075,1789567973799959277,0.931000,1
1076,1789567973800364911,0.931000,1
1077,1789567973800770586,0.931000,1
1078,1789567973801176030,0.931000,1
1079,1789567973801582165,0.931000,1
1080,1789567973801987650,0.931000,1
1081,1789567973802393404,0.931000,1
1082,1789567973802798909,0.931000,1
1083,1789567973803204384,0.931000,1
1084,1789567973803610038,0.931000,1
1085,1789567973804015523,0.931000,1
1086,1789567973804421298,0.931000,1
1087,1789567973804826812,0.931000,1
1088,1789567973805232727,0.931000,1
1089,1789567973805638391,0.931000,1
1090,1789567973806043826,0.931000,1
1091,1789567973806449541,0.931000,1
1092,1789567973806854995,0.931000,1
1093,1789567973807260440,0.931000,1
1094,1789567973807666225,0.931000,1
1095,1789567973808071749,0.931000,1
1096,1789567973808477624,0.931000,1
1097,1789567973808883218,0.931000,1
1098,1789567973809289243,0.931000,1
1099,1789567973809694738,0.931000,1
1100,1789567973810100122,0.931000,1
1101,1789567973810506057,0.931000,1
1102,1789567973810911521,0.931000,1
1103,1789567973811317246,0.931000,1
1104,1789567973811722891,0.931000,1
1105,1789567973812128275,0.931000,1
1106,1789567973812534000,0.931000,1
1107,1789567973812939474,0.931000,1
1108,1789567973813345579,0.931000,1
1109,1789567973813751174,0.931000,1
1110,1789567973814156608,0.931000,1
1111,1789567973814562333,0.931000,1
1112,1789567973814967887,0.931000,1
1113,1789567973815375102,0.931000,1
1114,1789567973815780717,0.931000,1
1115,1789567973816186311,0.931000,1
1116,1789567973816592016,0.931000,1
1117,1789567973816997621,0.931000,1
1118,1789567973817403805,0.931000,1
1119,1789567973817809340,0.931000,1
1120,1789567973818214785,0.931000,1
1121,1789567973818620759,0.931000,1
1122,1789567973819026414,0.931000,1
1123,1789567973819432118,0.931000,1
1124,1789567973819837543,0.931000,1
1125,1789567973820242948,0.931000,1
1126,1789567973820648862,0.931000,1
1127,1789567973821054357,0.931000,1
1128,1789567973821460762,0.931000,1
1129,1789567973821866226,0.931000,1
1130,1789567973822276291,0.931000,1
1131,1789567973822681905,0.931000,1
1132,1789567973823087380,0.931000,1
1133,1789567973823493045,0.931000,1
1134,1789567973823898529,0.931000,1
1135,1789567973824305024,0.931000,1
1136,1789567973824710529,0.931000,1
1137,1789567973825115963,0.931000,1
1138,1789567973825522278,0.931000,1
1139,1789567973825927912,0.931000,1
1140,1789567973826333567,0.931000,1
1141,1789567973826739032,0.931000,1
1142,1789567973827144586,0.931000,1
1143,1789567973827550211,0.931000,1
1144,1789567973827955646,0.931000,1
1145,1789567973828361200,0.931000,1
1146,1789567973828766715,0.931000,1
1147,1789567973829172270,0.931000,1
1148,1789567973829578434,0.931000,1
1149,1789567973829984019,0.931000,1
1150,1789567973830389743,0.931000,1
1151,1789567973830795258,0.931000,1
1152,1789567973831200733,0.931000,1
1153,1789567973831606407,0.931000,1
1154,1789567973832011892,0.931000,1
1155,1789567973832417497,0.931000,1
1156,1789567973832822961,0.931000,1
1157,1789567973833228976,0.931000,1
1158,1789567973833634730,0.931000,1
1159,1789567973834040195,0.931000,1
1160,1789567973834445820,0.931000,1
1161,1789567973834851384,0.931000,1
1162,1789567973835256789,0.931000,1
1163,1789567973835662604,0.931000,1
1164,1789567973836070018,0.931000,1
1165,1789567973836475893,0.931000,1
1166,1789567973836881398,0.931000,1
1167,1789567973837287652,0.931000,1
1168,1789567973837693127,0.931000,1
1169,1789567973838098801,0.931000,1
1170,1789567973838504456,0.931000,1
1171,1789567973838909950,0.931000,1
1172,1789567973839315545,0.931000,1
1173,1789567973839720990,0.931000,1
1174,1789567973840126364,0.931000,1
1175,1789567973840532059,0.931000,1
1176,1789567973840937573,0.931000,1
1177,1789567973841343778,0.931000,1
1178,1789567973841749213,0.931000,1
1179,1789567973842154677,0.931000,1
1180,1789567973842560422,0.931000,1
1181,1789567973842966027,0.931000,1
1182,1789567973843371791,0.931000,1
1183,1789567973843777396,0.931000,1
1184,1789567973844182840,0.931000,1
1185,1789567973844588565,0.931000,1
1186,1789567973844994210,0.931000,1
1187,1789567973845400444,0.931000,1
1188,1789567973845806169,0.931000,1
1189,1789567973846211624,0.931000,1
1190,1789567973846617328,0.931000,1
1191,1789567973847022803,0.931000,1
1192,1789567973847428427,0.931000,1
1193,1789567973847833852,0.931000,1
1194,1789567973848239237,0.931000,1
1195,1789567973848644991,0.931000,1
1196,1789567973849050536,0.931000,1
1197,1789567973849456791,0.931000,1
1198,1789567973849862235,0.931000,1
1199,1789567973850274250,0.931000,1
1200,1789567973850679804,0.931000,1
1201,1789567973851085279,0.931000,1
1202,1789567973851490954,0.931000,1
1203,1789567973851896488,0.931000,1
1204,1789567973852302113,0.931000,1
1205,1789567973852707758,0.931000,1
1206,1789567973853113392,0.931000,1
1207,1789567973853519587,0.931000,1
1208,1789567973853925042,0.931000,1
1209,1789567973854330616,0.931000,1
1210,1789567973854736151,0.931000,1
1211,1789567973855141665,0.931000,1
1212,1789567973855547480,0.931000,1
1213,1789567973855952965,0.931000,1
1214,1789567973856358569,0.931000,1
1215,1789567973856765394,0.931000,1
1216,1789567973857171089,0.931000,1
1217,1789567973857577233,0.931000,1
1218,1789567973857982798,0.931000,1
1219,1789567973858388522,0.931000,1
1220,1789567973858793927,0.931000,1
1221,1789567973859199392,0.931000,1
1222,1789567973859605136,0.931000,1
1223,1789567973860010721,0.931000,1
1224,1789567973860416426,0.931000,1
1225,1789567973860821880,0.931000,1
1226,1789567973861228065,0.931000,1
1227,1789567973861633820,0.931000,1
1228,1789567973862039294,0.931000,1
1229,1789567973862445039,0.931000,1
1230,1789567973862850513,0.931000,1
1231,1789567973863256008,0.931000,1
1232,1789567973863661753,0.931000,1
1233,1789567973864067277,0.931000,1
1234,1789567973864473052,0.931000,1
1235,1789567973864878547,0.931000,1
1236,1789567973865284711,0.931000,1
1237,1789567973865690416,0.931000,1
1238,1789567973866095840,0.931000,1
1239,1789567973866501465,0.931000,1
1240,1789567973866906879,0.931000,1
1241,1789567973867312584,0.931000,1
1242,1789567973867718029,0.931000,1
1243,1789567973868123493,0.931000,1
1244,1789567973868529468,0.931000,1
1245,1789567973868935112,0.931000,1
1246,1789567973869341267,0.931000,1
1247,1789567973869746772,0.931000,1
1248,1789567973870152226,0.931000,1
1249,1789567973870557851,0.931000,1
1250,1789567973870963466,0.931000,1
1251,1789567973871369250,0.931000,1
1252,1789567973871774745,0.931000,1
1253,1789567973872180279,0.931000,1
1254,1789567973872586044,0.931000,1
1255,1789567973872991569,0.931000,1
1256,1789567973873397673,0.931000,1
1257,1789567973873803388,0.931000,1
1258,1789567973874208883,0.931000,1
1259,1789567973874614497,0.931000,1
1260,1789567973875019942,0.931000,1
1261,1789567973875425567,0.931000,1
1262,1789567973875831051,0.931000,1
1263,1789567973876236516,0.931000,1
1264,1789567973876642130,0.931000,1
1265,1789567973877047785,0.931000,1
1266,1789567973877453970,0.931000,1
1267,1789567973877860874,0.931000,1
1268,1789567973878266489,0.931000,1
1269,1789567973878672324,0.931000,1
1270,1789567973879077778,0.931000,1
1271,1789567973879483623,0.931000,1
1272,1789567973879889237,0.931000,1
1273,1789567973880295622,0.931000,1
1274,1789567973880701057,0.931000,1
1275,1789567973881106501,0.931000,1
1276,1789567973881512866,0.931000,1
1277,1789567973881918541,0.931000,1
1278,1789567973882324205,0.931000,1
1279,1789567973882729740,0.931000,1
1280,1789567973883135145,0.931000,1
1281,1789567973883541139,0.931000,1
1282,1789567973883946634,0.931000,1
1283,1789567973884352228,0.931000,1
1284,1789567973884757643,0.931000,1
1285,1789567973885163118,0.931000,1
1286,1789567973885569362,0.931000,1
1287,1789567973885974847,0.931000,1
1288,1789567973886380462,0.931000,1
1289,1789567973886785916,0.931000,1
1290,1789567973887191461,0.931000,1
1291,1789567973887597405,0.931000,1
1292,1789567973888002970,0.931000,1
1293,1789567973888408615,0.931000,1
1294,1789567973888814159,0.931000,1
1295,1789567973889220084,0.931000,1
1296,1789567973889625909,0.931000,1
1297,1789567973890031373,0.931000,1
1298,1789567973890437058,0.931000,1
1299,1789567973890842722,0.931000,1
1300,1789567973891248137,0.931000,1
1301,1789567973891653801,0.931000,1
1302,1789567973892059276,0.931000,1
1303,1789567973892464911,0.931000,1
1304,1789567973892871255,0.931000,1
1305,1789567973893277360,0.931000,1
1306,1789567973893682884,0.931000,1
1307,1789567973894088459,0.931000,1
1308,1789567973894494034,0.931000,1
1309,1789567973894899698,0.931000,1
1310,1789567973895305443,0.931000,1
1311,1789567973895711128,0.931000,1
1312,1789567973896116632,0.931000,1
1313,1789567973896522357,0.931000,1
1314,1789567973896927882,0.931000,1
1315,1789567973897333916,0.931000,1
1316,1789567973897739481,0.931000,1
1317,1789567973898146255,0.931000,1
1318,1789567973898552070,0.931000,1
1319,1789567973898957635,0.931000,1
1320,1789567973899363219,0.931000,1
1321,1789567973899768714,0.931000,1
1322,1789567973900174189,0.931000,1
1323,1789567973900579843,0.931000,1
1324,1789567973900985268,0.931000,1
1325,1789567973901391342,0.931000,1
1326,1789567973901796897,0.931000,1
1327,1789567973902202432,0.931000,1
1328,1789567973902608066,0.931000,1
1329,1789567973903013501,0.931000,1
1330,1789567973903419166,0.931000,1
1331,1789567973903824640,0.931000,1
1332,1789567973904230125,0.931000,1
1333,1789567973904635980,0.931000,1
1334,1789567973905041474,0.931000,1
1335,1789567973905447539,0.931000,1
1336,1789567973905852993,0.931000,1
1337,1789567973906258568,0.931000,1
1338,1789567973906664553,0.931000,1
1339,1789567973907070207,0.931000,1
1340,1789567973907476022,0.931000,1
1341,1789567973907881617,0.931000,1
1342,1789567973908287411,0.931000,1
1343,1789567973908692976,0.931000,1
1344,1789567973909098440,0.931000,1
1345,1789567973909504485,0.931000,1
1346,1789567973909910060,0.931000,1
1347,1789567973910315704,0.931000,1
1348,1789567973910721179,0.931000,1
1349,1789567973911126654,0.931000,1
1350,1789567973911532398,0.931000,1
1351,1789567973911937943,0.931000,1
1352,1789567973912343698,0.931000,1
1353,1789567973912749172,0.931000,1
1354,1789567973913154587,0.931000,1
1355,1789567973913560611,0.931000,1
1356,1789567973913966226,0.931000,1
1357,1789567973914371961,0.931000,1
1358,1789567973914777705,0.931000,1
1359,1789567973915183230,0.931000,1
1360,1789567973915588975,0.931000,1
1361,1789567973915994659,0.931000,1
1362,1789567973916400334,0.931000,1
1363,1789567973916805799,0.931000,1
1364,1789567973917211773,0.931000,1
1365,1789567973917617668,0.931000,1
1366,1789567973918023152,0.931000,1
1367,1789567973918428847,0.931000,1
1368,1789567973918835921,0.931000,1
1369,1789567973919241476,0.931000,1
1370,1789567973919647131,0.931000,1
1371,1789567973920052625,0.931000,1
1372,1789567973920458280,0.931000,1
1373,1789567973920863804,0.931000,1
1374,1789567973921275799,0.931000,1
1375,1789567973921681304,0.931000,1
1376,1789567973922086778,0.931000,1
1377,1789567973922492583,0.931000,1
1378,1789567973922898077,0.931000,1
1379,1789567973923303732,0.931000,1
1380,1789567973923709137,0.931000,1
1381,1789567973924114641,0.931000,1
1382,1789567973924520356,0.931000,1
1383,1789567973924925861,0.931000,1
1384,1789567973925332045,0.931000,1
1385,1789567973925737520,0.931000,1
1386,1789567973926143204,0.931000,1
1387,1789567973926548979,0.931000,1
1388,1789567973926954484,0.931000,1
1389,1789567973927360068,0.931000,1
1390,1789567973927765513,0.931000,1
1391,1789567973928170998,0.931000,1
1392,1789567973928576782,0.931000,1
1393,1789567973928982247,0.931000,1
1394,1789567973929388282,0.931000,1
1395,1789567973929793906,0.931000,1
1396,1789567973930199331,0.931000,1
1397,1789567973930605155,0.931000,1
1398,1789567973931010620,0.931000,1
1399,1789567973931416245,0.931000,1
1400,1789567973931821679,0.931000,1
1401,1789567973932227164,0.931000,1
1402,1789567973932632989,0.931000,1
1403,1789567973933038523,0.931000,1
1404,1789567973933444618,0.931000,1
1405,1789567973933852512,0.931000,1
1406,1789567973934258237,0.931000,1
1407,1789567973934664192,0.931000,1
1408,1789567973935069636,0.931000,1
1409,1789567973935475431,0.931000,1
1410,1789567973935880866,0.931000,1
1411,1789567973936287250,0.931000,1
1412,1789567973936692735,0.931000,1
1413,1789567973937098380,0.931000,1
1414,1789567973937504554,0.931000,1
1415,1789567973937910059,0.931000,1
1416,1789567973938315703,0.931000,1
1417,1789567973938721208,0.931000,1
1418,1789567973939126783,0.931000,1
1419,1789567973939534017,0.931000,1
1420,1789567973939941112,0.931000,1
1421,1789567973940347037,0.931000,1
1422,1789567973940752611,0.931000,1
1423,1789567973941158116,0.931000,1
1424,1789567973941564290,0.931000,1
1425,1789567973941970025,0.931000,1
1426,1789567973942375790,0.931000,1
1427,1789567973942781314,0.931000,1
1428,1789567973943186799,0.931000,1
1429,1789567973943592564,0.931000,1
1430,1789567973943998808,0.931000,1
1431,1789567973944404473,0.931000,1
1432,1789567973944810007,0.931000,1
1433,1789567973945215932,0.931000,1
1434,1789567973945621817,0.931000,1
1435,1789567973946027241,0.931000,1
1436,1789567973946432946,0.931000,1
1437,1789567973946838880,0.931000,1
1438,1789567973947244345,0.931000,1
1439,1789567973947649980,0.931000,1
1440,1789567973948055424,0.931000,1
1441,1789567973948461099,0.931000,1
1442,1789567973948866713,0.931000,1
1443,1789567973949277628,0.931000,1
1444,1789567973949683453,0.931000,1
1445,1789567973950088917,0.931000,1
1446,1789567973950494782,0.931000,1
1447,1789567973950900286,0.931000,1
1448,1789567973951305991,0.931000,1
1449,1789567973951711366,0.931000,1
1450,1789567973952116860,0.931000,1
1451,1789567973952522605,0.931000,1
1452,1789567973952928140,0.931000,1
1453,1789567973953334394,0.931000,1
1454,1789567973953741559,0.931000,1
1455,1789567973954147153,0.931000,1
1456,1789567973954553088,0.931000,1
1457,1789567973954958573,0.931000,1
1458,1789567973955364337,0.931000,1
1459,1789567973955769782,0.931000,1
1460,1789567973956175197,0.931000,1
1461,1789567973956581311,0.931000,1
1462,1789567973956987006,0.931000,1
1463,1789567973957395430,0.931000,1
1464,1789567973957801015,0.931000,1
1465,1789567973958206540,0.931000,1
1466,1789567973958612574,0.931000,1
1467,1789567973959018129,0.931000,1
1468,1789567973959423944,0.931000,1
1469,1789567973959829408,0.931000,1
1470,1789567973960234823,0.931000,1
1471,1789567973960643327,0.931000,1
1472,1789567973961049122,0.931000,1
1473,1789567973961456437,0.931000,1
1474,1789567973961861961,0.931000,1
1475,1789567973962267406,0.931000,1
1476,1789567973962673331,0.931000,1
1477,1789567973963079245,0.931000,1
1478,1789567973963484880,0.931000,1
1479,1789567973963890415,0.931000,1
1480,1789567973964296269,0.931000,1
1481,1789567973964701724,0.931000,1
1482,1789567973965107278,0.931000,1
1483,1789567973965515503,0.931000,1
1484,1789567973965921058,0.931000,1
1485,1789567973966326912,0.931000,1
1486,1789567973966732417,0.931000,1
1487,1789567973967138022,0.931000,1
1488,1789567973967543726,0.931000,1
1489,1789567973967949181,0.931000,1
1490,1789567973968354855,0.931000,1
1491,1789567973968760350,0.931000,1
1492,1789567973969165825,0.931000,1
1493,1789567973969573569,0.931000,1
1494,1789567973969979344,0.931000,1
1495,1789567973970385028,0.931000,1
1496,1789567973970790533,0.931000,1
1497,1789567973971196078,0.931000,1
1498,1789567973971601842,0.931000,1
1499,1789567973972007407,0.931000,1
1500,1789567973972413151,0.931000,1
1501,1789567973972818726,0.931000,1
1502,1789567973973224801,0.931000,1
1503,1789567973973630645,0.931000,1
1504,1789567973974036160,0.931000,1
1505,1789567973974441824,0.931000,1
1506,1789567973974847399,0.931000,1
1507,1789567973975252924,0.931000,1
1508,1789567973975658758,0.931000,1
1509,1789567973976064213,0.931000,1
1510,1789567973976469868,0.931000,1
1511,1789567973976875432,0.931000,1
1512,1789567973977281577,0.931000,1
1513,1789567973977687121,0.931000,1
1514,1789567973978092576,0.931000,1
1515,1789567973978498221,0.931000,1
1516,1789567973978903665,0.931000,1
1517,1789567973979309320,0.931000,1
1518,1789567973979714785,0.931000,1
1519,1789567973980120299,0.931000,1
1520,1789567973980525894,0.931000,1
1521,1789567973980934069,0.931000,1
1522,1789567973981340503,0.931000,1
1523,1789567973981745968,0.931000,1
1524,1789567973982151362,0.931000,1
1525,1789567973982557397,0.931000,1
1526,1789567973982963042,0.931000,1
1527,1789567973983368816,0.931000,1
1528,1789567973983774551,0.931000,1
1529,1789567973984180676,0.931000,1
1530,1789567973984586890,0.931000,1
1531,1789567973984992665,0.931000,1
1532,1789567973985399389,0.931000,1
1533,1789567973985805034,0.931000,1
1534,1789567973986210439,0.931000,1
1535,1789567973986616133,0.931000,1
1536,1789567973987021588,0.931000,1
1537,1789567973987427203,0.931000,1
1538,1789567973987832637,0.931000,1
1539,1789567973988238092,0.931000,1
1540,1789567973988643806,0.931000,1
1541,1789567973989049371,0.931000,1
1542,1789567973989455736,0.931000,1
1543,1789567973989861190,0.931000,1
1544,1789567973990266665,0.931000,1
1545,1789567973990672440,0.931000,1
1546,1789567973991078094,0.931000,1
1547,1789567973991484019,0.931000,1
1548,1789567973991889444,0.931000,1
1549,1789567973992295278,0.931000,1
1550,1789567973992700693,0.931000,1
1551,1789567973993106267,0.931000,1
1552,1789567973993512442,0.931000,1
1553,1789567973993917927,0.931000,1
1554,1789567973994323501,0.931000,1
1555,1789567973994729106,0.931000,1
1556,1789567973995134691,0.931000,1
1557,1789567973995540335,0.931000,1
1558,1789567973995945830,0.931000,1
1559,1789567973996351444,0.931000,1
1560,1789567973996756959,0.931000,1
1561,1789567973997162414,0.931000,1
1562,1789567973997568508,0.931000,1
1563,1789567973997974083,0.931000,1
1564,1789567973998379717,0.931000,1
1565,1789567973998785442,0.931000,1
1566,1789567973999191007,0.931000,1
1567,1789567973999596841,0.931000,1
1568,1789567974000002256,0.931000,1
1569,1789567974000408060,0.931000,1
1570,1789567974000813535,0.931000,1
1571,1789567974001219490,0.931000,1
1572,1789567974001626594,0.931000,1
1573,1789567974002032219,0.931000,1
1574,1789567974002437893,0.931000,1
1575,1789567974002843288,0.931000,1
1576,1789567974003248803,0.931000,1
1577,1789567974003654557,0.931000,1
1578,1789567974004060052,0.931000,1
1579,1789567974004465687,0.931000,1
1580,1789567974004871861,0.931000,1
1581,1789567974005278126,0.931000,1
1582,1789567974005683621,0.931000,1
1583,1789567974006089045,0.931000,1
1584,1789567974006494660,0.931000,1
1585,1789567974006900264,0.931000,1
1586,1789567974007305909,0.931000,1
1587,1789567974007711394,0.931000,1
1588,1789567974008116868,0.931000,1
1589,1789567974008522673,0.931000,1
1590,1789567974008928158,0.931000,1
1591,1789567974009334392,0.931000,1
1592,1789567974009739907,0.931000,1
1593,1789567974010145411,0.931000,1
1594,1789567974010551196,0.931000,1
1595,1789567974010956641,0.931000,1
1596,1789567974011362375,0.931000,1
1597,1789567974011767820,0.931000,1
1598,1789567974012173325,0.931000,1
1599,1789567974012579039,0.931000,1
1600,1789567974012984614,0.931000,1
1601,1789567974013390909,0.931000,1
1602,1789567974013796383,0.931000,1
1603,1789567974014201798,0.931000,1
1604,1789567974014607492,0.931000,1
1605,1789567974015012987,0.931000,1
1606,1789567974015418702,0.931000,1
