count_index,ts_swap,werner,success_bit
1607,1789567964815324526,0.931000,1
1608,1789567964815732201,0.931000,1
1609,1789567964816140015,0.931000,1
1610,1789567964816547780,0.931000,1
1611,1789567964816955374,0.931000,1
1612,1789567964817363659,0.931000,1
1613,1789567964817771664,0.931000,1
1614,1789567964818179158,0.931000,1
1615,1789567964818586893,0.931000,1
1616,1789567964818994657,0.931000,1
1617,1789567964819402782,0.931000,1
1618,1789567964819810427,0.931000,1
1619,1789567964820226541,0.931000,1
1620,1789567964820634216,0.931000,1
1621,1789567964821041800,0.931000,1
1622,1789567964821450085,0.931000,1
1623,1789567964821857999,0.931000,1
1624,1789567964822267214,0.931000,1
1625,1789567964822675049,0.931000,1
1626,1789567964823082803,0.931000,1
1627,1789567964823490678,0.931000,1
1628,1789567964823898272,0.931000,1
1629,1789567964824305987,0.931000,1
1630,1789567964824713481,0.931000,1
1631,1789567964825121366,0.931000,1
1632,1789567964825529901,0.931000,1
1633,1789567964825937755,0.931000,1
1634,1789567964826345330,0.931000,1
1635,1789567964826753244,0.931000,1
1636,1789567964827160839,0.931000,1
1637,1789567964827568564,0.931000,1
1638,1789567964827976248,0.931000,1
1639,1789567964828384153,0.931000,1
1640,1789567964828792077,0.931000,1
1641,1789567964829206642,0.931000,1
1642,1789567964829614676,0.931000,1
1643,1789567964830022211,0.931000,1
1644,1789567964830430066,0.931000,1
1645,1789567964830837970,0.931000,1
1646,1789567964831246115,0.931000,1
1647,1789567964831653660,0.931000,1
1648,1789567964832061364,0.931000,1
1649,1789567964832469379,0.931000,1
1650,1789567964832876993,0.931000,1
1651,1789567964833285228,0.931000,1
1652,1789567964833693183,0.931000,1
1653,1789567964834101387,0.931000,1
1654,1789567964834509232,0.931000,1
1655,1789567964834916796,0.931000,1
1656,1789567964835324411,0.931000,1
1657,1789567964835731906,0.931000,1
1658,1789567964836139530,0.931000,1
1659,1789567964836547535,0.931000,1
1660,1789567964836955249,0.931000,1
1661,1789567964837363974,0.931000,1
1662,1789567964837771649,0.931000,1
1663,1789567964838179213,0.931000,1
1664,1789567964838587208,0.931000,1
1665,1789567964838994752,0.931000,1
1666,1789567964839402447,0.931000,1
1667,1789567964839810452,0.931000,1
1668,1789567964840225206,0.931000,1
1669,1789567964840632951,0.931000,1
1670,1789567964841040715,0.931000,1
1671,1789567964841449280,0.931000,1
1672,1789567964841857144,0.931000,1
1673,1789567964842265139,0.931000,1
1674,1789567964842672824,0.931000,1
1675,1789567964843080598,0.931000,1
1676,1789567964843490253,0.931000,1
1677,1789567964843898057,0.931000,1
1678,1789567964844305842,0.931000,1
1679,1789567964844713707,0.931000,1
1680,1789567964845121391,0.931000,1
1681,1789567964845529796,0.931000,1
1682,1789567964845937860,0.931000,1
1683,1789567964846346075,0.931000,1
1684,1789567964846753599,0.931000,1
1685,1789567964847161064,0.931000,1
1686,1789567964847568869,0.931000,1
1687,1789567964847976653,0.931000,1
1688,1789567964848384418,0.931000,1
1689,1789567964848792152,0.931000,1
1690,1789567964849206507,0.931000,1
1691,1789567964849614651,0.931000,1
1692,1789567964850022196,0.931000,1
1693,1789567964850430211,0.931000,1
1694,1789567964850837835,0.931000,1
1695,1789567964851245450,0.931000,1
1696,1789567964851653374,0.931000,1
1697,1789567964852061169,0.931000,1
1698,1789567964852469234,0.931000,1
1699,1789567964852876888,0.931000,1
1700,1789567964853285333,0.931000,1
1701,1789567964853693387,0.931000,1
1702,1789567964854101152,0.931000,1
1703,1789567964854508937,0.931000,1
1704,1789567964854916471,0.931000,1
1705,1789567964855324116,0.931000,1
1706,1789567964855731620,0.931000,1
1707,1789567964856138945,0.931000,1
1708,1789567964856547380,0.931000,1
1709,1789567964856954994,0.931000,1
1710,1789567964857363499,0.931000,1
1711,1789567964857771093,0.931000,1
1712,1789567964858178538,0.931000,1
1713,1789567964858586183,0.931000,1
1714,1789567964858993737,0.931000,1
1715,1789567964859401902,0.931000,1
1716,1789567964859809586,0.931000,1
1717,1789567964860225341,0.931000,1
1718,1789567964860633056,0.931000,1
1719,1789567964861040850,0.931000,1
1720,1789567964861449215,0.931000,1
1721,1789567964861856939,0.931000,1
1722,1789567964862264694,0.931000,1
1723,1789567964862672279,0.931000,1
1724,1789567964863079803,0.931000,1
1725,1789567964863487638,0.931000,1
1726,1789567964863897162,0.931000,1
1727,1789567964864305137,0.931000,1
1728,1789567964864712802,0.931000,1
1729,1789567964865120546,0.931000,1
1730,1789567964865529141,0.931000,1
1731,1789567964865937245,0.931000,1
1732,1789567964866344990,0.931000,1
1733,1789567964866752505,0.931000,1
1734,1789567964867160029,0.931000,1
1735,1789567964867568074,0.931000,1
1736,1789567964867975808,0.931000,1
1737,1789567964868383583,0.931000,1
1738,1789567964868791338,0.931000,1
1739,1789567964869207722,0.931000,1
1740,1789567964869615797,0.931000,1
1741,1789567964870023571,0.931000,1
1742,1789567964870431326,0.931000,1
1743,1789567964870839081,0.931000,1
1744,1789567964871247165,0.931000,1
1745,1789567964871655270,0.931000,1
1746,1789567964872062784,0.931000,1
1747,1789567964872470469,0.931000,1
1748,1789567964872878304,0.931000,1
1749,1789567964873286648,0.931000,1
1750,1789567964873694483,0.931000,1
1751,1789567964874102077,0.931000,1
1752,1789567964874510122,0.931000,1
1753,1789567964874917596,0.931000,1
1754,1789567964875325281,0.931000,1
1755,1789567964875732695,0.931000,1
1756,1789567964876140290,0.931000,1
1757,1789567964876548225,0.931000,1
1758,1789567964876955979,0.931000,1
1759,1789567964877364334,0.931000,1
1760,1789567964877772088,0.931000,1
1761,1789567964878179713,0.931000,1
1762,1789567964878587567,0.931000,1
1763,1789567964878995482,0.931000,1
1764,1789567964879403267,0.931000,1
1765,1789567964879810811,0.931000,1
1766,1789567964880225506,0.931000,1
1767,1789567964880633300,0.931000,1
1768,1789567964881040755,0.931000,1
1769,1789567964881448940,0.931000,1
1770,1789567964881856714,0.931000,1
1771,1789567964882264479,0.931000,1
1772,1789567964882672213,0.931000,1
1773,1789567964883080138,0.931000,1
1774,1789567964883487973,0.931000,1
1775,1789567964883895697,0.931000,1
1776,1789567964884303372,0.931000,1
1777,1789567964884712816,0.931000,1
1778,1789567964885120641,0.931000,1
1779,1789567964885530016,0.931000,1
1780,1789567964885937920,0.931000,1
1781,1789567964886345755,0.931000,1
1782,1789567964886753269,0.931000,1
1783,1789567964887160944,0.931000,1
1784,1789567964887569069,0.931000,1
1785,1789567964887976663,0.931000,1
1786,1789567964888384258,0.931000,1
1787,1789567964888792022,0.931000,1
1788,1789567964889207927,0.931000,1
1789,1789567964889618962,0.931000,1
1790,1789567964890026856,0.931000,1
1791,1789567964890434641,0.931000,1
1792,1789567964890842395,0.931000,1
1793,1789567964891250270,0.931000,1
1794,1789567964891657995,0.931000,1
1795,1789567964892065709,0.931000,1
1796,1789567964892473664,0.931000,1
1797,1789567964892881148,0.931000,1
1798,1789567964893289483,0.931000,1
1799,1789567964893697368,0.931000,1
1800,1789567964894105022,0.931000,1
1801,1789567964894512887,0.931000,1
1802,1789567964894920521,0.931000,1
1803,1789567964895328156,0.931000,1
1804,1789567964895735721,0.931000,1
1805,1789567964896143415,0.931000,1
1806,1789567964896551330,0.931000,1
1807,1789567964896959054,0.931000,1
1808,1789567964897367249,0.931000,1
1809,1789567964897775034,0.931000,1
1810,1789567964898182468,0.931000,1
1811,1789567964898590533,0.931000,1
1812,1789567964898998037,0.931000,1
1813,1789567964899405862,0.931000,1
1814,1789567964899813477,0.931000,1
1815,1789567964900225081,0.931000,1
1816,1789567964900632716,0.931000,1
1817,1789567964901040310,0.931000,1
1818,1789567964901448715,0.931000,1
1819,1789567964901856299,0.931000,1
1820,1789567964902264044,0.931000,1
1821,1789567964902671949,0.931000,1
1822,1789567964903079733,0.931000,1
1823,1789567964903487448,0.931000,1
1824,1789567964903895152,0.931000,1
1825,1789567964904302757,0.931000,1
1826,1789567964904710261,0.931000,1
1827,1789567964905118376,0.931000,1
1828,1789567964905529011,0.931000,1
1829,1789567964905936795,0.931000,1
1830,1789567964906344520,0.931000,1
1831,1789567964906752044,0.931000,1
1832,1789567964907159709,0.931000,1
1833,1789567964907567504,0.931000,1
1834,1789567964907975188,0.931000,1
1835,1789567964908382923,0.931000,1
1836,1789567964908790647,0.931000,1
1837,1789567964909207912,0.931000,1
1838,1789567964909616266,0.931000,1
1839,1789567964910023911,0.931000,1
1840,1789567964910431966,0.931000,1
1841,1789567964910839820,0.931000,1
1842,1789567964911247455,0.931000,1
1843,1789567964911655059,0.931000,1
1844,1789567964912062894,0.931000,1
1845,1789567964912471019,0.931000,1
1846,1789567964912878533,0.931000,1
1847,1789567964913286678,0.931000,1
1848,1789567964913694622,0.931000,1
1849,1789567964914102587,0.931000,1
1850,1789567964914510632,0.931000,1
1851,1789567964914918366,0.931000,1
1852,1789567964915326021,0.931000,1
1853,1789567964915733755,0.931000,1
1854,1789567964916141290,0.931000,1
1855,1789567964916549125,0.931000,1
1856,1789567964916956749,0.931000,1
1857,1789567964917365034,0.931000,1
1858,1789567964917772729,0.931000,1
1859,1789567964918180513,0.931000,1
1860,1789567964918588478,0.931000,1
1861,1789567964918996072,0.931000,1
1862,1789567964919403777,0.931000,1
1863,1789567964919811672,0.931000,1
1864,1789567964920223406,0.931000,1
1865,1789567964920631191,0.931000,1
1866,1789567964921038695,0.931000,1
1867,1789567964921447000,0.931000,1
1868,1789567964921855014,0.931000,1
1869,1789567964922263039,0.931000,1
1870,1789567964922670774,0.931000,1
1871,1789567964923078758,0.931000,1
1872,1789567964923486603,0.931000,1
1873,1789567964923894028,0.931000,1
1874,1789567964924301632,0.931000,1
1875,1789567964924709537,0.931000,1
1876,1789567964925117131,0.931000,1
1877,1789567964925525606,0.931000,1
1878,1789567964925933391,0.931000,1
1879,1789567964926341115,0.931000,1
1880,1789567964926750520,0.931000,1
1881,1789567964927158334,0.931000,1
1882,1789567964927566459,0.931000,1
1883,1789567964927974324,0.931000,1
1884,1789567964928381978,0.931000,1
1885,1789567964928789823,0.931000,1
1886,1789567964929206447,0.931000,1
1887,1789567964929614722,0.931000,1
1888,1789567964930022866,0.931000,1
1889,1789567964930430851,0.931000,1
1890,1789567964930838625,0.931000,1
1891,1789567964931246320,0.931000,1
1892,1789567964931654014,0.931000,1
1893,1789567964932061669,0.931000,1
1894,1789567964932469324,0.931000,1
1895,1789567964932876858,0.931000,1
1896,1789567964933285093,0.931000,1
1897,1789567964933692947,0.931000,1
1898,1789567964934100632,0.931000,1
1899,1789567964934508567,0.931000,1
1900,1789567964934916271,0.931000,1
1901,1789567964935324056,0.931000,1
1902,1789567964935731660,0.931000,1
1903,1789567964936139165,0.931000,1
1904,1789567964936546820,0.931000,1
1905,1789567964936954394,0.931000,1
1906,1789567964937362799,0.931000,1
1907,1789567964937770923,0.931000,1
1908,1789567964938178528,0.931000,1
1909,1789567964938586273,0.931000,1
1910,1789567964938993877,0.931000,1
1911,1789567964939401852,0.931000,1
1912,1789567964939809836,0.931000,1
1913,1789567964940232601,0.931000,1
1914,1789567964940640485,0.931000,1
1915,1789567964941048040,0.931000,1
1916,1789567964941456275,0.931000,1
1917,1789567964941864239,0.931000,1
1918,1789567964942271934,0.931000,1
1919,1789567964942679698,0.931000,1
1920,1789567964943087463,0.931000,1
1921,1789567964943495128,0.931000,1
1922,1789567964943902632,0.931000,1
1923,1789567964944310637,0.931000,1
1924,1789567964944718091,0.931000,1
1925,1789567964945125616,0.931000,1
1926,1789567964945533951,0.931000,1
1927,1789567964945941895,0.931000,1
1928,1789567964946349840,0.931000,1
1929,1789567964946757284,0.931000,1
1930,1789567964947166519,0.931000,1
1931,1789567964947574404,0.931000,1
1932,1789567964947981978,0.931000,1
1933,1789567964948389743,0.931000,1
1934,1789567964948800957,0.931000,1
1935,1789567964949209032,0.931000,1
1936,1789567964949617197,0.931000,1
1937,1789567964950024991,0.931000,1
1938,1789567964950432736,0.931000,1
1939,1789567964950840470,0.931000,1
1940,1789567964951248695,0.931000,1
1941,1789567964951656490,0.931000,1
1942,1789567964952064134,0.931000,1
1943,1789567964952471979,0.931000,1
1944,1789567964952879603,0.931000,1
1945,1789567964953288078,0.931000,1
1946,1789567964953695683,0.931000,1
1947,1789567964954103747,0.931000,1
1948,1789567964954511742,0.931000,1
1949,1789567964954919496,0.931000,1
1950,1789567964955327151,0.931000,1
1951,1789567964955734715,0.931000,1
1952,1789567964956142320,0.931000,1
1953,1789567964956550134,0.931000,1
1954,1789567964956957699,0.931000,1
1955,1789567964957366694,0.931000,1
1956,1789567964957774268,0.931000,1
1957,1789567964958182023,0.931000,1
1958,1789567964958589857,0.931000,1
1959,1789567964958997492,0.931000,1
1960,1789567964959405167,0.931000,1
1961,1789567964959812801,0.931000,1
1962,1789567964960224306,0.931000,1
1963,1789567964960631980,0.931000,1
1964,1789567964961039495,0.931000,1
1965,1789567964961448110,0.931000,1
1966,1789567964961855744,0.931000,1
1967,1789567964962263769,0.931000,1
1968,1789567964962671433,0.931000,1
1969,1789567964963079288,0.931000,1
1970,1789567964963486913,0.931000,1
1971,1789567964963894497,0.931000,1
1972,1789567964964302322,0.931000,1
1973,1789567964964709826,0.931000,1
1974,1789567964965117241,0.931000,1
1975,1789567964965525566,0.931000,1
1976,1789567964965933600,0.931000,1
1977,1789567964966341395,0.931000,1
1978,1789567964966748939,0.931000,1
1979,1789567964967156624,0.931000,1
1980,1789567964967564339,0.931000,1
1981,1789567964967973813,0.931000,1
1982,1789567964968382538,0.931000,1
1983,1789567964968790262,0.931000,1
1984,1789567964969208087,0.931000,1
1985,1789567964969616332,0.931000,1
1986,1789567964970024066,0.931000,1
1987,1789567964970431961,0.931000,1
1988,1789567964970839765,0.931000,1
1989,1789567964971247510,0.931000,1
1990,1789567964971655205,0.931000,1
1991,1789567964972062679,0.931000,1
1992,1789567964972470294,0.931000,1
1993,1789567964972877798,0.931000,1
1994,1789567964973286253,0.931000,1
1995,1789567964973694088,0.931000,1
1996,1789567964974101612,0.931000,1
1997,1789567964974509677,0.931000,1
1998,1789567964974917251,0.931000,1
1999,1789567964975324906,0.931000,1
